timer	damage	pos	dir	vel	gforces	gforces2	steering	steering_input	brake	brake_input	throttle	throttle_input	throttleFactor	engineThrottle	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	(0, 0, 0)	(0, 0, 0)	0	None	0	None	0	None	None	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	0	(2.0240159034729004, 2.4825031757354736, -27.969741821289062)	(0.008928460069000721, 0.9999464750289917, -0.005231555085629225)	(-0.00943462923169136, 0.09836436808109283, 0.15611779689788818)	(0.10169493407011032, -0.01443089172244072, -10.17252254486084)	(0.02345351288851919, 0.04849356382753634, -8.155015749438412)	-45.301886769653855	0.0918334499001503	0	0	0.9915666174794366	0.9915666174794366	1	0.9915666174794366	0.07661827905485102	1	False	0	nan	1.9980303803416954
0.44050001353025436	0	(2.0246968269348145, 2.6082351207733154, -27.852556228637695)	(0.00873586069792509, 0.9999537467956543, -0.004023102577775717)	(0.03983823582530022, 0.8847368955612183, 0.9111819863319397)	(0.16596849262714386, -2.4599499702453613, -13.326181411743164)	(0.0038361484103651144, -2.7378033046915076, -11.751083817607007)	-37.1139802783725	0.07277251034975052	0	0	0.9931041617373955	0.9931041617373955	0.6316135447117424	0.9931041617373955	2.6891991487738203	5	False	0	nan	1.9972850811556186
0.6765000261366367	0	(2.0344905853271484, 2.8452823162078857, -27.739322662353516)	(0.01455874927341938, 0.9998925924301147, -0.0017125954618677497)	(0.0588272362947464, 1.359756350517273, 0.03383856639266014)	(0.2727694511413574, -2.3193113803863525, -3.865280866622925)	(-0.04000518016159499, -1.9735046038582686, -6.663052114564416)	-51.99445299804222	0.10194990783929825	0	0	0.9496062162915586	0.9496062162915586	0.10346953624249844	0.9496062162915586	4.186963384326843	5	False	0	nan	1.9959700535006022
0.9025000371038914	0	(2.052823305130005, 3.3110616207122803, -27.759784698486328)	(0.02133946493268013, 0.9996190667152405, 0.01750759594142437)	(0.11095858365297318, 2.7773077487945557, -0.017127688974142075)	(1.4136911630630493, -6.316499710083008, -8.656133651733398)	(0.8471082395983105, -5.572654723446786, -8.00889328820056)	-36.78718261424254	0.07213173061609268	0	0	0.9547970134383275	0.9547970134383275	0.8156458189512465	0.9547970134383275	3.283652920276145	10	False	0	nan	1.983628096096397
1.1350000463426113	0	(2.0912132263183594, 4.150299072265625, -27.761056900024414)	(0.03202361613512039, 0.9993075132369995, 0.018949881196022034)	(0.156228169798851, 4.305436611175537, 0.046378541737794876)	(-0.6354347467422485, -7.1491923332214355, -7.232405185699463)	(-0.06367134447238851, -6.359851512184806, -9.255379251779914)	-31.643979996442926	0.062047019600868225	0	0	0.8361501673586494	0.8361501673586494	0.9326458245084484	0.8361501673586494	4.528324489140063	16	False	0	nan	1.9563587161734708
1.361000057309866	0	(2.1484880447387695, 5.273590564727783, -27.761070251464844)	(0.04225848242640495, 0.9989705681800842, 0.016494281589984894)	(0.25097694993019104, 5.63519811630249, -0.0033415788784623146)	(1.681598424911499, -5.295955657958984, -9.740300178527832)	(0.39002377319090176, -5.607985631666573, -9.360694889729881)	-19.574805423652386	0.038381971418857574	0	0	0.5889268242700021	0.5889268242700021	1	0.5889268242700021	5.826480671736429	20	False	0	nan	1.9151631664157251
1.593000065535307	0	(2.2237682342529297, 6.726861000061035, -27.76144027709961)	(0.04861009865999222, 0.998727560043335, 0.013427924364805222)	(0.3342931270599365, 6.814873695373535, -0.007306848186999559)	(-0.3380851745605469, -4.827829360961914, -9.967306137084961)	(0.45787436006600407, -4.990305591754634, -9.71369591045258)	-5.365501614287135	0.010520591400563717	0	0	0.35988931715658223	0.35988931715658223	1	0.35988931715658223	6.926386373176629	25	False	0	nan	1.8626485611280788
1.8200000748038292	0	(2.3028876781463623, 8.274723052978516, -27.76898193359375)	(0.05031376704573631, 0.9987297058105469, -0.0027625488582998514)	(0.3594886362552643, 6.650936603546143, -0.02760605327785015)	(0.30818286538124084, 2.555767774581909, -10.240257263183594)	(-0.005867968209231106, 0.16835175543698222, -9.78641263671527)	-0.9928952716290294	0.0019468534737825394	0	0	0	0	1	0	6.648689839035829	24	False	0	nan	1.8096865500692232
2.0515000857412815	0	(2.3811655044555664, 9.813836097717285, -27.769948959350586)	(0.05084379017353058, 0.998673677444458, -0.008104114793241024)	(0.3599364161491394, 6.694648265838623, 0.01614755392074585)	(-0.06501875817775726, -1.122611403465271, -10.155571937561035)	(-0.08168853821432674, -0.3259395957869618, -10.04742356263776)	-0.21281850524224025	0.00041729118674993515	0	0	0.07839982586806549	0.07839982586806549	1	0.07839982586806549	6.704026614407223	24	False	0	nan	1.7590352602969364
