timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	(2.023698091506958, 2.4826958179473877, -27.969636917114258)	(0.008633106015622616, 0.9999471306800842, -0.0055727423168718815)	(-0.02563132718205452, 0.10527634620666504, 0.16088999807834625)	-53.47488569321086	0.1257323241841633	0	0	0.9822555952129397	0.9822555952129397	0.07145013900094295	1	False	0	nan	1.9977104096909235
0.4397500157356262	(2.0248303413391113, 2.60738205909729, -27.853816986083984)	(0.008735015988349915, 0.9999439716339111, -0.0059843906201422215)	(0.04485895484685898, 0.843731701374054, 0.8880299925804138)	-62.65386141836667	0.12285070866346359	0	0	0.9833077033808848	0.9833077033808848	2.7725772107528983	4	False	0	nan	1.9974295536583822
0.6752500273287296	(2.037517547607422, 2.833301305770874, -27.74015235900879)	(0.01677362620830536, 0.9998548030853271, -0.0030225852970033884)	(0.06262993812561035, 1.2861089706420898, 0.01396569050848484)	-67.55153641099797	0.13245399296283722	0	0	0.9568559397482007	0.9568559397482007	3.947091759292512	5	False	0	nan	1.9927892830443887
0.9082500338554382	(2.0610289573669434, 3.2985591888427734, -27.761489868164062)	(0.02676651068031788, 0.9994704127311707, 0.018504632636904716)	(0.16547244787216187, 2.7412617206573486, 0.0030341611709445715)	-56.607439666986316	0.11099497973918915	0	0	0.947680114472697	0.947680114472697	4.127347508536109	10	False	0	nan	1.9752623591056648
1.1410000398755074	(2.1147475242614746, 4.1292033195495605, -27.761980056762695)	(0.04697966203093529, 0.9986755847930908, 0.020976511761546135)	(0.2856190800666809, 4.345248699188232, 0.030832072719931602)	-49.650415778160045	0.09735375642776489	0	0	0.8305222461094034	0.8305222461094034	5.120954599219059	16	False	0	nan	1.9325259694796186
1.374000046402216	(2.2067079544067383, 5.305566787719727, -27.76017189025879)	(0.0671766921877861, 0.997591495513916, 0.017274733632802963)	(0.4606451988220215, 5.703826904296875, 0.022293459624052048)	-35.03264196217034	0.06869145482778549	0	0	0.5856814840336424	0.5856814840336424	6.197490450901426	21	False	0	nan	1.8574464712730858
1.6070000529289246	(2.338332176208496, 6.769942283630371, -27.76154136657715)	(0.08267489820718765, 0.9964996576309204, 0.012377827428281307)	(0.6316403746604919, 6.780983924865723, -0.021375736221671104)	-22.071634344756973	0.043277714401483536	0	0	0.29252703943618374	0.29252703943618374	6.738647729179991	25	False	0	nan	1.748816901495677
1.8397500589489937	(2.500197649002075, 8.33801555633545, -27.76873207092285)	(0.09795374423265457, 0.9951822757720947, -0.004160131793469191)	(0.7390546202659607, 6.538212776184082, -0.036699168384075165)	-26.210661046206926	0.051393453031778336	0	0	0	0	6.580117326029663	24	False	0	nan	1.61352088229766
2.0732500664889812	(2.6587085723876953, 9.861673355102539, -27.77081298828125)	(0.10149357467889786, 0.9948007464408875, -0.008399429731070995)	(0.6172374486923218, 6.603460788726807, 0.003680754918605089)	15.825508609414197	-0.031030409038066864	0	0	0.07743711371493034	0.07743711371493034	6.680718202942327	24	False	0	nan	1.4824203790566899
2.30625007301569	(2.7813563346862793, 11.39933967590332, -27.771665573120117)	(0.08488896489143372, 0.9963500499725342, -0.008976033888757229)	(0.3819630742073059, 6.639393329620361, 0.02374744601547718)	55.006437376141626	-0.10785575956106186	0	0	0.0667671351295065	0.0667671351295065	6.668684524357879	24	False	0	nan	1.3887409885687223
2.539500080049038	(2.8429465293884277, 12.946817398071289, -27.77192497253418)	(0.05119785666465759, 0.9986448884010315, -0.009336558170616627)	(0.14852066338062286, 6.616352081298828, 0.014348172582685947)	60.786170437931915	-0.1191885694861412	0	0	0.06419408490384737	0.06419408490384737	6.630164778813998	24	False	0	nan	1.357328060821033
2.7735000886023045	(2.8623311519622803, 14.496224403381348, -27.770647048950195)	(0.02253614366054535, 0.9997096657752991, -0.008539899252355099)	(0.008158563636243343, 6.631162643432617, 0.007097386755049229)	37.240065112709885	-0.07301973551511765	0	0	0.07306811822530235	0.07306811822530235	6.710687870626896	24	False	0	nan	1.368915573275948
3.006500095129013	(2.8647544384002686, 16.041797637939453, -27.769563674926758)	(0.007285498082637787, 0.9999391436576843, -0.008279955014586449)	(-0.017040442675352097, 6.649080276489258, 0.0035338313318789005)	16.372373364865584	-0.03210269287228584	0	0	0.07736941711034773	0.07736941711034773	6.64709770146926	24	False	0	nan	1.3978293622946405
3.239250101149082	(2.869074821472168, 17.59158706665039, -27.768600463867188)	(0.004492396954447031, 0.9999562501907349, -0.008207930251955986)	(0.042195823043584824, 6.667852401733398, -0.007673260755836964)	-5.352445514872536	0.010494991205632687	0	0	0.07828985515959375	0.07828985515959375	6.637949633292777	24	False	0	nan	1.425025756384648
