timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	nan	1.9979954041038714
0.18675000593066216	(2.0236892700195312, 2.482370615005493, -27.972211837768555)	(0.00879803765565157, 0.9999473690986633, -0.005286357365548611)	(-0.024588314816355705, 0.10027826577425003, 0.13199929893016815)	-58.72255757930418	0.13876367139044476	0	0	0.9682248497884665	0.9682248497884665	0.07663577109081207	1	False	0	nan	1.9977052672065216
0.4202500134706497	(2.0227487087249756, 2.6069211959838867, -27.870994567871094)	(0.006526910699903965, 0.9999357461929321, -0.009272774681448936)	(0.06854228675365448, 0.8859914541244507, 0.8456274271011353)	-87.53128990530936	0.17162998020648956	0	0	0.96894314989432	0.96894314989432	2.963989486856377	4	False	0	nan	1.9953540191740036
0.6527500227093697	(2.0425937175750732, 2.834296464920044, -27.739376068115234)	(0.010448687709867954, 0.9999246001243591, -0.006446843966841698)	(0.040267277508974075, 1.3122875690460205, 0.1834050714969635)	-36.64894603192806	0.07186067849397659	0	0	0.9692360428863854	0.9692360428863854	4.111490987473043	5	False	0	nan	1.9877263290512135
0.8865000307559967	(2.0677170753479004, 3.291471004486084, -27.753219604492188)	(0.016936423256993294, 0.9997375011444092, 0.015429039485752583)	(0.25054770708084106, 2.7091495990753174, -0.03239256516098976)	-68.94964858889603	0.13519538938999176	0	0	0.9417222066876885	0.9417222066876885	4.616987498068642	10	False	0	nan	1.9684836502849357
1.1195000372827053	(2.1314759254455566, 4.102430820465088, -27.75981903076172)	(0.04772748425602913, 0.9986286163330078, 0.02151685394346714)	(0.46675512194633484, 4.305019378662109, -0.01352364756166935)	-90.50854414701479	0.1774677336215973	0	0	0.8085052035232138	0.8085052035232138	4.962474661586344	16	False	0	nan	1.9154174726027346
1.3530000448226929	(2.2647712230682373, 5.273615837097168, -27.757583618164062)	(0.09272799640893936, 0.9955119490623474, 0.018907159566879272)	(0.7513350248336792, 5.749172210693359, 0.02547643519937992)	-81.49110361933747	0.15978647768497467	0	0	0.5648682815490291	0.5648682815490291	6.580051193452162	21	False	0	nan	1.7988943819261989
1.5807500556111336	(2.5038912296295166, 6.694911956787109, -27.758289337158203)	(0.14514492452144623, 0.9893409609794617, 0.011720327660441399)	(1.3014492988586426, 6.619320869445801, -0.011630747467279434)	-101.7791269718907	0.19956691563129425	0	0	0.254573046185412	0.254573046185412	6.938734749562084	24	False	0	nan	1.5820329921741918
1.8042500652372837	(2.817517042160034, 8.19361400604248, -27.767465591430664)	(0.1875959187746048, 0.9822461605072021, -0.0005006235442124307)	(1.418850302696228, 6.726819038391113, -0.023483114317059517)	-28.329689541823598	0.05554841086268425	0	0	0.07531437405063046	0.07531437405063046	6.923829094077981	25	False	0	nan	1.2937096018733365
2.0362500734627247	(3.125553846359253, 9.742700576782227, -27.7725772857666)	(0.1923435628414154, 0.9812718629837036, -0.010461795143783092)	(1.2160530090332031, 6.498211860656738, -0.01449673529714346)	16.905188374221485	-0.033147428184747696	0	0	0	0	6.581147964511535	24	False	0	nan	1.013462966646639
