timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	(2.0238983631134033, 2.482597827911377, -27.969533920288086)	(0.008854380808770657, 0.9999455809593201, -0.005511484108865261)	(-0.017960233613848686, 0.10152391344308853, 0.1616293042898178)	-46.49983453717658	0.09789789468050003	0	0	0.9904160022171258	0.9904160022171258	0.06427432754658477	1	False	0	nan	1.9979117768710861
0.4397500157356262	(2.0246243476867676, 2.6060731410980225, -27.85384178161621)	(0.008583799004554749, 0.9999536871910095, -0.004376555327326059)	(0.039914876222610474, 0.8701199293136597, 0.8890104293823242)	-37.45440781119478	0.07344001531600952	0	0	0.9930065641503842	0.9930065641503842	2.739724555453706	4	False	0	nan	1.9972404078247832
0.6747500263154507	(2.0305612087249756, 2.835331678390503, -27.742483139038086)	(0.011541358195245266, 0.9999333024024963, -0.00032219619606621563)	(-0.034367628395557404, 1.352972388267517, -0.02629927359521389)	14.32263415306813	-0.028083596378564835	0	0	0.9736113116144459	0.9736113116144459	3.0682182661934965	5	False	0	nan	1.999771154463483
0.9072500318288803	(2.041003704071045, 3.315214157104492, -27.756362915039062)	(0.014098905958235264, 0.9997988939285278, 0.014266357757151127)	(0.08159429579973221, 2.764300584793091, -0.05085546523332596)	-25.583706088363744	0.050164129585027695	0	0	0.9574835601029765	0.9574835601029765	3.1967995050449085	10	False	0	nan	1.9955001155740724
1.1412500403821468	(2.073212146759033, 4.154513359069824, -27.759033203125)	(0.024385711178183556, 0.999548614025116, 0.017548520117998123)	(0.1622188836336136, 4.349849224090576, -0.04838632792234421)	-33.33654977381262	0.06536578387022018	0	0	0.8357273142990317	0.8357273142990317	4.420694667484548	16	False	0	nan	1.9744180642311295
1.3762500509619713	(2.137324810028076, 5.322381496429443, -27.759679794311523)	(0.042343832552433014, 0.9989818334579468, 0.01556844636797905)	(0.3667565882205963, 5.67225456237793, -0.016467086970806122)	-41.31603039801114	0.0810118243098259	0	0	0.583837084321994	0.583837084321994	5.978612823168275	20	False	0	nan	1.9270821904176134
1.6105000600218773	(2.262368679046631, 6.7796525955200195, -27.759077072143555)	(0.07401939481496811, 0.9971767663955688, 0.012633876875042915)	(0.7306755185127258, 6.738290786743164, 0.010163278318941593)	-71.76079094409907	0.14070743322372437	0	0	0.340201418235591	0.340201418235591	7.0689299548557365	24	False	0	nan	1.824931375882245
1.8442500680685043	(2.4930994510650635, 8.355144500732422, -27.76508903503418)	(0.12916073203086853, 0.9916186928749084, -0.00314200296998024)	(1.2352073192596436, 6.516955852508545, -0.0034315860830247402)	-113.33930570867552	0.22613023221492767	0	0	0.027265118078422912	0.027265118078422912	6.7355418369185465	24	False	0	nan	1.6209193975564722
2.078250076621771	(2.8152544498443604, 9.87231731414795, -27.768604278564453)	(0.18829292058944702, 0.9820730090141296, -0.008844618685543537)	(1.4915307760238647, 6.42643404006958, 0.009727816097438335)	-78.69031950831389	0.15429474413394928	0	0	0.05459313193263915	0.05459313193263915	6.709149339259764	24	False	0	nan	1.3260971068862744
2.312000084668398	(3.192559003829956, 11.362622261047363, -27.76813507080078)	(0.23124922811985016, 0.9728454351425171, -0.009773933328688145)	(1.7406858205795288, 6.349897861480713, -0.027322715148329735)	-68.00368174910565	0.13334055244922638	0	0	0.060620297072535134	0.060620297072535134	6.598488961019951	24	False	0	nan	0.9769121558139331
2.545750092715025	(3.6021156311035156, 12.852035522460938, -27.7700138092041)	(0.2563416361808777, 0.9665478467941284, -0.008616762235760689)	(1.7474368810653687, 6.431142807006836, 0.0011552497744560242)	-12.318500094116079	0.024153921753168106	0	0	0.07781658806394187	0.07781658806394187	6.624598180463709	24	False	0	nan	0.5964448820847568
2.7797501012682915	(4.023894309997559, 14.359667778015137, -27.768550872802734)	(0.2666560709476471, 0.9637548923492432, -0.008415629155933857)	(1.8447036743164062, 6.434708118438721, 0.005290092434734106)	-19.311173669993828	0.0378650464117527	0	0	0.07696623826023585	0.07696623826023585	6.71470139475494	24	False	0	nan	0.20483321537737753
3.0150001123547554	(4.463864326477051, 15.878596305847168, -27.76848602294922)	(0.2754553556442261, 0.9612770080566406, -0.008414294570684433)	(1.9105948209762573, 6.463028430938721, 0.0076471236534416676)	-12.757177054881748	0.02501407265663147	0	0	0.07777429616912879	0.07777429616912879	6.781318185557049	24	True	1	nan	-0.20427084903040393
