timer	damage	pos	dir	vel	gforces	gforces2	steering	steering_input	brake	brake_input	throttle	throttle_input	throttleFactor	engineThrottle	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	(0, 0, 0)	(0, 0, 0)	0	None	0	None	0	None	None	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	0	(2.02414870262146, 2.482414960861206, -27.969552993774414)	(0.009649507701396942, 0.9999407529830933, -0.005036600399762392)	(-0.0034284829162061214, 0.09135239571332932, 0.16172964870929718)	(0.026305053383111954, -0.004761901684105396, -10.21922492980957)	(-0.02394652911539954, 0.06570525938684774, -8.205985286133743)	1.563238492235703	-0.003065173514187336	0	0	0.999990604711328	0.999990604711328	1	0.999990604711328	0.06863768329443809	1	False	0	nan	1.998164168811536
0.43300001695752144	0	(2.0256433486938477, 2.597862482070923, -27.863046646118164)	(0.00999321136623621, 0.9999486804008484, -0.001605185796506703)	(0.014124062843620777, 0.8596289753913879, 0.8824965357780457)	(-0.11220276355743408, -2.6728832721710205, -13.773887634277344)	(0.10410999326881382, -2.8752241852716067, -11.69746973406885)	6.93746871313215	-0.013602879829704762	0	0	0.9982149616603385	0.9982149616603385	0.40220358478637663	0.9982149616603385	3.062909856239182	4	False	0	nan	1.9983528681404152
0.664500031620264	0	(2.0250558853149414, 2.8298861980438232, -27.741363525390625)	(0.009575036354362965, 0.9999532103538513, -0.0013411185937002301)	(-0.07177533954381943, 1.3400635719299316, 0.0008912598714232445)	(-0.023375369608402252, -2.2582128047943115, -3.925520658493042)	(0.17202981981420445, -2.1064717887010413, -6.229284441406575)	32.54469886422164	-0.06381313502788544	0	0	0.9703278837979129	0.9703278837979129	0.2909774262307696	0.9703278837979129	3.1493327622355887	5	False	0	nan	1.99479399826128
0.8980000391602516	0	(2.0231432914733887, 3.314408540725708, -27.75936508178711)	(0.004663159139454365, 0.9998522996902466, 0.01654086634516716)	(-0.04900910705327988, 2.861281156539917, -0.03726012632250786)	(2.2221884727478027, -6.720884799957275, -9.58285140991211)	(0.8531743231101406, -5.810616131700967, -8.114434835234707)	17.513349540531813	-0.03433990105986595	0	0	0.9588207711951986	0.9588207711951986	0.8080703659425296	0.9588207711951986	3.096159293343452	10	False	0	nan	1.9866513074893253
1.1320000477135181	0	(2.016162157058716, 4.165868759155273, -27.76141929626465)	(-0.0016185627318918705, 0.9998182058334351, 0.018996473401784897)	(-0.0356585755944252, 4.3990159034729, -0.030629098415374756)	(-2.5245749950408936, -6.693533897399902, -13.020084381103516)	(-0.41321109327017735, -6.458982397695803, -10.77339939464528)	19.597070328891082	-0.03842562809586525	0	0	0.8385234711054382	0.8385234711054382	0.9250703714997314	0.8385234711054382	4.718557365236627	16	False	0	nan	1.9683758105907487
1.3655000552535057	0	(1.9908955097198486, 5.350794792175293, -27.76205062866211)	(-0.012969614006578922, 0.9997759461402893, 0.016728734597563744)	(-0.18272167444229126, 5.756296634674072, -0.00790891982614994)	(0.8605488538742065, -6.038280487060547, -9.343966484069824)	(1.0389398023229461, -5.974344865425789, -9.947733281026474)	27.69651811569947	-0.05430689826607704	0	0	0.587450760800718	0.587450760800718	1	0.587450760800718	6.052850221305617	21	False	0	nan	1.9260652257710396
1.5995000638067722	0	(1.9374759197235107, 6.8220415115356445, -27.763427734375)	(-0.029149634763598442, 0.9995098114013672, 0.01141895167529583)	(-0.30214977264404297, 6.759003162384033, -0.005862661637365818)	(0.7837451696395874, -3.473663806915283, -9.541600227355957)	(0.8849503977358235, -4.4408461889573125, -9.69855590948581)	27.679263241588988	-0.05427306517958641	0	0	0.2914544343960125	0.2914544343960125	1	0.2914544343960125	6.91543818914467	24	False	0	nan	1.849515867738541
1.8325000740587711	0	(1.8423057794570923, 8.4139404296875, -27.769807815551758)	(-0.05259523540735245, 0.9986146688461304, -0.0015845162561163306)	(-0.5198632478713989, 6.805807590484619, -0.028825998306274414)	(-0.3220129609107971, 0.7857611775398254, -9.997180938720703)	(0.5652800178038753, -0.811188649523253, -9.927514601742663)	47.499617189168845	-0.0931365042924881	0	0	0.06972559156817537	0.06972559156817537	1	0.06972559156817537	6.695140804534546	25	False	0	nan	1.7273530717880663
2.0665000826120377	0	(1.6895862817764282, 9.976517677307129, -27.774295806884766)	(-0.08711256831884384, 0.9961366653442383, -0.01109374314546585)	(-0.7710269093513489, 6.461132526397705, -0.0019244719296693802)	(1.3350226879119873, 2.949594020843506, -9.796722412109375)	(1.1039667056749376, 1.3443885061899368, -9.771598554934132)	66.52977123856543	-0.1304505318403244	0	0	0	0	1	0	6.409809887125761	23	False	0	nan	1.5465064394348056
