timer	damage	pos	dir	vel	gforces	gforces2	steering	steering_input	brake	brake_input	throttle	throttle_input	throttleFactor	engineThrottle	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	(0, 0, 0)	(0, 0, 0)	0	None	0	None	0	None	None	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	0	(2.0239834785461426, 2.48260235786438, -27.96967124938965)	(0.008873194456100464, 0.9999468922615051, -0.005241993349045515)	(-0.013211301527917385, 0.10085927695035934, 0.15939120948314667)	(0.09398137032985687, -0.012997073121368885, -10.163459777832031)	(0.023255056212832352, 0.047436633547679186, -8.164363830124188)	-46.34670969796097	0.09712272137403488	0	0	0.9905671769929016	0.9905671769929016	1	0.9905671769929016	0.07181325362938139	1	False	0	nan	1.997996835619421
0.441000010818243	0	(2.0246753692626953, 2.6091790199279785, -27.85178565979004)	(0.008737565949559212, 0.9999507665634155, -0.004708847962319851)	(0.03849747031927109, 0.8742644190788269, 0.9169582724571228)	(0.10673189163208008, -2.3451297283172607, -13.34126091003418)	(-0.02088773051801436, -2.6597725152520257, -11.743728635611749)	-45.78099980950316	0.08976666629314423	0	0	0.9903419456226152	0.9903419456226152	0.655324861646492	0.9903419456226152	2.7521097688619154	5	False	0	nan	1.9972514880824754
0.6745000183582306	0	(2.034947156906128, 2.8410892486572266, -27.73876953125)	(0.01610708422958851, 0.9998654723167419, -0.0030849522445350885)	(0.04382289946079254, 1.3578851222991943, 0.055134035646915436)	(0.07288479059934616, -2.5302083492279053, -4.3080878257751465)	(-0.05352399343778408, -2.106014786022368, -6.593098532990468)	-60.514720603823704	0.11865631490945816	0	0	0.9459206789321075	0.9459206789321075	0.17071200968482025	0.9459206789321075	4.060569071667244	5	False	0	nan	1.9954596028972762
0.9085000306367874	0	(2.055438280105591, 3.3302390575408936, -27.758363723754883)	(0.023388583213090897, 0.9995898604393005, 0.016531221568584442)	(0.12460421025753021, 2.9217331409454346, 0.01035916805267334)	(-1.0403594970703125, -6.646753787994385, -8.657988548278809)	(-0.15265574313595764, -6.275622618310501, -8.705295568335005)	-38.33553493022899	0.075167715549469	0	0	0.9543498145390741	0.9543498145390741	0.7547455841565085	0.9543498145390741	4.749096115473369	11	False	0	nan	1.981259931354332
1.142500039190054	0	(2.097994089126587, 4.201534271240234, -27.760799407958984)	(0.03741496801376343, 0.9990793466567993, 0.020986327901482582)	(0.2566293776035309, 4.588518142700195, -0.03844631463289261)	(-0.8916236758232117, -8.916685104370117, -7.779501438140869)	(-0.8968376289768181, -8.48771934895493, -8.753914422339022)	-33.43234643340121	0.06555362045764923	0	0	0.8021027228448945	0.8021027228448945	0.9077104883445222	0.8021027228448945	4.962730452874364	17	False	0	nan	1.9503091969790025
1.3760000467300415	0	(2.1667211055755615, 5.451354503631592, -27.7598819732666)	(0.0496065616607666, 0.9985876083374023, 0.01902436651289463)	(0.3594450056552887, 6.090879440307617, -0.02202838473021984)	(-0.5842183828353882, -7.128201961517334, -9.066122055053711)	(-0.9602021581278165, -6.77920106187674, -9.612314348239636)	-17.43870064616166	0.034193530678749084	0	0	0.5364308024597213	0.5364308024597213	1	0.5364308024597213	6.55486789253769	22	False	0	nan	1.8996908264479062
1.609500054270029	0	(2.2563815116882324, 6.977853298187256, -27.763612747192383)	(0.05602940171957016, 0.9983789920806885, 0.01000793743878603)	(0.43959659337997437, 6.890955924987793, 0.005150838289409876)	(0.9065975546836853, -3.0375313758850098, -10.932844161987305)	(0.012162448991849817, -3.8220433146142834, -9.994982124278119)	-4.333888320251972	0.008497820235788822	0	0	0.2255277870512402	0.2255277870512402	1	0.2255277870512402	6.8578186419239	25	False	0	nan	1.8342137830982461
1.8410000652074814	0	(2.3500254154205322, 8.556198120117188, -27.770490646362305)	(0.05876777321100235, 0.998256504535675, -0.005507496185600758)	(0.4149797856807709, 6.629571914672852, -0.007009717170149088)	(1.1050370931625366, 1.7677767276763916, -9.575471878051758)	(0.37689067105607854, 0.4610848002497956, -9.592511651379047)	-1.9216143619271058	0.0037678712978959084	0	0	0	0	1	0	6.64859844202602	24	False	0	nan	1.7675092012005793
2.07400007173419	0	(2.4392623901367188, 10.098614692687988, -27.77052879333496)	(0.058209411799907684, 0.9982666373252869, -0.008672153577208519)	(0.39234116673469543, 6.68979549407959, 0.017837027087807655)	(1.0906083583831787, -1.239172101020813, -10.374604225158691)	(0.36314936557213673, -0.23938189783814565, -9.961692091070185)	5.247957771643996	-0.010290113277733326	0	0	0.0782941135687314	0.0782941135687314	1	0.0782941135687314	6.688897142772697	24	False	0	nan	1.706193506269328
