timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	nan	1.9979954041038714
0.19950000569224358	(2.023725748062134, 2.4825637340545654, -27.969818115234375)	(0.008694308809936047, 0.9999468326568604, -0.0055430433712899685)	(-0.02401619218289852, 0.10257977992296219, 0.15333522856235504)	-50.80371341511432	0.1191707669051967	0	0	0.9855434005942567	0.9855434005942567	0.06690106106276245	1	False	0	nan	1.9977395585054187
0.4375000186264515	(2.0246593952178955, 2.6055915355682373, -27.855709075927734)	(0.008561871014535427, 0.9999499320983887, -0.005176927894353867)	(0.0425935722887516, 0.8552582859992981, 0.893797755241394)	-58.075802475214374	0.11387412250041962	0	0	0.9854326842247594	0.9854326842247594	2.7915869299794833	4	False	0	nan	1.9972815526665537
0.6712500266730785	(2.037099599838257, 2.8305065631866455, -27.739593505859375)	(0.01645515114068985, 0.9998582601547241, -0.003553857561200857)	(0.053449083119630814, 1.2961764335632324, 0.013719693757593632)	-68.61644446849861	0.1345420479774475	0	0	0.9562984373260343	0.9562984373260343	3.966046507795863	5	False	0	nan	1.9931712599210045
0.906250037252903	(2.059663772583008, 3.303244113922119, -27.76105499267578)	(0.024780413135886192, 0.9995149970054626, 0.018862692639231682)	(0.13152262568473816, 2.79862117767334, -0.0888238251209259)	-48.88049349188764	0.09584410488605499	0	0	0.9508139075585909	0.9508139075585909	3.8155479417590543	10	False	0	nan	1.976687672369646
1.1412500478327274	(2.110462188720703, 4.148653984069824, -27.761384963989258)	(0.0420190654695034, 0.998904824256897, 0.020579185336828232)	(0.2605522572994232, 4.409389019012451, 0.014743511565029621)	-45.47447025775918	0.08916562795639038	0	0	0.8320494907911425	0.8320494907911425	4.97676922668307	16	False	0	nan	1.9370882509546319
1.374250054359436	(2.1900382041931152, 5.328620910644531, -27.760534286499023)	(0.057759542018175125, 0.9981723427772522, 0.017769576981663704)	(0.39175641536712646, 5.7491536140441895, 0.03718191757798195)	-25.91834463179122	0.050820283591747284	0	0	0.5878172987756545	0.5878172987756545	6.071595328196808	21	False	0	nan	1.874471966165985
1.6055000610649586	(2.2998249530792236, 6.801455974578857, -27.761964797973633)	(0.06946486234664917, 0.9975027441978455, 0.01276286132633686)	(0.5248919129371643, 6.822527885437012, -0.008571050129830837)	-15.077243261039177	0.02956322208046913	0	0	0.293526015900221	0.293526015900221	6.7192328059368664	25	False	0	nan	1.7878428706792313
1.8372500650584698	(2.4301886558532715, 8.377867698669434, -27.769195556640625)	(0.07934882491827011, 0.9968394041061401, -0.0038598484825342894)	(0.5943049788475037, 6.598438262939453, -0.03761997073888779)	-16.679250597953974	0.03270441293716431	0	0	0	0	6.617986844556359	24	False	0	nan	1.6842203097490818
2.0707500725984573	(2.5602242946624756, 9.9187650680542, -27.770164489746094)	(0.082811638712883, 0.996531069278717, -0.008239377290010452)	(0.5496048331260681, 6.669886589050293, 0.030355803668498993)	3.046998074278138	-0.00597450602799654	0	0	0.07836430527772142	0.07836430527772142	6.643243960070578	24	False	0	nan	1.5819395099465587
2.303750079125166	(2.6729369163513184, 11.475526809692383, -27.770591735839844)	(0.07479669898748398, 0.9971639513969421, -0.008341358974575996)	(0.4163435697555542, 6.708683967590332, 0.01682264544069767)	27.737692706286857	-0.05438763275742531	0	0	0.07544198540304348	0.07544198540304348	6.742700570882952	24	False	0	nan	1.4985954776392274
2.53900009021163	(2.7550666332244873, 13.06187915802002, -27.770408630371094)	(0.057325560599565506, 0.9983212947845459, -0.00827101431787014)	(0.285672128200531, 6.727231502532959, -0.013370121829211712)	30.479619875524513	-0.05976396054029465	0	0	0.07482826902053819	0.07482826902053819	6.773434491566488	24	False	0	nan	1.447449389231769
2.773750100284815	(2.799614667892456, 14.643486976623535, -27.77111053466797)	(0.03488168120384216, 0.9993554353713989, -0.00848415307700634)	(0.09574705362319946, 6.754573345184326, -0.005169864743947983)	41.28768391907195	-0.08095624297857285	0	0	0.07184608672279436	0.07184608672279436	6.859844150367945	24	False	0	nan	1.4346021127709672
3.008000109344721	(2.8176276683807373, 16.228734970092773, -27.769624710083008)	(0.017409535124897957, 0.9998139142990112, -0.00831959955394268)	(0.048954904079437256, 6.771219730377197, 0.008058326318860054)	18.14422968775019	-0.035576920956373215	0	0	0.07713428269526401	0.07713428269526401	6.835393042514842	24	False	0	nan	1.4487510092618576
3.241750117391348	(2.834428071975708, 17.813322067260742, -27.768762588500977)	(0.012620314955711365, 0.9998852014541626, -0.008394613862037659)	(0.0999935120344162, 6.800257682800293, -0.01413675770163536)	-0.47220968641321276	0.0009259013459086418	0	0	0.07839914270669768	0.07839914270669768	6.848964633823732	24	False	0	nan	1.464167498045509
3.476500127464533	(2.8606505393981934, 19.416027069091797, -27.768383026123047)	(0.015707427635788918, 0.9998410940170288, -0.008431031368672848)	(0.14506985247135162, 6.82825231552124, 0.007432109210640192)	-9.102761149406295	0.017848551273345947	0	0	0.07808142921744277	0.07808142921744277	6.852147808804488	25	False	0	nan	1.4702890854045332
3.711250137537718	(2.8883023262023926, 20.984453201293945, -27.771316528320312)	(0.017072463408112526, 0.9997758865356445, -0.012513519264757633)	(0.11926005780696869, 6.514313697814941, -0.007027020212262869)	2.3438458051531534	-0.004595776088535786	0	0	0	0	6.4455685419670194	23	False	0	nan	1.473744776687882
3.9452501460909843	(2.915288209915161, 22.532445907592773, -27.76828956604004)	(0.01757786236703396, 0.9998183846473694, -0.007361829746514559)	(0.16255438327789307, 6.809814453125, -0.0047388095408678055)	-2.560610873624324	0.005020805634558201	0	0	0.1535747915107799	0.1535747915107799	6.891020946724751	25	False	0	nan	1.4764957750226961
4.179250154644251	(2.951470375061035, 24.100482940673828, -27.770679473876953)	(0.022090241312980652, 0.9996901750564575, -0.011466450989246368)	(0.2037447988986969, 6.5086750984191895, -0.030944878235459328)	-10.931675210594895	0.021434657275676727	0	0	0	0	6.542151563310762	23	False	0	nan	1.4690431725246402
