timer	damage	pos	dir	vel	gforces	gforces2	steering	steering_input	brake	brake_input	throttle	throttle_input	throttleFactor	engineThrottle	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	(0, 0, 0)	(0, 0, 0)	0	None	0	None	0	None	None	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	0	(2.0241987705230713, 2.4824373722076416, -27.969497680664062)	(0.00954018346965313, 0.9999417662620544, -0.0050467634573578835)	(-5.804520333185792e-05, 0.09077204018831253, 0.16273662447929382)	(0.008953341282904148, -0.0178938340395689, -10.233443260192871)	(-0.010838500885649478, 0.05514625016959855, -8.203317781187986)	-6.688706511631537	0.0131151108071208	0	0	0.999827993868517	0.999827993868517	1	0.999827993868517	0.06860171456313105	1	False	0	nan	1.9982139800106744
0.4390000142157078	0	(2.0257339477539062, 2.6059629917144775, -27.854494094848633)	(0.009914166294038296, 0.9999480247497559, -0.002367610577493906)	(0.009247939102351665, 0.905926525592804, 0.909673810005188)	(-0.14139437675476074, -2.56786847114563, -13.650947570800781)	(0.060716930108386996, -2.8028298225333246, -11.789884900790428)	-0.951789552345871	0.001866254024207592	0	0	0.998396517095917	0.998396517095917	0.4466477086230606	0.998396517095917	2.7126947759836924	5	False	0	nan	1.9983513325176234
0.6750000268220901	0	(2.024771213531494, 2.8472743034362793, -27.74184799194336)	(0.009731577709317207, 0.9999524354934692, 0.000716684793587774)	(-0.023797160014510155, 1.392565131187439, 0.06161165609955788)	(0.8129814863204956, -2.4863364696502686, -2.4012441635131836)	(0.3398874425446262, -2.0577346108346353, -6.204899651958559)	26.961504556238665	-0.05286569520831108	0	0	0.9572052182701419	0.9572052182701419	0.07101549092741599	0.9572052182701419	3.8250838328954604	5	False	0	nan	1.9942857641801737
0.9095000363886356	0	(2.026808261871338, 3.3491320610046387, -27.758115768432617)	(0.008033963851630688, 0.999850869178772, 0.01529177837073803)	(0.022749681025743484, 2.8576018810272217, -0.024657748639583588)	(-0.3815554678440094, -5.482851505279541, -11.362857818603516)	(-0.405662600922978, -5.264476010553214, -9.928559202359038)	5.277930563315555	-0.010348883457481861	0	0	0.9598929006111834	0.9598929006111834	0.8545571027759536	0.9598929006111834	3.377874355518883	10	False	0	nan	1.989869480745368
1.1430000439286232	0	(2.0307209491729736, 4.2040934562683105, -27.759986877441406)	(0.006297355517745018, 0.999817430973053, 0.0180394034832716)	(0.02593146078288555, 4.364932060241699, 0.008338135667145252)	(-0.07559814304113388, -7.445919036865234, -10.098041534423828)	(-0.08328757212647409, -6.6193413921259285, -9.99691634837547)	6.1371936555951345	-0.012033713050186634	0	0	0.8398551897502258	0.8398551897502258	1	0.8398551897502258	4.677480166070909	16	False	0	nan	1.98238800809943
1.3765000514686108	0	(2.024090051651001, 5.3903326988220215, -27.7614688873291)	(-0.0010776410344988108, 0.9998726844787598, 0.01592041552066803)	(-0.06291109323501587, 5.707082271575928, 0.010348453186452389)	(0.5911993980407715, -4.908149719238281, -10.798381805419922)	(0.38185942083086816, -5.327400791511783, -10.644162291225308)	22.10558172315372	-0.04334427788853645	0	0	0.5885212735743213	0.5885212735743213	1	0.5885212735743213	5.9123457826965895	21	False	0	nan	1.9586422249303483
1.60500006377697	0	(2.007106304168701, 6.8197760581970215, -27.762428283691406)	(-0.008196762762963772, 0.9998930096626282, 0.012111829593777657)	(-0.07699621468782425, 6.782845973968506, 0.004445063881576061)	(-0.08291774988174438, -2.849390745162964, -9.190109252929688)	(-0.12357089044682518, -4.234783655137166, -9.258319398652976)	4.9308837857098196	-0.009668399579823017	0	0	0.294306522049565	0.294306522049565	1	0.294306522049565	7.1489249045671635	24	False	0	nan	1.919174297570133
1.833500076085329	0	(1.97822105884552, 8.401426315307617, -27.768735885620117)	(-0.015992924571037292, 0.9998720288276672, -0.0002593655081000179)	(-0.17312967777252197, 6.869163513183594, -0.010583806782960892)	(0.32631123065948486, 0.949263870716095, -9.869351387023926)	(0.3717465388200132, -1.0295513678909276, -9.382850760875417)	18.542752303171284	-0.036358337849378586	0	0	0.07707807126883048	0.07707807126883048	1	0.07707807126883048	6.809299842946764	25	False	0	nan	1.8634675160627925
2.066000085324049	0	(1.9192163944244385, 9.969324111938477, -27.773473739624023)	(-0.03315497189760208, 0.9993945360183716, -0.010551359504461288)	(-0.3180522918701172, 6.57687520980835, -0.01213712990283966)	(1.0016027688980103, 2.736382484436035, -10.336209297180176)	(0.7606620573690038, 1.289469261979451, -10.031441194413924)	36.923150718211964	-0.07239833474159241	0	0	0	0	1	0	6.408759509604047	24	False	0	nan	1.7762300943202043
2.2995000928640366	0	(1.8127033710479736, 11.496455192565918, -27.772701263427734)	(-0.060429248958826065, 0.998115062713623, -0.010704751126468182)	(-0.5802382826805115, 6.547053813934326, 0.008881181478500366)	(2.0657620429992676, -0.19489175081253052, -9.758753776550293)	(1.1614784915201073, 0.240822341787897, -9.880271570094743)	58.2575771212576	-0.11423054337501526	0	0	0.06535138296024878	0.06535138296024878	1	0.06535138296024878	6.63548341963287	24	False	0	nan	1.640928189904843
