timer	damage	pos	dir	vel	gforces	gforces2	steering	steering_input	brake	brake_input	throttle	throttle_input	throttleFactor	engineThrottle	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	(0, 0, 0)	(0, 0, 0)	0	None	0	None	0	None	None	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	0	(2.023808717727661, 2.4826877117156982, -27.969768524169922)	(0.0086393216624856, 0.9999485015869141, -0.005315861664712429)	(-0.022017264738678932, 0.10504858195781708, 0.15808667242527008)	(0.11699839681386948, -0.025913970544934273, -10.171138763427734)	(0.0326959364487528, 0.04533213867349323, -8.16816536919023)	-55.81815992626902	0.1312885702611405	0	0	0.9789545130855772	0.9789545130855772	1	0.9789545130855772	0.07851612901206663	1	False	0	nan	1.997821120525736
0.4415000081062317	0	(2.0255274772644043, 2.6110851764678955, -27.850645065307617)	(0.009053502231836319, 0.9999380111694336, -0.006477366201579571)	(0.03740379214286804, 0.8530369997024536, 0.9460080862045288)	(0.002394840121269226, -2.298724412918091, -13.308480262756348)	(-0.17188734463470157, -2.652215315680168, -11.797916677409729)	-68.1074313819411	0.1335439831018448	0	0	0.9805660045772941	0.9805660045772941	0.7529308619748037	0.9805660045772941	2.8208880195639088	5	False	0	nan	1.9980790152262211
0.6750000156462193	0	(2.038181781768799, 2.834923267364502, -27.74000358581543)	(0.018360326066613197, 0.9998247623443604, -0.0036633017007261515)	(0.049837131053209305, 1.3176559209823608, 0.010031182318925858)	(-0.6336469054222107, -2.7077455520629883, -5.521666526794434)	(-0.7800171880672747, -1.9377083550458742, -7.0163841888678755)	-70.27108088135684	0.13778643310070038	0	0	0.9410148988533862	0.9410148988533862	0.2867754117632748	0.9410148988533862	3.8211783972483335	5	False	0	nan	1.9921459598734914
0.9025000296533108	0	(2.063819408416748, 3.3022000789642334, -27.75926399230957)	(0.027903340756893158, 0.9994431734085083, 0.018298262730240822)	(0.23671774566173553, 2.803230047225952, -0.0688583180308342)	(1.5826374292373657, -8.363812446594238, -11.460511207580566)	(0.04075609695327753, -6.1464779414037025, -9.222151949617135)	-58.769512251019684	0.11523433774709702	0	0	0.946721047403988	0.946721047403988	0.7355558539235918	0.946721047403988	3.99929029277424	10	False	0	nan	1.9725189553250302
1.1370000392198563	0	(2.127377510070801, 4.167668342590332, -27.760766983032227)	(0.048863496631383896, 0.9985851645469666, 0.020979249849915504)	(0.385337769985199, 4.3909759521484375, -0.014567214995622635)	(-0.06253485381603241, -7.380579471588135, -9.561917304992676)	(-0.12943414663168568, -7.073767360267687, -10.29571985442607)	-57.14091964066049	0.11204101890325546	0	0	0.8274468100831204	0.8274468100831204	0.8930086831564585	0.8274468100831204	4.530872110764778	16	False	0	nan	1.9204458093712489
1.3720000497996807	0	(2.2332260608673096, 5.360718727111816, -27.75998878479004)	(0.07321769744157791, 0.9971755743026733, 0.01673978380858898)	(0.5744035840034485, 5.819349765777588, -0.002063815016299486)	(-1.7095096111297607, -5.271385192871094, -8.874484062194824)	(-1.109888992476479, -4.780014158077821, -9.176716795087001)	-45.05449019372469	0.08834213763475418	0	0	0.5825956667181222	0.5825956667181222	1	0.5825956667181222	6.101105773439099	21	False	0	nan	1.8317874008836161
1.6060000583529472	0	(2.390214681625366, 6.849783897399902, -27.761388778686523)	(0.09579524397850037, 0.9953300356864929, 0.011885938234627247)	(0.752354621887207, 6.8127546310424805, -0.00040486635407432914)	(-1.3476061820983887, -3.350111961364746, -9.544585227966309)	(-0.7852359126703115, -4.3924377760684825, -9.423502462037085)	-33.75926949083834	0.06619464606046677	0	0	0.2900182688329297	0.2900182688329297	1	0.2900182688329297	7.214680727320738	25	False	0	nan	1.6982693328216245
1.8405000679194927	0	(2.5840718746185303, 8.432123184204102, -27.76902198791504)	(0.11552770435810089, 0.9932949542999268, -0.004297521430999041)	(0.8495714664459229, 6.573693752288818, -0.02079303190112114)	(-0.3152463138103485, 2.572099447250366, -9.564019203186035)	(-0.6093786648789974, 0.3171306309615387, -9.410142346691762)	-28.810825422405813	0.05649181455373764	0	0	0	0	1	0	6.627931699835637	24	False	0	nan	1.5313156464437254
2.0740000754594803	0	(2.7687320709228516, 9.965834617614746, -27.772106170654297)	(0.11808449774980545, 0.9929628372192383, -0.008985409513115883)	(0.6834949254989624, 6.640570163726807, 0.009991824626922607)	(1.125577688217163, -1.1252307891845703, -10.489203453063965)	(0.5995217337390017, -0.2897628995900651, -9.88604646353331)	34.42718646364282	-0.08200690895318985	0	0	0.07167486688394331	0.07167486688394331	1	0.07167486688394331	6.7852615884394964	24	False	0	nan	1.3743340689687118
2.307500082999468	0	(2.889708995819092, 11.513202667236328, -27.7733154296875)	(0.08762254565954208, 0.9961047172546387, -0.009882296435534954)	(0.3276475667953491, 6.620274066925049, 0.017709948122501373)	(1.3710777759552002, 0.6032719016075134, -10.098938941955566)	(1.2552765734407494, 0.25842486681845456, -9.752030684258512)	77.74273395538349	-0.1524367332458496	0	0	0.055163042357333714	0.055163042357333714	1	0.055163042357333714	6.563657578786298	24	False	0	nan	1.2825823673367285
2.5415000915527344	0	(2.9279959201812744, 13.054899215698242, -27.773372650146484)	(0.04047325626015663, 0.9991284608840942, -0.010209246538579464)	(-0.024982670322060585, 6.556546211242676, 0.01580132730305195)	(1.6790661811828613, 0.4597790837287903, -9.64078140258789)	(1.4152904160892503, 0.3093715026780529, -9.761142230870096)	82.38847866654382	-0.1615460366010666	0	0	0.05230287805848688	0.05230287805848688	1	0.05230287805848688	6.645889930108092	24	False	0	nan	1.2744164166227252
2.776500102132559	0	(2.91202712059021, 14.593781471252441, -27.77105712890625)	(0.0033234884031116962, 0.9999544620513916, -0.008952095173299313)	(-0.13029693067073822, 6.550333499908447, 0.018856439739465714)	(0.7673265933990479, -0.33590978384017944, -9.71157455444336)	(0.7130258268729232, 0.05402739681702143, -9.737781821904996)	42.88023926317698	-0.08407890051603317	0	0	0.07133073848801508	0.07133073848801508	1	0.07133073848801508	6.524514556605211	24	False	0	nan	1.3212058983750343
3.0105001106858253	0	(2.8876919746398926, 16.121593475341797, -27.76948356628418)	(-0.010117464698851109, 0.9999170303344727, -0.007970013655722141)	(-0.0833607167005539, 6.5544657707214355, 0.0002588219940662384)	(-0.00560171902179718, -0.7891398072242737, -9.395995140075684)	(-0.1233888578561935, -0.18513991925173298, -9.782374349566995)	0.9963165130468162	-0.0019535617902874947	0	0	0.0783961835963316	0.0783961835963316	1	0.0783961835963316	6.567952238992013	24	False	0	nan	1.3765206204297487
