timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	(2.0237069129943848, 2.4827020168304443, -27.969650268554688)	(0.008624939247965813, 0.9999472498893738, -0.005586105398833752)	(-0.025163685902953148, 0.10629267245531082, 0.16050374507904053)	-55.498190502435754	0.13052987593896184	0	0	0.9794218604032983	0.9794218604032983	0.07348685047520599	1	False	0	nan	1.99771916049714
0.44050001353025436	(2.0249812602996826, 2.6081247329711914, -27.85259246826172)	(0.008887014351785183, 0.9999386072158813, -0.006626630201935768)	(0.03903049975633621, 0.8347180485725403, 0.8981120586395264)	-64.34190943837143	0.1261606067419052	0	0	0.9824835013065143	0.9824835013065143	2.738799545141119	4	False	0	nan	1.9975709104322157
0.6757500246167183	(2.034630298614502, 2.830937385559082, -27.743810653686523)	(0.01569056697189808, 0.9998758435249329, -0.0015019847778603435)	(-0.046062711626291275, 1.32526433467865, 0.028965014964342117)	2.338339900597849	-0.004584980197250843	0	0	0.9743789779565909	0.9743789779565909	2.38964294657761	5	False	0	nan	1.9956458967475894
0.9087500311434269	(2.0505123138427734, 3.2960731983184814, -27.75508689880371)	(0.021553419530391693, 0.9996808171272278, 0.013183093629777431)	(0.1615358293056488, 2.7439000606536865, -0.019329285249114037)	-47.79483854770679	0.0937153697013855	0	0	0.9512174294817326	0.9512174294817326	2.791213720206449	10	False	0	nan	1.9857461669358454
1.1427500396966934	(2.108232259750366, 4.1113176345825195, -27.757673263549805)	(0.04324834421277046, 0.9989235401153564, 0.016774609684944153)	(0.3637375831604004, 4.226680278778076, -0.015125641599297523)	-77.57927432656271	0.15211622416973114	0	0	0.8168606543443441	0.8168606543443441	4.537185556486616	15	False	0	nan	1.9387855075761413
1.374750044196844	(2.220853328704834, 5.237734317779541, -27.758861541748047)	(0.07573140412569046, 0.997006893157959, 0.015558457933366299)	(0.6420040130615234, 5.517116546630859, -0.02105841413140297)	-67.10382163524618	0.13157612085342407	0	0	0.6226877244211652	0.6226877244211652	5.789827860000797	20	False	0	nan	1.8422501818203996
1.6092500537633896	(2.4239606857299805, 6.66262674331665, -27.75811004638672)	(0.1220850870013237, 0.9924443364143372, 0.012227674946188927)	(1.1702162027359009, 6.521010875701904, -0.019804777577519417)	-98.29160571098318	0.19272863864898682	0	0	0.32285567184450814	0.32285567184450814	6.806691626928888	24	False	0	nan	1.6614155812132276
1.8422500602900982	(2.7292287349700928, 8.199261665344238, -27.765777587890625)	(0.17596600949764252, 0.984394907951355, -0.0015947559149935842)	(1.4414727687835693, 6.506782531738281, -0.04873953387141228)	-78.60132068395636	0.15412023663520813	0	0	0.054646952659507475	0.054646952659507475	6.718867295320629	24	False	0	nan	1.382083620040576
2.0762500688433647	(3.0945193767547607, 9.719743728637695, -27.767860412597656)	(0.21994125843048096, 0.975484311580658, -0.00749115739017725)	(1.7080724239349365, 6.44691801071167, 0.0002718130126595497)	-65.08572712540608	0.12761907279491425	0	0	0.062113372258966404	0.062113372258966404	6.795579649238283	24	False	0	nan	1.0440693342763123
2.31075007840991	(3.490328550338745, 11.238265037536621, -27.7698974609375)	(0.24368257820606232, 0.9698202610015869, -0.008206750266253948)	(1.696879506111145, 6.549321174621582, 0.02589675411581993)	-7.772168973460915	0.01523954700678587	0	0	0.07816775620702798	0.07816775620702798	6.794308149692097	24	False	0	nan	0.6768222270666144
2.5452500879764557	(3.8674826622009277, 12.78016185760498, -27.77066421508789)	(0.23846934735774994, 0.9711132049560547, -0.008458775468170643)	(1.5281468629837036, 6.642505168914795, -0.006102744489908218)	28.486343733944445	-0.05585557594895363	0	0	0.07528015463541071	0.07528015463541071	6.81930768388294	25	False	0	nan	0.3297182782950332
2.7785000950098038	(4.212849140167236, 14.291324615478516, -27.77170181274414)	(0.2270619124174118, 0.9737998843193054, -0.012515852227807045)	(1.4403363466262817, 6.2984113693237305, -0.010908478870987892)	14.436491243541125	-0.02830684557557106	0	0	0	0	6.439061820262369	23	False	0	nan	0.014548405509890339
3.011250101029873	(4.55833101272583, 15.782898902893066, -27.7680606842041)	(0.22643963992595673, 0.973996639251709, -0.007454980630427599)	(1.5630865097045898, 6.567574501037598, -0.008792533539235592)	-9.847057610750513	0.019307956099510193	0	0	0.15322720283125935	0.15322720283125935	6.829484498265777	24	True	1	nan	-0.3006656476506153
