timer	damage	pos	dir	vel	gforces	gforces2	steering	steering_input	brake	brake_input	throttle	throttle_input	throttleFactor	engineThrottle	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	(0, 0, 0)	(0, 0, 0)	0	None	0	None	0	None	None	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	0	(2.0238232612609863, 2.4826996326446533, -27.969789505004883)	(0.008634218946099281, 0.9999483823776245, -0.005343029275536537)	(-0.020636362954974174, 0.10544895380735397, 0.15784554183483124)	(0.1208433210849762, -0.024202890694141388, -10.16698932647705)	(0.03697723140488488, 0.047821909229740105, -8.16097210214629)	-60.11725289199224	0.14148234873075882	0	0	0.9721663528842599	0.9721663528842599	1	0.9721663528842599	0.07643592525296786	1	False	0	nan	1.9978355282885287
0.44050001353025436	0	(2.026106595993042, 2.6095223426818848, -27.851953506469727)	(0.009202325716614723, 0.9999375939369202, -0.006332059856504202)	(0.045292481780052185, 0.8511315584182739, 0.9274950623512268)	(-0.009228400886058807, -2.3029680252075195, -13.442519187927246)	(-0.24043095401467063, -2.655495942416863, -11.838275813044666)	-78.77979710698101	0.15447019040584564	0	0	0.9745389602759817	0.9745389602759817	1	0.9745389602759817	2.6872012509718117	5	False	0	nan	1.9986781818537562
0.6755000241100788	0	(2.0380096435546875, 2.8410656452178955, -27.740827560424805)	(0.02010425738990307, 0.9997943639755249, -0.002618077676743269)	(0.0488119013607502, 1.364641547203064, -0.0009869560599327087)	(0.3292343020439148, -3.2496371269226074, -6.7666015625)	(-0.05526811793153766, -2.2132325035627654, -7.130213460675467)	-57.644708007574415	0.11302883923053741	0	0	0.9472244815021973	0.9472244815021973	0.34898465206253604	0.9472244815021973	3.299522136441707	5	False	0	nan	1.9923970659324928
0.9075000360608101	0	(2.0649187564849854, 3.3208746910095215, -27.759601593017578)	(0.032115619629621506, 0.9993411898612976, 0.016907572746276855)	(0.1768655776977539, 2.8878440856933594, -0.04997386038303375)	(0.18331661820411682, -5.2942118644714355, -8.582475662231445)	(-0.4168538259736993, -5.761864433432663, -8.380430454530519)	-60.21957524120773	0.1180775985121727	0	0	0.9460576807295982	0.9460576807295982	0.7451877142657638	0.9460576807295982	3.367420005478167	10	False	0	nan	1.971659826588585
1.1400000415742397	0	(2.1389718055725098, 4.172441482543945, -27.760637283325195)	(0.05958525091409683, 0.9980015754699707, 0.021034609526395798)	(0.45669955015182495, 4.418102264404297, 0.05517653375864029)	(-1.0920230150222778, -5.376798152923584, -9.983777046203613)	(-1.1186342673507683, -5.5745866872565175, -9.7828002959408)	-80.71393132209766	0.15826261043548584	0	0	0.8149529461381456	0.8149529461381456	0.8494694119029791	0.8149529461381456	5.751609439032536	16	False	0	nan	1.908920761609326
1.3740000501275063	0	(2.279262065887451, 5.375443935394287, -27.759214401245117)	(0.09543690830469131, 0.9952642321586609, 0.018463773652911186)	(0.7676672339439392, 5.923132419586182, -0.007424504030495882)	(-1.9095054864883423, -4.888087272644043, -8.628342628479004)	(-1.2386502621520967, -4.969532050553526, -9.752189338228302)	-65.81136658787737	0.1290418952703476	0	0	0.5737481892650367	0.5737481892650367	1	0.5737481892650367	6.318999448579313	22	False	0	nan	1.7859854435701976
1.6085000596940517	0	(2.5121359825134277, 6.852909564971924, -27.761606216430664)	(0.13945725560188293, 0.9901880025863647, 0.008904858492314816)	(1.1936413049697876, 6.5392937660217285, -0.008945807814598083)	(-2.0617733001708984, -2.460344076156616, -10.692809104919434)	(-1.645852125800245, -3.4010202314334324, -9.868170549903807)	-83.7527270615104	0.16422103345394135	0	0	0.1986314521713195	0.1986314521713195	1	0.1986314521713195	6.8994501789658464	24	False	0	nan	1.5764168717827058
1.8415000662207603	0	(2.804983377456665, 8.39439582824707, -27.768835067749023)	(0.17366263270378113, 0.9848020076751709, -0.0025384656619280577)	(1.2478392124176025, 6.613924026489258, -0.0097222113981843)	(-1.1305898427963257, -0.6336301565170288, -10.14250373840332)	(-0.6210813372369838, -1.0453109607486273, -10.117588176024695)	-24.121702238917035	0.04729745537042618	0	0	0.07616295071548262	0.07616295071548262	1	0.07616295071548262	6.878875879197102	24	False	0	nan	1.309774464332274
2.075000073760748	0	(3.084372043609619, 9.958206176757812, -27.771408081054688)	(0.17462490499019623, 0.9846083521842957, -0.007244389969855547)	(1.094227910041809, 6.741185665130615, -0.0007820460596121848)	(1.4961003065109253, -0.2328019142150879, -10.034127235412598)	(0.744544258450005, -0.32948818471331426, -10.040454467058279)	35.692180335282835	-0.07676904648542404	0	0	0.07250651350171888	0.07250651350171888	1	0.07250651350171888	6.920445043982287	25	False	0	nan	1.0586071348985948
