timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	(2.023707628250122, 2.482701539993286, -27.969650268554688)	(0.008624875918030739, 0.9999472498893738, -0.00558649655431509)	(-0.025116730481386185, 0.1062949150800705, 0.1605054885149002)	-55.52554463116825	0.13059473658067372	0	0	0.9793821120934234	0.9793821120934234	0.07373667364262196	1	False	0	nan	1.9977198811007248
0.4397500157356262	(2.0250017642974854, 2.608276128768921, -27.854005813598633)	(0.008767633698880672, 0.9999389052391052, -0.006726864725351334)	(0.048419684171676636, 0.8364265561103821, 0.8904726505279541)	-69.31562975044376	0.13591299951076508	0	0	0.9799276565639867	0.9799276565639867	2.797498034824631	4	False	0	nan	1.9975894660043354
0.6745000258088112	(2.038135290145874, 2.8317489624023438, -27.7403564453125)	(0.017004214227199554, 0.9998491406440735, -0.003517621196806431)	(0.07511283457279205, 1.2838108539581299, 0.03781842067837715)	-68.43915358185794	0.13419441878795624	0	0	0.9563918579661627	0.9563918579661627	3.9945537963461817	5	False	0	nan	1.9921516306918103
0.9005000367760658	(2.062424898147583, 3.2742016315460205, -27.75979995727539)	(0.02670487016439438, 0.9994786381721497, 0.018145175650715828)	(0.16341912746429443, 2.707824230194092, -0.11107071489095688)	-62.01421894133784	0.12159650772809982	0	0	0.9452142893083302	0.9452142893083302	4.112344190207073	10	False	0	nan	1.9735533308511966
1.1340000480413437	(2.119429111480713, 4.097089767456055, -27.76187515258789)	(0.04886602610349655, 0.9985721111297607, 0.021583177149295807)	(0.32308870553970337, 4.2677106857299805, 0.052736178040504456)	-56.725841313600554	0.1112271398305893	0	0	0.8276285233651065	0.8276285233651065	5.075768092057159	15	False	0	nan	1.9273868939261436
1.3662500530481339	(2.220241069793701, 5.257543563842773, -27.76018714904785)	(0.07301189005374908, 0.9971758723258972, 0.017597435042262077)	(0.518966555595398, 5.652461528778076, 0.027812208980321884)	-44.38889510929564	0.08703704923391342	0	0	0.6324245520606534	0.6324245520606534	6.216865047874957	20	False	0	nan	1.8431697651760295
1.600000061094761	(2.3770875930786133, 6.731832027435303, -27.760387420654297)	(0.09630192071199417, 0.99526047706604, 0.013507405295968056)	(0.8213881254196167, 6.854739665985107, 0.03009064495563507)	-38.800261393189686	0.07607894390821457	0	0	0.3542119942938107	0.3542119942938107	6.970087915982374	25	False	0	nan	1.7094330723420441
1.8345000706613064	(2.5861165523529053, 8.335428237915039, -27.768138885498047)	(0.12154675275087357, 0.9925797581672668, -0.0034542882349342108)	(0.9549046158790588, 6.626925945281982, -0.03281593695282936)	-39.631861969828925	0.07770953327417374	0	0	0	0	6.726084976397973	24	False	0	nan	1.5275697536214543
2.069500081241131	(2.7898125648498535, 9.898039817810059, -27.77257537841797)	(0.1265445202589035, 0.9919201135635376, -0.008995024487376213)	(0.718052327632904, 6.75075626373291, 0.0035580480471253395)	41.846695121887684	-0.08650121837854385	0	0	0.07091753921902755	0.07091753921902755	6.71012559580971	24	False	0	nan	1.3520084532115928
