timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	(2.0237319469451904, 2.482672929763794, -27.9696044921875)	(0.008691607974469662, 0.9999468326568604, -0.005548297427594662)	(-0.02519533410668373, 0.10431724786758423, 0.16064298152923584)	-49.98621140662392	0.11554719507694244	0	0	0.986648845709851	0.986648845709851	0.06249204085071664	1	False	0	nan	1.9977445218563405
0.44050001725554466	(2.0246756076812744, 2.6081879138946533, -27.85211181640625)	(0.008650828152894974, 0.9999465942382812, -0.005661397706717253)	(0.03640781715512276, 0.8476108312606812, 0.8913391828536987)	-54.59899283951544	0.10705684870481491	0	0	0.9869388311453944	0.9869388311453944	2.7638359535071793	4	False	0	nan	1.9972644706684086
0.6762500293552876	(2.036494493484497, 2.8358113765716553, -27.74042320251465)	(0.015987684950232506, 0.9998688697814941, -0.002574009820818901)	(0.03933696076273918, 1.3148877620697021, -0.00531549658626318)	-62.9580958932635	0.1234472468495369	0	0	0.9591607772452696	0.9591607772452696	3.872880895613856	5	False	0	nan	1.9938445284591102
0.9127500429749489	(2.0588533878326416, 3.321194887161255, -27.7591609954834)	(0.02247617207467556, 0.9996007680892944, 0.01711760088801384)	(0.11166330426931381, 2.823700428009033, 0.007870934903621674)	-45.31541079282753	0.08885374665260315	0	0	0.952105011705795	0.952105011705795	4.330453584970504	10	False	0	nan	1.9777288110475426
1.1437500566244125	(2.1050801277160645, 4.137960910797119, -27.761852264404297)	(0.03823361173272133, 0.9990622401237488, 0.0203128419816494)	(0.2622513771057129, 4.316963195800781, -0.03331492468714714)	-44.854104146361635	0.0879492238163948	0	0	0.8322649340300937	0.8322649340300937	5.077114570812302	16	False	0	nan	1.9423172730566154
1.3700000680983067	(2.175407648086548, 5.289083480834961, -27.76015281677246)	(0.055507391691207886, 0.998264729976654, 0.019660303369164467)	(0.3983907103538513, 5.87476921081543, -0.012055907398462296)	-22.966089248656914	0.04503154754638672	0	0	0.5883721597255775	0.5883721597255775	6.545907360222648	21	False	0	nan	1.8884872221910363
1.5950000770390034	(2.2760350704193115, 6.763795375823975, -27.760892868041992)	(0.06531857699155807, 0.997744619846344, 0.015462719835340977)	(0.5257787704467773, 7.02509880065918, -0.021771911531686783)	-11.193298771977219	0.021947644650936127	0	0	0.2939183008942764	0.2939183008942764	7.176540179515259	25	False	0	nan	1.8110031696231783
1.8200000859797	(2.396541118621826, 8.338567733764648, -27.76876449584961)	(0.07385370135307312, 0.997264564037323, -0.003041834570467472)	(0.5671871304512024, 6.80430269241333, -0.03252121061086655)	-14.502866081893204	0.028436992317438126	0	0	0	0	6.8020556944211785	25	False	0	nan	1.717171079372923
2.045000094920397	(2.5175933837890625, 9.833900451660156, -27.77202606201172)	(0.07903337478637695, 0.9967970848083496, -0.012222940102219582)	(0.5212807655334473, 6.480777740478516, 0.019389241933822632)	-3.6756353918461335	0.007207128219306469	0	0	0	0	6.494457931533942	23	False	0	nan	1.6230000856682958
2.2700001038610935	(2.623565196990967, 11.3202486038208, -27.76990509033203)	(0.07310466468334198, 0.997295081615448, -0.007640157360583544)	(0.4376601576805115, 6.805746078491211, -0.0038496251218020916)	24.788532257080043	-0.04860496520996094	0	0	0.15123755735693845	0.15123755735693845	6.843389926161899	25	False	0	nan	1.544993062823439
2.4950001128017902	(2.7012524604797363, 12.829854011535645, -27.77208137512207)	(0.0573519691824913, 0.9982888698577881, -0.011409403756260872)	(0.2661338746547699, 6.526426792144775, -0.018307700753211975)	30.344892404973326	-0.05949978902935982	0	0	0	0	6.474303451969503	24	False	0	nan	1.496699149413266
2.720000121742487	(2.755040168762207, 14.294205665588379, -27.770612716674805)	(0.042737942188978195, 0.9990339279174805, -0.010231939144432545)	(0.21070419251918793, 6.562692165374756, -0.0027524493634700775)	24.06843099743128	-0.047193001955747604	0	0	0.07617282056640484	0.07617282056640484	6.492158034601919	24	False	0	nan	1.4721230359001944
2.9377501308918	(2.7882516384124756, 15.715797424316406, -27.77049446105957)	(0.029263712465763092, 0.9995347857475281, -0.00859349500387907)	(0.09722746908664703, 6.590879917144775, 0.003581977216526866)	26.322046369314208	-0.05161185562610626	0	0	0.07573621635882999	0.07573621635882999	6.5864842057211215	24	False	0	nan	1.4676833295005727
3.160750139504671	(2.8078322410583496, 17.190853118896484, -27.770004272460938)	(0.017812633886933327, 0.9998092651367188, -0.008006489835679531)	(0.059594012796878815, 6.61037540435791, 0.0014284094795584679)	16.787725277244995	-0.03291710838675499	0	0	0.07731646397545466	0.07731646397545466	6.617272040300339	24	False	0	nan	1.4781191605243982
3.385250147432089	(2.825645923614502, 18.679325103759766, -27.76932716369629)	(0.013632478192448616, 0.9998757243156433, -0.007906449027359486)	(0.10423243045806885, 6.638526916503906, -0.006712726317346096)	0.3050091583281431	-0.0005980571731925011	0	0	0.07839964232761765	0.07839964232761765	6.7075173505308125	24	False	0	nan	1.4904710033584385
3.6102501563727856	(2.8441286087036133, 20.178373336791992, -27.769453048706055)	(0.012569485232234001, 0.9998903870582581, -0.007832996547222137)	(0.07333158701658249, 6.683086395263672, -0.017859071493148804)	3.2182985823599544	-0.006310389377176762	0	0	0.07836017898590841	0.07836017898590841	6.749235440254289	24	False	0	nan	1.5019717920622464
