timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	(2.02370023727417, 2.482691764831543, -27.96963119506836)	(0.008639808744192123, 0.9999471306800842, -0.005566996522247791)	(-0.025705471634864807, 0.10510187596082687, 0.16099664568901062)	-52.75273433983821	0.124019997659357	0	0	0.9832161926134111	0.9832161926134111	0.07024856202048826	1	False	0	nan	1.997712601166506
0.44225000962615013	(2.024840831756592, 2.6100831031799316, -27.850732803344727)	(0.008910701610147953, 0.9999337792396545, -0.007283169776201248)	(0.02671964280307293, 0.8292909264564514, 0.9187873601913452)	-63.081235885620316	0.1236886978149414	0	0	0.9831011060328441	0.9831011060328441	2.834391001330564	4	False	0	nan	1.9974053116966008
0.678500022739172	(2.0377871990203857, 2.8348636627197266, -27.740562438964844)	(0.016540396958589554, 0.9998597502708435, -0.0026529806200414896)	(0.06787674129009247, 1.2936781644821167, 0.025001756846904755)	-69.03603315353391	0.13536477088928223	0	0	0.9560763788020922	0.9560763788020922	3.8940531559950764	5	False	0	nan	1.9925397435706018
0.9147500358521938	(2.063671827316284, 3.313716411590576, -27.75922203063965)	(0.02498158998787403, 0.9995385408401489, 0.017278345301747322)	(0.1355976164340973, 2.803112030029297, -0.06143812835216522)	-56.11315838992571	0.1100258007645607	0	0	0.9478943231661172	0.9478943231661172	4.586062097296582	10	False	0	nan	1.9728146075699267
1.1502500474452972	(2.1188042163848877, 4.14974308013916, -27.76233673095703)	(0.04320671036839485, 0.9988458752632141, 0.020980507135391235)	(0.3441195785999298, 4.337066650390625, -0.054652005434036255)	-53.379539474868764	0.10466576367616653	0	0	0.8290450779140849	0.8290450779140849	4.921406766861734	16	False	0	nan	1.9287626029553795
1.3845000565052032	(2.2077133655548096, 5.351268768310547, -27.759702682495117)	(0.06612969934940338, 0.9976193308830261, 0.01956130377948284)	(0.45680588483810425, 5.905523777008057, 0.06436970829963684)	-33.88324543833765	0.0664377361536026	0	0	0.5859860272147843	0.5859860272147843	6.947604955062456	21	False	0	nan	1.8571503805675933
1.6182500645518303	(2.338512897491455, 6.892975330352783, -27.76091957092285)	(0.08083848655223846, 0.9966182708740234, 0.01473346259444952)	(0.646692156791687, 7.1027302742004395, -0.0215301550924778)	-16.077138707041367	0.031523801386356354	0	0	0.2934062499461537	0.2934062499461537	7.319265654631756	26	False	0	nan	1.7506822386386085
1.8422500751912594	(2.4902467727661133, 8.469403266906738, -27.768325805664062)	(0.09305290132761002, 0.9956568479537964, -0.0029171754140406847)	(0.7170217633247375, 6.8664751052856445, -0.04256455972790718)	-21.032183021289693	0.041239574551582336	0	0	0	0	6.854774327426137	25	False	0	nan	1.6257822346857531
2.075000084936619	(2.6433424949645996, 10.041280746459961, -27.77285385131836)	(0.09576883167028427, 0.9953280091285706, -0.012266059406101704)	(0.5877861380577087, 6.571560382843018, 0.004618940409272909)	14.50144495815058	-0.028434205800294876	0	0	0	0	6.4612364652942915	24	False	0	nan	1.501091999934594
2.3100000955164433	(2.7596189975738525, 11.541271209716797, -27.773488998413086)	(0.08185882121324539, 0.9965405464172363, -0.014357165433466434)	(0.3830917477607727, 6.2063140869140625, -0.00022636656649410725)	40.24011813104149	-0.07890219241380692	0	0	0	0	6.293924542993299	22	False	0	nan	1.4131846311652771
2.5442501045763493	(2.8248252868652344, 12.958893775939941, -27.77356719970703)	(0.05655285343527794, 0.9982873201370239, -0.014968996867537498)	(0.17542557418346405, 5.883854389190674, 0.0074770487844944)	53.33456508815272	-0.10457757860422134	0	0	0	0	5.775803697302595	21	False	0	nan	1.37568284022173
