timer	damage	pos	dir	vel	gforces	gforces2	steering	steering_input	brake	brake_input	throttle	throttle_input	throttleFactor	engineThrottle	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	(0, 0, 0)	(0, 0, 0)	0	None	0	None	0	None	None	None	0	0	False	0	nan	1.9979954041038714
0.04000000283122063	0	(2.023885726928711, 2.4807217121124268, -27.996498107910156)	(0.009595032781362534, 0.9999539256095886, -0.00035765516804531217)	(0.0011235496494919062, -0.019105160608887672, 0.08799893409013748)	(0.4610121250152588, 0.9966428875923157, -7.287112712860107)	(0.03875882595934233, -0.07510819055321773, -1.9888021947796481)	-11.44619690913759	0.02782250612720427	0	0	0.984558963349075	0.984558963349075	1	0.984558963349075	0.030415472096273405	0	False	0	nan	1.9979203626340603
0.09000000637024641	0	(2.0239145755767822, 2.4811713695526123, -27.99081802368164)	(0.009421166032552719, 0.9999547004699707, -0.0013900923077017069)	(0.003046803642064333, 0.04428573697805405, 0.09962201863527298)	(-0.2555505931377411, -0.9246369004249573, -10.830463409423828)	(-0.03818219084526488, -0.14192654460149892, -4.539307738345256)	-24.73719148130039	0.05345761027590865	0	0	0.9842929884346452	0.9842929884346452	1	0.9842929884346452	0.05119478229821607	0	False	0	nan	1.9979441232669615
0.1400000099092722	0	(2.023949384689331, 2.4854538440704346, -27.983768463134766)	(0.00949912704527378, 0.9999530911445618, -0.0019115128088742495)	(-0.006944396998733282, 0.11929132044315338, 0.16037657856941223)	(-0.01540159061551094, -1.6464018821716309, -10.182415962219238)	(-0.02803726335365779, -0.5453730911520149, -6.272357657356952)	-36.907688645407006	0.07689332862587163	0	0	0.9846181795583098	0.9846181795583098	1	0.9846181795583098	0.11047147993584547	1	False	0	nan	1.9979304901852002
0.19000001344829798	0	(2.021902561187744, 2.493427276611328, -27.97517204284668)	(0.008130757138133049, 0.999965488910675, -0.0016858023591339588)	(-0.07625473290681839, 0.185918390750885, 0.18713578581809998)	(1.3968563079833984, -1.4287625551223755, -9.952352523803711)	(0.2449336875784836, -0.8259112244363388, -7.5089255946102345)	-47.88455971255779	0.09795452135035335	0	0	0.9845103734214906	0.9845103734214906	1	0.9845103734214906	0.17135040859199202	1	False	0	nan	1.9957936084589
0.24000001698732376	0	(2.0187859535217285, 2.503843069076538, -27.963899612426758)	(0.005998201668262482, 0.9999811053276062, -0.0013617690419778228)	(-0.02430419810116291, 0.23224368691444397, 0.27064278721809387)	(-0.5941365361213684, -0.9027581214904785, -11.306681632995605)	(0.2680467403024134, -0.8764417446955362, -8.532917852689836)	-57.842627959707684	0.11643258482217789	0	0	0.9848434531916264	0.9848434531916264	1	0.9848434531916264	0.2488803959118342	1	False	0	nan	1.9925593849609642
0.29000002052634954	0	(2.019467353820801, 2.516249895095825, -27.94901466369629)	(0.005844018887728453, 0.999982476234436, -0.0009108023368753493)	(0.031751733273267746, 0.26534774899482727, 0.3150827884674072)	(-1.2331514358520508, -0.7186844944953918, -10.892783164978027)	(-0.22118423585820335, -0.8589664573805759, -9.335461286463604)	-57.952081114057165	0.11363153159618378	0	0	0.9854878750271054	0.9854878750271054	1	0.9854878750271054	0.3444219375758323	1	False	0	nan	1.9931004054570816
0.34000002406537533	0	(2.0201470851898193, 2.530714750289917, -27.933137893676758)	(0.0066145313903689384, 0.9999780654907227, -0.00048644200433045626)	(-0.016545118764042854, 0.3087347447872162, 0.32206130027770996)	(0.8138779997825623, -0.8066522479057312, -9.949628829956055)	(-0.13652917047455757, -0.8512880935498974, -9.610671743116896)	-65.56502385143455	0.1321217937060635	0	0	0.9801560679707282	0.9801560679707282	1	0.9801560679707282	0.39770988491295506	2	False	0	nan	1.9936164783302839
0.3900000276044011	0	(2.019073724746704, 2.5470919609069824, -27.916719436645508)	(0.006786303594708443, 0.9999769330024719, -0.00034318838152103126)	(-0.0069681210443377495, 0.3401389420032501, 0.3416059911251068)	(-0.012981612235307693, -0.6888697147369385, -10.151690483093262)	(0.058015244672633144, -0.8232252678455625, -9.757585908266218)	-71.56968399881805	0.14033271372318268	0	0	0.9739067294590873	0.9739067294590873	1	0.9739067294590873	0.41557847832898703	2	False	0	nan	1.9923579404899907
0.4400000311434269	0	(2.0201656818389893, 2.564095973968506, -27.899124145507812)	(0.007014434784650803, 0.99997478723526, -0.001137384446337819)	(0.036820393055677414, 0.3398098051548004, 0.34675803780555725)	(-0.8085958361625671, -0.12074070423841476, -9.94808292388916)	(-0.1911907173653432, -0.6616426344843686, -9.899989819219204)	-69.51871365308723	0.13631120324134827	0	0	0.9750192558708959	0.9750192558708959	1	0.9750192558708959	0.4281278298850727	2	False	0	nan	1.993257491767643
0.4900000346824527	0	(2.021969795227051, 2.58066463470459, -27.882171630859375)	(0.0073492275550961494, 0.9999695420265198, -0.002629729686304927)	(0.02446332573890686, 0.3292032778263092, 0.3277050256729126)	(0.06687024235725403, 0.17294159531593323, -9.487247467041016)	(-0.21280858438951902, -0.4155747856907139, -9.817166694287637)	-67.36132621765643	0.1320810317993164	0	0	0.976154601038828	0.976154601038828	1	0.976154601038828	0.4536343249564575	2	False	0	nan	1.9948740781432024
0.5400000382214785	0	(2.0227017402648926, 2.597625494003296, -27.8662166595459)	(0.007853073067963123, 0.9999618530273438, -0.0038120360113680363)	(0.007018806412816048, 0.3551117777824402, 0.3064190447330475)	(0.4637792408466339, -0.3709387481212616, -9.266221046447754)	(-0.03212100574634536, -0.33988254019885766, -9.693571870266473)	-67.85181149840345	0.13304276764392853	0	0	0.9758996219776437	0.9758996219776437	1	0.9758996219776437	0.47032995285754786	2	False	0	nan	1.9954141285190048
0.5900000417605042	0	(2.023481607437134, 2.6165409088134766, -27.85100746154785)	(0.008948707953095436, 0.9999525547027588, -0.003862180281430483)	(0.026112010702490807, 0.4089209735393524, 0.2983274757862091)	(-0.1973302662372589, -0.9439667463302612, -9.618878364562988)	(-0.031522110810552506, -0.4610558975585962, -9.646385484964645)	-65.24170115590073	0.12792490422725677	0	0	0.9772352188784472	0.9772352188784472	1	0.9772352188784472	0.5247275598139485	2	False	0	nan	1.9959631617300295
0.64000004529953	0	(2.025529146194458, 2.639012575149536, -27.836124420166016)	(0.010342742316424847, 0.9999423027038574, -0.002913910895586014)	(0.04484494775533676, 0.4973897933959961, 0.2870888113975525)	(-0.29576224088668823, -1.6015262603759766, -9.619307518005371)	(-0.1527042317944646, -0.7402920053979447, -9.65207954662534)	-61.170542612671795	0.11994224041700363	0	0	0.9792138589637498	0.9792138589637498	1	0.9792138589637498	0.5944763851027499	2	False	0	nan	1.997721578149621
