timer	damage	pos	dir	vel	gforces	gforces2	steering	steering_input	brake	brake_input	throttle	throttle_input	throttleFactor	engineThrottle	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	(0, 0, 0)	(0, 0, 0)	0	None	0	None	0	None	None	None	0	0	False	0	nan	1.9979954041038714
0.04000000283122063	0	(2.0238921642303467, 2.480715036392212, -27.99650001525879)	(0.009607119485735893, 0.9999538064002991, -0.0003575650043785572)	(0.0017813552403822541, -0.019830912351608276, 0.08768720924854279)	(0.45620739459991455, 0.9905423521995544, -7.294064044952393)	(0.03718247081573228, -0.07605197412872237, -1.9883100402190448)	-9.785842149874838	0.0237802915819463	0	0	0.9926854848089426	0.9926854848089426	1	0.9926854848089426	0.029573338534971648	0	False	0	nan	1.9979268750343488
0.09000000637024641	0	(2.0239310264587402, 2.4811275005340576, -27.990833282470703)	(0.00944471824914217, 0.9999544620513916, -0.0013959991047158837)	(0.0028196978382766247, 0.04391729459166527, 0.09886669367551804)	(-0.2213195562362671, -0.911672055721283, -10.850614547729492)	(-0.03614922243215536, -0.13772074526073458, -4.539107095053175)	-21.149661639190708	0.045700273359558244	0	0	0.992339059588403	0.992339059588403	1	0.992339059588403	0.046055249197595696	0	False	0	nan	1.9979610693081638
0.1400000099092722	0	(2.024003267288208, 2.4853620529174805, -27.98377799987793)	(0.009567027911543846, 0.9999524354934692, -0.0019163269316777587)	(0.00010582911636447534, 0.11814269423484802, 0.16113629937171936)	(-0.08505412191152573, -1.6137168407440186, -10.275306701660156)	(-0.028964786245809476, -0.5418726675716719, -6.281481577873585)	-31.438062864319576	0.0654515847499243	0	0	0.9931151456419887	0.9931151456419887	1	0.9931151456419887	0.11416283084637716	1	False	0	nan	1.9979854076059862
0.19000001344829798	0	(2.0224666595458984, 2.4930992126464844, -27.975086212158203)	(0.00849857833236456, 0.9999624490737915, -0.0016791571397334337)	(-0.06271431595087051, 0.1810363084077835, 0.18726663291454315)	(1.2021540403366089, -1.3152334690093994, -9.983244895935059)	(0.18766010615326506, -0.7988424366616662, -7.526742020168075)	-39.7195574448905	0.07788148522377014	0	0	0.9923344742593396	0.9923344742593396	1	0.9923344742593396	0.1664595671964214	1	False	0	nan	1.9963613815298622
0.24000001698732376	0	(2.0205793380737305, 2.503021240234375, -27.96358299255371)	(0.007156735751777887, 0.9999735951423645, -0.0012993199052289128)	(0.001743957633152604, 0.2203456461429596, 0.27422696352005005)	(-1.0584900379180908, -0.780174970626831, -11.485782623291016)	(0.12475915257748907, -0.8313817035131313, -8.563353110527228)	-34.27025467158205	0.06719657778739929	0	0	0.993884619933662	0.993884619933662	1	0.993884619933662	0.26376772957405564	1	False	0	nan	1.9943619506617758
0.29000002052634954	0	(2.021406412124634, 2.5151820182800293, -27.9489803314209)	(0.007362072821706533, 0.9999726414680481, -0.000636337383184582)	(0.009787662886083126, 0.26809778809547424, 0.3038950562477112)	(-0.21932600438594818, -0.9381576776504517, -10.3934965133667)	(-0.16515837665950742, -0.8599495726164929, -9.28400494685256)	-41.268584600856705	0.08211155235767365	0	0	0.991657692969413	0.991657692969413	1	0.991657692969413	0.3346394406610716	1	False	0	nan	1.9950514186906576
0.34000002406537533	0	(2.020731210708618, 2.529874324798584, -27.933401107788086)	(0.007418045308440924, 0.9999725818634033, -1.2620431334653404e-05)	(-0.031023111194372177, 0.31852439045906067, 0.32608526945114136)	(0.7921240925788879, -0.9804040193557739, -10.235682487487793)	(0.037710051904157854, -0.8994756966839709, -9.586871275699098)	-49.717217606226036	0.10115538986314233	0	0	0.9834557977661966	0.9834557977661966	1	0.9834557977661966	0.4028482842841292	2	False	0	nan	1.9942100727093617
0.3900000276044011	0	(2.0196893215179443, 2.5467376708984375, -27.916351318359375)	(0.006941948086023331, 0.9999758005142212, 0.000247515068622306)	(-0.006139441858977079, 0.3483358919620514, 0.35611259937286377)	(-0.34280556440353394, -0.7970539927482605, -10.272852897644043)	(0.047286174477262966, -0.8920332506200229, -9.834275455054428)	-58.63228970188925	0.11825819811832275	0	0	0.9796090570394087	0.9796090570394087	1	0.9796090570394087	0.43781260430075153	2	False	0	nan	1.9929775053277714
0.4400000311434269	0	(2.0201025009155273, 2.5645172595977783, -27.898544311523438)	(0.006414257921278477, 0.9999793171882629, -0.0005430621095001698)	(0.022149767726659775, 0.35517728328704834, 0.34900587797164917)	(-0.641435980796814, -0.1906609833240509, -9.831007957458496)	(-0.12123849661158206, -0.740099959445171, -9.912166797632908)	-62.11130373179716	0.12178687006235123	0	0	0.9787679582804161	0.9787679582804161	1	0.9787679582804161	0.43655710754487087	2	False	0	nan	1.9931895496359942
