timer	damage	pos	dir	vel	gforces	gforces2	steering	steering_input	brake	brake_input	throttle	throttle_input	throttleFactor	engineThrottle	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	(0, 0, 0)	(0, 0, 0)	0	None	0	None	0	None	None	None	0	0	False	0	nan	1.9979954041038714
0.19600000232458115	0	(2.024014949798584, 2.482240915298462, -27.970659255981445)	(0.009004948660731316, 0.9999464750289917, -0.005108899902552366)	(-0.008053956553339958, 0.09314077347517014, 0.13831712305545807)	(0.12486854940652847, -0.074257031083107, -10.121485710144043)	(0.05715832834561124, 0.050809547877558627, -8.011689568254685)	-44.25841095982242	0.09042838960886002	0	0	0.9918227063527483	0.9918227063527483	1	0.9918227063527483	0.08140953940598444	1	False	0	nan	1.9980323932111963
0.429500013589859	0	(2.0245754718780518, 2.598733901977539, -27.863636016845703)	(0.008367877453565598, 0.9999608397483826, -0.00286016333848238)	(0.02852688543498516, 0.8535802364349365, 0.8935524821281433)	(0.14458711445331573, -2.5368731021881104, -13.349444389343262)	(-0.004090164199107529, -2.776247036242918, -11.44495764102869)	-43.61409388482541	0.08551783114671707	0	0	0.9910867005559616	0.9910867005559616	1	0.9910867005559616	3.0202526731036174	4	False	0	nan	1.9972752028274072
0.645000021904707	0	(2.0331881046295166, 2.809950828552246, -27.739818572998047)	(0.01584031619131565, 0.9998598694801331, -0.005412846338003874)	(0.07862863689661026, 1.227687954902649, 0.08768835663795471)	(-1.8782349824905396, -1.5483278036117554, -5.283633708953857)	(-0.6229937086981903, -1.7877904299380762, -7.406296931816086)	-62.301814109069845	0.1221604198217392	0	0	0.9594768318289765	0.9594768318289765	0.30131876436294414	0.9594768318289765	3.6943606544306107	4	False	0	nan	1.9968181147949013
0.8660000339150429	0	(2.048774003982544, 3.2263054847717285, -27.758007049560547)	(0.021442951634526253, 0.9996353387832642, 0.01641506887972355)	(0.10980218648910522, 2.6140291690826416, -0.10705595463514328)	(1.411689043045044, -6.419771194458008, -9.459941864013672)	(0.5045661714769119, -5.136413685200122, -8.10299166094681)	-36.532565876850796	0.07163248211145401	0	0	0.9692687875065523	0.9692687875065523	0.7111978473406715	0.9692687875065523	3.373407256399233	9	False	0	nan	1.9865872214081468
1.0840000435709953	0	(2.0837271213531494, 3.9611449241638184, -27.762086868286133)	(0.03268332779407501, 0.9992480874061584, 0.02085724100470543)	(0.1823796033859253, 4.12017297744751, -0.011421971954405308)	(-2.383270740509033, -5.109760761260986, -10.97415828704834)	(-0.4994712448119264, -6.123028187050701, -9.958712207442073)	-33.54575894772971	0.06577599793672562	0	0	0.866073518095428	0.866073518095428	0.8543684534065827	0.866073518095428	4.103068071999416	15	False	0	nan	1.9611465735704554
1.3035000562667847	0	(2.1366376876831055, 4.982527256011963, -27.761234283447266)	(0.04302563518285751, 0.9989266395568848, 0.017156584188342094)	(0.32588547468185425, 5.370609760284424, 0.0031081782653927803)	(0.6675540208816528, -7.39415979385376, -10.031006813049316)	(0.29895868519182633, -6.098126944366676, -9.962340511200528)	-20.761230960488298	0.04070829600095749	0	0	0.6383428346366985	0.6383428346366985	1	0.6383428346366985	5.509373969685555	19	False	0	nan	1.9228070997637836
1.512000061571598	0	(2.198444128036499, 6.214009761810303, -27.76111602783203)	(0.047453220933675766, 0.9987443089485168, 0.016062486916780472)	(0.32393163442611694, 6.591564178466797, 0.00396882276982069)	(0.536198616027832, -7.051850318908691, -10.32022762298584)	(0.23815751207491004, -6.736476976484182, -10.000619407494018)	-2.5103110726919167	0.004922178573906422	0	0	0.4223757721580865	0.4223757721580865	1	0.4223757721580865	6.895041545879086	24	False	0	nan	1.8798064420744471
1.715000070631504	0	(2.2672793865203857, 7.572992324829102, -27.765871047973633)	(0.04956909641623497, 0.9987595677375793, 0.004711575340479612)	(0.3493269383907318, 6.711002349853516, -0.042592257261276245)	(0.03578967601060867, 1.4199573993682861, -9.573437690734863)	(0.04102034978890951, -1.9288331707636917, -9.697933263840874)	-5.067592849946998	0.009936456568539143	0	0	0.07830126683086158	0.07830126683086158	1	0.07830126683086158	6.729421706667552	24	False	0	nan	1.8332145476510529
1.9090000800788403	0	(2.336733102798462, 8.894076347351074, -27.76913070678711)	(0.05162400007247925, 0.9986586570739746, -0.003980834968388081)	(0.3531462550163269, 6.795769691467285, -0.002711770823225379)	(0.12947165966033936, -0.3677707016468048, -10.09085750579834)	(-0.010779219425938076, -0.6173322738384528, -9.86933986940881)	-2.725291186943421	0.005343708209693432	0	0	0.07837144478256963	0.07837144478256963	1	0.07837144478256963	6.799885871839116	24	False	0	nan	1.7867450663799755
2.124500084668398	0	(2.4117302894592285, 10.372679710388184, -27.769763946533203)	(0.05099031701683998, 0.9986746907234192, -0.00699626374989748)	(0.3397941589355469, 6.848787784576416, 0.0015992471016943455)	(0.37098774313926697, -0.490610271692276, -9.343770980834961)	(0.15600849924336163, -0.25576055959483673, -9.740882772418717)	5.304824570193838	-0.010401616804301739	0	0	0.07829180636785649	0.07829180636785649	1	0.07829180636785649	6.83993921929391	25	False	0	nan	1.738768881388855
2.321500100195408	0	(2.4727585315704346, 11.67525863647461, -27.771474838256836)	(0.04820758476853371, 0.998776376247406, -0.011031415313482285)	(0.2897602319717407, 6.560961723327637, -0.020030658692121506)	(0.14665232598781586, 1.9994205236434937, -9.523550033569336)	(-0.11465358256181685, 0.9069149555812026, -9.787813319462877)	6.293569514520345	-0.012340332381427288	0	0	0	0	1	0	6.473978607152436	24	False	0	nan	1.7025513631367037
2.516500111669302	0	(2.530971050262451, 12.957723617553711, -27.770414352416992)	(0.04640454798936844, 0.9988684058189392, -0.010416406206786633)	(0.2972540557384491, 6.6172356605529785, 0.011393778957426548)	(0.17285440862178802, -1.5168945789337158, -10.066197395324707)	(0.1228633271022324, -0.2717064997689163, -10.065635037484277)	1.9227410014718123	-0.0037700803950428963	0	0	0.07838578649381489	0.07838578649381489	1	0.07838578649381489	6.644249645142278	24	False	0	nan	1.6694575028912562
2.7150001227855682	0	(2.588716745376587, 14.255019187927246, -27.770248413085938)	(0.04536032676696777, 0.9989323616027832, -0.008757341653108597)	(0.2880170941352844, 6.623971462249756, 0.007548643741756678)	(-0.04833396524190903, -0.7678039073944092, -10.189519882202148)	(0.11545213220053296, -0.5754586612926138, -10.002919634129254)	3.5793818067640366	-0.007018395699560642	0	0	0.07835074212180437	0.07835074212180437	1	0.07835074212180437	6.671925123522428	24	False	0	nan	1.6376288616899815
2.907500132918358	0	(2.6417407989501953, 15.547182083129883, -27.77022933959961)	(0.042618706822395325, 0.9990580081939697, -0.008173352107405663)	(0.24795269966125488, 6.657100677490234, -0.004578771535307169)	(0.5811712741851807, 0.09880580753087997, -9.695903778076172)	(0.39404909579314407, -0.09938090551317712, -9.822086231540798)	8.585785590112225	-0.01683487370610237	0	0	0.07811658702729962	0.07811658702729962	1	0.07811658702729962	6.692035103299633	24	False	0	nan	1.6107486687185402
3.110000140964985	0	(2.6960227489471436, 16.90966796875, -27.769649505615234)	(0.04094922915101051, 0.9991310834884644, -0.007761586457490921)	(0.27410826086997986, 6.697568893432617, -0.0015752287581562996)	(-0.011379614472389221, -0.5892819166183472, -10.13818645477295)	(0.011602046168642794, -0.47629158508903585, -9.973959437835436)	0.0547374878078052	-0.00010732840746641159	0	0	0.07839998848061303	0.07839998848061303	1	0.07839998848061303	6.718395666047077	24	False	0	nan	1.5841894160707024
3.3105001524090767	0	(2.7474286556243896, 18.249422073364258, -27.770009994506836)	(0.039300188422203064, 0.9991967678070068, -0.007833669893443584)	(0.25450941920280457, 6.726372241973877, -0.0023760776966810226)	(-0.5545150637626648, -0.09422709047794342, -9.362802505493164)	(-0.31880812815109827, -0.1567736533028595, -9.400369781429388)	6.437398446723657	-0.0126223498955369	0	0	0.07824067628311471	0.07824067628311471	1	0.07824067628311471	6.7582946987696015	24	False	0	nan	1.5600036073689472
3.504500161856413	0	(2.7904422283172607, 19.55312728881836, -27.77008056640625)	(0.0352700799703598, 0.9993468523025513, -0.007874002680182457)	(0.21490514278411865, 6.765735149383545, -0.005270032677799463)	(-0.3212083876132965, 0.008783020079135895, -9.43238639831543)	(-0.31034005510106377, -0.017511077832448967, -9.319195933848865)	10.364386551073705	-0.020322326570749283	0	0	0.07798700304275186	0.07798700304275186	1	0.07798700304275186	6.7893942997153784	24	False	0	nan	1.5432403837372863
