timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	(2.0238265991210938, 2.4826295375823975, -27.969566345214844)	(0.008781913667917252, 0.999946117401123, -0.005529677029699087)	(-0.02160351350903511, 0.10283349454402924, 0.16135820746421814)	-48.039841372251566	0.10569396615028381	0	0	0.9888287855194227	0.9888287855194227	0.06069409500943737	1	False	0	nan	1.997839658795051
0.43950001522898674	(2.0245864391326904, 2.6069350242614746, -27.85360336303711)	(0.00849077757447958, 0.9999515414237976, -0.004979725461453199)	(0.04136796295642853, 0.8582284450531006, 0.8890379667282104)	-51.97676494722576	0.10191522538661957	0	0	0.9880132868343945	0.9880132868343945	2.6811539221729057	4	False	0	nan	1.9971914198365235
0.6755000278353691	(2.036262035369873, 2.8377673625946045, -27.739994049072266)	(0.01587146520614624, 0.9998708963394165, -0.0025039114989340305)	(0.035570722073316574, 1.3206384181976318, -0.03099258802831173)	-63.51563617587064	0.12454046308994293	0	0	0.9588896730533426	0.9588896730533426	3.851007722166701	5	False	0	nan	1.9941021185005785
0.9097500368952751	(2.060739755630493, 3.3140790462493896, -27.758472442626953)	(0.02362716943025589, 0.9995792508125305, 0.016822971403598785)	(0.10910159349441528, 2.8125267028808594, -0.03765816241502762)	-53.56794476509063	0.10503518581390381	0	0	0.9489676097410387	0.9489676097410387	4.627908352689955	10	False	0	nan	1.9757510998040295
1.1437500454485416	(2.110819101333618, 4.147791862487793, -27.762067794799805)	(0.038952428847551346, 0.9990294575691223, 0.02056153677403927)	(0.26635175943374634, 4.290824890136719, -0.0070947944186627865)	-44.94890525937066	0.08813510835170746	0	0	0.8322322026758328	0.8322322026758328	4.968679044707839	15	False	0	nan	1.9367190801072018
1.3777500540018082	(2.190215587615967, 5.348922252655029, -27.760007858276367)	(0.05928720906376839, 0.9980461001396179, 0.01971828192472458)	(0.4106408655643463, 5.91744327545166, 0.02087869681417942)	-31.20214540511357	0.06118067726492882	0	0	0.6362569247294046	0.6362569247294046	6.732368035412169	21	False	0	nan	1.8746096385708548
1.6125000640749931	(2.3040566444396973, 6.901108264923096, -27.761184692382812)	(0.0704130157828331, 0.9974040389060974, 0.015070607885718346)	(0.5238842368125916, 7.140981197357178, -0.026461485773324966)	-6.207086630165474	0.012170758098363876	0	0	0.29425187264731123	0.29425187264731123	7.377074911581061	26	False	0	nan	1.7852689771287242
1.8462500721216202	(2.4157817363739014, 8.565475463867188, -27.770095825195312)	(0.06763075292110443, 0.9977042078971863, -0.0035188545007258654)	(0.42723774909973145, 6.908651351928711, -0.024771511554718018)	12.817113138735179	-0.025131594389677048	0	0	0	0	6.895806832208658	25	False	0	nan	1.7019263143183696
2.0802500806748867	(2.5040366649627686, 10.143181800842285, -27.77264976501465)	(0.05880613625049591, 0.99819016456604, -0.012577071785926819)	(0.343355268239975, 6.577508926391602, 0.007096623070538044)	17.15887796133755	-0.03364485874772072	0	0	0	0	6.538771034332906	24	False	0	nan	1.6422510918075897
