timer	damage	pos	dir	vel	gforces	gforces2	steering	steering_input	brake	brake_input	throttle	throttle_input	throttleFactor	engineThrottle	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	(0, 0, 0)	(0, 0, 0)	0	None	0	None	0	None	None	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	0	(2.0238797664642334, 2.482639789581299, -27.9700984954834)	(0.008679026737809181, 0.9999486207962036, -0.005253688897937536)	(-0.019827082753181458, 0.10527368634939194, 0.15266983211040497)	(0.16389630734920502, -0.024772558361291885, -10.159886360168457)	(0.03586969758695017, 0.05566853272962034, -8.17176998562213)	-55.577256385562805	0.13050429812112307	0	0	0.9793068649135444	0.9793068649135444	1	0.9793068649135444	0.08286261029541495	1	False	0	nan	1.997892706774365
0.43950001895427704	0	(2.025639295578003, 2.609610080718994, -27.851654052734375)	(0.009359648451209068, 0.9999315142631531, -0.007021296303719282)	(0.01895309053361416, 0.8524588942527771, 0.9630947709083557)	(0.14964157342910767, -2.471406936645508, -13.540569305419922)	(-0.06732841051072977, -2.744860145841676, -11.844747900176177)	-65.96997007727617	0.1293528825044632	0	0	0.9816678317877865	0.9816678317877865	0.6695657103035824	0.9816678317877865	3.0614717853069315	5	False	0	nan	1.9982097918885937
0.664500031620264	0	(2.0383567810058594, 2.8232216835021973, -27.741134643554688)	(0.018350979313254356, 0.999819815158844, -0.004842639435082674)	(0.08066201955080032, 1.245345950126648, 0.06513207405805588)	(-1.0826499462127686, -1.9369748830795288, -5.5163726806640625)	(-0.6893225345049488, -1.7232518132461023, -7.581098891561705)	-79.7477495670322	0.15636813640594482	0	0	0.9355490059169318	0.9355490059169318	0.272945186515555	0.9355490059169318	4.107822261250577	4	False	0	nan	1.9918205096963923
0.8960000388324261	0	(2.060178756713867, 3.2698283195495605, -27.762611389160156)	(0.02852996438741684, 0.9994082450866699, 0.019209977239370346)	(0.1021173894405365, 2.663844108581543, -0.09201131016016006)	(1.4234042167663574, -7.976962566375732, -11.476227760314941)	(0.49819799979727036, -6.331095493351908, -10.07764985317633)	-48.01801197230847	0.09415296465158463	0	0	0.9655352192473176	0.9655352192473176	0.7797978893175069	0.9655352192473176	3.1149251202610566	10	False	0	nan	1.975743052132581
1.1205000504851341	0	(2.1069536209106445, 4.049163341522217, -27.76290512084961)	(0.044766541570425034, 0.9987662434577942, 0.021493997424840927)	(0.25668054819107056, 4.303024768829346, 0.055174607783555984)	(3.87338924407959, -6.090205192565918, -11.75663948059082)	(0.8949401266115846, -6.236108124053416, -11.149797799124512)	-43.79771523177632	0.08587787300348282	0	0	0.8326249909283977	0.8326249909283977	0.8751736411891028	0.8326249909283977	5.139802708473081	16	False	0	nan	1.9391776474900868
1.3435000590980053	0	(2.1814687252044678, 5.157107353210449, -27.761343002319336)	(0.0597163662314415, 0.9980283379554749, 0.019323071464896202)	(0.419522762298584, 5.715572357177734, -0.01829422451555729)	(-0.4192281663417816, -8.689374923706055, -8.081565856933594)	(-0.28137243155563196, -8.394684422328163, -9.170041869577593)	-22.568584978580777	0.04425212740898132	0	0	0.5884417492197793	0.5884417492197793	1	0.5884417492197793	6.350895949320318	21	False	0	nan	1.8804702700411862
1.5655000694096088	0	(2.2836596965789795, 6.536630630493164, -27.76374626159668)	(0.0693962424993515, 0.9974839091300964, 0.014491471461951733)	(0.5117872357368469, 6.630148410797119, -0.02476639114320278)	(0.36826109886169434, -4.837216854095459, -10.572673797607422)	(0.07830624562316993, -5.053784655447934, -9.64761355916316)	-14.29973848164106	0.02803870290517807	0	0	0.2936138311393953	0.2936138311393953	1	0.2936138311393953	6.500665411154079	24	False	0	nan	1.7996075370734776
1.7970000766217709	0	(2.406813621520996, 8.098896980285645, -27.769012451171875)	(0.07646775990724564, 0.9970717430114746, 0.0008185662445612252)	(0.5480714440345764, 6.696763515472412, -0.007130018435418606)	(0.2107991725206375, 0.08979398012161255, -9.498974800109863)	(0.02951576749042842, -0.9253953237339403, -9.623517285990646)	-10.793125145137074	0.021162990480661392	0	0	0.07795212783391547	0.07795212783391547	1	0.07795212783391547	6.688019444156287	24	False	0	nan	1.702682703817835
2.0300000868737698	0	(2.5311763286590576, 9.675148010253906, -27.770111083984375)	(0.07810954004526138, 0.9969269633293152, -0.005953996907919645)	(0.5191632509231567, 6.723498344421387, -0.00571559090167284)	(0.09851211309432983, -0.07323503494262695, -9.371053695678711)	(0.013167596173379037, -0.20803202187149772, -9.850560040876877)	2.336966036819083	-0.004582286346703768	0	0	0.07837900265183684	0.07837900265183684	1	0.07837900265183684	6.72299206586469	24	False	0	nan	1.6064954177189705
2.2635000944137573	0	(2.6385726928710938, 11.244816780090332, -27.77065086364746)	(0.0704868882894516, 0.9974805116653442, -0.008020619861781597)	(0.3898400366306305, 6.712739944458008, -0.003350583603605628)	(0.19143396615982056, -0.06873797625303268, -9.485068321228027)	(0.3188349505999, -0.007389995903027274, -9.783378336367162)	25.476914718747317	-0.04995473474264145	0	0	0.07590452447679241	0.07590452447679241	1	0.07590452447679241	6.725074720040116	24	False	0	nan	1.5285478867925337
2.497000101953745	0	(2.7088000774383545, 12.815292358398438, -27.771259307861328)	(0.05053969472646713, 0.9986830353736877, -0.008822746574878693)	(0.20831546187400818, 6.675943374633789, -0.0005992553196847439)	(1.3596906661987305, 0.30007338523864746, -9.69921588897705)	(0.8794008577430341, 0.1811642201859978, -9.910274942693999)	41.86556831002228	-0.08208934962749481	0	0	0.07166133867773494	0.07166133867773494	1	0.07166133867773494	6.757330180028929	24	False	0	nan	1.4888671792748909
2.7235001139342785	0	(2.7454707622528076, 14.318538665771484, -27.770292282104492)	(0.0312652625143528, 0.9994738101959229, -0.008636287413537502)	(0.10259264707565308, 6.649628639221191, -0.0031891295220702887)	(-0.3904033899307251, 0.038375310599803925, -10.153922080993652)	(0.38493622519188736, 0.2068379603925697, -9.881473832046769)	27.180023230612424	-0.053294163197278976	0	0	0.07555973216910183	0.07555973216910183	1	0.07555973216910183	6.611470778118473	24	False	0	nan	1.482177529060748
2.94650012627244	0	(2.764988899230957, 15.789166450500488, -27.769773483276367)	(0.01861424744129181, 0.9997897148132324, -0.008606002666056156)	(0.045427653938531876, 6.604093551635742, -0.00017428648425266147)	(1.0688984394073486, 0.01398748904466629, -9.82283878326416)	(0.44818899446533156, 0.1889922993004511, -9.816182158816241)	19.626511149108588	-0.038483355194330215	0	0	0.07691903137298706	0.07691903137298706	1	0.07691903137298706	6.627327948218888	24	False	0	nan	1.4924325653144899
3.1680001355707645	0	(2.782550573348999, 17.251867294311523, -27.768815994262695)	(0.014344821684062481, 0.9998610019683838, -0.008499431423842907)	(0.10671686381101608, 6.575906753540039, -0.005427712108939886)	(0.4934307038784027, 0.2828907072544098, -9.536690711975098)	(0.13485908417477474, 0.23136007821352256, -9.775333856852093)	-1.887096064164974	0.003700188361108303	0	0	0.0783863086060923	0.0783863086060923	1	0.0783863086060923	6.7194854153622705	24	False	0	nan	1.5046344557043678
3.389500144869089	0	(2.806432008743286, 18.705108642578125, -27.768875122070312)	(0.01599847339093685, 0.9998372793197632, -0.008326333947479725)	(0.13780353963375092, 6.55356502532959, 0.007593347690999508)	(0.16241419315338135, 0.11565093696117401, -9.617633819580078)	(0.08625497512648762, 0.1359651401780557, -9.751773087133115)	-3.4257489256557534	0.006717154756188393	0	0	0.07835487983198142	0.07835487983198142	1	0.07835487983198142	6.7077517262647515	24	False	0	nan	1.5101995583150085
3.619500160217285	0	(2.8270761966705322, 20.214237213134766, -27.76938247680664)	(0.014349826611578465, 0.9998623728752136, -0.008337199687957764)	(0.056768372654914856, 6.53685188293457, 0.010897429659962654)	(0.4836461544036865, 0.06631381064653397, -9.330416679382324)	(0.1476173287235134, 0.020682152028877042, -9.7616513879238)	8.487332873039378	-0.016641829162836075	0	0	0.07812304952211502	0.07812304952211502	1	0.07812304952211502	6.530800118600766	24	False	0	nan	1.5197299824250348
3.853500172495842	0	(2.84366512298584, 21.748727798461914, -27.768972396850586)	(0.011952446773648262, 0.9998936057090759, -0.008357996121048927)	(0.054760079830884933, 6.518449306488037, -0.002241959562525153)	(-0.5463435649871826, -0.03663264214992523, -9.94361686706543)	(-0.09030291675208169, 0.0728976887116714, -9.808248655613195)	1.889909338205891	-0.0037057045847177505	0	0	0.07838626775353086	0.07838626775353086	1	0.07838626775353086	6.644271858104967	23	False	0	nan	1.5331234746719449
4.089000184088945	0	(2.8530538082122803, 23.313610076904297, -27.768156051635742)	(0.007497741840779781, 0.9999580383300781, -0.005257830955088139)	(-0.004318492021411657, 6.810926914215088, -0.019652530550956726)	(-0.6392013430595398, -0.969843327999115, -9.944089889526367)	(0.03499635759502434, -1.0089072715279617, -10.008339374232037)	12.14104581624263	-0.023805972188711166	0	0	0.15303327568815028	0.15303327568815028	1	0.15303327568815028	6.968582949736457	25	False	0	nan	1.5532961429999534
4.32400019466877	0	(2.846230983734131, 24.888397216796875, -27.771371841430664)	(-0.0012324837734922767, 0.9999397397041321, -0.01091673132032156)	(-0.0710691437125206, 6.465728759765625, -0.0005362676456570625)	(0.24678084254264832, 2.512298345565796, -9.854105949401855)	(0.2442289134125691, 1.4929305743337895, -9.537423850279026)	16.245260685682265	-0.03185345232486725	0	0	0	0	1	0	6.521474709766652	23	False	0	nan	1.5881261967201503
4.551000207662582	0	(2.826785087585449, 26.368013381958008, -27.76905632019043)	(-0.009740149602293968, 0.9999268054962158, -0.007170065771788359)	(-0.10412738472223282, 6.694461345672607, -0.00835212878882885)	(0.5604735016822815, -2.0453052520751953, -9.602672576904297)	(0.2566670335569497, -0.9775551458506376, -9.987054764332907)	14.468897804618027	-0.028370387852191925	0	0	0.15279512109311622	0.15279512109311622	1	0.15279512109311622	6.801319806707764	24	False	0	nan	1.6038924021711012
4.7755002193152905	0	(2.7950379848480225, 27.8718204498291, -27.769559860229492)	(-0.017657093703746796, 0.9998165965080261, -0.007420775946229696)	(-0.1789093166589737, 6.692850589752197, -0.01540678832679987)	(-0.5369532108306885, 0.7593268752098083, -9.585733413696289)	(0.0518417607217892, 0.11873053843262671, -9.74758805254833)	13.390967845919628	-0.026256799697875977	0	0	0.07771058046962565	0.07771058046962565	1	0.07771058046962565	6.84078987711618	24	False	0	nan	1.5772237571244687
4.999000232666731	0	(2.7450857162475586, 29.365407943725586, -27.770450592041016)	(-0.02911994233727455, 0.9995425343513489, -0.008162303827702999)	(-0.2741906940937042, 6.651626110076904, -0.015521851368248463)	(0.5584098100662231, -0.264148086309433, -9.951081275939941)	(0.46013567114232945, 0.022547467760919593, -9.90093423047529)	26.424224786442668	-0.05181220546364784	0	0	0.07571549536499278	0.07571549536499278	1	0.07571549536499278	6.8349733961259895	24	False	0	nan	1.5254103358574722
5.221500240266323	0	(2.6606333255767822, 30.84209442138672, -27.771608352661133)	(-0.04967999458312988, 0.9987262487411499, -0.00881983246654272)	(-0.47605636715888977, 6.595308780670166, 0.001841710414737463)	(0.8985080718994141, 0.8786250352859497, -8.991996765136719)	(0.9486921488496352, 0.3448228904575524, -9.58532729585555)	50.00472776591769	-0.09804848581552505	0	0	0.06878649442928286	0.06878649442928286	1	0.06878649442928286	6.780097937891877	24	False	0	nan	1.4787857559370587
5.443500250577927	0	(2.5279319286346436, 32.295467376708984, -27.771625518798828)	(-0.0795237272977829, 0.9967896938323975, -0.00928849633783102)	(-0.6774487495422363, 6.5077080726623535, 0.016565676778554916)	(1.1304301023483276, 0.6959829926490784, -9.23409366607666)	(1.1072321274823875, 0.40126477166275876, -9.664196871891438)	57.27189481258408	-0.11229783296585083	0	0	0.06578919671117389	0.06578919671117389	1	0.06578919671117389	6.694792305916717	24	False	0	nan	1.4623526694161204
5.665000259876251	0	(2.3625664710998535, 33.734413146972656, -27.77011489868164)	(-0.10385941714048386, 0.994552493095398, -0.008865579031407833)	(-0.7811790108680725, 6.447314739227295, 0.009403901174664497)	(0.18124336004257202, 0.3657970130443573, -9.351383209228516)	(0.34948811313617867, 0.27327156822072574, -9.73527807454694)	32.91307009757737	-0.06453543156385422	0	0	0.07423517807286717	0.07423517807286717	1	0.07423517807286717	6.687303656686805	23	False	0	nan	1.4692421885507687
5.903500270098448	0	(2.1797521114349365, 35.31622314453125, -27.76759147644043)	(-0.11102261394262314, 0.9938044548034668, -0.005157271400094032)	(-0.7487678527832031, 6.725176811218262, 0.007650529500097036)	(-0.7394434213638306, -0.12831707298755646, -9.408964157104492)	(-0.4396965568298192, -0.6856128124282739, -9.637419709857161)	-6.986164050176992	0.01369836088269949	0	0	0.1534123549091273	0.1534123549091273	1	0.1534123549091273	7.010433772426882	24	False	0	nan	1.4763531519953355
6.139000281691551	0	(2.0239877700805664, 36.900020599365234, -27.768367767333984)	(-0.10040612518787384, 0.9949229955673218, -0.0068365298211574554)	(-0.5915189981460571, 6.716976642608643, -0.02175816148519516)	(-0.15022414922714233, 0.8933707475662231, -9.636481285095215)	(-0.5538740765539858, 0.22903991902294002, -9.96164675515614)	-27.723802551627198	0.05436039716005325	0	0	0.07544494722060135	0.07544494722060135	1	0.07544494722060135	6.944899919682982	24	False	0	nan	1.4664818650803468
6.374000292271376	0	(1.9028116464614868, 38.47099685668945, -27.76841926574707)	(-0.08221154659986496, 0.9965800642967224, -0.00833476148545742)	(-0.4336256980895996, 6.683311462402344, -0.0037105996161699295)	(0.5605231523513794, 0.5997508764266968, -10.302618026733398)	(-0.35062485018367556, 0.3500016851077205, -9.911417521536569)	-29.620592370629055	0.058079592883586884	0	0	0.07502676089047688	0.07502676089047688	1	0.07502676089047688	6.880519246751334	24	False	0	nan	1.4457037451611172
6.6030003018677235	0	(1.819362998008728, 39.98481750488281, -27.768041610717773)	(-0.06181396543979645, 0.9980471134185791, -0.00900089181959629)	(-0.3001255989074707, 6.6201043128967285, 0.0024518058635294437)	(-0.4876367747783661, 0.31595227122306824, -9.919981956481934)	(-0.8234352462719345, 0.31988221801153854, -9.82912119980059)	-37.71176800131765	0.07394464313983917	0	0	0.07293218975092186	0.07293218975092186	1	0.07293218975092186	6.866981305014881	24	False	0	nan	1.4261595883126148
6.833000313490629	0	(1.7840075492858887, 41.50579071044922, -27.767436981201172)	(-0.03260168433189392, 0.9994213581085205, -0.009704137220978737)	(0.006829168647527695, 6.502552032470703, -0.0032009619753807783)	(-1.3881908655166626, -0.17986071109771729, -9.471535682678223)	(-1.18827274107729, 0.41434704163507746, -9.810930440379495)	-67.94461011886622	0.1332247257232666	0	0	0.06065117245596041	0.06065117245596041	1	0.06065117245596041	6.685596948760902	23	False	0	nan	1.4056713902333966
7.059000324457884	0	(1.8211541175842285, 42.98301315307617, -27.765674591064453)	(0.009703065268695354, 0.99992835521698, -0.007013394497334957)	(0.31454649567604065, 6.634084701538086, 0.005823526531457901)	(-2.1162471771240234, -0.180728942155838, -8.94039535522461)	(-1.529765056770571, -0.3712253876814292, -9.776055641431265)	-79.39144268631938	0.15566949546337128	0	0	0.1293670081821794	0.1293670081821794	1	0.1293670081821794	7.033308300490648	24	False	0	nan	1.3836185646084296
7.282500334084034	0	(1.939217209815979, 44.449275970458984, -27.76685905456543)	(0.061591748148202896, 0.9980523586273193, -0.009900961071252823)	(0.7193753719329834, 6.3523125648498535, 0.001716814935207367)	(-2.2693045139312744, 2.5156891345977783, -9.68309497833252)	(-1.7861128355102602, 0.9833692389135409, -9.596506505689415)	-102.9254798591137	0.201814666390419	0	0	0.037670840429723906	0.037670840429723906	1	0.037670840429723906	6.783206185646754	23	False	0	nan	1.3731370362739745
7.506500344723463	0	(2.1574413776397705, 45.866455078125, -27.764799118041992)	(0.12700793147087097, 0.9918574094772339, -0.009369609877467155)	(1.2339133024215698, 6.252718925476074, -0.011045933701097965)	(-2.8428845405578613, 0.048036128282547, -9.56533145904541)	(-2.32734076805731, 0.14944962441159848, -9.793387047663643)	-136.90841666823107	0.2684478759765625	0	0	0.08153573788367208	0.08153573788367208	1	0.08153573788367208	6.615286656252497	23	False	0	nan	1.3682759181893138
