timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	(2.0237510204315186, 2.482619285583496, -27.969751358032227)	(0.008647901937365532, 0.9999468922615051, -0.005608850158751011)	(-0.02279278263449669, 0.105374775826931, 0.15538457036018372)	-58.32794612621715	0.1370152982558426	0	0	0.9751067109081839	0.9751067109081839	0.07401969161741419	1	False	0	nan	1.9977642009030399
0.4397500157356262	(2.025465488433838, 2.6094560623168945, -27.853914260864258)	(0.008828778751194477, 0.9999354481697083, -0.007155410014092922)	(0.049520138651132584, 0.8383086919784546, 0.893696129322052)	-79.09267231822052	0.15508367121219635	0	0	0.9743490549233473	0.9743490549233473	2.7943106392517385	4	False	0	nan	1.9980379795672758
0.6757500283420086	(2.0383992195129395, 2.83579421043396, -27.741371154785156)	(0.017475269734859467, 0.9998422861099243, -0.0031793334055691957)	(0.02301889844238758, 1.3348150253295898, 0.058959800750017166)	-58.61436657607527	0.11493013054132462	0	0	0.9611910650937542	0.9611910650937542	3.6116495587875783	5	False	0	nan	1.9919397391714406
0.9025000371038914	(2.0641839504241943, 3.284942626953125, -27.758304595947266)	(0.028200535103678703, 0.9994696974754333, 0.016281254589557648)	(0.13470833003520966, 2.7409307956695557, -0.02299964427947998)	-63.21172468364203	0.12394455820322037	0	0	0.9446377464918085	0.9446377464918085	4.99216641200818	10	False	0	nan	1.9719325376362753
1.1345000453293324	(2.1276769638061523, 4.108968734741211, -27.760990142822266)	(0.0528060607612133, 0.9983767867088318, 0.021340981125831604)	(0.36988863348960876, 4.327724456787109, 0.052928246557712555)	-67.63078495860061	0.13260938227176666	0	0	0.8224147517335004	0.8224147517335004	6.10829534757422	16	False	0	nan	1.9193092837035373
1.3682500533759594	(2.249465227127075, 5.297236442565918, -27.758573532104492)	(0.08748438954353333, 0.995975911617279, 0.019456269219517708)	(0.6832143664360046, 5.866391181945801, 0.038235362619161606)	-60.904157906770976	0.11941991746425629	0	0	0.5761388833128303	0.5761388833128303	6.553407493576335	21	False	0	nan	1.8145650773834912
1.6025000624358654	(2.460592269897461, 6.804057598114014, -27.759666442871094)	(0.1259584128856659, 0.9919530749320984, 0.012788915075361729)	(1.083317756652832, 6.843539237976074, -0.018029771745204926)	-64.722147434882	0.12690617144107819	0	0	0.2782948236501678	0.2782948236501678	6.911205352900563	25	False	0	nan	1.6271410507900288
1.836000069975853	(2.723936080932617, 8.399203300476074, -27.769493103027344)	(0.1545451283454895, 0.9879761934280396, -0.004339915234595537)	(1.1299046277999878, 6.625302791595459, -0.03918067738413811)	-23.448439165949768	0.045977331697940826	0	0	0	0	6.692493978531523	24	False	0	nan	1.3908938083224132
2.070750080049038	(2.9670610427856445, 9.958233833312988, -27.772247314453125)	(0.153431236743927, 0.9881162643432617, -0.009224703535437584)	(0.9150838851928711, 6.735330104827881, 0.007293218746781349)	40.758485955760065	-0.0955478623509407	0	0	0.06927060600016577	0.06927060600016577	6.733152912302131	24	False	0	nan	1.1758987444571964
