timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	nan	1.9979954041038714
0.19950000569224358	(2.023752212524414, 2.482510566711426, -27.969844818115234)	(0.008730844594538212, 0.9999464750289917, -0.005533142480999231)	(-0.02291964553296566, 0.10168517380952835, 0.15070666372776031)	-49.73817183469964	0.11482930928468704	0	0	0.9868142297292017	0.9868142297292017	0.0662918188410518	1	False	0	nan	1.9977666226616364
0.43925001844763756	(2.0247106552124023, 2.6077797412872314, -27.852781295776367)	(0.008605911396443844, 0.9999491572380066, -0.0052489181980490685)	(0.039799969643354416, 0.8533473610877991, 0.8875278234481812)	-54.07316945493249	0.1060258224606514	0	0	0.9871585249715424	0.9871585249715424	2.743063893513288	4	False	0	nan	1.997304763810117
0.6755000315606594	(2.0365779399871826, 2.837414503097534, -27.740148544311523)	(0.01602979749441147, 0.9998683929443359, -0.002485038014128804)	(0.035871732980012894, 1.3188717365264893, -0.028301242738962173)	-63.0640114098788	0.12365492433309555	0	0	0.9591094596881765	0.9591094596881765	3.8472270961651205	5	False	0	nan	1.9937817027388574
0.9100000411272049	(2.0585920810699463, 3.315521001815796, -27.759057998657227)	(0.022343378514051437, 0.9996042847633362, 0.017092011868953705)	(0.08469735085964203, 2.820038318634033, -0.030837688595056534)	-44.54565949738015	0.08734443038702011	0	0	0.952370950480367	0.952370950480367	4.512761060884598	10	False	0	nan	1.977917138265079
1.143750049173832	(2.104736089706421, 4.1496968269348145, -27.762004852294922)	(0.03767694532871246, 0.9990752935409546, 0.020713897421956062)	(0.24757277965545654, 4.315582752227783, 0.015784023329615593)	-43.41649308800703	0.08513037860393524	0	0	0.8327528186387506	0.8327528186387506	5.581960575055842	16	False	0	nan	1.9428286394371568
1.3767500557005405	(2.1777799129486084, 5.349339485168457, -27.759885787963867)	(0.05505317449569702, 0.9982892274856567, 0.019691133871674538)	(0.37875109910964966, 5.937206745147705, 0.011406267061829567)	-24.41803123801912	0.04787849262356758	0	0	0.5881076499440949	0.5881076499440949	6.574729171717724	21	False	0	nan	1.8870502904358182
1.6097500622272491	(2.2833139896392822, 6.890890121459961, -27.761245727539062)	(0.06550902873277664, 0.9977485537528992, 0.014371058903634548)	(0.46217459440231323, 7.080256938934326, -0.03759679198265076)	-11.436267234385292	0.02242405340075493	0	0	0.2938971618290802	0.2938971618290802	7.166954794360304	26	False	0	nan	1.805838836269372
1.8432500697672367	(2.4094157218933105, 8.542723655700684, -27.76912498474121)	(0.07414811104536057, 0.99723881483078, -0.004086293745785952)	(0.5849050879478455, 6.869359493255615, -0.01874760538339615)	-12.626205682754732	0.0247572660446167	0	0	0	0	6.863830929942201	25	False	0	nan	1.707890981718569
2.0775000788271427	(2.527949333190918, 10.110431671142578, -27.77255630493164)	(0.07497866451740265, 0.9971060752868652, -0.012556349858641624)	(0.47803857922554016, 6.542443752288818, 0.018030831590294838)	8.63085497170706	-0.016923245042562485	0	0	0	0	6.468873869158861	24	False	0	nan	1.6177392624897389
2.310750085860491	(2.6240761280059814, 11.59744644165039, -27.772748947143555)	(0.06714922934770584, 0.9976394772529602, -0.014366976916790009)	(0.35158878564834595, 6.188670635223389, 0.0004833475104533136)	18.38186893612156	-0.03604288026690483	0	0	0	0	6.272005260545186	22	False	0	nan	1.5497754863937059
2.5460000969469547	(2.6959707736968994, 13.01231575012207, -27.772550582885742)	(0.05580660328269005, 0.9983271956443787, -0.01511470414698124)	(0.263249933719635, 5.8426513671875, -0.0017960292752832174)	22.59798590093843	-0.04430977627635002	0	0	0	0	5.840432268014187	21	False	0	nan	1.5055610648839322
2.7790001034736633	(2.7431254386901855, 14.33249282836914, -27.772174835205078)	(0.042821869254112244, 0.9989637136459351, -0.015420234762132168)	(0.1722198724746704, 5.483635902404785, 0.00660446984693408)	27.455466650426352	-0.05383424833416939	0	0	0	0	5.488611478493234	20	False	0	nan	1.4848016630428538
3.013500113040209	(2.7702903747558594, 15.577527046203613, -27.77191734313965)	(0.030220044776797295, 0.9994227886199951, -0.015513231046497822)	(0.06476795673370361, 5.140103340148926, -0.005246620159596205)	25.17600696533931	-0.04936471953988075	0	0	0	0	5.004649054021186	19	False	0	nan	1.4828401292903262
3.2465001195669174	(2.788309335708618, 16.72999382019043, -27.771690368652344)	(0.02232920378446579, 0.9996330738067627, -0.015330675058066845)	(0.07837692648172379, 4.788660526275635, 0.0072327833622694016)	11.886320784687946	-0.023306511342525482	0	0	0	0	4.674849196155787	17	False	0	nan	1.488265130263163
3.4792501255869865	(2.8039228916168213, 17.803922653198242, -27.7717227935791)	(0.018314974382519722, 0.9997139573097229, -0.01538180373609066)	(0.049856558442115784, 4.439643859863281, -0.01731654442846775)	8.386949859559502	-0.01644499972462654	0	0	0	0	4.329801565147875	16	False	0	nan	1.4944755429097512
3.7120001316070557	(2.8205018043518066, 18.79207420349121, -27.77128791809082)	(0.01808391511440277, 0.9997170567512512, -0.015452065505087376)	(0.08774537593126297, 4.080428123474121, 0.010627341456711292)	-1.914823176339364	0.0037545552477240562	0	0	0	0	4.130911155626765	15	False	0	nan	1.4978815496031936
3.9467501416802406	(2.8332254886627197, 19.714895248413086, -27.771833419799805)	(0.015714094042778015, 0.9997591376304626, -0.015323798172175884)	(0.04692910611629486, 3.7446491718292236, 0.014513125643134117)	10.176651924848718	-0.019954219460487366	0	0	0	0	3.7860519975327036	13	False	0	nan	1.5037087449882562
4.182750154286623	(2.8369312286376953, 20.558332443237305, -27.772262573242188)	(0.010703432373702526, 0.9998262524604797, -0.015256650745868683)	(-0.0004543426330201328, 3.4000115394592285, -0.011143547482788563)	16.715741939834253	-0.032775964587926865	0	0	0	0	3.3722580645647353	12	False	0	nan	1.516680436971893
4.417500164359808	(2.838698625564575, 21.31480598449707, -27.77207374572754)	(0.007618132513016462, 0.9998560547828674, -0.015161344781517982)	(0.008662584237754345, 3.0618224143981934, -0.02757079154253006)	7.226213319227244	-0.014169045723974705	0	0	0	0	3.048525892627747	11	False	0	nan	1.5297191908683174
4.651250172406435	(2.840655565261841, 21.99001693725586, -27.772432327270508)	(0.005999319721013308, 0.9998700022697449, -0.014969824813306332)	(0.00761221582069993, 2.723275661468506, -0.018865948542952538)	5.425045369192828	-0.010637343861162663	0	0	0	0	2.7622430845186834	10	False	0	nan	1.540786664949291
4.8857501819729805	(2.8434228897094727, 22.68533706665039, -27.767480850219727)	(0.005235069897025824, 0.9999789595603943, -0.003840700490400195)	(0.009983774274587631, 3.551929473876953, -0.015982992947101593)	1.8842167686670208	-0.003694542683660984	0	0	0.8399863503543585	0.8399863503543585	4.001097741728122	13	False	0	nan	1.551201585720915
5.121500194072723	(2.847493886947632, 23.72250747680664, -27.763843536376953)	(0.004488697275519371, 0.9999136328697205, 0.01235473994165659)	(0.024622738361358643, 5.212930679321289, 0.02238049916923046)	2.0093583035843645	-0.003939918242394924	0	0	0.7295844770442432	0.7295844770442432	5.741487824174902	19	False	0	nan	1.5664091582435948
5.357000205665827	(2.8565592765808105, 25.110576629638672, -27.76232147216797)	(0.006269966252148151, 0.9998751878738403, 0.014505241997539997)	(0.06363281607627869, 6.532963752746582, -0.006107429973781109)	-5.24531501345323	0.010284931398928165	0	0	0.4222942201861193	0.4222942201861193	6.657899144955516	24	False	0	nan	1.580362344845744
5.590500213205814	(2.8719558715820312, 26.683387756347656, -27.766952514648438)	(0.009158389642834663, 0.9999558925628662, 0.0020436241757124662)	(0.06882499158382416, 6.701348781585693, -0.027347557246685028)	-4.092938499525186	0.008025369606912136	0	0	0.07833559344267249	0.07833559344267249	6.759089208609163	24	False	0	nan	1.5659134358289928
5.826000224798918	(2.8777999877929688, 28.277667999267578, -27.76990509033203)	(0.0045992908999323845, 0.9999737739562988, -0.005594661459326744)	(0.005514492746442556, 6.809656143188477, -0.0015123644843697548)	15.691119320690648	-0.03076690062880516	0	0	0.07745339782569727	0.07745339782569727	6.835630844085864	25	False	0	nan	1.5250681609631125
6.0620002374053	(2.8524179458618164, 29.85734748840332, -27.7730770111084)	(-0.011602885089814663, 0.9998629093170166, -0.011811419390141964)	(-0.18673399090766907, 6.493111610412598, 0.006903978064656258)	41.022450551390826	-0.08043617755174637	0	0	0	0	6.49749215095882	23	False	0	nan	1.4883892880851461
6.296250246465206	(2.7870728969573975, 31.400060653686523, -27.770092010498047)	(-0.0344066247344017, 0.9993792176246643, -0.0075590647757053375)	(-0.3503534495830536, 6.773205757141113, 0.006790860556066036)	40.20903199911104	-0.07884123921394348	0	0	0.1473840589992097	0.1473840589992097	6.845479686012778	24	False	0	nan	1.474313022911614
6.530500255525112	(2.694185733795166, 32.99150466918945, -27.76929473876953)	(-0.05184825137257576, 0.9986258745193481, -0.007624089252203703)	(-0.4251337945461273, 6.794591426849365, -4.250695928931236e-05)	20.893644355237644	-0.04096793010830879	0	0	0.07672162870264077	0.07672162870264077	6.88823159914085	25	False	0	nan	1.4736456133238978
6.766000267118216	(2.6006593704223633, 34.5650520324707, -27.771055221557617)	(-0.057125382125377655, 0.9982917904853821, -0.012258353643119335)	(-0.3585233986377716, 6.452877521514893, -0.028606850653886795)	-1.1989852879096092	0.0023509515449404716	0	0	0	0	6.571088022259324	23	False	0	nan	1.4709502897633249
6.999250274151564	(2.5244600772857666, 36.095237731933594, -27.767969131469727)	(-0.051217254251241684, 0.9986618161201477, -0.007173825986683369)	(-0.25873371958732605, 6.753488063812256, 0.013078613206744194)	-18.892158754169923	0.03704344853758812	0	0	0.15222778292044303	0.15222778292044303	6.815130991232179	24	False	0	nan	1.4588316345569168
7.23325028270483	(2.4619081020355225, 37.68966293334961, -27.768829345703125)	(-0.0421014204621315, 0.9990869760513306, -0.007260629907250404)	(-0.2598230540752411, 6.81197452545166, 0.014543374069035053)	-12.094551511109026	0.023714806884527206	0	0	0.07783760793442962	0.07783760793442962	6.89674014205494	25	False	0	nan	1.443385485124189
7.467750292271376	(2.419417142868042, 39.25230407714844, -27.770387649536133)	(-0.03012385033071041, 0.999471127986908, -0.012248152866959572)	(-0.10293226689100266, 6.4918999671936035, -0.0015381743432953954)	-26.436247341335086	0.05183577910065651	0	0	0	0	6.555719035311353	23	False	0	nan	1.431480993513933
7.701500300318003	(2.409554958343506, 40.79598617553711, -27.76738739013672)	(-0.01223454438149929, 0.9998971223831177, -0.007493868470191956)	(0.0489976666867733, 6.773443222045898, -0.006187111604958773)	-32.63659693300744	0.06399332731962204	0	0	0.14950485405856373	0.14950485405856373	6.948482228255818	24	False	0	nan	1.417708110237196
