timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	(2.0236976146698, 2.482696533203125, -27.969636917114258)	(0.008631359785795212, 0.9999472498893738, -0.005572918802499771)	(-0.025606149807572365, 0.10532782971858978, 0.16085277497768402)	-53.5345979341972	0.12587391064469994	0	0	0.9821749702118403	0.9821749702118403	0.0719013422020613	1	False	0	nan	1.9977099247938628
0.4410000145435333	(2.024940013885498, 2.609449625015259, -27.851806640625)	(0.008824169635772705, 0.9999369978904724, -0.006929156370460987)	(0.034352533519268036, 0.8352172374725342, 0.9088060855865479)	-65.76993361115458	0.12896065413951874	0	0	0.9817691496839074	0.9817691496839074	2.744219462006196	4	False	0	nan	1.9975126312366918
0.6762500256299973	(2.037989854812622, 2.832669496536255, -27.740283966064453)	(0.016988132148981094, 0.9998502135276794, -0.0033158257137984037)	(0.09173067659139633, 1.2835513353347778, 0.017554940655827522)	-70.41026741266263	0.1380593478679657	0	0	0.9553396164662721	0.9553396164662721	3.8476400015961163	5	False	0	nan	1.992308890735984
0.9102500341832638	(2.0650031566619873, 3.3036420345306396, -27.75784683227539)	(0.025957707315683365, 0.9995219707489014, 0.016798891127109528)	(0.22751940786838531, 2.7463977336883545, -0.05527641251683235)	-59.1335365176199	0.11594811081886292	0	0	0.9465560355975366	0.9465560355975366	5.215881851559392	10	False	0	nan	1.971353846404272
1.1457500457763672	(2.1231844425201416, 4.136788368225098, -27.7611026763916)	(0.041916895657777786, 0.9989216327667236, 0.019961044192314148)	(0.3437477946281433, 4.2646565437316895, -0.031555309891700745)	-52.273046448827195	0.10249616950750351	0	0	0.8294945352362891	0.8294945352362891	5.476806300986748	15	False	0	nan	1.9241980779073808
1.382500059902668	(2.2124712467193604, 5.3355889320373535, -27.7606201171875)	(0.06047860532999039, 0.9979880452156067, 0.019032547250390053)	(0.44342800974845886, 5.847928524017334, -0.0044089374132454395)	-35.978791192173695	0.07054664939641953	0	0	0.6350231702589387	0.6350231702589387	6.994592059892103	21	False	0	nan	1.8521497539570766
1.6112500727176666	(2.3367061614990234, 6.82022762298584, -27.76065444946289)	(0.07907038182020187, 0.9967434406280518, 0.01581895537674427)	(0.6509668231010437, 7.001438617706299, -0.0167695265263319)	-25.017825253307862	0.04905455932021141	0	0	0.2919936502099	0.2919936502099	7.111244253041381	25	False	0	nan	1.7512789340351822
1.8470000848174095	(2.506657600402832, 8.47134017944336, -27.768781661987305)	(0.09852069616317749, 0.9951281547546387, -0.003694006009027362)	(0.7737663984298706, 6.754470348358154, -0.03115336410701275)	-30.7140938937379	0.060223713517189026	0	0	0	0	6.742340602991403	24	False	0	nan	1.6094080317244146
2.0850001014769077	(2.6784026622772217, 10.07961368560791, -27.771135330200195)	(0.10387405008077621, 0.9945555925369263, -0.008330658078193665)	(0.6619073748588562, 6.849409103393555, 0.026929471641778946)	14.99080169945101	-0.02939372882246971	0	0	0.07753600870591115	0.07753600870591115	6.891442985407982	25	False	0	nan	1.4667438264514496
2.322000116109848	(2.8089282512664795, 11.668283462524414, -27.77382469177246)	(0.086512990295887, 0.9961732029914856, -0.012426208704710007)	(0.39857959747314453, 6.552577495574951, -0.014224512502551079)	56.22835101168308	-0.11044207960367203	0	0	0	0	6.636785356969265	24	False	0	nan	1.36630974468178
2.5580001287162304	(2.8700671195983887, 13.199772834777832, -27.772817611694336)	(0.05130048096179962, 0.9986189007759094, -0.011331700719892979)	(0.14236940443515778, 6.527307510375977, 0.03192393481731415)	66.68229505419713	-0.13074959814548492	0	0	0.06130454258479423	0.06130454258479423	6.43863236908963	24	False	0	nan	1.3352150223897807
2.7937501408159733	(2.881601333618164, 14.729945182800293, -27.771282196044922)	(0.019383229315280914, 0.9997677803039551, -0.009412376210093498)	(-0.029311727732419968, 6.5048441886901855, -0.002098778262734413)	47.255491688847506	-0.09265782684087753	0	0	0.06981452712512604	0.06981452712512604	6.506609942731274	23	False	0	nan	1.354383549401195
3.02775014936924	(2.8750720024108887, 16.283540725708008, -27.768367767333984)	(0.002621876308694482, 0.9999839067459106, -0.005020657554268837)	(-0.03837231174111366, 6.824753284454346, -0.002359574194997549)	10.990724042058007	-0.021550439298152924	0	0	0.15313557856605664	0.15313557856605664	6.768170981544202	25	False	0	nan	1.392434006949444
3.261500157415867	(2.87994122505188, 17.854984283447266, -27.77079200744629)	(0.0037052836269140244, 0.9999411702156067, -0.01020062156021595)	(0.057303596287965775, 6.510629177093506, -0.022524340078234673)	-12.399133667349481	0.024312026798725128	0	0	0	0	6.401922843916951	23	False	0	nan	1.419509642239547
3.4970001690089703	(2.8985273838043213, 19.410400390625, -27.768564224243164)	(0.010090871714055538, 0.9999279379844666, -0.006512464489787817)	(0.09157201647758484, 6.814812660217285, 0.0024630525149405003)	-9.004806205630098	0.017656482756137848	0	0	0.15328824861668222	0.15328824861668222	6.8038263975757385	25	False	0	nan	1.4323067446174096
3.7330001816153526	(2.9192402362823486, 20.996097564697266, -27.771547317504883)	(0.01234226394444704, 0.9998665452003479, -0.010705895721912384)	(0.07719815522432327, 6.531182765960693, -0.013128289021551609)	0.3336615208180642	-0.0006542382761836052	0	0	0	0	6.478303302141791	24	False	0	nan	1.443043150745794
3.9677501916885376	(2.942460775375366, 22.52127456665039, -27.769710540771484)	(0.014823798090219498, 0.9998440146446228, -0.009600930847227573)	(0.11345015466213226, 6.574933052062988, 0.009581288322806358)	-6.8121039401198145	0.013357066549360752	0	0	0.07822158877319596	0.07822158877319596	6.5758271302970615	24	False	0	nan	1.4491194796259814
4.192000199109316	(2.971221685409546, 23.98088264465332, -27.76944923400879)	(0.018747806549072266, 0.999791145324707, -0.008136720396578312)	(0.1376403421163559, 6.59781551361084, -0.001018540351651609)	-6.330288369208342	0.012412330135703087	0	0	0.07824593406060232	0.07824593406060232	6.556267691528312	24	False	0	nan	1.4473295820062688
4.4222502037882805	(3.0123255252838135, 25.508350372314453, -27.768783569335938)	(0.025354409590363503, 0.9996479749679565, -0.0078079067170619965)	(0.19100069999694824, 6.613755226135254, 0.005694851279258728)	-13.481914065778243	0.02643512561917305	0	0	0.07770118413349858	0.07770118413349858	6.684935603849282	24	False	0	nan	1.4354857729640433
4.655500210821629	(3.0679984092712402, 27.05774688720703, -27.76861572265625)	(0.033633753657341, 0.9994025230407715, -0.007957734167575836)	(0.25355011224746704, 6.655261993408203, 0.013032175600528717)	-13.272482603788298	0.026024475693702698	0	0	0.0777227266648679	0.0777227266648679	6.760868345900201	24	False	0	nan	1.4185163582086258
4.889500219374895	(3.1295411586761475, 28.624698638916016, -27.76886558532715)	(0.03792598843574524, 0.9992474317550659, -0.00814289040863514)	(0.24472592771053314, 6.705381393432617, -0.0006405071471817791)	-2.6206562016163155	0.00513854157179594	0	0	0.07837359539051492	0.07837359539051492	6.810291813694892	24	False	0	nan	1.4073603310810858
5.124750230461359	(3.1838691234588623, 30.210643768310547, -27.769197463989258)	(0.035144299268722534, 0.9993482828140259, -0.00823586992919445)	(0.20254749059677124, 6.7571282386779785, 0.011247001588344574)	9.569081626832517	-0.018762905150651932	0	0	0.07804795339030768	0.07804795339030768	6.84195461453557	24	False	0	nan	1.41285264324615
5.36125024408102	(3.2334957122802734, 31.814558029174805, -27.768693923950195)	(0.032189223915338516, 0.9994469285011292, -0.008335987105965614)	(0.24915501475334167, 6.795449733734131, -0.005469589959830046)	1.277383631095387	-0.0025046737864613533	0	0	0.07839372660922339	0.07839372660922339	6.836279440980879	24	False	0	nan	1.4299828110989363
5.596750255674124	(3.2903125286102295, 33.41167068481445, -27.76837158203125)	(0.03499048203229904, 0.9993523359298706, -0.008394552394747734)	(0.25644758343696594, 6.810270309448242, 0.01575104519724846)	-9.083444885909485	0.017810676246881485	0	0	0.07808277981162881	0.07808277981162881	6.846672336770732	25	False	0	nan	1.4420836560582213
5.831750266253948	(3.360743761062622, 34.98164367675781, -27.77063751220703)	(0.04278600588440895, 0.9990052580833435, -0.012563754804432392)	(0.32451122999191284, 6.481239318847656, -0.004126117564737797)	-16.088247410953258	0.03154558315873146	0	0	0	0	6.50809720159887	23	False	0	nan	1.4390665170531705
6.067000277340412	(3.433696985244751, 36.533931732177734, -27.768796920776367)	(0.04576734080910683, 0.9989250302314758, -0.007362963631749153)	(0.2989436089992523, 6.796616077423096, 0.005694841966032982)	3.3982132282107904	-0.0066631631925702095	0	0	0.15355560225626919	0.15355560225626919	6.88070768666266	24	False	0	nan	1.4297837363166628
6.293750289827585	(3.49471378326416, 38.08131790161133, -27.769201278686523)	(0.04095181077718735, 0.9991326332092285, -0.007541966158896685)	(0.26705145835876465, 6.8595805168151855, -0.011005275882780552)	10.540073923765236	-0.020666811615228653	0	0	0.07797288289766069	0.07797288289766069	6.889181777756981	25	False	0	nan	1.426665510482007
6.527000300586224	(3.5371639728546143, 39.65766906738281, -27.77202033996582)	(0.030067332088947296, 0.9994717240333557, -0.012343527749180794)	(0.15261968970298767, 6.55777645111084, -0.0078570656478405)	23.647493384778432	-0.04636763408780098	0	0	0	0	6.539694024594715	24	False	0	nan	1.433437598280412
6.761500310152769	(3.565140724182129, 41.18925094604492, -27.769878387451172)	(0.021785780787467957, 0.9997114539146423, -0.010120498947799206)	(0.11602630466222763, 6.582437038421631, 0.012008622288703918)	7.719769785180574	-0.01513680350035429	0	0	0.07817087717979165	0.07817087717979165	6.673692682680903	24	False	0	nan	1.4421648507621991
6.996000319719315	(3.583756446838379, 42.732208251953125, -27.770069122314453)	(0.01480319444090128, 0.999854564666748, -0.008468002080917358)	(0.038244590163230896, 6.6278228759765625, 0.007334050722420216)	15.224888138473066	-0.029852721840143204	0	0	0.07750881499873508	0.07750881499873508	6.689866385026393	24	False	0	nan	1.446805186639377
7.228000324219465	(3.58747935295105, 44.270660400390625, -27.769865036010742)	(0.005933921318501234, 0.9999500513076782, -0.008037667721509933)	(-0.016066785901784897, 6.649876117706299, -0.009111892431974411)	15.776949115097343	-0.030935194343328476	0	0	0.07744301375094054	0.07744301375094054	6.614863249478077	24	False	0	nan	1.4500536552210388
7.4597503282129765	(3.5738041400909424, 45.81696701049805, -27.7701473236084)	(-0.005090130493044853, 0.9999554753303528, -0.007946990430355072)	(-0.10367117822170258, 6.67973518371582, 0.012821076437830925)	21.518938802182593	-0.04219399765133858	0	0	0.07661966656219887	0.07661966656219887	6.758810518474238	24	False	0	nan	1.4518893328438005
7.692000333219767	(3.5411739349365234, 47.372920989990234, -27.770137786865234)	(-0.017049863934516907, 0.9998224377632141, -0.008023473434150219)	(-0.1875978261232376, 6.7125163078308105, 0.010175401344895363)	20.74042707681656	-0.04066750407218933	0	0	0.07674615411253849	0.07674615411253849	6.8175564206834025	24	False	0	nan	1.4510052531558255
7.924750339239836	(3.493490219116211, 48.94275665283203, -27.769729614257812)	(-0.027114691212773323, 0.9995993375778198, -0.008122173137962818)	(-0.2389988750219345, 6.749169826507568, 0.008191436529159546)	14.920093193650262	-0.029255084693431854	0	0	0.07754414001958021	0.07754414001958021	6.826055489364455	24	False	0	nan	1.4384375718636426
8.157000344246626	(3.4349145889282227, 50.515018463134766, -27.769262313842773)	(-0.03472968563437462, 0.9993624687194824, -0.00826667994260788)	(-0.2729053795337677, 6.784308910369873, 0.0074933976866304874)	11.089682132005594	-0.02174447476863861	0	0	0.07792717781703606	0.07792717781703606	6.856255239256254	24	False	0	nan	1.414796018288265
8.38750035315752	(3.375837802886963, 52.066959381103516, -27.76852035522461)	(-0.0368596576154232, 0.9992848634719849, -0.008434058167040348)	(-0.25236615538597107, 6.810182094573975, 0.013603238388895988)	-1.719205873087047	0.0033709919080138206	0	0	0.07838863641355609	0.07838863641355609	6.867169524803741	25	False	0	nan	1.4087308863166004
8.617250356823206	(3.329965114593506, 53.61508560180664, -27.770383834838867)	(-0.030853137373924255, 0.9994447231292725, -0.01258108951151371)	(-0.15658226609230042, 6.467500686645508, 0.0005806635599583387)	-18.55929281562604	0.036390770226716995	0	0	0	0	6.551223897720581	23	False	0	nan	1.4180775553804477
8.850000362843275	(3.3010692596435547, 55.14657974243164, -27.76817512512207)	(-0.02169957384467125, 0.999737560749054, -0.007352071814239025)	(-0.10482711344957352, 6.778557300567627, -0.005532450508326292)	-13.012038879096366	0.025513801723718643	0	0	0.15294904592160274	0.15294904592160274	6.891380798235902	24	False	0	nan	1.427974862272087
9.081750366836786	(3.27880859375, 56.73202133178711, -27.768665313720703)	(-0.015785830095410347, 0.999847412109375, -0.007480319123715162)	(-0.0878140926361084, 6.831326961517334, 0.016619578003883362)	-6.751383198425523	0.01323800627142191	0	0	0.07822475518995786	0.07822475518995786	6.927692254338727	25	False	0	nan	1.4384521418798508
9.306250378489494	(3.2575902938842773, 58.23616027832031, -27.771259307861328)	(-0.014505622908473015, 0.9998235702514648, -0.011936048045754433)	(-0.09179968386888504, 6.539827823638916, 0.0006672876188531518)	2.2963407542555228	-0.004502628929913044	0	0	0	0	6.481309758809922	24	False	0	nan	1.4474227983727057
9.539000388234854	(3.227213144302368, 59.762813568115234, -27.77044677734375)	(-0.01855703443288803, 0.9997758865356445, -0.010189378634095192)	(-0.1528410017490387, 6.589114189147949, -0.008081238716840744)	13.692787550389701	-0.026848603039979935	0	0	0.07767915251480162	0.07767915251480162	6.656500918830476	24	False	0	nan	1.4562479426540533
9.774500399827957	(3.1741998195648193, 61.31645584106445, -27.77052116394043)	(-0.03039931133389473, 0.9994996786117554, -0.0087349321693182)	(-0.29259735345840454, 6.607245445251465, -0.010716307908296585)	26.630135737359424	-0.052215952426195145	0	0	0.07567349431222536	0.07567349431222536	6.610662568949303	24	False	0	nan	1.4684512151730458
10.006500415503979	(3.092581272125244, 62.84598159790039, -27.770153045654297)	(-0.04747244715690613, 0.9988365769386292, -0.00846957042813301)	(-0.4251667559146881, 6.641933441162109, 0.016178520396351814)	31.360357515496197	-0.061490897089242935	0	0	0.07461886957516017	0.07461886957516017	6.766233979055032	24	False	0	nan	1.4836859255605064
10.23875042423606	(2.974266767501831, 64.39249420166016, -27.77065086364746)	(-0.06911014765501022, 0.9975709915161133, -0.00870055053383112)	(-0.5938791036605835, 6.645163536071777, 0.010126354172825813)	41.59375369548817	-0.08155637979507446	0	0	0.0717485569147216	0.0717485569147216	6.748140336401976	24	False	0	nan	1.499045204116789
10.473000433295965	(2.8147711753845215, 65.9458236694336, -27.77086067199707)	(-0.09376320242881775, 0.9955575466156006, -0.008573506027460098)	(-0.7510638236999512, 6.6318583488464355, 0.006230034865438938)	41.7833483219148	-0.08192813396453857	0	0	0.07168778086508865	0.07168778086508865	6.7196891976291635	24	False	0	nan	1.5086058537453901
10.706250440329313	(2.6032934188842773, 67.48592376708984, -27.772871017456055)	(-0.12600144743919373, 0.9919859170913696, -0.009360875934362411)	(-1.0819423198699951, 6.556435585021973, 0.009454743936657906)	74.09605443477643	-0.14528638124465942	0	0	0.0572918674248315	0.0572918674248315	6.788304387908455	24	False	0	nan	1.513716524826643
10.94000044837594	(2.3093440532684326, 69.00135040283203, -27.77379035949707)	(-0.174583300948143, 0.9845833778381348, -0.01077552605420351)	(-1.4359005689620972, 6.361598491668701, 0.010208885185420513)	93.32406386733066	-0.18298836052417755	0	0	0.044915259912673644	0.044915259912673644	6.480035233581172	23	False	0	nan	1.5344980369570564
11.17275045439601	(1.9266785383224487, 70.49337005615234, -27.772403717041016)	(-0.22968514263629913, 0.9732369184494019, -0.00738527812063694)	(-1.8843320608139038, 6.471280574798584, 0.028407908976078033)	97.08016231656086	-0.19035325944423676	0	0	0.11736563661895505	0.11736563661895505	6.770363579104915	24	False	0	nan	1.5636273573504536
11.406250461935997	(1.4428631067276, 71.97405242919922, -27.77483558654785)	(-0.2910335063934326, 0.9566548466682434, -0.010536517016589642)	(-2.259932518005371, 6.126664638519287, -0.010217549279332161)	112.94577777385699	-0.22146230936050415	0	0	0.02935444553271238	0.02935444553271238	6.607282024534275	24	False	0	nan	1.5932666605853725
11.639500468969345	(0.8785730600357056, 73.3749008178711, -27.774593353271484)	(-0.3520106375217438, 0.9359235167503357, -0.011645791120827198)	(-2.5847814083099365, 5.820221900939941, -0.005163115914911032)	107.71441608667365	-0.21120473742485046	0	0	0.033792558889299995	0.033792558889299995	6.420369990750151	23	False	0	nan	1.6091884498269455
11.872250474989414	(0.229559525847435, 74.69647979736328, -27.776592254638672)	(-0.4171994924545288, 0.9087383151054382, -0.011799021624028683)	(-3.051177978515625, 5.4807891845703125, -0.028263265267014503)	155.3645305081946	-0.32349224767021123	0	0	0.044401439518773955	0.044401439518773955	6.303261075580546	23	False	0	nan	1.6072640156861606
12.105500482022762	(-0.545891523361206, 75.89683532714844, -27.77975845336914)	(-0.5076065063476562, 0.8614647388458252, -0.014630299992859364)	(-3.602590322494507, 4.730147361755371, -0.011129655875265598)	216.83732039021766	-0.4459207766499748	0	0	0	0	5.862711949855766	21	False	0	nan	1.63368320789717
12.339750491082668	(-1.4484552145004272, 76.9156723022461, -27.779918670654297)	(-0.614582359790802, 0.7887197136878967, -0.01448268536478281)	(-4.096958637237549, 3.980283260345459, -0.003975084517151117)	263.6306440830232	-0.5169228315353394	0	0	0.027190786237487274	0.027190786237487274	5.542829470345922	21	False	0	nan	1.7057486315237926
12.572250496596098	(-2.4638333320617676, 77.79763793945312, -27.77632713317871)	(-0.708250105381012, 0.7059088945388794, -0.008623164147138596)	(-4.652639389038086, 3.6464040279388428, 8.046242874115705e-05)	221.80472284555427	-0.43491122126579285	0	0	0.10525222961709668	0.10525222961709668	5.844176945820109	21	False	0	nan	1.7877031493791795
12.805250503122807	(-3.6235530376434326, 78.63443756103516, -27.773395538330078)	(-0.7798716425895691, 0.625931441783905, -0.0031553786247968674)	(-5.313241004943848, 3.497711181640625, -0.0016618234803900123)	171.4773201942445	-0.3362300395965576	0	0	0.1813493604728974	0.1813493604728974	6.425389566614476	23	False	0	nan	1.8325501023773114
13.038250509649515	(-4.905166149139404, 79.43876647949219, -27.7714786529541)	(-0.8285224437713623, 0.5599462389945984, -0.0032899666111916304)	(-5.654731273651123, 3.348543882369995, 0.015572942793369293)	102.90590330958372	-0.20177628099918365	0	0	0.11288633242613844	0.11288633242613844	6.628620948640383	24	False	0	nan	1.8174327207388041
13.271750517189503	(-6.237057685852051, 80.19601440429688, -27.772979736328125)	(-0.858782172203064, 0.5122823119163513, -0.0077441115863621235)	(-5.679380893707275, 3.061086654663086, 0.018039900809526443)	88.07441756129259	-0.17269493639469147	0	0	0.048576458943633494	0.048576458943633494	6.5065350793092165	23	False	0	nan	1.7369955468248113
13.506000526249409	(-7.61284875869751, 80.89838409423828, -27.771373748779297)	(-0.882598876953125, 0.4700874388217926, -0.006093358155339956)	(-6.067361831665039, 2.921916961669922, 0.006292578764259815)	79.37995210289967	-0.15564696490764618	0	0	0.12937402231503792	0.12937402231503792	6.669042714068821	24	False	0	nan	1.6240678485147788
13.739500533789396	(-9.043103218078613, 81.53555297851562, -27.77381706237793)	(-0.9064916968345642, 0.42212381958961487, -0.009192854166030884)	(-6.101089000701904, 2.514385938644409, -0.014387184754014015)	96.74615263938911	-0.18969833850860596	0	0	0.04241454036707437	0.04241454036707437	6.648825396562666	24	False	0	nan	1.5169490220381836
13.973250541836023	(-10.47926139831543, 82.0738525390625, -27.77382469177246)	(-0.9293354153633118, 0.3690810799598694, -0.010718603618443012)	(-6.144969463348389, 2.1142284870147705, 0.0025946530513465405)	97.2867572307587	-0.1907583475112915	0	0	0.04201125285476137	0.04201125285476137	6.421163117474952	23	False	0	nan	1.453671136601954
14.20700054988265	(-11.949535369873047, 82.53939056396484, -27.771800994873047)	(-0.9474978446960449, 0.31968092918395996, -0.007212007883936167)	(-6.438011169433594, 1.87534761428833, -0.00786698330193758)	84.94344636797885	-0.16655577719211578	0	0	0.12585917308393024	0.12585917308393024	6.668581794985087	24	False	0	nan	1.4390537719900325
14.441250558942556	(-13.46593952178955, 82.971923828125, -27.769609451293945)	(-0.958040177822113, 0.2865420877933502, -0.007256424520164728)	(-6.474813461303711, 1.8442538976669312, -0.005225640255957842)	22.282887808978476	-0.04369193688035011	0	0	0.07649101465164354	0.07649101465164354	6.774703051421591	24	False	0	nan	1.455867897486491
