timer	damage	pos	dir	vel	gforces	gforces2	steering	steering_input	brake	brake_input	throttle	throttle_input	throttleFactor	engineThrottle	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	(0, 0, 0)	(0, 0, 0)	0	None	0	None	0	None	None	None	0	0	False	0	nan	1.9979954041038714
0.18550001457333565	0	(2.024012804031372, 2.482210397720337, -27.972379684448242)	(0.00913543626666069, 0.9999463558197021, -0.004881006665527821)	(-0.010466841980814934, 0.09428075700998306, 0.1299504190683365)	(0.16048213839530945, -0.0862404853105545, -9.712386131286621)	(0.03529270603558953, 0.012868380286802268, -7.606746832689379)	-41.736701381277506	0.08802366256713867	0	0	0.9922518348282665	0.9922518348282665	1	0.9922518348282665	0.0822252240988359	1	False	0	nan	1.998030592771984
0.39500002190470695	0	(2.0234944820404053, 2.571540594100952, -27.889896392822266)	(0.007852998562157154, 0.9999672770500183, -0.0019715314265340567)	(0.021586420014500618, 0.7332456111907959, 0.7533606886863708)	(-0.03141101449728012, -2.643507957458496, -13.116988182067871)	(-0.10413938164594039, -2.6272875401718356, -10.836485925690978)	-41.46560177206966	0.08130510151386261	0	0	0.9917894804678205	0.9917894804678205	1	0.9917894804678205	2.5132287530161586	4	False	0	nan	1.996501871353443
0.6160000301897526	0	(2.0319859981536865, 2.785987377166748, -27.7440242767334)	(0.013934209011495113, 0.9998776316642761, -0.007106870412826538)	(0.11246312409639359, 1.1562144756317139, 0.2141057401895523)	(-1.647270917892456, -1.4314708709716797, -7.652586460113525)	(-0.6728113510636513, -1.734318664127082, -7.776097822432709)	-60.17059586940236	0.11798156052827835	0	0	0.9604803513753123	0.9604803513753123	0.44986487449583923	0.9604803513753123	3.3871537530892315	4	False	0	nan	1.9977119866352353
0.8455000407993793	0	(2.048006057739258, 3.190506935119629, -27.755952835083008)	(0.01973809115588665, 0.9996770024299622, 0.01600767858326435)	(0.11516958475112915, 2.5230870246887207, -0.10956323146820068)	(0.4349493682384491, -6.4713616371154785, -9.424515724182129)	(0.040092194324345604, -5.013188541039785, -8.058953369353983)	-36.832050606631654	0.07221970707178116	0	0	0.9691843139104662	0.9691843139104662	0.799572983553062	0.9691843139104662	3.521680912555343	9	False	0	nan	1.9868947867002031
1.0565000511705875	0	(2.0790750980377197, 3.880859851837158, -27.761455535888672)	(0.029061300680041313, 0.9993690848350525, 0.020415423437952995)	(0.19828686118125916, 3.9387881755828857, -0.009039292111992836)	(-1.467313528060913, -4.779122829437256, -10.602714538574219)	(-0.1939105006031726, -6.357401575072233, -9.829267742783298)	-32.35995277762384	0.063450887799263	0	0	0.8663739848374854	0.8663739848374854	0.9055729885877919	0.8663739848374854	4.032242399148249	14	False	0	nan	1.9647052529231925
1.2780000641942024	0	(2.12683367729187, 4.895415782928467, -27.7611083984375)	(0.0389767587184906, 0.99909508228302, 0.017022868618369102)	(0.30061662197113037, 5.179254531860352, -0.03841297701001167)	(-1.2267402410507202, -5.588513374328613, -9.026798248291016)	(-0.4562410962163313, -6.113843811367731, -9.685683778141346)	-19.871162921189985	0.038963064551353455	0	0	0.684881879600767	0.684881879600767	1	0.684881879600767	5.205648046210493	19	False	0	nan	1.9313678353484076
1.4860000722110271	0	(2.1861164569854736, 6.090771198272705, -27.760910034179688)	(0.04599013179540634, 0.9988104701042175, 0.01620563305914402)	(0.3510439395904541, 6.401880741119385, -0.011751128360629082)	(-0.4131249785423279, -3.8756654262542725, -10.380966186523438)	(-0.16421409718732505, -4.567612321693821, -10.063225902834898)	-7.613503737383351	0.014928438700735569	0	0	0.4221771417179584	0.4221771417179584	1	0.4221771417179584	6.53622734444543	23	False	0	nan	1.8902202233826217
1.686500083655119	0	(2.2563633918762207, 7.431605339050293, -27.76465606689453)	(0.05025140568614006, 0.9987116456031799, 0.007069638464599848)	(0.35856494307518005, 6.869373798370361, -0.017360884696245193)	(0.35816797614097595, -1.548192024230957, -10.21193790435791)	(-0.18412493320864054, -2.6078658394433387, -9.749473763575395)	-8.87992590663791	0.017411619424819946	0	0	0.1532968355090052	0.1532968355090052	1	0.1532968355090052	6.948400934723343	25	False	0	nan	1.841777774226956
1.8995000943541527	0	(2.3360414505004883, 8.896943092346191, -27.77092742919922)	(0.05335620045661926, 0.9985546469688416, -0.006465549115091562)	(0.36401769518852234, 6.608272075653076, -0.02785647287964821)	(0.7998915910720825, 1.588653326034546, -9.785103797912598)	(0.06881578790080983, 0.5435060219268606, -9.923692427707746)	-3.5751079861241926	0.007010015659034252	0	0	0	0	1	0	6.637444981801132	24	False	0	nan	1.7874870574205162
