timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	(2.0237109661102295, 2.482699394226074, -27.969654083251953)	(0.008625833317637444, 0.9999471306800842, -0.005590116139501333)	(-0.025093112140893936, 0.10649125277996063, 0.16028785705566406)	-55.9195700675705	0.13152902854460735	0	0	0.9788052983217204	0.9788052983217204	0.07371475691718574	1	False	0	nan	1.9977232430185197
0.4397500157356262	(2.0249722003936768, 2.6081783771514893, -27.854705810546875)	(0.008736533112823963, 0.9999382495880127, -0.006875377614051104)	(0.051786474883556366, 0.8360462784767151, 0.8874174356460571)	-70.68536505103121	0.1385987550020218	0	0	0.9791903851118895	0.9791903851118895	2.81512992113664	4	False	0	nan	1.9975611614888278
0.6742500253021717	(2.038330316543579, 2.8306684494018555, -27.740488052368164)	(0.016878478229045868, 0.9998507499694824, -0.0036896474193781614)	(0.06748482584953308, 1.2898163795471191, 0.06333644688129425)	-68.56909140944501	0.13444919884204865	0	0	0.9563234129307313	0.9563234129307313	3.9229653934151028	5	False	0	nan	1.9919427265867553
0.9082500338554382	(2.065635919570923, 3.2970521450042725, -27.75764274597168)	(0.025223413482308388, 0.9995412826538086, 0.016761954873800278)	(0.2111961841583252, 2.7631170749664307, -0.08871738612651825)	-59.48484666645557	0.11663695424795151	0	0	0.9463958209037613	0.9463958209037613	3.4812555910434853	10	False	0	nan	1.9706363993809144
1.1417500413954258	(2.1250147819519043, 4.120885372161865, -27.76091766357422)	(0.043435268104076385, 0.9988698363304138, 0.01930498145520687)	(0.36456629633903503, 4.296345233917236, 0.05588725209236145)	-60.2009334415201	0.11804104596376419	0	0	0.8260663114677805	0.8260663114677805	6.392718787440235	16	False	0	nan	1.9221411354233549
1.3755000494420528	(2.2236764430999756, 5.300859451293945, -27.759321212768555)	(0.06993205845355988, 0.9973626732826233, 0.019420824944972992)	(0.507276177406311, 5.830803394317627, 0.040742047131061554)	-47.452465519308774	0.09304405003786087	0	0	0.5817428047525521	0.5817428047525521	7.431095219976239	21	False	0	nan	1.8404069777173335
1.608750056475401	(2.382173538208008, 6.829743385314941, -27.75905990600586)	(0.09655776619911194, 0.9951978921890259, 0.016057495027780533)	(0.8089519739151001, 7.062973499298096, -0.03463851287961006)	-36.776961162686185	0.07211168855428696	0	0	0.2891999043738497	0.2891999043738497	7.396666513139412	26	False	0	nan	1.7059760915348532
1.84150006249547	(2.5902419090270996, 8.462738990783691, -27.768272399902344)	(0.11984199285507202, 0.9927873015403748, -0.003348200349137187)	(0.9735817313194275, 6.820506572723389, -0.036918774247169495)	-35.49535073339949	0.0695987269282341	0	0	0	0	6.906041769718573	25	False	0	nan	1.5256853107950896
2.0740000680088997	(2.7862894535064697, 10.019547462463379, -27.774423599243164)	(0.12268104404211044, 0.9923673868179321, -0.012504550628364086)	(0.7103891968727112, 6.582714080810547, -0.0030511575751006603)	42.96866818390763	-0.08625906705856323	0	0	0	0	6.383437090348865	24	False	0	nan	1.3577689902345398
2.3072500750422478	(2.905137538909912, 11.5144624710083, -27.77499008178711)	(0.09022733569145203, 0.9958117604255676, -0.01475918386131525)	(0.3233918845653534, 6.262467861175537, 0.0009690709412097931)	86.5791169946534	-0.17056600749492645	0	0	0	0	6.205772697562241	23	False	0	nan	1.267180694171639
2.5412500835955143	(2.9385218620300293, 12.938305854797363, -27.774431228637695)	(0.04327072948217392, 0.9989460706710815, -0.015314793214201927)	(-0.019716428592801094, 5.891030311584473, 0.013682790100574493)	86.43437996506707	-0.16947917640209198	0	0	0	0	5.747499591553008	21	False	0	nan	1.2616040800854709
2.774750091135502	(2.923933267593384, 14.272785186767578, -27.772363662719727)	(0.009291557595133781, 0.9998377561569214, -0.01543590147048235)	(-0.12248507887125015, 5.528244972229004, 0.01555429957807064)	47.627172544598395	-0.09338661283254623	0	0	0	0	5.43926418205043	20	False	0	nan	1.3028350548734946
3.008500099182129	(2.9078176021575928, 15.518953323364258, -27.77129554748535)	(-0.0034305208828300238, 0.9998767375946045, -0.015317252837121487)	(-0.024459151551127434, 5.131138324737549, -0.004248696379363537)	5.982634099200206	-0.01173065509647131	0	0	0	0	5.239952996828185	18	False	0	nan	1.3441546600449161
3.242250107228756	(2.907449245452881, 16.6781005859375, -27.77155876159668)	(-0.0009116521687246859, 0.9998809099197388, -0.015406490303575993)	(0.031400181353092194, 4.773052215576172, 0.022511890158057213)	-9.07896872609882	0.01780189946293831	0	0	0	0	4.918235845739767	17	False	0	nan	1.3680937422939699
3.476000115275383	(2.917238235473633, 17.754602432250977, -27.77145767211914)	(0.0047619761899113655, 0.9998712539672852, -0.015324266627430916)	(0.0635271891951561, 4.4370856285095215, -0.013787689618766308)	-14.246465340256613	0.027934245765209198	0	0	0	0	4.430581887004921	16	False	0	nan	1.3801821552022364
3.70975012332201	(2.9301953315734863, 18.75008201599121, -27.771556854248047)	(0.00898930337280035, 0.9998387694358826, -0.01554257795214653)	(0.05909007787704468, 4.086844444274902, 0.011012287810444832)	-8.96669235080512	0.017581749707460403	0	0	0	0	4.176414583692635	15	False	0	nan	1.3873657131617692
3.943500131368637	(2.9421944618225098, 19.667068481445312, -27.771852493286133)	(0.010456702671945095, 0.9998264908790588, -0.015413537621498108)	(0.03776728734374046, 3.74407958984375, 0.005576614756137133)	-2.7032466698441464	0.005300483666360378	0	0	0	0	3.8026912911803317	13	False	0	nan	1.3938102820005904
4.176750138401985	(2.9497287273406982, 20.503904342651367, -27.772092819213867)	(0.009293691255152225, 0.9998409748077393, -0.015219630673527718)	(0.02312091924250126, 3.4167165756225586, -0.0024398756213486195)	5.2523094881324175	-0.010298646055161953	0	0	0	0	3.4262344959066087	12	False	0	nan	1.402828819551909
4.410750146955252	(2.956373929977417, 21.262741088867188, -27.77178192138672)	(0.009095503948628902, 0.9998406767845154, -0.01536318939179182)	(0.0421273298561573, 3.0666778087615967, 0.0034131058491766453)	-2.6302411872890956	0.005157335661351681	0	0	0	0	3.0655819447909316	11	False	0	nan	1.4110615071417438
4.645250156521797	(2.962879180908203, 21.944231033325195, -27.771926879882812)	(0.0092215146869421, 0.9998433589935303, -0.015107328072190285)	(0.02300635166466236, 2.734895944595337, -0.0116113955155015)	0.2646676730364561	-0.00051895622164011	0	0	0	0	2.7966746691143576	10	False	0	nan	1.417702630783829
