timer	damage	pos	dir	vel	gforces	gforces2	steering	steering_input	brake	brake_input	throttle	throttle_input	throttleFactor	engineThrottle	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	(0, 0, 0)	(0, 0, 0)	0	None	0	None	0	None	None	None	0	0	False	0	nan	1.9979954041038714
0.18700001016259193	0	(2.0241963863372803, 2.4819657802581787, -27.972171783447266)	(0.009767571464180946, 0.9999409317970276, -0.004779780749231577)	(-0.00609447481110692, 0.09222166240215302, 0.1313442438840866)	(0.059582795947790146, -0.11764612048864365, -9.786523818969727)	(-0.018058283930715797, 0.011763949119692085, -7.6582850654037316)	12.452017329633398	-0.024415720254182816	0	0	0.9994038726044695	0.9994038726044695	1	0.9994038726044695	0.07937461328529638	1	False	0	nan	1.9982169302528567
0.4025000222027302	0	(2.0255191326141357, 2.5759475231170654, -27.885454177856445)	(0.010196413844823837, 0.9999473690986633, -0.001109994831494987)	(0.004964356776326895, 0.7662410736083984, 0.7696340084075928)	(-0.06140734255313873, -2.950728178024292, -13.291826248168945)	(0.06585507518015742, -2.8512647536665514, -11.070281037237029)	13.495920114219366	-0.02646258845925331	0	0	0.9976997314120362	0.9976997314120362	1	0.9976997314120362	2.4978709441878726	4	False	0	nan	1.9984765447042532
0.6010000333189964	0	(2.026423931121826, 2.7651114463806152, -27.748310089111328)	(0.010047677904367447, 0.9999160766601562, -0.008167778141796589)	(-0.05746932327747345, 1.1248071193695068, 0.32540470361709595)	(0.2741086483001709, -1.9041081666946411, -8.084661483764648)	(0.10868638513228075, -1.9571267235326817, -9.242161416727102)	44.914900854276425	-0.08806843310594559	0	0	0.9666439510902637	0.9666439510902637	0.09710354241673047	0.9666439510902637	4.283604778256383	4	False	0	nan	1.9969948403864932
0.8170000426471233	0	(2.0229828357696533, 3.1383211612701416, -27.753551483154297)	(0.004153162706643343, 0.9999153017997742, 0.012332821264863014)	(-0.030166825279593468, 2.3974766731262207, -0.08014951646327972)	(0.32806938886642456, -6.228679656982422, -8.556944847106934)	(0.05666036804256902, -4.630773111173667, -7.529880632918529)	26.566508151594853	-0.052091192454099655	0	0	0.97168650766871	0.97168650766871	0.825810169837462	0.97168650766871	3.564437519465024	9	False	0	nan	1.9887550935274363
1.0290000513195992	0	(2.011747360229492, 3.803987979888916, -27.761194229125977)	(-0.00531235383823514, 0.999811053276062, 0.018701262772083282)	(-0.08748182654380798, 3.8797478675842285, -0.004240403883159161)	(0.05353890359401703, -6.27683162689209, -9.250986099243164)	(0.49502520405520734, -5.8058627558187395, -9.285689933169628)	31.826425306499196	-0.062404755502939224	0	0	0.8665056464906185	0.8665056464906185	0.9318101748721919	0.8665056464906185	3.5870407654878678	14	False	0	nan	1.9689610364150332
1.2415000572800636	0	(1.984729290008545, 4.731015682220459, -27.7615966796875)	(-0.016663698479533195, 0.9997172951698303, 0.01696200482547283)	(-0.16448192298412323, 5.097322940826416, -0.009506279602646828)	(0.03757645562291145, -4.097020626068115, -9.919885635375977)	(0.3078944303819625, -5.470517018508705, -9.457462227385076)	31.556047014892197	-0.06187460198998451	0	0	0.6825715336285809	0.6825715336285809	1	0.6825715336285809	5.41055151794214	18	False	0	nan	1.9288867021842222
1.4430000595748425	0	(1.9351398944854736, 5.876932621002197, -27.76201820373535)	(-0.03297128155827522, 0.9993171095848083, 0.01667633466422558)	(-0.322422057390213, 6.278060436248779, 0.017268579453229904)	(0.8787721991539001, -4.461588382720947, -10.452505111694336)	(0.564524914876427, -5.268865348787558, -9.504750569595336)	36.662123724818144	-0.07188651710748672	0	0	0.4764323286581551	0.4764323286581551	1	0.4764323286581551	6.39563158318736	23	False	0	nan	1.8621517627646114
1.6345000714063644	0	(1.8544013500213623, 7.129251003265381, -27.76569366455078)	(-0.05319363251328468, 0.9985470175743103, 0.008619075641036034)	(-0.5275861620903015, 6.7107343673706055, -0.03705215081572533)	(1.4536323547363281, 0.13437741994857788, -9.62897777557373)	(0.7570502211700185, -2.076862191283159, -9.415709148058719)	42.81212411820893	-0.08394534140825272	0	0	0.1465531796558519	0.1465531796558519	1	0.1465531796558519	6.688571281461547	24	False	0	nan	1.7613439076498827
1.8270000852644444	0	(1.7329634428024292, 8.441261291503906, -27.771207809448242)	(-0.07941148430109024, 0.996839702129364, -0.002114922506734729)	(-0.7715417742729187, 6.710132122039795, -0.0339188389480114)	(2.483267068862915, 0.8086175322532654, -9.26089096069336)	(1.995733226373664, -0.32810837884460387, -9.435028371522288)	65.88541701436039	-0.12918709218502045	0	0	0.061710695212779054	0.061710695212779054	1	0.061710695212779054	6.68014857505437	24	False	0	nan	1.617546902846843
2.018000092357397	0	(1.5766217708587646, 9.702561378479004, -27.771684646606445)	(-0.10828491300344467, 0.9940933585166931, -0.0072594149969518185)	(-0.9095283150672913, 6.6974005699157715, 0.004107803106307983)	(1.1478734016418457, -0.07505784928798676, -9.896271705627441)	(1.5663055064689275, 0.0886414238896035, -9.704881926988994)	54.271184429526436	-0.10641408711671829	0	0	0.06707604206311557	0.06707604206311557	1	0.06707604206311557	6.791628900163782	24	False	0	nan	1.4386070343674806
