timer	damage	pos	dir	vel	gforces	gforces2	steering	steering_input	brake	brake_input	throttle	throttle_input	throttleFactor	engineThrottle	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	(0, 0, 0)	(0, 0, 0)	0	None	0	None	0	None	None	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	0	(2.0238256454467773, 2.482686996459961, -27.96977424621582)	(0.00864772405475378, 0.9999483823776245, -0.00532269524410367)	(-0.021385645493865013, 0.10513663291931152, 0.15787532925605774)	(0.13084828853607178, -0.013003706932067871, -10.156343460083008)	(0.0412226128329948, 0.04998875228742043, -8.158678976387904)	-56.90053922264949	0.13385504994775668	0	0	0.9773346906586189	0.9773346906586189	1	0.9773346906586189	0.07770327175509159	1	False	0	nan	1.9978380552523296
0.4390000142157078	0	(2.0255372524261475, 2.608335018157959, -27.85431671142578)	(0.008909841068089008, 0.9999436736106873, -0.005771385505795479)	(0.05166645720601082, 0.857645571231842, 0.9074221849441528)	(-0.13119369745254517, -2.3441972732543945, -13.364116668701172)	(-0.24949224423339228, -2.706075577725773, -11.71771807166639)	-72.02754423022238	0.1412304788827896	0	0	0.9784539518345379	0.9784539518345379	1	0.9784539518345379	2.6421320797963186	4	False	0	nan	1.998124152629554
0.6735000237822533	0	(2.037795305252075, 2.838740587234497, -27.740345001220703)	(0.018472008407115936, 0.9998237490653992, -0.003370581893250346)	(0.039883922785520554, 1.3518730401992798, 0.04383332282304764)	(-0.4766150712966919, -2.495473861694336, -5.750519752502441)	(-0.4948181729170419, -1.9307025240264029, -6.961894675240139)	-62.660594657063264	0.12286391109228134	0	0	0.9593044593511081	0.9593044593511081	0.23084352881922454	0.9593044593511081	3.835962999516728	5	False	0	nan	1.9925814896390819
0.9080000333487988	0	(2.0657427310943604, 3.3182687759399414, -27.759010314941406)	(0.03152661770582199, 0.9993636608123779, 0.01668386161327362)	(0.18205812573432922, 2.7706263065338135, 0.002648044377565384)	(0.23695717751979828, -7.3594865798950195, -6.636171340942383)	(-0.2946398591705933, -6.063381519338853, -7.934681693520183)	-64.03925567865349	0.12556716799736023	0	0	0.9442328863211227	0.9442328863211227	0.6007373368642206	0.9442328863211227	4.9209923969369225	10	False	0	nan	1.9708024118102196
1.1410000398755074	0	(2.1344244480133057, 4.1649885177612305, -27.76090431213379)	(0.0594172477722168, 0.9980156421661377, 0.02084418386220932)	(0.3812684714794159, 4.36616849899292, 0.05727994814515114)	(1.6090447902679443, -5.680463790893555, -11.041949272155762)	(0.4302515249951732, -5.979025333332001, -10.459767921493054)	-68.88706594705572	0.13507267832756042	0	0	0.8217553715694194	0.8217553715694194	0.8579573454321486	0.8217553715694194	5.890084433536273	16	False	0	nan	1.9133613716318372
1.374500047415495	0	(2.264498472213745, 5.372408390045166, -27.758670806884766)	(0.09247853606939316, 0.9955283999443054, 0.01925591379404068)	(0.7489703893661499, 5.939314842224121, 0.017538657411932945)	(-0.9232956767082214, -5.302192211151123, -11.633027076721191)	(-0.18890248225377615, -5.876535108509034, -10.812186260584866)	-57.90871024131773	0.11354649066925049	0	0	0.5775071944566978	0.5775071944566978	1	0.5775071944566978	6.532380390545018	22	False	0	nan	1.8007001542284633
1.6080000549554825	0	(2.4792144298553467, 6.88374137878418, -27.761062622070312)	(0.12853936851024628, 0.9916454553604126, 0.010811924003064632)	(1.0996034145355225, 6.771320819854736, -0.029858747497200966)	(-0.8667317628860474, -1.3325382471084595, -9.99625015258789)	(-1.0195758316035934, -3.589408817235119, -9.806088637316478)	-60.218617692589376	0.11807572096586227	0	0	0.2116581241183919	0.2116581241183919	1	0.2116581241183919	6.990876022846418	25	False	0	nan	1.6098466033389143
1.84150006249547	0	(2.735151767730713, 8.45209789276123, -27.770885467529297)	(0.15241307020187378, 0.9883013367652893, -0.005525431130081415)	(1.0715209245681763, 6.563217639923096, -0.026347119361162186)	(-0.11044023931026459, 2.1104400157928467, -10.85869312286377)	(-0.1947658760849455, 0.5525724094645105, -9.791263780481048)	-14.562034606933903	0.028553009033203125	0	0	0	0	1	0	6.647312701248202	24	False	0	nan	1.380610639192272
2.0760000720620155	0	(2.959718704223633, 9.986019134521484, -27.77300262451172)	(0.14598862826824188, 0.9892380833625793, -0.009766115806996822)	(0.799348771572113, 6.6155924797058105, -0.0009627435356378555)	(1.4613417387008667, -0.4408608675003052, -9.416972160339355)	(0.7365057710596354, 0.008742016474535347, -9.824993823797664)	51.1564717100486	-0.11982766538858414	0	0	0.0640413306075216	0.0640413306075216	1	0.0640413306075216	6.542564720142565	24	False	0	nan	1.1837516089884923
