timer	damage	pos	dir	vel	gforces	gforces2	steering	steering_input	brake	brake_input	throttle	throttle_input	throttleFactor	engineThrottle	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	(0, 0, 0)	(0, 0, 0)	0	None	0	None	0	None	None	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	0	(2.024035692214966, 2.482576847076416, -27.969646453857422)	(0.008943640626966953, 0.9999463558197021, -0.005225135013461113)	(-0.00897997710853815, 0.0986597016453743, 0.16112402081489563)	(0.09106365591287613, -0.018033761531114578, -10.165827751159668)	(0.021562549875408857, 0.049557893857675804, -8.169364871277963)	-44.57931449296154	0.08817552775144577	0	0	0.9922250763057541	0.9922250763057541	1	0.9922250763057541	0.07502071470681317	1	False	0	nan	1.9980493345058117
0.441000010818243	0	(2.0248353481292725, 2.608708381652832, -27.8524169921875)	(0.008680731058120728, 0.9999521970748901, -0.004499271046370268)	(0.03985489532351494, 0.8783175945281982, 0.9135084748268127)	(0.08519880473613739, -2.3540310859680176, -13.363923072814941)	(-0.03943426711356397, -2.6862010307221746, -11.762347830103398)	-42.71278224885434	0.08375055342912674	0	0	0.991385844800315	0.991385844800315	0.6586325803649185	0.991385844800315	2.687885585214138	5	False	0	nan	1.9974175054489356
0.6685000211000443	0	(2.0343902111053467, 2.8325023651123047, -27.738935470581055)	(0.01564653217792511, 0.9998724460601807, -0.003218713216483593)	(0.05621832609176636, 1.313543438911438, -0.03543341904878616)	(-1.4983325004577637, -1.978752613067627, -7.203516960144043)	(-0.6163118172264566, -1.92999966407425, -7.073835031862562)	-57.594254314899324	0.11292991042137146	0	0	0.947246835332221	0.947246835332221	0.39857454554059213	0.947246835332221	3.2353214101638725	5	False	0	nan	1.9959060877763617
0.9005000293254852	0	(2.0515103340148926, 3.3041608333587646, -27.760242462158203)	(0.022444160655140877, 0.9995958805084229, 0.017449097707867622)	(0.1303352266550064, 2.8342232704162598, -0.08526678383350372)	(0.43047046661376953, -7.6894612312316895, -10.4050931930542)	(0.1908327868050262, -6.112890369511319, -9.150039822187612)	-33.125060722232064	0.0649510994553566	0	0	0.9557813546795404	0.9557813546795404	0.8095796857354648	0.9557813546795404	2.457721260522103	10	False	0	nan	1.9848522245389084
1.124500036239624	0	(2.0872414112091064, 4.091592788696289, -27.760934829711914)	(0.031458452343940735, 0.9993176460266113, 0.019355284050107002)	(0.22201628983020782, 4.198697090148926, 0.008577361702919006)	(-0.5566206574440002, -8.217623710632324, -8.973719596862793)	(-0.1200340955352519, -7.000243765437361, -9.026030600461532)	-28.94400827586855	0.05675295740365982	0	0	0.8367791018259384	0.8367791018259384	0.9210796910314306	0.8367791018259384	4.470184270958485	15	False	0	nan	1.959492929803439
1.3560000471770763	0	(2.142270088195801, 5.229705333709717, -27.76104736328125)	(0.04082313925027847, 0.9990299940109253, 0.016507567837834358)	(0.2655043303966522, 5.5383195877075195, 0.03355518355965614)	(0.35940808057785034, -6.746644973754883, -9.941011428833008)	(-0.0563162018185496, -6.2122656835079475, -10.033769239816742)	-17.843354232608995	0.03498696908354759	0	0	0.6387759119943469	0.6387759119943469	1	0.6387759119943469	6.213017844916832	20	False	0	nan	1.920700224998592
1.5905000567436218	0	(2.217587947845459, 6.691526889801025, -27.761510848999023)	(0.04830038174986839, 0.9987339973449707, 0.014053329825401306)	(0.3440636098384857, 6.797966957092285, -0.006061652675271034)	(0.3065412938594818, -3.791907548904419, -10.44586181640625)	(-0.2731272932985703, -5.001758014362451, -9.86448667284717)	-6.9783754181118365	0.013683089055120945	0	0	0.35981277307390946	0.35981277307390946	1	0.35981277307390946	6.879270828504399	25	False	0	nan	1.8682403883887464
1.8245000652968884	0	(2.3012804985046387, 8.282788276672363, -27.769405364990234)	(0.05151014029979706, 0.9986687898635864, -0.0027072757948189974)	(0.3671058714389801, 6.625123977661133, -0.031577568501234055)	(0.7939725518226624, 2.176156520843506, -10.159460067749023)	(0.2090492980072427, 0.15273858867812296, -9.517621390746811)	-3.2492369972169692	0.00637105293571949	0	0	0	0	1	0	6.6985601982379155	24	False	0	nan	1.8114354038258083
2.057000070810318	0	(2.382993459701538, 9.820356369018555, -27.770336151123047)	(0.05297894403338432, 0.9985641241073608, -0.007927313446998596)	(0.36070531606674194, 6.6763482093811035, 0.018073171377182007)	(0.919086217880249, -1.304240345954895, -10.341100692749023)	(0.19491740468922283, -0.2724643471818657, -9.967044366699719)	-0.10943935252713126	0.00021458696573972702	0	0	0.07839995395243415	0.07839995395243415	1	0.07839995395243415	6.692606675819118	24	False	0	nan	1.7573277106294518
2.2910000793635845	0	(2.4592573642730713, 11.38737678527832, -27.770305633544922)	(0.049899451434612274, 0.9987236857414246, -0.007816940546035767)	(0.3088921904563904, 6.713003635406494, 0.008558462373912334)	(0.7787965536117554, -0.49526962637901306, -10.544492721557617)	(0.24390470965979694, -0.28825152340909643, -10.021839104547016)	9.190817624330373	-0.01802121102809906	0	0	0.07807523595308075	0.07807523595308075	1	0.07807523595308075	6.753852631176587	24	False	0	nan	1.7105527895004176
2.525000087916851	0	(2.528224468231201, 12.961652755737305, -27.769866943359375)	(0.04558568820357323, 0.9989304542541504, -0.007724963594228029)	(0.2936082184314728, 6.745813369750977, 0.006323372013866901)	(0.752057671546936, -0.44589856266975403, -10.484204292297363)	(0.22514941812111497, -0.268659789309694, -9.950784770682523)	5.293992301449018	-0.010380377061665058	0	0	0.07829224777205768	0.07829224777205768	1	0.07829224777205768	6.821483578531414	24	False	0	nan	1.6722806745266043
2.7600000984966755	0	(2.5927987098693848, 14.55564022064209, -27.76984977722168)	(0.04191066324710846, 0.9990909099578857, -0.007799108978360891)	(0.2676289677619934, 6.779086112976074, -0.0017545742448419333)	(0.7033725380897522, -0.6128026843070984, -9.87999439239502)	(0.2513815899622325, -0.25634753365643015, -9.698306316033984)	5.60916923917817	-0.010998371057212353	0	0	0.0782790358340879	0.0782790358340879	1	0.0782790358340879	6.875903759210972	24	False	0	nan	1.6395962310083458
2.9855001121759415	0	(2.649110794067383, 16.077207565307617, -27.769752502441406)	(0.03837312012910843, 0.999233067035675, -0.007796064484864473)	(0.22894208133220673, 6.832912921905518, -0.012705582194030285)	(-0.4413304626941681, -0.40301838517189026, -9.953130722045898)	(-0.07782101197934665, -0.24757349130092265, -9.905833895411806)	4.8971102479885396	-0.009602176956832409	0	0	0.07830779819768974	0.07830779819768974	1	0.07830779819768974	6.865627092008659	25	False	0	nan	1.6141490195389865
3.209000125527382	0	(2.70086669921875, 17.57273292541504, -27.7718563079834)	(0.035754796117544174, 0.9992889165878296, -0.011972641572356224)	(0.22719348967075348, 6.486207008361816, -0.016155080869793892)	(-0.17473874986171722, 2.414027214050293, -10.462165832519531)	(-0.009137023923821486, 1.3765363668624127, -9.890819417345055)	3.1163614522667515	-0.006110512651503086	0	0	0	0	1	0	6.525701535703185	23	False	0	nan	1.5928163857523079
3.440500136464834	0	(2.7539119720458984, 19.113216400146484, -27.769149780273438)	(0.035096827894449234, 0.9993593096733093, -0.007020958699285984)	(0.24061879515647888, 6.801422119140625, 0.016043484210968018)	(0.6677019596099854, -1.744527816772461, -10.877776145935059)	(0.14393656188678003, -1.0526287392262044, -10.324841626583659)	-0.7467060070482281	0.00146412942558527	0	0	0.1535978563250251	0.1535978563250251	1	0.1535978563250251	6.980226418266292	25	False	0	nan	1.570916320506614
3.6740001440048218	0	(2.8007707595825195, 20.68556785583496, -27.772289276123047)	(0.031066328287124634, 0.999457597732544, -0.010925567708909512)	(0.16508179903030396, 6.510175704956055, 0.0034424900077283382)	(0.7532045245170593, 1.463087797164917, -9.569860458374023)	(0.159536065475126, 0.9534370219800827, -9.619515521920254)	10.93257386237399	-0.0214364193379879	0	0	0	0	1	0	6.635384797115061	23	False	0	nan	1.555349575868922
3.910000156611204	0	(2.8352577686309814, 22.25562286376953, -27.769512176513672)	(0.024491744115948677, 0.9996772408485413, -0.006756213493645191)	(0.12982064485549927, 6.835616111755371, 0.01928520016372204)	(0.8826913833618164, -1.2807127237319946, -10.206037521362305)	(0.37332137913311497, -0.9773345862267435, -10.059589018608673)	11.342262178659292	-0.02223972976207733	0	0	0.15310539442010973	0.15310539442010973	1	0.15310539442010973	7.0041949879538175	25	False	0	nan	1.5513066929275399
4.1460001692175865	0	(2.869621992111206, 23.844738006591797, -27.771419525146484)	(0.022762268781661987, 0.9996788501739502, -0.011140176095068455)	(0.16005612909793854, 6.520333766937256, -0.023300308734178543)	(0.07377611100673676, 2.124554395675659, -9.545088768005371)	(-0.025709088775987272, 1.262321310150699, -9.733092971984252)	-3.4797663521025455	0.006823071278631687	0	0	0	0	1	0	6.56011103107565	23	False	0	nan	1.5464156681137708
4.380500178784132	0	(2.916356325149536, 25.400293350219727, -27.768396377563477)	(0.028659963980317116, 0.9995657801628113, -0.006851883139461279)	(0.25668537616729736, 6.828665733337402, 0.008407849818468094)	(0.22722777724266052, -1.2565147876739502, -9.705535888671875)	(-0.1561354607737532, -1.0508361799460695, -9.867791940893124)	-15.703879036009038	0.03079191967844963	0	0	0.15265185768251588	0.15265185768251588	1	0.15265185768251588	7.010271200696141	25	False	0	nan	1.5365541892403014
4.6145001873373985	0	(2.9871766567230225, 26.97566032409668, -27.770893096923828)	(0.041411157697439194, 0.9990797638893127, -0.01117529533803463)	(0.3485563397407532, 6.509093761444092, -0.011254612356424332)	(-0.055109597742557526, 2.4341766834259033, -9.4879732131958)	(-0.34455786260065757, 1.2565043229147022, -9.55728846704959)	-25.09863361716281	0.04921300709247589	0	0	0	0	1	0	6.532012373389813	23	False	0	nan	1.5532061533210189
4.840000197291374	0	(3.0829787254333496, 28.457447052001953, -27.768070220947266)	(0.05865943059325218, 0.9982517957687378, -0.007248429581522942)	(0.532587468624115, 6.776237487792969, 0.010560557246208191)	(-0.6888905763626099, -2.51534104347229, -9.475954055786133)	(-0.5944184809535145, -1.2028209404412737, -9.880107636266859)	-36.13848902285118	0.07085978239774704	0	0	0.14857889123854395	0.14857889123854395	1	0.14857889123854395	6.920202403165071	24	False	0	nan	1.5933563334253944
5.072000205516815	0	(3.222080707550049, 30.04659652709961, -27.768566131591797)	(0.08051011711359024, 0.9967251420021057, -0.007546248845756054)	(0.6563048958778381, 6.7973456382751465, 0.009535200893878937)	(-1.0879411697387695, 0.05727534741163254, -10.756844520568848)	(-0.7142076468072278, -0.13984332580061862, -10.28708308251823)	-34.341839030384754	0.06733693927526474	0	0	0.07386573660903939	0.07386573660903939	1	0.07386573660903939	6.877842810878461	25	False	0	nan	1.6407236304098185
5.299500215798616	0	(3.386801242828369, 31.55135154724121, -27.770416259765625)	(0.10199273377656937, 0.994709312915802, -0.012287940829992294)	(0.7778809666633606, 6.464780330657959, -0.006458129733800888)	(-0.21399849653244019, 2.169113874435425, -9.786103248596191)	(-0.5132416037009315, 1.467681632788052, -9.8429352906544)	-37.72481270134429	0.07397022098302841	0	0	0	0	1	0	6.59051707735557	23	False	0	nan	1.679461291938197
5.530000228434801	0	(3.5785462856292725, 33.072471618652344, -27.768339157104492)	(0.11934663355350494, 0.992824912071228, -0.007415615953505039)	(0.8766655921936035, 6.756402492523193, 0.009687067940831184)	(-0.7269805073738098, -1.7145298719406128, -9.003944396972656)	(-0.4742911893415969, -1.1921287835141683, -9.84998322175453)	-22.9612046107647	0.04502196982502937	0	0	0.15157302223307412	0.15157302223307412	1	0.15157302223307412	6.958493841887498	25	False	0	nan	1.7070145596319841
5.75400023907423	0	(3.778066873550415, 34.56817626953125, -27.77137565612793)	(0.1288096010684967, 0.9916096329689026, -0.010880476795136929)	(0.8840755224227905, 6.4961066246032715, -0.029950078576803207)	(-0.5050390362739563, 2.957233428955078, -10.49378490447998)	(-0.2669304343010187, 1.3082932950857447, -9.98855111059177)	-11.024941206008409	0.021617531776428223	0	0	0	0	1	0	6.55267009160027	24	False	0	nan	1.7249849879623114
5.987000249326229	0	(3.9814555644989014, 36.08661651611328, -27.77040672302246)	(0.13175073266029358, 0.991235613822937, -0.009683830663561821)	(0.8691544532775879, 6.5580267906188965, 0.017967132851481438)	(0.2744285464286804, -0.9403799772262573, -9.769691467285156)	(0.06109854586698303, -0.10309559745112784, -9.755525592493536)	0.16203993000106298	-0.0003177253529429436	0	0	0.07839989905060007	0.07839989905060007	1	0.07839989905060007	6.673510589468563	24	False	0	nan	1.7340078519561175
6.221000257879496	0	(4.174813747406006, 37.61887741088867, -27.770931243896484)	(0.12664754688739777, 0.9919123649597168, -0.008375754579901695)	(0.7800078988075256, 6.587541580200195, -0.012813790701329708)	(0.164838045835495, -0.28237593173980713, -9.955692291259766)	(0.3109351602150021, -0.32260912405102715, -9.877627563339605)	20.095474384725158	-0.03940289095044136	0	0	0.07684741218474767	0.07684741218474767	1	0.07684741218474767	6.734868096285076	24	False	0	nan	1.7357691935036965
6.446000266820192	0	(4.331905841827393, 39.0984992980957, -27.77140998840332)	(0.11078815907239914, 0.9938102960586548, -0.008192494511604309)	(0.6204255819320679, 6.652597904205322, 0.0018673944287002087)	(0.22656908631324768, -0.04731398820877075, -9.554510116577148)	(0.6057738487724889, -0.14639899566352635, -9.754464337932852)	38.94132122397408	-0.07635553181171417	0	0	0.07256983276175033	0.07256983276175033	1	0.07256983276175033	6.702412760396232	24	False	0	nan	1.7384809621321895
6.676500275731087	0	(4.446349620819092, 40.64509963989258, -27.772172927856445)	(0.08248291164636612, 0.9965518116950989, -0.009009506553411484)	(0.3697768747806549, 6.654785633087158, 0.0023385481908917427)	(1.6600327491760254, 0.5201074481010437, -9.390570640563965)	(1.1741147848708966, 0.11344313127513696, -9.673977446757789)	59.87195849418638	-0.11739599704742432	0	0	0.06461817987724117	0.06461817987724117	1	0.06461817987724117	6.661108014697066	24	False	0	nan	1.7487381373713107
