timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	(2.023972272872925, 2.482564687728882, -27.969501495361328)	(0.008943945169448853, 0.9999449253082275, -0.005487195681780577)	(-0.012668648734688759, 0.09949883818626404, 0.16337433457374573)	-44.467706527599766	0.08761052787303925	0	0	0.9923243954058074	0.9923243954058074	0.06670631555320915	1	False	0	nan	1.9979860567578758
0.44075001403689384	(2.0247421264648438, 2.6077513694763184, -27.852022171020508)	(0.008479559794068336, 0.9999523162841797, -0.004843496717512608)	(0.0356450118124485, 0.8613954186439514, 0.8916216492652893)	-40.81827990710738	0.08003584295511246	0	0	0.9919942638424646	0.9919942638424646	2.741336801421718	4	False	0	nan	1.9973365972810515
0.6755000241100788	(2.0353751182556152, 2.8379297256469727, -27.739782333374023)	(0.014118599705398083, 0.9998984336853027, -0.0019577443599700928)	(0.08564280718564987, 1.3215134143829346, 0.023234298452734947)	-57.42784224450625	0.11260361224412918	0	0	0.9617204265095739	0.9617204265095739	3.9049585207627993	5	False	0	nan	1.9949910500428594
0.9075000286102295	(2.0526132583618164, 3.31196928024292, -27.759571075439453)	(0.02015889622271061, 0.9996539950370789, 0.016895489767193794)	(0.05389555171132088, 2.7716867923736572, -0.08232179284095764)	-35.212999284267816	0.06904509663581848	0	0	0.9552327746305505	0.9552327746305505	4.0088434534132364	10	False	0	nan	1.9838497966850466
1.142000038176775	(2.0897231101989746, 4.152625560760498, -27.76200294494629)	(0.03309834748506546, 0.9992387294769287, 0.020648296922445297)	(0.18902111053466797, 4.392296314239502, -0.04918912053108215)	-33.08302737772465	0.06486868113279343	0	0	0.835792054208092	0.835792054208092	4.86068740848113	16	False	0	nan	1.9578818583108766
1.3782500512897968	(2.1532745361328125, 5.383040428161621, -27.75965118408203)	(0.045304130762815475, 0.9987759590148926, 0.01985567808151245)	(0.3415271043777466, 5.995299816131592, -0.003744974732398987)	-18.613474108278865	0.03649700805544853	0	0	0.5890679684030005	0.5890679684030005	6.277971554725999	22	False	0	nan	1.9120756848752756
1.6142500638961792	(2.2354438304901123, 6.912219524383545, -27.76341438293457)	(0.05125029385089874, 0.9986329674720764, 0.010268857702612877)	(0.3810062110424042, 6.8243727684021, -0.0036988207139074802)	-5.061199693009058	0.009923920966684818	0	0	0.225501515792647	0.225501515792647	6.909494202664144	25	False	0	nan	1.8540570824965574
1.8480000719428062	(2.320005416870117, 8.488611221313477, -27.770252227783203)	(0.0534379668533802, 0.9985552430152893, -0.005653924308717251)	(0.3685705065727234, 6.569620132446289, -0.02049662359058857)	-0.6208059377969923	0.0012172665446996689	0	0	0	0	6.555115677570279	24	False	0	nan	1.7963352313640277
2.0807500779628754	(2.4012985229492188, 10.013165473937988, -27.76983070373535)	(0.05347979813814163, 0.9985303282737732, -0.00877844076603651)	(0.3707408308982849, 6.618267059326172, -0.00382187869399786)	0.9674836602061825	-0.0018970267847180367	0	0	0.07839640128937808	0.07839640128937808	6.6470942105819155	24	False	0	nan	1.7425770623576655
2.314750086516142	(2.4798734188079834, 11.56613540649414, -27.7694034576416)	(0.05145510658621788, 0.9986408948898315, -0.008298760280013084)	(0.33288976550102234, 6.656021595001221, 0.0024836487136781216)	6.274884967133337	-0.012303696013987064	0	0	0.0782486190643954	0.0782486190643954	6.639724451984074	24	False	0	nan	1.6933539987199908
2.549000095576048	(2.5502076148986816, 13.127089500427246, -27.76933479309082)	(0.046790871769189835, 0.9988703727722168, -0.008269271813333035)	(0.29073745012283325, 6.695395469665527, 0.0003476712736301124)	9.796562120318509	-0.019208945333957672	0	0	0.0780310164191571	0.0780310164191571	6.680293621168733	24	False	0	nan	1.653555765953184
2.781750101596117	(2.6129183769226074, 14.687960624694824, -27.76915740966797)	(0.042074888944625854, 0.9990805387496948, -0.008231372572481632)	(0.2566184401512146, 6.738778114318848, 0.008585479110479355)	6.9375599082560315	-0.013603058643639088	0	0	0.0782149567955377	0.0782149567955377	6.757776090555889	24	False	0	nan	1.622160949106937
3.016000110656023	(2.6716201305389404, 16.273197174072266, -27.769163131713867)	(0.038438644260168076, 0.9992273449897766, -0.008191438391804695)	(0.267939954996109, 6.770989418029785, -0.007467228919267654)	5.365640306845339	-0.010520863346755505	0	0	0.07828931143443896	0.07828931143443896	6.76979918027509	24	False	0	nan	1.5956332202500163
3.2515001222491264	(2.7240164279937744, 17.87298583984375, -27.769332885742188)	(0.034168507903814316, 0.999381959438324, -0.008249925449490547)	(0.2015441209077835, 6.804932117462158, 0.007392638362944126)	7.854859186336414	-0.015401684679090977	0	0	0.07816278810904587	0.07816278810904587	6.835964572187665	25	False	0	nan	1.5757678012140308
3.485000129789114	(2.7717854976654053, 19.429609298706055, -27.77128791809082)	(0.03196052089333534, 0.999413251876831, -0.01231322530657053)	(0.21660466492176056, 6.466109752655029, 8.478187373839319e-05)	0.5781461019069765	-0.0011336198076605797	0	0	0	0	6.510787482926812	23	False	0	nan	1.5594093035850876
3.7195001393556595	(2.811084032058716, 20.977537155151367, -27.769609451293945)	(0.026864979416131973, 0.9996138215065002, -0.0070976694114506245)	(0.14206722378730774, 6.79106330871582, -0.018985237926244736)	17.60577198117986	-0.03452112153172493	0	0	0.15240829216819185	0.15240829216819185	6.821889585240619	24	False	0	nan	1.5508112290655407
3.953500147908926	(2.839282274246216, 22.577951431274414, -27.76945686340332)	(0.02026332914829254, 0.9997685551643372, -0.0072242035530507565)	(0.10943062603473663, 6.83390474319458, 0.007328926585614681)	6.7160099465399	-0.013168646953999996	0	0	0.0782265867374009	0.0782265867374009	6.8682074096840715	25	False	0	nan	1.553337625897328
