timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	(2.0237298011779785, 2.4827210903167725, -27.96967315673828)	(0.00861571915447712, 0.9999471306800842, -0.005616505164653063)	(-0.02316037192940712, 0.10724399983882904, 0.16027098894119263)	-59.85270111387696	0.1408550577553476	0	0	0.9726114269115553	0.9726114269115553	0.07273603034753169	1	False	0	nan	1.997741831472286
0.44200001284480095	(2.025604009628296, 2.611232280731201, -27.850589752197266)	(0.009169274941086769, 0.9999276995658875, -0.0077924905344843864)	(0.029441354796290398, 0.8318250179290771, 0.9295926094055176)	-77.44160011410726	0.1518462747335434	0	0	0.9753427088495452	0.9753427088495452	2.8386519698880863	4	False	0	nan	1.9981536497152206
0.6780000254511833	(2.0374934673309326, 2.8348143100738525, -27.743566513061523)	(0.017762327566742897, 0.9998403787612915, -0.001887344173155725)	(-0.05216347053647041, 1.370568037033081, 0.03591061010956764)	-12.700504995882175	0.02490295097231865	0	0	0.9737798430328704	0.9737798430328704	3.0145626107980923	5	False	0	nan	1.9928328163724176
0.9112500324845314	(2.0563671588897705, 3.321201801300049, -27.75469398498535)	(0.024270348250865936, 0.9996015429496765, 0.014410944655537605)	(0.12781555950641632, 2.795231580734253, -0.06088736280798912)	-54.34305481583076	0.11144164949655533	0	0	0.9475807587574869	0.9475807587574869	3.3154085782257443	10	False	0	nan	1.9802149233482857
1.145750042051077	(2.124126672744751, 4.163580417633057, -27.75737190246582)	(0.04898610711097717, 0.9986523389816284, 0.017140647396445274)	(0.40741610527038574, 4.309883117675781, -0.023096082732081413)	-82.31116041541082	0.16139443218708038	0	0	0.8139518372590099	0.8139518372590099	4.324236414733436	16	False	0	nan	1.9236380191074764
1.3805000521242619	(2.2549386024475098, 5.319911003112793, -27.758453369140625)	(0.08646099269390106, 0.9961366653442383, 0.015372906811535358)	(0.7392011880874634, 5.615184783935547, -0.013257795013487339)	-77.9252685606479	0.15279464423656464	0	0	0.5670537966926217	0.5670537966926217	5.759214028583591	20	False	0	nan	1.8094442229814578
1.6145000606775284	(2.4879727363586426, 6.758401870727539, -27.758201599121094)	(0.1390816867351532, 0.9902107119560242, 0.011792544275522232)	(1.3087854385375977, 6.558372497558594, -0.012077072635293007)	-105.89520290493962	0.20763765275478363	0	0	0.31688660515848377	0.31688660515848377	7.0189969499159	24	False	0	nan	1.5990051182256737
1.8487500697374344	(2.8228840827941895, 8.322319030761719, -27.766082763671875)	(0.19126828014850616, 0.9815370440483093, -0.0012366941664367914)	(1.5048004388809204, 6.597978591918945, -0.03597602993249893)	-62.39735998213308	0.12234776467084885	0	0	0.06343102448004667	0.06343102448004667	6.868269910193434	24	False	0	nan	1.2906082022140644
2.0815000757575035	(3.183676242828369, 9.869993209838867, -27.768789291381836)	(0.21850751340389252, 0.9758121371269226, -0.00671212375164032)	(1.5622072219848633, 6.680067539215088, -0.009638641960918903)	-25.796278081834227	0.050580937415361404	0	0	0.07584156877018333	0.07584156877018333	6.90455510522294	25	False	0	nan	0.9576950058805789
2.31550008431077	(3.534762144088745, 11.41031265258789, -27.772993087768555)	(0.22082534432411194, 0.975238025188446, -0.012123948894441128)	(1.3581229448318481, 6.442552089691162, -0.005180766806006432)	31.98141212323433	-0.0635756179690361	0	0	0	0	6.528099554641345	24	False	0	nan	0.6356820891605925
2.550750095397234	(3.828342914581299, 12.923430442810059, -27.77250862121582)	(0.1977306604385376, 0.9801957011222839, -0.010902604088187218)	(1.150611162185669, 6.488837718963623, -0.005150928162038326)	53.36297236382946	-0.10463327914476395	0	0	0.06745187689541399	0.06745187689541399	6.476034479573817	24	False	0	nan	0.37166247336596636
2.78500010445714	(4.079160690307617, 14.443108558654785, -27.771106719970703)	(0.17193016409873962, 0.9850690960884094, -0.008891518227756023)	(0.9972665905952454, 6.508356094360352, -0.013821112923324108)	38.95292200148096	-0.07637827843427658	0	0	0.0725663585834162	0.0725663585834162	6.647977347566804	24	False	0	nan	0.15125978729696943
3.0185001119971275	(4.318521499633789, 15.96034049987793, -27.769105911254883)	(0.16059662401676178, 0.9869862794876099, -0.008177322335541248)	(1.0526982545852661, 6.510557651519775, 0.01091129332780838)	0.14635342173258917	-0.0002869674935936928	0	0	0.07839991764965759	0.07839991764965759	6.663916003170114	24	True	1	nan	-0.05729443036988302
