timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	(2.023740768432617, 2.4827117919921875, -27.96967124938965)	(0.008626054972410202, 0.9999470114707947, -0.005612978246062994)	(-0.023630373179912567, 0.1071564182639122, 0.16015109419822693)	-59.1034546615062	0.13907848478623291	0	0	0.9738524705524831	0.9738524705524831	0.07225033314618381	1	False	0	nan	1.9977529032006074
0.43275001645088196	(2.025150775909424, 2.601700782775879, -27.862442016601562)	(0.008469324558973312, 0.999949038028717, -0.0054810247384011745)	(0.04338943585753441, 0.8418777585029602, 0.8717204332351685)	-79.43287566304215	0.15575073659420013	0	0	0.974141708050364	0.974141708050364	3.177819023307135	4	False	0	nan	1.9978169110434487
0.657750029116869	(2.037313938140869, 2.8115296363830566, -27.743085861206055)	(0.018131325021386147, 0.9998216032981873, -0.005307188257575035)	(0.04576427862048149, 1.244883418083191, 0.10479964315891266)	-56.43284283578423	0.1106526330113411	0	0	0.9621559948076576	0.9621559948076576	3.4921071109709256	5	False	0	nan	1.9927129235654555
0.880500040948391	(2.0619213581085205, 3.2299060821533203, -27.756319046020508)	(0.027486026287078857, 0.9995004534721375, 0.015601417049765587)	(0.1500231921672821, 2.65513277053833, -0.07033539563417435)	-68.91400650139796	0.13512550294399261	0	0	0.941741098454133	0.941741098454133	4.5298810621576475	10	False	0	nan	1.9734872526977094
1.1062500514090061	(2.1238975524902344, 4.000890731811523, -27.76126480102539)	(0.05265672132372856, 0.9983768463134766, 0.02170190028846264)	(0.3444201648235321, 4.195094108581543, -0.020162221044301987)	-71.67515113949759	0.1405395120382309	0	0	0.8202486455560559	0.8202486455560559	4.851137809187975	15	False	0	nan	1.9215470337177187
1.3310000598430634	(2.2421631813049316, 5.099660396575928, -27.758960723876953)	(0.08663906902074814, 0.9960677027702332, 0.01851682737469673)	(0.7112208604812622, 5.591164588928223, 0.018471792340278625)	-70.15125811099996	0.13755148649215698	0	0	0.621079588563798	0.621079588563798	6.246519346575558	20	False	0	nan	1.8189627473720411
1.5522500686347485	(2.431931495666504, 6.450046539306641, -27.759441375732422)	(0.12226340174674988, 0.9924045205116272, 0.01360178180038929)	(1.0252248048782349, 6.61276388168335, -0.013564446941018105)	-62.63626456260695	0.12281620502471924	0	0	0.344916179783326	0.344916179783326	6.7798105172873555	24	False	0	nan	1.6500099869671705
1.7827500738203526	(2.689199209213257, 8.01034164428711, -27.766511917114258)	(0.15179182589054108, 0.9884124398231506, 9.101117757381871e-05)	(1.1850192546844482, 6.692069053649902, -0.03621631860733032)	-33.38666148483766	0.06546404212713242	0	0	0.07411445918837711	0.07411445918837711	6.84191711071514	24	False	0	nan	1.4187825402640382
2.0155000798404217	(2.9449901580810547, 9.589981079101562, -27.770645141601562)	(0.15679430961608887, 0.9876102209091187, -0.006459800526499748)	(0.9948687553405762, 6.836099147796631, 0.004297114443033934)	23.661871813237745	-0.04639582708477974	0	0	0.07624742722911926	0.07624742722911926	6.924785562547141	25	False	0	nan	1.191183116266616
2.2422500886023045	(3.142380475997925, 11.10851764678955, -27.77404022216797)	(0.1352538764476776, 0.9907331466674805, -0.012414205819368362)	(0.720770537853241, 6.570703029632568, -0.0014831545995548368)	65.11598884488953	-0.1390741616487503	0	0	0	0	6.515057588340967	24	False	0	nan	1.0222292519416851
2.474000096321106	(3.2535829544067383, 12.622167587280273, -27.77469825744629)	(0.08863822370767593, 0.9959841370582581, -0.0125972805544734)	(0.2705809772014618, 6.478973865509033, -0.007019022945314646)	100.64092084765431	-0.1973351389169693	0	0	0.039458842948620454	0.039458842948620454	6.247960282701201	23	False	0	nan	0.9403987133502252
2.6987501084804535	(3.290846109390259, 14.099549293518066, -27.770814895629883)	(0.04319487139582634, 0.9990419149398804, -0.007027376908808947)	(0.0691252201795578, 6.726788520812988, -0.026255479082465172)	60.610547661781304	-0.11884421110153198	0	0	0.13947605348765446	0.13947605348765446	6.640211971740488	24	False	0	nan	0.9325285437870794
