timer	damage	pos	dir	vel	gforces	gforces2	steering	steering_input	brake	brake_input	throttle	throttle_input	throttleFactor	engineThrottle	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	(0, 0, 0)	(0, 0, 0)	0	None	0	None	0	None	None	None	0	0	False	0	nan	1.9979954041038714
0.04000000283122063	0	(2.023892402648926, 2.480715036392212, -27.99650001525879)	(0.009607146494090557, 0.9999538064002991, -0.0003574005386326462)	(0.0017638388089835644, -0.01957106776535511, 0.08775939792394638)	(0.45868876576423645, 0.9836043119430542, -7.289716720581055)	(0.03772384248164849, -0.0765971524678688, -1.9882001237556384)	-9.77802035028586	0.02376124902981766	0	0	0.9927166658985678	0.9927166658985678	1	0.9927166658985678	0.029493808666417792	0	False	0	nan	1.9979271134376755
0.09000000637024641	0	(2.0239312648773193, 2.481127977371216, -27.990833282470703)	(0.009444528259336948, 0.9999544620513916, -0.0013959163334220648)	(0.0028316164389252663, 0.044092223048210144, 0.09890149533748627)	(-0.22026094794273376, -0.9130966067314148, -10.851056098937988)	(-0.035602081095491823, -0.13910520607902221, -4.539153067553649)	-21.153185891567304	0.045713454382144726	0	0	0.9922374117246644	0.9922374117246644	1	0.9922374117246644	0.046153049670115576	0	False	0	nan	1.9979613023178853
0.1400000099092722	0	(2.024003267288208, 2.4853620529174805, -27.98377799987793)	(0.00956666748970747, 0.9999524354934692, -0.0019160839729011059)	(5.107642209623009e-05, 0.11804099380970001, 0.16105525195598602)	(-0.09577411413192749, -1.6198217868804932, -10.270597457885742)	(-0.029782373453739394, -0.5437551505119905, -6.281339599056168)	-31.440680563909044	0.06545477287048407	0	0	0.993120383374716	0.993120383374716	1	0.993120383374716	0.11431574500033923	1	False	0	nan	1.9979854076059862
0.19000001344829798	0	(2.022470712661743, 2.493093967437744, -27.97508430480957)	(0.008502448908984661, 0.999962568283081, -0.0016768422210589051)	(-0.06248924508690834, 0.1806352287530899, 0.18732687830924988)	(1.1897094249725342, -1.3067363500595093, -9.986318588256836)	(0.1860947672453431, -0.799071592413456, -7.526307617609749)	-39.15332324143773	0.07677122205495834	0	0	0.9925061794641883	0.9925061794641883	1	0.9925061794641883	0.16677172816929792	1	False	0	nan	1.99636549371607
0.24000001698732376	0	(2.0206096172332764, 2.5029985904693604, -27.963573455810547)	(0.007177695166319609, 0.999973475933075, -0.001298672053962946)	(0.001325599499978125, 0.219992533326149, 0.27366599440574646)	(-1.0229517221450806, -0.7855315804481506, -11.487554550170898)	(0.12372432593598484, -0.8289858691609974, -8.563748414577491)	-34.098815470942036	0.06686042249202728	0	0	0.9939296839041876	0.9939296839041876	1	0.9939296839041876	0.2658189021134886	1	False	0	nan	1.9943924840804919
0.29000002052634954	0	(2.0213968753814697, 2.515151262283325, -27.948986053466797)	(0.007370562292635441, 0.9999725818634033, -0.0006304123089648783)	(0.009389211423695087, 0.267880380153656, 0.3037286400794983)	(-0.21170487999916077, -0.9468340873718262, -10.409292221069336)	(-0.15987392332701625, -0.8579698865269658, -9.282121526013778)	-41.088009801453495	0.08154422789812088	0	0	0.9917505388964993	0.9917505388964993	1	0.9917505388964993	0.3346611452421992	1	False	0	nan	1.995042230445124
0.34000002406537533	0	(2.020726442337036, 2.529844045639038, -27.933393478393555)	(0.007418651599436998, 0.9999724626541138, 1.1204282657217846e-07)	(-0.030332107096910477, 0.3187086582183838, 0.3268660306930542)	(0.7764294147491455, -0.9876705408096313, -10.236369132995605)	(0.03599173307132446, -0.8993018049816246, -9.586967326554666)	-49.47275504847442	0.10069731070509626	0	0	0.9833383122576431	0.9833383122576431	1	0.9833383122576431	0.4029173616559225	2	False	0	nan	1.9942056471367544
0.3900000276044011	0	(2.019695520401001, 2.5467238426208496, -27.916332244873047)	(0.006933664903044701, 0.9999759197235107, 0.00026827483088709414)	(-0.0061324709095060825, 0.349001944065094, 0.35634350776672363)	(-0.3426719605922699, -0.7993766069412231, -10.270770072937012)	(0.04516329174713545, -0.8935918930187122, -9.833829185678816)	-58.45080360110692	0.11792704237987524	0	0	0.979405371222904	0.979405371222904	1	0.979405371222904	0.43767675622763774	2	False	0	nan	1.9929838602288101
0.4400000311434269	0	(2.020066261291504, 2.564535617828369, -27.89853858947754)	(0.006388397421687841, 0.9999794363975525, -0.0005223434418439865)	(0.02076048217713833, 0.3562769293785095, 0.34837374091148376)	(-0.5801877975463867, -0.19075407087802887, -9.812134742736816)	(-0.11468720165873812, -0.7420702162020166, -9.909155326743491)	-62.38936901092096	0.12233209609985352	0	0	0.9786348582638162	0.9786348582638162	1	0.9786348582638162	0.435127097185561	2	False	0	nan	1.99315310467656
