timer	damage	pos	dir	vel	gforces	gforces2	steering	steering_input	brake	brake_input	throttle	throttle_input	throttleFactor	engineThrottle	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	(0, 0, 0)	(0, 0, 0)	0	None	0	None	0	None	None	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	0	(2.024104595184326, 2.482360363006592, -27.96966552734375)	(0.009794401936233044, 0.9999392628669739, -0.0050589293241500854)	(-0.007623986806720495, 0.09193607419729233, 0.15958574414253235)	(0.004948921501636505, 0.041569337248802185, -10.202280044555664)	(-0.0699515565440379, 0.08045967466424431, -8.202235753189669)	16.213416494429193	-0.03179101273417473	0	0	0.9989893315093356	0.9989893315093356	1	0.9989893315093356	0.06869717813532217	1	False	0	nan	1.998120681763906
0.4390000142157078	0	(2.0257906913757324, 2.6046013832092285, -27.85667610168457)	(0.010215690359473228, 0.9999433159828186, -0.0029815961606800556)	(0.0031645288690924644, 0.8981384634971619, 0.9058674573898315)	(-0.004241252318024635, -2.5956497192382812, -13.59611988067627)	(0.1856091503695539, -2.8178205564815233, -11.708568931730804)	18.5101842507631	-0.03629447892308235	0	0	0.9970827107997019	0.9970827107997019	0.5738395197830558	0.9970827107997019	2.670220050069344	5	False	0	nan	1.9984239762720988
0.6745000258088112	0	(2.0232958793640137, 2.840019941329956, -27.742162704467773)	(0.007938985712826252, 0.999968409538269, 0.00030077097471803427)	(-0.055871762335300446, 1.3719303607940674, 0.0024836291559040546)	(0.9980821013450623, -3.551288604736328, -6.241703987121582)	(0.27722040362403355, -2.315800186279953, -7.248778974974347)	41.97687573730927	-0.0823075994849205	0	0	0.9532254590670299	0.9532254590670299	0.2267677999545541	0.9532254590670299	3.61428257457231	5	False	0	nan	1.992903832567436
0.9065000340342522	0	(2.016010046005249, 3.328721761703491, -27.761613845825195)	(0.0013304025633260608, 0.9998253583908081, 0.01863888092339039)	(-0.05281350761651993, 2.9027318954467773, 0.03180582448840141)	(0.3469269275665283, -8.334545135498047, -11.676356315612793)	(0.4852451600033965, -6.807216899770955, -10.08987816325708)	32.655926495790496	-0.06403122842311859	0	0	0.9559000017866264	0.9559000017866264	0.8193312986488905	0.9559000017866264	3.6389245005666986	10	False	0	nan	1.979334604483265
1.1400000415742397	0	(1.9961440563201904, 4.199626922607422, -27.762409210205078)	(-0.011538234539330006, 0.9997209310531616, 0.020615143701434135)	(-0.06836956739425659, 4.519033432006836, -0.04150436073541641)	(0.38369932770729065, -5.4427266120910645, -13.257079124450684)	(0.6589630675873173, -6.290608281589205, -11.044102993312757)	32.62580931186676	-0.06397217512130737	0	0	0.8359075608102488	0.8359075608102488	0.9358313041823436	0.8359075608102488	4.710439228080924	16	False	0	nan	1.9478783276440887
1.3740000538527966	0	(1.9474389553070068, 5.413093090057373, -27.762657165527344)	(-0.029327796772122383, 0.9994344115257263, 0.016454337164759636)	(-0.32280248403549194, 5.855717182159424, -0.007209283299744129)	(2.0422441959381104, -5.606555938720703, -10.079232215881348)	(1.440054793489819, -5.892761729602893, -9.660941080524694)	38.41683156788365	-0.07532712072134018	0	0	0.5847258248838327	0.5847258248838327	1	0.5847258248838327	6.067212935196176	21	False	0	nan	1.881647164368036
1.6070000603795052	0	(1.8567522764205933, 6.8964433670043945, -27.764057159423828)	(-0.05153018236160278, 0.9986096620559692, 0.011103698052465916)	(-0.4950997531414032, 6.826258182525635, -0.019777897745370865)	(0.8976643681526184, -4.069791316986084, -10.125919342041016)	(0.995677377785673, -4.550124704734224, -9.917488047087984)	40.09653903543968	-0.07862066477537155	0	0	0.2882187910702788	0.2882187910702788	1	0.2882187910702788	6.982271819349268	25	False	0	nan	1.7675660883329276
1.8415000699460506	0	(1.706832766532898, 8.492060661315918, -27.772323608398438)	(-0.08394411206245422, 0.996458113193512, -0.004957020282745361)	(-0.7903451919555664, 6.5945515632629395, -0.03531631454825401)	(1.2827047109603882, 1.9221400022506714, -9.998332977294922)	(1.2058864086302747, 0.3477381089596483, -9.445644162583472)	68.09679195284835	-0.1335231214761734	0	0	0	0	1	0	6.613482947891725	24	False	0	nan	1.5905263609554778
2.076500080525875	0	(1.503051519393921, 10.027369499206543, -27.772315979003906)	(-0.11981825530529022, 0.9927538633346558, -0.009130723774433136)	(-0.9649314880371094, 6.560389995574951, -0.011459646746516228)	(0.4407607913017273, -0.14819097518920898, -9.738821983337402)	(0.9776725895487319, 0.3005043877780842, -9.780938655699806)	54.80333067476754	-0.10745751112699509	0	0	0.06685288330239181	0.06685288330239181	1	0.06685288330239181	6.482026301834292	24	False	0	nan	1.3590666920122538
