timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	(2.023739814758301, 2.482713460922241, -27.96967124938965)	(0.008625487796962261, 0.9999470114707947, -0.005613114684820175)	(-0.023533053696155548, 0.10720270127058029, 0.16005632281303406)	-59.19455365323783	0.13929449382533127	0	0	0.9737031117148012	0.9737031117148012	0.07253917132614307	1	False	0	nan	1.9977519307096834
0.43275001645088196	(2.025172710418701, 2.6019725799560547, -27.86222267150879)	(0.00848588440567255, 0.9999489188194275, -0.005477238912135363)	(0.043364182114601135, 0.8428121209144592, 0.8715324401855469)	-79.39294740557666	0.15567244589328766	0	0	0.9741660895896014	0.9741660895896014	3.1755464019493154	4	False	0	nan	1.9978357697945834
0.6650000214576721	(2.03774356842041, 2.8222455978393555, -27.742076873779297)	(0.017966903746128082, 0.9998288154602051, -0.0044205463491380215)	(0.03539460897445679, 1.278679609298706, 0.09157034754753113)	-56.28488637506927	0.11036252230405807	0	0	0.9622201136706864	0.9622201136706864	3.8265917572742683	5	False	0	nan	1.9924211205378775
0.900250032544136	(2.0654401779174805, 3.2905924320220947, -27.757612228393555)	(0.028172781690955162, 0.9994621276855469, 0.016780855134129524)	(0.13220913708209991, 2.8077750205993652, -0.05128171294927597)	-64.99303489923467	0.12743732333183289	0	0	0.9437597286220178	0.9437597286220178	3.674401063598835	10	False	0	nan	1.9707490623053472
1.1352500431239605	(2.138519287109375, 4.134944915771484, -27.760313034057617)	(0.05457078292965889, 0.9982743859291077, 0.021685821935534477)	(0.46413514018058777, 4.42241907119751, 0.006596837192773819)	-78.69092747569077	0.1542959362268448	0	0	0.8161927640638814	0.8161927640638814	4.580485008428106	16	False	0	nan	1.9088385036447812
1.370250053703785	(2.26977801322937, 5.328885555267334, -27.759262084960938)	(0.08695685118436813, 0.9960638284683228, 0.017183495685458183)	(0.7324661016464233, 5.729921340942383, 0.01964368112385273)	-63.28946091234662	0.12409698218107224	0	0	0.5749999390135507	0.5749999390135507	6.053456135314137	21	False	0	nan	1.7947458653379813
1.604500062763691	(2.4818642139434814, 6.783825874328613, -27.760086059570312)	(0.12748213112354279, 0.9917846918106079, 0.010556716471910477)	(1.133482575416565, 6.627768516540527, 0.0004197916714474559)	-76.59265726804716	0.15018168091773987	0	0	0.2718454627167223	0.2718454627167223	6.881647920687537	24	False	0	nan	1.6055355958231141
1.83725006878376	(2.749788999557495, 8.34557056427002, -27.76786231994629)	(0.15784895420074463, 0.98746258020401, -0.0010764608159661293)	(1.151910424232483, 6.7432379722595215, -0.022799840196967125)	-16.143019571900613	0.03165297955274582	0	0	0.07739808888543354	0.07739808888543354	6.850152033581939	25	False	0	nan	1.364101122592158
2.0690000727772713	(2.9925577640533447, 9.887621879577637, -27.773067474365234)	(0.15534891188144684, 0.9878026843070984, -0.010608085431158543)	(0.9301523566246033, 6.509908676147461, -0.012991155497729778)	34.6519631892443	-0.06794502586126328	0	0	0	0	6.576166093850038	24	False	0	nan	1.1491057619729856
