timer	damage	pos	dir	vel	gforces	gforces2	steering	steering_input	brake	brake_input	throttle	throttle_input	throttleFactor	engineThrottle	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	(0, 0, 0)	(0, 0, 0)	0	None	0	None	0	None	None	None	0	0	False	0	nan	1.9979954041038714
0.16550001129508018	0	(2.024077892303467, 2.4820199012756348, -27.975839614868164)	(0.009359722025692463, 0.9999465942382812, -0.00439998134970665)	(-0.005843224935233593, 0.0935526117682457, 0.15037016570568085)	(-0.012944206595420837, -0.30893611907958984, -10.215460777282715)	(0.009682895134888994, 0.011380194006159555, -7.4338307151258)	-37.22649012412964	0.08531604707241058	0	0	0.9927211721119382	0.9927211721119382	1	0.9927211721119382	0.0670157397348635	1	False	0	nan	1.998097831625375
0.38050001859664917	0	(2.0237162113189697, 2.5769927501678467, -27.887462615966797)	(0.007948516868054867, 0.9999666810035706, -0.0018548774532973766)	(0.023333841934800148, 0.7364651560783386, 0.7170274257659912)	(-0.02943456918001175, -3.085688591003418, -12.469639778137207)	(-0.12918924349996963, -2.8689770427507804, -11.064664144548972)	-38.57946284115327	0.07564600557088852	0	0	0.9926776818411691	0.9926776818411691	1	0.9926776818411691	1.4139923458439896	4	False	0	nan	1.9966619159663879
0.580000028014183	0	(2.029101610183716, 2.759695529937744, -27.76569938659668)	(0.010336991399526596, 0.9999437928199768, -0.002401448553428054)	(0.10703553259372711, 1.1897761821746826, 0.42890483140945435)	(-1.1121214628219604, -3.61541748046875, -7.909688949584961)	(-0.20052059882977635, -2.850501888780399, -9.14236781464621)	-72.1088931040779	0.1475527584552765	0	0	0.9526281834722389	0.9526281834722389	0.9367442048462519	0.9526281834722389	2.4422194030006414	5	False	0	nan	1.999741938907942
0.7855000346899033	0	(2.0465164184570312, 3.110250949859619, -27.751079559326172)	(0.015814905986189842, 0.999786913394928, 0.01326832827180624)	(0.059658728539943695, 2.3397738933563232, -0.09440890699625015)	(-1.2216542959213257, -5.005937576293945, -5.903688907623291)	(-0.06874381283762082, -4.384821858348153, -6.873387270223325)	-32.12606392800814	0.06299228221178055	0	0	0.9560319723817514	0.9560319723817514	0.7589420096876207	0.9560319723817514	3.4785082705751	8	False	0	nan	1.9873523271808553
0.981000043451786	0	(2.067636728286743, 3.6956393718719482, -27.760475158691406)	(0.02100764401257038, 0.9995523691177368, 0.02130328118801117)	(0.20076671242713928, 3.747627019882202, -0.026617281138896942)	(1.4430632591247559, -8.148721694946289, -8.303781509399414)	(0.4341320847007284, -6.6150326824859285, -9.139626476110022)	-23.91198769211793	0.046886250376701355	0	0	0.8954016795256132	0.8954016795256132	0.8314823090944636	0.8954016795256132	4.4959574545146594	14	False	0	nan	1.9737610101006176
1.1885000579059124	0	(2.1037163734436035, 4.62429141998291, -27.76079750061035)	(0.028135906904935837, 0.9994072318077087, 0.01983729749917984)	(0.2628064751625061, 5.026360034942627, -0.020007021725177765)	(1.2273354530334473, -5.275363922119141, -9.44766902923584)	(0.2870284219011639, -6.4247646580027675, -8.93009003284702)	-20.558667629989795	0.04031111299991608	0	0	0.6847750141687079	0.6847750141687079	1	0.6847750141687079	5.255103915768082	18	False	0	nan	1.950616342623567
1.387500062584877	0	(2.1455202102661133, 5.743234634399414, -27.761093139648438)	(0.03314743936061859, 0.9993154406547546, 0.016427770256996155)	(0.22303706407546997, 6.1987433433532715, 0.017454836517572403)	(-1.1880669593811035, -6.2958083152771, -10.66899299621582)	(-0.4615867381643923, -5.963572760309535, -9.668748065335173)	-5.899168727919745	0.01156699750572443	0	0	0.4814662045687026	0.4814662045687026	1	0.4814662045687026	6.571195670221786	22	False	0	nan	1.9254185395736685
1.595000073313713	0	(2.197270393371582, 7.10933780670166, -27.763050079345703)	(0.03636522591114044, 0.9992915391921997, 0.009691554121673107)	(0.3079282343387604, 6.910678386688232, 0.013566507026553154)	(-1.2624130249023438, -3.330655097961426, -10.264863014221191)	(-0.024074163203950893, -3.7083541594043594, -9.936969452117975)	-5.042975395924683	0.009888187050819397	0	0	0.22550222375684803	0.22550222375684803	1	0.22550222375684803	6.993756196643141	25	False	0	nan	1.8955033079276689
1.7910000830888748	0	(2.251065492630005, 8.454156875610352, -27.769033432006836)	(0.03854672238230705, 0.9992504119873047, -0.003583861282095313)	(0.2730902135372162, 6.668968677520752, -0.038196247071027756)	(-0.4215919077396393, 2.7834558486938477, -9.83082389831543)	(-0.6064878616371666, -0.05486514438247192, -10.121398242132694)	-3.709948025667959	0.007274407893419266	0	0	0	0	1	0	6.633119343390432	24	False	0	nan	1.864658191307104
1.9915000908076763	0	(2.3080227375030518, 9.790338516235352, -27.769878387451172)	(0.04171404615044594, 0.9990928173065186, -0.008571705780923367)	(0.27391737699508667, 6.714417934417725, 0.027900632470846176)	(1.0857458114624023, -0.7234959006309509, -10.431194305419922)	(0.21948213627174396, -0.057443137749836226, -10.19891928778078)	-7.953033093363395	0.015594182536005974	0	0	0.07815682147103375	0.07815682147103375	1	0.07815682147103375	6.747364004838056	24	False	0	nan	1.8317328223614564
