timer	damage	pos	dir	vel	gforces	gforces2	steering	steering_input	brake	brake_input	throttle	throttle_input	throttleFactor	engineThrottle	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	(0, 0, 0)	(0, 0, 0)	0	None	0	None	0	None	None	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	0	(2.023730754852295, 2.4827401638031006, -27.969806671142578)	(0.008573664352297783, 0.9999489188194275, -0.005352524109184742)	(-0.019588112831115723, 0.10591378808021545, 0.15853942930698395)	(0.09483509510755539, -0.023225031793117523, -10.161614418029785)	(0.03156233377734401, 0.045269355222913185, -8.16269929824784)	-63.26840260315121	0.1489541857755182	0	0	0.9665891137731675	0.9665891137731675	1	0.9665891137731675	0.07751484378419955	1	False	0	nan	1.9977425693413882
0.4400000125169754	0	(2.026245594024658, 2.6095223426818848, -27.85202407836914)	(0.009289432317018509, 0.9999352097511292, -0.006577261257916689)	(0.04767066240310669, 0.8469915986061096, 0.9288245439529419)	(-0.14870235323905945, -2.2856132984161377, -13.461104393005371)	(-0.29663685477847007, -2.648907550280146, -11.844583759121791)	-83.38606193661727	0.16350208222866058	0	0	0.9716670691068923	0.9716670691068923	1	0.9716670691068923	2.6953750516570576	5	False	0	nan	1.9988171683937686
0.6745000220835209	0	(2.039045810699463, 2.837184190750122, -27.74172019958496)	(0.02110864967107773, 0.9997739195823669, -0.002593019977211952)	(-0.026098869740962982, 1.363520860671997, 0.006078559905290604)	(0.786384105682373, -2.9229559898376465, -6.8141069412231445)	(0.1988327067483096, -2.024868084192392, -7.061513210234419)	-27.876134477555823	0.05465908721089363	0	0	0.9570123841852719	0.9570123841852719	0.25078350292313645	0.9570123841852719	3.0591809655436144	5	False	0	nan	1.9913110745737799
0.9075000286102295	0	(2.0612828731536865, 3.32528018951416, -27.755617141723633)	(0.029935695230960846, 0.9994308352470398, 0.015554539859294891)	(0.22137875854969025, 2.8579816818237305, -0.031162887811660767)	(-0.5986533164978027, -7.483528137207031, -11.051362991333008)	(-0.9628905149286844, -6.097961446738376, -9.519374139451088)	-59.582030251622115	0.11682751029729843	0	0	0.9463513328377346	0.9463513328377346	0.816742971736026	0.9463513328377346	2.9537003629396237	10	False	0	nan	1.9753520576501369
1.141500037163496	0	(2.1360151767730713, 4.167366027832031, -27.758705139160156)	(0.0549691803753376, 0.9983160495758057, 0.018530795350670815)	(0.4327385127544403, 4.288476943969727, 0.06782455742359161)	(0.7318423986434937, -6.710893154144287, -6.754205226898193)	(-0.7784836579857626, -6.400347334762073, -9.536015636370795)	-86.2609724700454	0.16913916170597076	0	0	0.8113919439774014	0.8113919439774014	0.9334929772813534	0.8113919439774014	4.606303004518065	16	False	0	nan	1.9118047097892739
1.3745000436902046	0	(2.2803726196289062, 5.326625823974609, -27.758878707885742)	(0.09441383928060532, 0.9954052567481995, 0.015949217602610588)	(0.8432227969169617, 5.599450588226318, 0.03941526263952255)	(-3.5320067405700684, -5.405405044555664, -11.121543884277344)	(-2.4022428835846403, -5.519093958917039, -10.297232145005843)	-83.55876266956366	0.16384071111679077	0	0	0.5635562213807443	0.5635562213807443	1	0.5635562213807443	6.041500938165825	20	False	0	nan	1.784117468321028
1.6080000512301922	0	(2.5286974906921387, 6.754719257354736, -27.75865364074707)	(0.14851365983486176, 0.9888474941253662, 0.011156144551932812)	(1.34721040725708, 6.536337375640869, -0.010646076872944832)	(-2.9102659225463867, -2.833131790161133, -9.030763626098633)	(-2.4667677996289323, -4.240519947853148, -9.73943794548521)	-110.231150239706	0.2161395102739334	0	0	0.3132837120985441	0.3132837120985441	1	0.3132837120985441	7.070668387268688	24	False	0	nan	1.5582247539268916
1.8420000597834587	0	(2.8700826168060303, 8.288756370544434, -27.766748428344727)	(0.20009075105190277, 0.9797770977020264, -0.0007583345286548138)	(1.5255807638168335, 6.614917755126953, -0.02229379303753376)	(-0.07560518383979797, 1.3853685855865479, -9.972661972045898)	(-0.9386015947290236, -0.9466789334940822, -9.424743937792512)	-50.92802882194485	0.09985888004302979	0	0	0.06842820407655181	0.06842820407655181	1	0.06842820407655181	6.8482871841714195	24	False	0	nan	1.2428263773977066
2.0690000765025616	0	(3.2230417728424072, 9.82433795928955, -27.769872665405273)	(0.21752944588661194, 0.976032555103302, -0.006435079965740442)	(1.5383342504501343, 6.71776008605957, 0.006291375495493412)	(0.845647931098938, 0.23982201516628265, -9.677745819091797)	(0.07091601624594296, -0.5821484031394821, -9.684109244579398)	-3.6233549472033513	0.007104617543518543	0	0	0.07834952440956033	0.07834952440956033	1	0.07834952440956033	6.905445797257787	25	False	0	nan	0.9174952395407812
