timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	(2.023747682571411, 2.482664108276367, -27.96959686279297)	(0.008707694709300995, 0.9999467134475708, -0.005545336287468672)	(-0.02470654807984829, 0.10426409542560577, 0.1606736034154892)	-49.58913501203474	0.11353705078363419	0	0	0.9871093380993545	0.9871093380993545	0.06208418146952266	1	False	0	nan	1.9977603562575883
0.441500011831522	(2.024691104888916, 2.6089019775390625, -27.850858688354492)	(0.008701755665242672, 0.9999446868896484, -0.0059137046337127686)	(0.030100906267762184, 0.8452072143554688, 0.904529333114624)	-52.61060133576369	0.10315804183483124	0	0	0.9877584184048032	0.9877584184048032	2.7046544239336807	4	False	0	nan	1.997270784771332
0.676250021904707	(2.0364203453063965, 2.836151599884033, -27.740406036376953)	(0.015801740810275078, 0.9998720288276672, -0.0025158848147839308)	(0.06501208245754242, 1.3243088722229004, -0.0006482513854280114)	-64.90195378661195	0.12725873291492462	0	0	0.9582052148968879	0.9582052148968879	3.9417615903539533	5	False	0	nan	1.993923045285714
0.9120000340044498	(2.058685541152954, 3.317934989929199, -27.759140014648438)	(0.02265440672636032, 0.9995997548103333, 0.01694241166114807)	(0.08081482350826263, 2.8092310428619385, -0.03651322424411774)	-45.16234360640437	0.08855361491441727	0	0	0.9521582572855891	0.9521582572855891	4.407225353583732	10	False	0	nan	1.9778547262971138
1.1467500440776348	(2.1058785915374756, 4.15231990814209, -27.761985778808594)	(0.038107141852378845, 0.9990590810775757, 0.020705198869109154)	(0.30128881335258484, 4.390303611755371, -0.026773598045110703)	-45.02862118184559	0.08829141408205032	0	0	0.832204626199392	0.832204626199392	5.4788707797474885	16	False	0	nan	1.9417236609797928
1.3820000551640987	(2.181126832962036, 5.366995811462402, -27.75999641418457)	(0.05659254267811775, 0.9982060790061951, 0.019538570195436478)	(0.40611210465431213, 5.933533668518066, -0.00744871748611331)	-23.925125487148513	0.04691201075911522	0	0	0.5881992632465367	0.5881992632465367	6.853922807031613	21	False	0	nan	1.883977762769172
1.6172500662505627	(2.288699150085449, 6.927481651306152, -27.761205673217773)	(0.06654427945613861, 0.9976730346679688, 0.014849469065666199)	(0.4712619185447693, 7.116333961486816, -0.009408693760633469)	-9.460019879043093	0.018549058586359024	0	0	0.29405593242555994	0.29405593242555994	7.049880865533272	26	False	0	nan	1.8010629358393215
1.8520000763237476	(2.4144513607025146, 8.593249320983887, -27.769094467163086)	(0.07428441196680069, 0.9972299337387085, -0.003756648860871792)	(0.5612286329269409, 6.90483283996582, -0.03514321893453598)	-12.040529809892456	0.02360888198018074	0	0	0	0	6.910301091889561	25	False	0	nan	1.7037452178932522
2.086500085890293	(2.5330569744110107, 10.172832489013672, -27.772518157958984)	(0.07457159459590912, 0.997138261795044, -0.0124216228723526)	(0.4551244378089905, 6.587922096252441, 0.011425400152802467)	9.58187744021427	-0.018787994980812073	0	0	0	0	6.569918042909556	24	False	0	nan	1.6137818350605655
