timer	damage	pos	dir	vel	gforces	gforces2	steering	steering_input	brake	brake_input	throttle	throttle_input	throttleFactor	engineThrottle	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	(0, 0, 0)	(0, 0, 0)	0	None	0	None	0	None	None	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	0	(2.0238144397735596, 2.482685089111328, -27.969772338867188)	(0.00864329282194376, 0.9999485015869141, -0.005318086594343185)	(-0.021605845540761948, 0.10499945282936096, 0.15795810520648956)	(0.12777338922023773, -0.007056044414639473, -10.1550931930542)	(0.039610744743650235, 0.050566133166037364, -8.159039220867838)	-56.27208010187991	0.13236488141559957	0	0	0.9782825147742249	0.9782825147742249	1	0.9782825147742249	0.07815132162870618	1	False	0	nan	1.9978268718704015
0.43950001522898674	0	(2.0254907608032227, 2.6090567111968994, -27.853425979614258)	(0.008918904699385166, 0.9999436736106873, -0.005753933917731047)	(0.05011868476867676, 0.8578315377235413, 0.9101372361183167)	(-0.032870855182409286, -2.340376853942871, -13.380615234375)	(-0.18510793755209926, -2.7030441221002195, -11.741141545739788)	-69.5513842999939	0.13637526333332062	0	0	0.9798017875507674	0.9798017875507674	1	0.9798017875507674	2.684367364548066	5	False	0	nan	1.9980683849238559
0.6730000264942646	0	(2.037914276123047, 2.8382139205932617, -27.74007225036621)	(0.018404871225357056, 0.9998252391815186, -0.0033108871430158615)	(0.03955187276005745, 1.3335663080215454, 0.02403971180319786)	(-0.8479007482528687, -2.395697832107544, -5.966228485107422)	(-0.6418210517415389, -1.9184149458649258, -7.077963696019623)	-65.77105835082165	0.12896285951137543	0	0	0.9433685808666492	0.9433685808666492	0.22897670866968822	0.9433685808666492	3.9094339402088005	5	False	0	nan	1.9924557564343288
0.9075000360608101	0	(2.0659964084625244, 3.321195602416992, -27.759580612182617)	(0.02975696697831154, 0.9993870854377747, 0.018438180908560753)	(0.17393963038921356, 2.8609566688537598, -0.05914603918790817)	(-1.2568708658218384, -7.220859527587891, -10.880914688110352)	(-0.5465285612941615, -5.71691696276719, -9.22594289975678)	-61.870586648583064	0.1213148757815361	0	0	0.9452827009141105	0.9452827009141105	0.6745913307953446	0.9452827009141105	4.107201754480913	10	False	0	nan	1.970586390161036
1.1425000466406345	0	(2.1362059116363525, 4.18767786026001, -27.761491775512695)	(0.05238501727581024, 0.998409628868103, 0.02083570882678032)	(0.4523630142211914, 4.412592887878418, -0.02969452366232872)	(1.9688785076141357, -7.163159370422363, -8.69372272491455)	(0.3980636707363606, -6.68000607308521, -9.179822308029658)	-66.13890901207934	0.12968413531780243	0	0	0.8231820250468739	0.8231820250468739	0.8658403085697574	0.8231820250468739	4.476611021362777	16	False	0	nan	1.911903656961325
1.37700005620718	0	(2.2501606941223145, 5.3763298988342285, -27.759923934936523)	(0.07900161296129227, 0.996732771396637, 0.01680864579975605)	(0.6501839756965637, 5.745315074920654, 0.010902110487222672)	(-3.2780494689941406, -5.206934928894043, -10.402463912963867)	(-2.254613338105625, -5.573336905297665, -9.827039301270371)	-47.47706539928925	0.09309228509664536	0	0	0.581733826455485	0.581733826455485	1	0.581733826455485	6.0501507684957385	21	False	0	nan	1.8150970595411717
1.6105000637471676	0	(2.4266889095306396, 6.846776008605957, -27.761011123657227)	(0.10758385062217712, 0.9941340088844299, 0.011106464080512524)	(0.9248061180114746, 6.725225925445557, 0.009276118129491806)	(0.02716139331459999, -3.5063130855560303, -9.837515830993652)	(-1.1367078379597502, -4.410732526593092, -9.628748788249794)	-48.792980387807205	0.09567251056432724	0	0	0.28524677072231885	0.28524677072231885	1	0.28524677072231885	6.90825760095961	24	False	0	nan	1.6617501277938553
1.845500074326992	0	(2.655871629714966, 8.447297096252441, -27.766902923583984)	(0.13321420550346375, 0.9910858273506165, -0.0016932821599766612)	(1.017327904701233, 6.75921106338501, -0.02696252427995205)	(-0.8179547190666199, 0.3148142993450165, -9.914159774780273)	(-0.7553666371363665, -0.8777139912436428, -9.71596761857996)	-34.06761534512069	0.06679924577474594	0	0	0.07393786076392517	0.07393786076392517	1	0.07393786076392517	6.8861196656937995	25	False	0	nan	1.4597940225145736
2.0795000828802586	0	(2.8693761825561523, 10.015287399291992, -27.774641036987305)	(0.1334756463766098, 0.9909907579421997, -0.011025587096810341)	(0.7139950394630432, 6.557754039764404, -0.00947862770408392)	(1.3613600730895996, 1.1881564855575562, -11.027891159057617)	(0.8430302376244637, 0.8627427885816026, -10.230855644969644)	52.462309142468875	-0.11793849617242813	0	0	0	0	1	0	6.544347359759961	24	False	0	nan	1.274617890843771
