timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	(2.0237274169921875, 2.482675552368164, -27.9696044921875)	(0.008686619810760021, 0.9999468922615051, -0.005549055524170399)	(-0.025305509567260742, 0.10418976098299026, 0.16069859266281128)	-50.11843431232686	0.11621655523777008	0	0	0.9864937122886663	0.9864937122886663	0.06256938391072825	1	False	0	nan	1.9977399625283079
0.4400000125169754	(2.0246448516845703, 2.607328176498413, -27.85295867919922)	(0.008628470823168755, 0.9999467134475708, -0.005671768449246883)	(0.03860456869006157, 0.8470398783683777, 0.88856440782547)	-54.98292423784714	0.1078096553683281	0	0	0.9867770782093623	0.9867770782093623	2.7646203161102383	4	False	0	nan	1.9972447721912436
0.6750000230967999	(2.036614179611206, 2.8337953090667725, -27.740276336669922)	(0.016030877828598022, 0.9998671412467957, -0.002940340433269739)	(0.04738901928067207, 1.3058606386184692, -0.0001761049497872591)	-65.10262861847855	0.12765221297740936	0	0	0.9581049125219702	0.9581049125219702	3.9133369898651864	5	False	0	nan	1.9936989285214055
0.9085000306367874	(2.0593292713165283, 3.305872917175293, -27.758424758911133)	(0.02244831994175911, 0.9996045827865601, 0.016930028796195984)	(0.15371812880039215, 2.7991583347320557, -0.04762442782521248)	-47.333577498793524	0.09281093627214432	0	0	0.951386130108288	0.951386130108288	4.273728804118065	10	False	0	nan	1.977055948580985
1.1407500393688679	(2.106490135192871, 4.1242756843566895, -27.762006759643555)	(0.03682906553149223, 0.9991292953491211, 0.019602254033088684)	(0.2592201828956604, 4.261373043060303, -0.01571149379014969)	-44.30982135236226	0.08688200265169144	0	0	0.8324515176152315	0.8324515176152315	5.265102915841016	15	False	0	nan	1.940712246915799
1.3747500479221344	(2.178558588027954, 5.311674118041992, -27.76024627685547)	(0.05433718487620354, 0.9983343482017517, 0.019389642402529716)	(0.3555581569671631, 5.868443489074707, 0.059175118803977966)	-25.964267067611292	0.05091032758355141	0	0	0.6374081385453355	0.6374081385453355	7.576544634494439	21	False	0	nan	1.8856872212083005
1.6085000559687614	(2.2836997509002686, 6.850381374359131, -27.760440826416016)	(0.06601408869028091, 0.9976885318756104, 0.016113506630063057)	(0.5208067893981934, 7.106651306152344, -0.02232501097023487)	-11.459383293986537	0.022469379007816315	0	0	0.29389512700700327	0.29389512700700327	7.485386471224982	26	False	0	nan	1.8047794699090818
1.8417500630021095	(2.411254405975342, 8.502513885498047, -27.769134521484375)	(0.07460761070251465, 0.9972082376480103, -0.0030500171706080437)	(0.5724031329154968, 6.8839263916015625, -0.01324913464486599)	-14.418387115001924	0.028271347284317017	0	0	0	0	6.883281925601143	25	False	0	nan	1.7053450148703497
2.0755000710487366	(2.534151315689087, 10.07773208618164, -27.772493362426758)	(0.07639934122562408, 0.9970003366470337, -0.01239473931491375)	(0.5100792050361633, 6.555456161499023, -0.00800401158630848)	5.986442444846212	-0.011738122440874577	0	0	0	0	6.545325148279033	24	False	0	nan	1.610936045429751
2.310000080615282	(2.635063886642456, 11.575410842895508, -27.772703170776367)	(0.06929341703653336, 0.9974930882453918, -0.014353863894939423)	(0.38635098934173584, 6.220788955688477, 0.009595281444489956)	18.32124318927528	-0.03592400625348091	0	0	0	0	6.117068363788365	22	False	0	nan	1.5383689480708351
2.545250091701746	(2.708491563796997, 12.996806144714355, -27.772592544555664)	(0.05650726333260536, 0.9982889294624329, -0.01504516787827015)	(0.2573419213294983, 5.857250213623047, -0.004079700447618961)	25.38136504590495	-0.0497673824429512	0	0	0	0	5.803056685459672	21	False	0	nan	1.492738273793555
2.780000101774931	(2.7549006938934326, 14.332804679870605, -27.772451400756836)	(0.04227225482463837, 0.9989882111549377, -0.015349105931818485)	(0.1569359451532364, 5.51646089553833, -0.011986186727881432)	27.280341647565525	-0.05349086597561836	0	0	0	0	5.386898798718292	20	False	0	nan	1.4730350078831638
3.015750113874674	(2.7814908027648926, 15.592479705810547, -27.772335052490234)	(0.029289409518241882, 0.9994548559188843, -0.015234481543302536)	(0.0651412159204483, 5.15536642074585, -0.010477345436811447)	25.80877561122195	-0.05060544237494469	0	0	0	0	5.1917951461268785	19	False	0	nan	1.4719448775318071
3.2520001269876957	(2.799114227294922, 16.76689910888672, -27.771989822387695)	(0.021300336346030235, 0.9996576309204102, -0.015194077044725418)	(0.08624007552862167, 4.79716157913208, -0.011002417653799057)	11.407058201740863	-0.022366780787706375	0	0	0	0	4.820768984599473	17	False	0	nan	1.4782135909086067
3.4857501350343227	(2.812343120574951, 17.84585952758789, -27.772035598754883)	(0.0164941418915987, 0.9997472167015076, -0.015275811776518822)	(0.022936955094337463, 4.44136381149292, 0.00030572153627872467)	10.765722915530398	-0.021109260618686676	0	0	0	0	4.505056067015483	16	False	0	nan	1.4869085412114518
3.7197501435875893	(2.824233293533325, 18.845348358154297, -27.772008895874023)	(0.014376780949532986, 0.999781608581543, -0.015166052617132664)	(0.07096394896507263, 4.100813865661621, -0.00543915294110775)	2.6261402573438275	-0.005149294622242451	0	0	0	0	4.051426919135635	15	False	0	nan	1.4952221975223563
