timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	(2.023655891418457, 2.4827656745910645, -27.969694137573242)	(0.008562598377466202, 0.9999474883079529, -0.005628394428640604)	(-0.022259704768657684, 0.10773742198944092, 0.16058723628520966)	-62.60432689380177	0.14737956510038105	0	0	0.9678067919516911	0.9678067919516911	0.0726599780929828	1	False	0	nan	1.9976674221389739
0.4410000145435333	(2.0254998207092285, 2.610813856124878, -27.852888107299805)	(0.008919178508222103, 0.9999249577522278, -0.00838513858616352)	(0.04477771744132042, 0.8281306028366089, 0.9236228466033936)	-87.22937330603558	0.17103798687458038	0	0	0.9691460070458908	0.9691460070458908	2.823592554547634	4	False	0	nan	1.998054849743895
0.6767500266432762	(2.0390594005584717, 2.8327183723449707, -27.742563247680664)	(0.018539804965257645, 0.9998218417167664, -0.003543350612744689)	(0.00744810001924634, 1.3289258480072021, 0.09125994145870209)	-41.669894009828525	0.08170567452907562	0	0	0.9677241827497488	0.9677241827497488	3.5599635247347994	5	False	0	nan	1.9912400618864377
0.9105000346899033	(2.064688205718994, 3.310631275177002, -27.755739212036133)	(0.02796945348381996, 0.9994639754295349, 0.017016220837831497)	(0.19302614033222198, 2.787560224533081, -0.12529052793979645)	-71.80958792567286	0.14080311357975006	0	0	0.940174483206248	0.940174483206248	3.983424516014523	10	False	0	nan	1.9717586428132354
1.1442500427365303	(2.1415209770202637, 4.146937370300293, -27.759220123291016)	(0.059462275356054306, 0.9980358481407166, 0.019717199727892876)	(0.43655166029930115, 4.381048202514648, 0.01344048511236906)	-91.10552251338989	0.1786382794380188	0	0	0.8080883651194243	0.8080883651194243	4.718911514590023	16	False	0	nan	1.906008140770719
1.3792500533163548	(2.293252468109131, 5.3281683921813965, -27.758407592773438)	(0.1027459055185318, 0.9945518970489502, 0.01760060526430607)	(0.844739556312561, 5.68379545211792, 0.042358189821243286)	-83.94365161657358	0.16459539532661438	0	0	0.5633083558372756	0.5633083558372756	5.978197220516234	21	False	0	nan	1.771263108144224
1.6135000623762608	(2.5542562007904053, 6.78392219543457, -27.759756088256836)	(0.1556532382965088, 0.9877544641494751, 0.010641133412718773)	(1.4107000827789307, 6.563130855560303, -0.00016239663818851113)	-99.14905250072479	0.19440990686416626	0	0	0.2566047881130663	0.2566047881130663	6.7478628846492725	24	False	0	nan	1.5331552216752966
1.8490000739693642	(2.897765636444092, 8.348649024963379, -27.767786026000977)	(0.19868464767932892, 0.9800621867179871, -0.0015650660498067737)	(1.4560362100601196, 6.657081127166748, -0.01145415659993887)	-31.773131266252843	0.06230025738477707	0	0	0.07451867792979061	0.07451867792979061	6.854021905996108	25	False	0	nan	1.2162015694153578
2.083750084042549	(3.2159221172332764, 9.891422271728516, -27.773706436157227)	(0.20013536512851715, 0.9797086119651794, -0.010807015933096409)	(1.1863412857055664, 6.444090366363525, -0.016631698235869408)	41.18325406352558	-0.08075147867202759	0	0	0	0	6.625885222028752	24	False	0	nan	0.925849298984939
2.3147500939667225	(3.450894594192505, 11.367039680480957, -27.774566650390625)	(0.1681239902973175, 0.9856835603713989, -0.012736432254314423)	(0.7854683995246887, 6.352718830108643, -0.021890807896852493)	91.23794629604585	-0.19902219870573548	0	0	0.031922667315455566	0.031922667315455566	6.38608615216253	23	False	0	nan	0.718708023096368
2.547750100493431	(3.5731658935546875, 12.851312637329102, -27.77555274963379)	(0.10473429411649704, 0.9944385290145874, -0.011075470596551895)	(0.21466569602489471, 6.425024509429932, 0.002768972422927618)	144.46674150858993	-0.2926710546016693	0	0	0.06794365379834666	0.06794365379834666	6.4629691866007	23	False	0	nan	0.6253748545412381
2.7822501100599766	(3.581721305847168, 14.378802299499512, -27.772113800048828)	(0.03302754834294319, 0.999430239200592, -0.006966784130781889)	(-0.11498568207025528, 6.601832389831543, 0.008128361776471138)	95.47217220067984	-0.18720033764839172	0	0	0.11855603358432809	0.11855603358432809	6.701433327478934	24	False	0	nan	0.6473006116848616
3.016250118613243	(3.539034128189087, 15.929878234863281, -27.770902633666992)	(-0.011095996014773846, 0.9999105930328369, -0.0074479482136666775)	(-0.251292884349823, 6.588222026824951, -0.00792462844401598)	49.193501695990605	-0.09645784646272659	0	0	0.06909588385577314	0.06909588385577314	6.582442216644457	24	False	0	nan	0.7214115007050106
3.250500127673149	(3.4954514503479004, 17.465723037719727, -27.768238067626953)	(-0.02300562895834446, 0.9997020959854126, -0.008148789405822754)	(-0.10645075142383575, 6.582108020782471, 0.01870158687233925)	-24.294610060751804	0.0476364903151989	0	0	0.07613076479045	0.07613076479045	6.51367598689893	24	False	0	nan	0.7962226963670476
3.48250013589859	(3.4693424701690674, 19.002784729003906, -27.769758224487305)	(-0.01880297251045704, 0.9997894763946533, -0.008215433917939663)	(-0.11549650132656097, 6.6377153396606445, 0.007145383395254612)	4.562430856749431	-0.008945942856371403	0	0	0.07831997010641056	0.07831997010641056	6.693724615000656	24	False	0	nan	0.8534096498315784
3.715250141918659	(3.4510765075683594, 20.548952102661133, -27.768329620361328)	(-0.01289574895054102, 0.999882161617279, -0.008323117159307003)	(0.007869377732276917, 6.65040922164917, -0.010325642302632332)	-20.46533323824368	0.04012810438871384	0	0	0.07678973523816857	0.07678973523816857	6.765456837063443	24	False	0	nan	0.9024697470744274
3.949500150978565	(3.466529130935669, 22.107419967651367, -27.767906188964844)	(0.004669357091188431, 0.9999521970748901, -0.008585180155932903)	(0.17148055136203766, 6.65934419631958, 0.011684693396091461)	-37.49132283031924	0.07351239770650864	0	0	0.07299592738344018	0.07299592738344018	6.791450387553488	24	False	0	nan	0.9172941120512337
4.184000160545111	(3.511781692504883, 23.67390251159668, -27.76853370666504)	(0.022834595292806625, 0.9997043609619141, -0.008358018472790718)	(0.23992253839969635, 6.706228733062744, 0.008944111876189709)	-24.650145582854986	0.04833361878991127	0	0	0.07606386129467158	0.07606386129467158	6.812737772886718	24	False	0	nan	0.9013586680173702
4.418750170618296	(3.5730063915252686, 25.248050689697266, -27.76886558532715)	(0.035237450152635574, 0.9993464946746826, -0.008048534393310547)	(0.2917839586734772, 6.749101161956787, -0.0037695826031267643)	-15.716342367268457	0.03081635758280754	0	0	0.07745035210532858	0.07745035210532858	6.820175437138034	24	False	0	nan	0.8733467265608901
4.652000177651644	(3.6553075313568115, 26.817779541015625, -27.768407821655273)	(0.04893769323825836, 0.9987680315971375, -0.008222097530961037)	(0.42241331934928894, 6.751518726348877, 0.008593091741204262)	-27.480224221945207	0.053882792592048645	0	0	0.07549664466248229	0.07549664466248229	6.837249091558805	24	False	0	nan	0.8623952260984029
4.885500185191631	(3.758180856704712, 28.400320053100586, -27.768836975097656)	(0.061256635934114456, 0.9980873465538025, -0.00832282193005085)	(0.5115985870361328, 6.790709495544434, 0.014134656637907028)	-14.42192282527658	0.028278280049562454	0	0	0.07760033887743856	0.07760033887743856	6.905580443464378	25	False	0	nan	0.8800158433278382
5.120000194758177	(3.8780555725097656, 29.95330238342285, -27.77056884765625)	(0.07368543744087219, 0.9972021579742432, -0.01257692463696003)	(0.5694283843040466, 6.442022323608398, -0.013372004963457584)	-23.954921588301474	0.046970434486866	0	0	0	0	6.488441621794317	23	False	0	nan	0.9131965336534886
5.35100020468235	(4.010735988616943, 31.464536666870117, -27.76835060119629)	(0.08388177305459976, 0.9964473247528076, -0.0075162542052567005)	(0.5925081968307495, 6.733201026916504, 0.015072573907673359)	-11.977248005569198	0.02348480001091957	0	0	0.15304846416844708	0.15304846416844708	6.859382506944213	24	False	0	nan	0.9524219894287598
5.581750214099884	(4.158953666687012, 33.028770446777344, -27.768455505371094)	(0.09166614711284637, 0.9957602024078369, -0.0076746526174247265)	(0.664327085018158, 6.785986423492432, 0.003433875273913145)	-13.852728567969551	0.027162212878465652	0	0	0.07766221419154495	0.07766221419154495	6.898052048595779	25	False	0	nan	0.9933157801404799
5.811500228941441	(4.324742317199707, 34.557491302490234, -27.770278930664062)	(0.10427936911582947, 0.9944738745689392, -0.012144254520535469)	(0.753969669342041, 6.434208393096924, -0.011996573768556118)	-28.01488023251325	0.05493113771080971	0	0	0	0	6.636614395282917	23	False	0	nan	1.0129975005721028
6.043250232934952	(4.500662326812744, 36.08403396606445, -27.769168853759766)	(0.11170705407857895, 0.9937156438827515, -0.007117998320609331)	(0.7541409134864807, 6.7776970863342285, -0.011485123075544834)	1.404602704569681	-0.0027541229501366615	0	0	0.15359241480677543	0.15359241480677543	6.932996613322853	25	False	0	nan	1.0136760092592443
6.277000240981579	(4.683551788330078, 37.64628601074219, -27.771146774291992)	(0.11567795276641846, 0.9932271242141724, -0.010892336256802082)	(0.7941875457763672, 6.480001926422119, -0.017915405333042145)	-11.859822906553509	0.023254554718732834	0	0	0	0	6.6071074109391414	24	False	0	nan	0.9930018233823954
6.50875024870038	(4.850008487701416, 39.14414596557617, -27.771757125854492)	(0.11160625517368317, 0.9937015771865845, -0.010059472173452377)	(0.6589539051055908, 6.553647518157959, 0.005069163627922535)	30.245746225118783	-0.05930538475513458	0	0	0.07488287133904548	0.07488287133904548	6.503250074061214	24	False	0	nan	0.9551471822967106
6.740250259637833	(4.981296062469482, 40.6531867980957, -27.771047592163086)	(0.09318346530199051, 0.9956135153770447, -0.008407493121922016)	(0.4879562556743622, 6.572958469390869, 0.005373983643949032)	34.974463284015656	-0.06857737898826599	0	0	0.07369714309109976	0.07369714309109976	6.698782611578228	24	False	0	nan	0.9173500999825432
6.972750268876553	(5.072048664093018, 42.19029998779297, -27.77181053161621)	(0.06716639548540115, 0.9977028369903564, -0.008810688741505146)	(0.2823226749897003, 6.594440937042236, 0.00931707862764597)	55.42943447828294	-0.10868516564369202	0	0	0.06658753476900325	0.06658753476900325	6.557081836060182	24	False	0	nan	0.8748771272297968
7.204000283032656	(5.098730564117432, 43.704978942871094, -27.77259063720703)	(0.030338048934936523, 0.9994944334030151, -0.009505350142717361)	(-0.0523667186498642, 6.54374885559082, 0.0007803011103533208)	74.25317600369223	-0.14559446275234222	0	0	0.05720225241585686	0.05720225241585686	6.499661092350379	24	False	0	nan	0.8387670069097479
7.435500286519527	(5.040460586547852, 45.18939971923828, -27.77593421936035)	(-0.02103191427886486, 0.9996983408927917, -0.012680846266448498)	(-0.5050148963928223, 6.26954984664917, -0.023997196927666664)	121.0899519248471	-0.25587905529806737	0	0	0.009938031920999846	0.009938031920999846	6.132330473604215	23	False	0	nan	0.8219139824359127
7.668500296771526	(4.8631110191345215, 46.65190505981445, -27.774307250976562)	(-0.09292907267808914, 0.9956256151199341, -0.009692247025668621)	(-0.9849168062210083, 6.325236797332764, 0.02432747557759285)	129.03490483760834	-0.2530096173286438	0	0	0.08958613353921319	0.08958613353921319	6.252065011222344	23	False	0	nan	0.8499660895006542
7.902000304311514	(4.58787202835083, 48.13432693481445, -27.772109985351562)	(-0.15708057582378387, 0.987566351890564, -0.00619950145483017)	(-1.3544371128082275, 6.447425365447998, -0.013469749130308628)	95.50129383802403	-0.18725743889808655	0	0	0.11853465157732934	0.11853465157732934	6.601467048825949	24	False	0	nan	0.885532709163084
8.13225032016635	(4.232522010803223, 49.59740447998047, -27.774362564086914)	(-0.21543532609939575, 0.9764728546142578, -0.009405027143657207)	(-1.7233519554138184, 6.203777313232422, 0.004303902853280306)	105.43733507391362	-0.2067398726940155	0	0	0.03565862503846229	0.03565862503846229	6.4492299482994015	23	False	0	nan	0.9024549146433247
8.366500329226255	(3.7820587158203125, 51.06385803222656, -27.772506713867188)	(-0.27293160557746887, 0.9620059728622437, -0.007275968324393034)	(-2.126265525817871, 6.278070449829102, 0.016107428818941116)	97.27679416537292	-0.19073881208896637	0	0	0.11721870556288994	0.11721870556288994	6.625815058946561	24	False	0	nan	0.8990828913340205
8.60175034031272	(3.2617990970611572, 52.52944564819336, -27.771541595458984)	(-0.31866908073425293, 0.947832465171814, -0.007967814803123474)	(-2.3201401233673096, 6.189911842346191, 0.012864627875387669)	62.059208527212576	-0.1216847226023674	0	0	0.06359282828518498	0.06359282828518498	6.63483471020608	24	False	0	nan	0.852343806888608
8.835250347852707	(2.685904026031494, 53.954986572265625, -27.774364471435547)	(-0.36098524928092957, 0.9325146675109863, -0.010296551510691643)	(-2.6272573471069336, 5.914134502410889, 0.0017453571781516075)	100.42454525828369	-0.19691087305545807	0	0	0.0396261080725373	0.0396261080725373	6.543494848473343	23	False	0	nan	0.7932808897722368
9.069250356405973	(2.0176024436950684, 55.318878173828125, -27.774154663085938)	(-0.4199337959289551, 0.9075124859809875, -0.008757700212299824)	(-3.1349434852600098, 5.819502830505371, -0.0013088586274534464)	123.6581629514693	-0.2424669861793518	0	0	0.09480976061310198	0.09480976061310198	6.523086933965135	24	False	0	nan	0.773793394091369
9.301000364124775	(1.263363003730774, 56.648250579833984, -27.772584915161133)	(-0.4740644097328186, 0.880445122718811, -0.008906744420528412)	(-3.3201801776885986, 5.6137495040893555, -0.007947772741317749)	80.30853867530838	-0.15746772289276123	0	0	0.053603916246968586	0.053603916246968586	6.430082026506219	23	False	0	nan	0.7813445624342208
9.534000370651484	(0.44712474942207336, 57.95835494995117, -27.771526336669922)	(-0.5147876143455505, 0.8572954535484314, -0.00617872504517436)	(-3.704155206680298, 5.6517767906188965, -0.027754677459597588)	77.83969715237625	-0.1526268571615219	0	0	0.13030504247299635	0.13030504247299635	6.849484703141654	24	False	0	nan	0.7905671010265289
9.767250377684832	(-0.4351692199707031, 59.267086029052734, -27.77111053466797)	(-0.5478959679603577, 0.8365119099617004, -0.007597737479954958)	(-3.8740389347076416, 5.528995990753174, 0.013079340569674969)	53.93133446574199	-0.10574771463871002	0	0	0.06721742084868998	0.06721742084868998	6.705281233549375	24	False	0	nan	0.7965086015866758
10.00025038421154	(-1.341901421546936, 60.55345916748047, -27.77021026611328)	(-0.5689424276351929, 0.8223364949226379, -0.00820354837924242)	(-3.940883159637451, 5.4910664558410645, -0.010160303674638271)	32.74229966104042	-0.06420058757066727	0	0	0.07427828455558116	0.07427828455558116	6.691550751433429	24	False	0	nan	0.7779389248973152
10.234500393271446	(-2.2883944511413574, 61.8260383605957, -27.772216796875)	(-0.5907439589500427, 0.80680912733078, -0.008975447155535221)	(-4.127978801727295, 5.351961135864258, 0.018694531172513962)	60.385428741574366	-0.11840280145406723	0	0	0.06438077660782882	0.06438077660782882	6.709822059353472	24	False	0	nan	0.7444256513150085
10.467500399798155	(-3.2805306911468506, 63.02910232543945, -27.77425765991211)	(-0.6259129047393799, 0.7798141241073608, -0.011081823147833347)	(-4.36052131652832, 4.954155921936035, -0.009723346680402756)	100.8809938536643	-0.19928207993507385	0	0	0.03868665261675086	0.03868665261675086	6.6908145599845374	24	False	0	nan	0.7373491870441131
10.701000407338142	(-4.318883895874023, 64.15705871582031, -27.772432327270508)	(-0.6643936038017273, 0.7473131418228149, -0.010210121050477028)	(-4.531602382659912, 4.754034519195557, 0.02968323603272438)	73.31696704030034	-0.14375875890254974	0	0	0.0577334192387986	0.0577334192387986	6.524844902732804	24	False	0	nan	0.7644811894033481
10.932250414043665	(-5.384215354919434, 65.22566986083984, -27.772525787353516)	(-0.6952069997787476, 0.7187419533729553, -0.009853008203208447)	(-4.678655624389648, 4.5111260414123535, -0.016438251361250877)	71.8720945715904	-0.14092567563056946	0	0	0.05853995394806755	0.05853995394806755	6.381265792147727	23	False	0	nan	0.804014055733471
11.166250422596931	(-6.518224239349365, 66.28692626953125, -27.770442962646484)	(-0.7212716937065125, 0.6926257014274597, -0.00607675826177001)	(-5.018837928771973, 4.566799163818359, -0.012421568855643272)	56.43183968961248	-0.11065066605806351	0	0	0.14135643010090693	0.14135643010090693	6.907061326201804	24	False	0	nan	0.8501190941909216
11.394250430166721	(-7.665689945220947, 67.31475067138672, -27.769887924194336)	(-0.7386283874511719, 0.6740749478340149, -0.007148474920541048)	(-5.098903179168701, 4.481827735900879, 0.0031388350762426853)	32.588863894343405	-0.06389973312616348	0	0	0.07431682410640517	0.07431682410640517	6.762209216146136	24	False	0	nan	0.8802636047090402
11.623500440269709	(-8.858238220214844, 68.34188079833984, -27.77046012878418)	(-0.7531610727310181, 0.6577820777893066, -0.00843055546283722)	(-5.229465007781982, 4.377382278442383, -0.01132003590464592)	38.913434520363836	-0.07630085200071335	0	0	0.07257817998396532	0.07257817998396532	6.80883326143115	25	False	0	nan	0.8904705785410563
11.856000445783138	(-10.052122116088867, 69.33834075927734, -27.77180290222168)	(-0.7639674544334412, 0.6451357007026672, -0.012393191456794739)	(-4.992792129516602, 4.133106231689453, -0.004973874427378178)	20.340158455073798	-0.03988266363739967	0	0	0	0	6.380038800131184	23	False	0	nan	0.8718492770519832
12.089000452309847	(-11.245001792907715, 70.2923583984375, -27.771936416625977)	(-0.7768064141273499, 0.6296849846839905, -0.008292119950056076)	(-5.358293056488037, 4.075822353363037, 0.0030566633213311434)	67.86956947046284	-0.15178429899331602	0	0	0.1284912103860687	0.1284912103860687	6.740705244142321	24	False	0	nan	0.8316656722125209
12.3205004632473	(-12.511167526245117, 71.18859100341797, -27.77430534362793)	(-0.8072788715362549, 0.5900896191596985, -0.00974973849952221)	(-5.528097629547119, 3.6519999504089355, 0.010577552951872349)	97.85962209105473	-0.19188161194324493	0	0	0.04158144699806199	0.04158144699806199	6.713322737794108	24	False	0	nan	0.8201421577779267
12.55275047197938	(-13.81061840057373, 71.97863006591797, -27.77556800842285)	(-0.8432607054710388, 0.5373688340187073, -0.012086558155715466)	(-5.621155261993408, 3.1197314262390137, 0.012722027488052845)	118.72858867049203	-0.232801154255867	0	0	0.02420362257713604	0.02420362257713604	6.576590622477531	23	False	0	nan	0.8479298689251764
12.786000479012728	(-15.154260635375977, 72.67454528808594, -27.773147583007812)	(-0.8766059279441833, 0.48113715648651123, -0.008304842747747898)	(-5.935867786407471, 2.8352935314178467, -0.0032212038058787584)	107.70037204027173	-0.21117720007896423	0	0	0.10900419016680907	0.10900419016680907	6.6309027316951425	24	False	0	nan	0.8709549582605887
