timer	damage	pos	dir	vel	gforces	gforces2	steering	steering_input	brake	brake_input	throttle	throttle_input	throttleFactor	engineThrottle	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	(0, 0, 0)	(0, 0, 0)	0	None	0	None	0	None	None	None	0	0	False	0	nan	1.9979954041038714
0.19500000402331352	0	(2.0238873958587646, 2.4823074340820312, -27.97086524963379)	(0.008862552233040333, 0.9999476075172424, -0.005124861840158701)	(-0.01609998382627964, 0.09666372090578079, 0.13555696606636047)	(0.17023001611232758, -0.056002259254455566, -10.060494422912598)	(0.06192270563455861, 0.05313602556545863, -7.958066725791575)	-47.93130913884744	0.11044905334711075	0	0	0.9878010066147271	0.9878010066147271	1	0.9878010066147271	0.07062573541659056	1	False	0	nan	1.9979040950235727
0.4220000170171261	0	(2.0243096351623535, 2.5910134315490723, -27.870838165283203)	(0.008345098234713078, 0.9999613165855408, -0.0028061026241630316)	(0.04179583489894867, 0.8346282243728638, 0.8804650902748108)	(0.06813323497772217, -2.4571468830108643, -13.548212051391602)	(-0.10478553381105465, -2.669046553785896, -11.509710171767217)	-46.03896416723711	0.09027247875928879	0	0	0.9902508795786538	0.9902508795786538	1	0.9902508795786538	3.079455019523727	4	False	0	nan	1.9970967109785283
0.64850003272295	0	(2.0315074920654297, 2.8090782165527344, -27.743602752685547)	(0.014664938673377037, 0.9998851418495178, -0.0038234891835600138)	(-0.03804749250411987, 1.2536334991455078, 0.09672225266695023)	(2.0316855907440186, -2.0967586040496826, -5.8497138023376465)	(0.6179300162612503, -1.7804709991384475, -7.199015543691965)	19.217808723342912	-0.037681978195905685	0	0	0.9729800685192433	0.9729800685192433	0.25796486969008636	0.9729800685192433	2.9338635659075827	5	False	0	nan	1.9984873678895143
0.8735000416636467	0	(2.041609287261963, 3.220909595489502, -27.755634307861328)	(0.014378469437360764, 0.9998038411140442, 0.013615122064948082)	(0.1462862491607666, 2.5414764881134033, -0.049715425819158554)	(1.7329800128936768, -6.2229437828063965, -10.545536994934082)	(0.5965869865318154, -4.9839997275808345, -8.660265643451483)	-34.4217493853664	0.06836234033107758	0	0	0.9553265904244579	0.9553265904244579	0.8215742970963342	0.9553265904244579	2.5875572923107737	9	False	0	nan	1.993681962473498
1.0920000560581684	0	(2.0775251388549805, 3.9439942836761475, -27.7589111328125)	(0.028815945610404015, 0.9994312524795532, 0.017516618594527245)	(0.26102808117866516, 3.961146593093872, 0.04513106495141983)	(-0.6010806560516357, -7.4799394607543945, -8.173807144165039)	(-0.35234464810151395, -6.332039831158946, -9.529851941258023)	-53.07263374328579	0.1040639877319336	0	0	0.859570686457328	0.859570686457328	0.9325743023685513	0.859570686457328	4.381828466318669	14	False	0	nan	1.967103343821723
1.3100000657141209	0	(2.14871883392334, 4.9206976890563965, -27.75950050354004)	(0.050620920956134796, 0.9985854029655457, 0.016264397650957108)	(0.4253823161125183, 5.160513401031494, -0.027395889163017273)	(-0.21872565150260925, -7.2249836921691895, -8.843838691711426)	(-0.4246795867953714, -6.21428807302945, -9.388097474868331)	-57.431011274457084	0.11260982602834702	0	0	0.6737190270818654	0.6737190270818654	1	0.6737190270818654	5.209782493753609	19	False	0	nan	1.9098454440047774
1.5155000761151314	0	(2.262929916381836, 6.1075053215026855, -27.759422302246094)	(0.0785365104675293, 0.9967971444129944, 0.015080004930496216)	(0.7021916508674622, 6.303283214569092, 0.008012405596673489)	(-0.7829191088676453, -4.08001184463501, -9.964398384094238)	(-0.8111452521460399, -4.4568695955909385, -10.042068717357296)	-58.439469560980875	0.1145871952176094	0	0	0.4092697746921615	0.4092697746921615	1	0.4092697746921615	6.458731036391205	23	False	0	nan	1.8136756917767372
1.7160000875592232	0	(2.436403512954712, 7.4037981033325195, -27.7623348236084)	(0.11482006311416626, 0.993373453617096, 0.0050519793294370174)	(1.0289276838302612, 6.541515827178955, -0.030086282640695572)	(-0.7539727091789246, 0.2854684889316559, -9.963650703430176)	(-0.9856227783546269, -1.7632169534024336, -9.754836243393093)	-92.79620098276357	0.18931715190410614	0	0	0.11775901599491756	0.11775901599491756	1	0.11775901599491756	6.885945668819168	24	False	0	nan	1.6613001174456477
1.9140000976622105	0	(2.6829986572265625, 8.692668914794922, -27.767127990722656)	(0.16423475742340088, 0.9864073395729065, -0.005261664744466543)	(1.3802931308746338, 6.355016231536865, -0.015173682942986488)	(-1.1282309293746948, 2.270177125930786, -10.133597373962402)	(-1.1260084269812733, 0.7538115964990559, -9.93594633517809)	-97.37577885389287	0.19093289971351624	0	0	0.04194462780698838	0.04194462780698838	1	0.04194462780698838	6.698421294388009	23	False	0	nan	1.436988979602975
2.118500106036663	0	(2.995893955230713, 10.022359848022461, -27.767133712768555)	(0.20933812856674194, 0.9778263568878174, -0.0057706069201231)	(1.6922194957733154, 6.601294040679932, 0.020260971039533615)	(-1.7570242881774902, -1.8865625858306885, -10.167887687683105)	(-0.8907400743705122, -0.9862932191413429, -9.98624474231996)	-72.46020421387776	0.14207883179187775	0	0	0.13341360555665527	0.13341360555665527	1	0.13341360555665527	6.917729531097536	25	False	0	nan	1.1482518465954898
2.3190001100301743	0	(3.33389949798584, 11.321040153503418, -27.77041244506836)	(0.23834185302257538, 0.9711291790008545, -0.010063154622912407)	(1.6927275657653809, 6.336244583129883, -0.016393758356571198)	(-0.7830492854118347, 2.4224119186401367, -10.215806007385254)	(-0.9777413377424173, 0.5534258622465438, -9.832528000317726)	-36.630897000432014	0.0718252882361412	0	0	0	0	1	0	6.467856731724549	24	False	0	nan	0.8348033977153408
2.5135001204907894	0	(3.6527457237243652, 12.55345344543457, -27.771915435791016)	(0.24664774537086487, 0.9690489172935486, -0.010446187108755112)	(1.599328875541687, 6.454570293426514, -0.007732856553047895)	(0.30400362610816956, -1.5157711505889893, -9.799202919006348)	(-0.13086733467118958, -0.35472009885159883, -9.886613967051865)	22.732894528116578	-0.05101380869746208	0	0	0.07579759132217878	0.07579759132217878	1	0.07579759132217878	6.676393838656342	24	False	0	nan	0.5399641583261983
2.7245001308619976	0	(4.0037922859191895, 13.924968719482422, -27.76893424987793)	(0.24798889458179474, 0.9687188267707825, -0.009237829595804214)	(1.7345387935638428, 6.352100372314453, 0.007673182990401983)	(-1.2179896831512451, 0.7248485684394836, -10.014570236206055)	(-0.7008130891263074, 0.1686829849311476, -9.889527042370739)	-41.21496004406548	0.08094096928834915	0	0	0.0718485594906626	0.0718485594906626	1	0.0718485594906626	6.748718229033572	24	False	0	nan	0.21623109669237106
