timer	damage	pos	dir	vel	gforces	gforces2	steering	steering_input	brake	brake_input	throttle	throttle_input	throttleFactor	engineThrottle	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	(0, 0, 0)	(0, 0, 0)	0	None	0	None	0	None	None	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	0	(2.02372670173645, 2.4827418327331543, -27.969806671142578)	(0.008571229875087738, 0.9999489188194275, -0.005353359039872885)	(-0.019460421055555344, 0.10615954548120499, 0.15854203701019287)	(0.0937839150428772, -0.029051462188363075, -10.167473793029785)	(0.030782278276482625, 0.043417350092241444, -8.162764026983233)	-63.430914326745274	0.14933952485104954	0	0	0.9662876826437061	0.9662876826437061	1	0.9662876826437061	0.07723690329801713	1	False	0	nan	1.9977384976072186
0.441000010818243	0	(2.026477575302124, 2.610231399536133, -27.8508243560791)	(0.009401965886354446, 0.9999337792396545, -0.006641328800469637)	(0.038011882454156876, 0.8516189455986023, 0.9456260204315186)	(0.06259193271398544, -2.3549156188964844, -13.46676254272461)	(-0.25254864266312926, -2.6531973571466128, -11.911762919102511)	-84.29194852709733	0.1652783304452896	0	0	0.9710830734852176	0.9710830734852176	1	0.9710830734852176	2.764254516858826	5	False	0	nan	1.9990400130488515
0.6770000234246254	0	(2.039684534072876, 2.8422889709472656, -27.74103355407715)	(0.02203463576734066, 0.9997540712356567, -0.0024788796436041594)	(0.013993657194077969, 1.3569939136505127, -0.03322577103972435)	(0.1689552366733551, -3.927807569503784, -5.410801887512207)	(-0.1012867723522605, -2.249147013994337, -6.630222014146772)	-42.789773717522515	0.08390151709318161	0	0	0.9529605354294626	0.9529605354294626	0.3877249316828817	0.9529605354294626	2.8884897101214833	5	False	0	nan	1.990738044080947
0.9135000370442867	0	(2.0700957775115967, 3.3412294387817383, -27.75844955444336)	(0.03282031789422035, 0.9993096590042114, 0.017410844564437866)	(0.19424645602703094, 2.916884422302246, -0.09620997309684753)	(-0.08565320074558258, -5.864307880401611, -9.695561408996582)	(-0.4515295132226018, -5.465057118884583, -8.542554930301648)	-68.6064206063462	0.13452239334583282	0	0	0.941903725688509	0.941903725688509	0.7470672206452167	0.941903725688509	3.139522887250352	11	False	0	nan	1.9667449661238972
1.1475000455975533	0	(2.155362844467163, 4.19618034362793, -27.760026931762695)	(0.062355250120162964, 0.9978737831115723, 0.018964271992444992)	(0.5364713072776794, 4.367264270782471, -0.008851153776049614)	(-2.0088446140289307, -4.511346340179443, -12.346370697021484)	(-1.0665775665649022, -5.8209960308756585, -10.230387391091899)	-99.13089707493818	0.19437430799007416	0	0	0.7686186283933798	0.7686186283933798	0.8640672262024185	0.7686186283933798	4.774214731571147	16	False	0	nan	1.8928699242740092
1.3815000541508198	0	(2.3089702129364014, 5.358035087585449, -27.75957489013672)	(0.10248017311096191, 0.9946094751358032, 0.015804491937160492)	(0.8130581378936768, 5.676218509674072, 0.01842145249247551)	(-0.30019858479499817, -7.690124034881592, -9.68975830078125)	(-0.47800391256612107, -6.913040381942521, -9.659274779714595)	-77.58213937282552	0.15212184190750122	0	0	0.5672589452146692	0.5672589452146692	1	0.5672589452146692	6.441247046792513	21	False	0	nan	1.756010724687086
1.6160000637173653	0	(2.5659773349761963, 6.792934894561768, -27.75943374633789)	(0.1552138775587082, 0.9878270626068115, 0.010319030843675137)	(1.3423537015914917, 6.468017101287842, -0.0014444049447774887)	(-3.3427281379699707, -2.5580623149871826, -8.66558837890625)	(-1.9036538943676113, -3.740148744377242, -9.384206568518001)	-106.54814466834041	0.20891793072223663	0	0	0.25075329822273884	0.25075329822273884	1	0.25075329822273884	6.665549563501913	24	False	0	nan	1.5215855891093812
1.8500000722706318	0	(2.9125311374664307, 8.321770668029785, -27.76770782470703)	(0.2027772217988968, 0.9792235493659973, -0.001627775258384645)	(1.5238572359085083, 6.521341800689697, -0.03057907149195671)	(-0.7001509070396423, -0.09810824692249298, -9.869239807128906)	(-0.7502543316826586, -0.9923644102087829, -9.714690033090072)	-44.11661691963643	0.08650317043066025	0	0	0.07091720150544423	0.07091720150544423	1	0.07091720150544423	6.729128309040259	24	False	0	nan	1.200965378781457
2.086500085890293	0	(3.2599635124206543, 9.881507873535156, -27.77113914489746)	(0.21304506063461304, 0.9770209193229675, -0.006470095366239548)	(1.3788087368011475, 6.669891357421875, 0.013991210609674454)	(0.33122605085372925, -0.18950514495372772, -10.178740501403809)	(0.3657886721187647, -0.5666396987840993, -9.756266720659044)	19.81618173818125	-0.038855258375406265	0	0	0.07689026889658046	0.07689026889658046	1	0.07689026889658046	6.817247991341024	25	False	0	nan	0.8816327638084751
2.3205000944435596	0	(3.548232316970825, 11.42107105255127, -27.775108337402344)	(0.19048908352851868, 0.9816144704818726, -0.012119744904339314)	(0.9974179863929749, 6.411879539489746, 0.006591547280550003)	(1.794108510017395, 1.8065075874328613, -9.125483512878418)	(1.264320718821526, 1.1350103287158633, -9.561123575439266)	75.82292551439905	-0.17135499066102378	0	0	0	0	1	0	6.381590817512004	23	False	0	nan	0.6224198105947811
2.555500105023384	0	(3.7249398231506348, 12.940547943115234, -27.775409698486328)	(0.13354487717151642, 0.9909869432449341, -0.010520837269723415)	(0.4683770537376404, 6.572793483734131, -0.02978854812681675)	(2.849444627761841, -1.9051097631454468, -9.983698844909668)	(2.135687733347635, -0.4940856059023403, -9.829967765001925)	131.70640815380463	-0.2645304203033447	0	0	0.08362365673413574	0.08362365673413574	1	0.08362365673413574	6.6922452276103845	24	False	0	nan	0.47538161738625884
2.7915001176297665	0	(3.785111427307129, 14.477250099182129, -27.77486801147461)	(0.06352856010198593, 0.9979186058044434, -0.011070135049521923)	(0.052100833505392075, 6.387455940246582, -0.022947216406464577)	(1.5256855487823486, 0.5178662538528442, -8.954126358032227)	(1.6318202198469103, 0.5913555027640853, -9.774657573440397)	106.02983728051203	-0.20790164172649384	0	0	0.03517690736742862	0.03517690736742862	1	0.03517690736742862	6.457214132350166	23	False	0	nan	0.4459402848282574
