timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	nan	1.9979954041038714
0.19875000789761543	(2.023728132247925, 2.482455253601074, -27.97006607055664)	(0.008702607825398445, 0.9999468326568604, -0.005524042062461376)	(-0.023171838372945786, 0.10068141669034958, 0.14597772061824799)	-52.03716145113957	0.12188534575634272	0	0	0.983783088867719	0.983783088867719	0.07221036342866988	1	False	0	nan	1.9977431695838457
0.4322500191628933	(2.0245883464813232, 2.6019537448883057, -27.861852645874023)	(0.008353304117918015, 0.9999515414237976, -0.005220642779022455)	(0.03458347171545029, 0.8467702865600586, 0.8772236108779907)	-66.04075267910997	0.1294916719198227	0	0	0.981631906903409	0.981631906903409	3.1658787378342903	4	False	0	nan	1.9972516562885765
0.6655000261962414	(2.0372531414031982, 2.8240575790405273, -27.740434646606445)	(0.01650962606072426, 0.9998556971549988, -0.003996825311332941)	(0.039928119629621506, 1.253366231918335, 0.05168928578495979)	-63.799549341201825	0.1250971555709839	0	0	0.9587507016680491	0.9587507016680491	3.571264595797124	5	False	0	nan	1.9929348064611778
0.8892500326037407	(2.057347297668457, 3.2524163722991943, -27.759349822998047)	(0.024113347753882408, 0.9995600581169128, 0.017267681658267975)	(0.10505379736423492, 2.643425226211548, -0.051294125616550446)	-51.82269081476471	0.1016131192445755	0	0	0.9496747739973876	0.9496747739973876	3.6930678604396414	10	False	0	nan	1.9783503846837913
1.1167500466108322	(2.1043295860290527, 4.044093132019043, -27.761686325073242)	(0.04054519906640053, 0.9989311099052429, 0.022196436300873756)	(0.3604583442211151, 4.276489734649658, -0.039394356310367584)	-45.17659664154075	0.08858156204223633	0	0	0.8321533068661574	0.8321533068661574	4.555330357070153	15	False	0	nan	1.941729110374495
1.3485000543296337	(2.1845507621765137, 5.193660259246826, -27.76043128967285)	(0.05713149532675743, 0.9982165098190308, 0.01731780730187893)	(0.37588590383529663, 5.610986232757568, 0.013232230208814144)	-31.328184641897877	0.06142781302332878	0	0	0.636226623787171	0.636226623787171	5.80246829006513	20	False	0	nan	1.877909819551714
1.5822500623762608	(2.2933876514434814, 6.650784015655518, -27.760892868041992)	(0.06897740066051483, 0.9975257515907288, 0.013579284772276878)	(0.498617947101593, 6.798683166503906, 0.009706567972898483)	-14.034415818750489	0.027518462389707565	0	0	0.35924273422770614	0.35924273422770614	6.885733573854756	25	False	0	nan	1.7917736149519632
1.8150000683963299	(2.4130125045776367, 8.235942840576172, -27.768888473510742)	(0.07355690002441406, 0.9972862601280212, -0.0030824788846075535)	(0.4734351634979248, 6.621903896331787, -0.039612315595149994)	-2.2838655486704837	0.004478167742490768	0	0	0	0	6.603869068699624	24	False	0	nan	1.6988963634187513
2.048750076442957	(2.5276308059692383, 9.77964973449707, -27.769699096679688)	(0.0740949884057045, 0.9972176551818848, -0.008179550059139729)	(0.4706065058708191, 6.671698570251465, 0.017477108165621758)	1.0729578067547278	-0.00210383883677423	0	0	0.0783955738621489	0.0783955738621489	6.675378964038265	24	False	0	nan	1.6119651338725747
