timer	damage	pos	dir	vel	gforces	gforces2	steering	steering_input	brake	brake_input	throttle	throttle_input	throttleFactor	engineThrottle	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	(0, 0, 0)	(0, 0, 0)	0	None	0	None	0	None	None	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	0	(2.024113893508911, 2.4825377464294434, -27.96961784362793)	(0.009110890328884125, 0.9999449849128723, -0.005188710521906614)	(-0.003798719495534897, 0.09599211066961288, 0.1626313328742981)	(0.08334781229496002, -0.010932300239801407, -10.169654846191406)	(0.015930453006706924, 0.04512114338702597, -8.171418702684685)	-38.894678726792556	0.07626407593488693	0	0	0.9941837907217979	0.9941837907217979	1	0.9941837907217979	0.0734696678861032	1	False	0	nan	1.9981279730725432
0.43950001522898674	0	(2.0247385501861572, 2.606903076171875, -27.85400390625)	(0.008730399422347546, 0.9999563694000244, -0.00332283740863204)	(0.024728432297706604, 0.8888978958129883, 0.9027228355407715)	(-0.01685919053852558, -2.549800157546997, -13.326627731323242)	(-0.03828281391750666, -2.7919195886115826, -11.745030193364476)	-31.05041954666396	0.06088317558169365	0	0	0.9946932389310886	0.9946932389310886	0.5932526589350946	0.9946932389310886	2.7272650804556444	5	False	0	nan	1.9973439291203992
0.6730000264942646	0	(2.029782772064209, 2.8426003456115723, -27.740577697753906)	(0.011980504728853703, 0.9999278783798218, -0.000764279393479228)	(-0.010472283698618412, 1.4261701107025146, -0.019013654440641403)	(-1.0896776914596558, -3.212542772293091, -5.121555805206299)	(-0.1934044785508976, -2.398847870722304, -6.126455929096277)	9.942738376557632	-0.019495565444231033	0	0	0.9596199229280097	0.9596199229280097	0.2020575235301031	0.9596199229280097	3.121867704473212	5	False	0	nan	1.9993570087075205
0.9050000347197056	0	(2.039337158203125, 3.3293464183807373, -27.75505828857422)	(0.012745662592351437, 0.9998286962509155, 0.013418546877801418)	(0.09463323652744293, 2.8452672958374023, -0.040644899010658264)	(-0.6664912700653076, -6.701083183288574, -9.480630874633789)	(-0.5849548465318446, -5.894064471095707, -8.678582349006202)	-13.225804008543866	0.025932949036359787	0	0	0.9593274821542775	0.9593274821542775	0.8777097253828431	0.9593274821542775	3.1270268696753543	10	False	0	nan	1.9973482440575254
1.1380000449717045	0	(2.062002658843994, 4.170841693878174, -27.758787155151367)	(0.01900421269237995, 0.9996644258499146, 0.01760304719209671)	(0.15849584341049194, 4.339001178741455, 0.05787114053964615)	(2.987741231918335, -6.202460765838623, -6.747470855712891)	(0.5664670291836229, -6.45111167777233, -9.202408608832089)	-20.941840969000896	0.041062433272600174	0	0	0.8383138765737332	0.8383138765737332	1	0.8383138765737332	4.770902272640409	16	False	0	nan	1.98585926709516
1.3705000504851341	0	(2.1107702255249023, 5.340332984924316, -27.759824752807617)	(0.031823478639125824, 0.9993678331375122, 0.01585225574672222)	(0.26211482286453247, 5.689176559448242, 0.00656362809240818)	(0.7513221502304077, -6.088177680969238, -9.308547973632812)	(-0.12613977061189924, -6.209825734390165, -9.630293574945627)	-32.82219797372789	0.06435725092887878	0	0	0.5862581442528774	0.5862581442528774	1	0.5862581442528774	6.14469186713585	21	False	0	nan	1.9539121471268517
1.6040000580251217	0	(2.212224006652832, 6.783570289611816, -27.76030731201172)	(0.05903652682900429, 0.9981996417045593, 0.010583482682704926)	(0.5849838256835938, 6.583509922027588, 0.012116333469748497)	(-2.4041588306427, -3.2744641304016113, -9.722307205200195)	(-1.3235114476761045, -4.222133511449413, -9.913992899965507)	-67.67738565802559	0.13270075619220734	0	0	0.27679050930601645	0.27679050930601645	1	0.27679050930601645	6.668865435416619	24	False	0	nan	1.8751342649680387
1.8365000672638416	0	(2.4018592834472656, 8.31696891784668, -27.766080856323242)	(0.10748118162155151, 0.9942024946212769, -0.003018946386873722)	(1.0100642442703247, 6.448382377624512, -0.04323796555399895)	(-1.7440335750579834, 0.9733091592788696, -8.520800590515137)	(-1.625287587315127, -0.301321972708226, -9.17054313184392)	-91.81508883833897	0.18002958595752716	0	0	0.045989348179961365	0.045989348179961365	1	0.045989348179961365	6.708160782245994	23	False	0	nan	1.7114736657100544
2.070000074803829	0	(2.674454689025879, 9.852397918701172, -27.766469955444336)	(0.15786215662956238, 0.9874474406242371, -0.00521043548360467)	(1.3567829132080078, 6.670656204223633, 0.002142649609595537)	(-1.398655652999878, -1.4548863172531128, -10.285888671875)	(-1.2656881306999264, -1.0834676456100398, -9.958778063359372)	-76.14191785454778	0.14929787814617157	0	0	0.13131014358105086	0.13131014358105086	1	0.13131014358105086	6.931101399294153	25	False	0	nan	1.4665060913124672
