timer	damage	pos	dir	vel	gforces	gforces2	steering	steering_input	brake	brake_input	throttle	throttle_input	throttleFactor	engineThrottle	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	(0, 0, 0)	(0, 0, 0)	0	None	0	None	0	None	None	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	0	(2.0240390300750732, 2.482494831085205, -27.9697322845459)	(0.008962007239460945, 0.9999462366104126, -0.005225948058068752)	(-0.007563070394098759, 0.09705504775047302, 0.15653538703918457)	(0.08923502266407013, -0.02389591559767723, -10.166641235351562)	(0.017236742304088268, 0.0487588854306237, -8.161037957682172)	-44.419640322375415	0.08736719936132431	0	0	0.9923669724757587	0.9923669724757587	1	0.9923669724757587	0.07775277494579398	1	False	0	nan	1.9980535998524616
0.4320000186562538	0	(2.0246260166168213, 2.599693536758423, -27.8626766204834)	(0.008343983441591263, 0.9999611973762512, -0.002797584282234311)	(0.028703242540359497, 0.8539706468582153, 0.8849400877952576)	(0.04238921403884888, -2.5463128089904785, -13.651739120483398)	(-0.12515303430649022, -2.8319945607840644, -11.725883909722544)	-45.04631683230363	0.0883261114358902	0	0	0.9905984980386147	0.9905984980386147	1	0.9905984980386147	3.10206859633329	4	False	0	nan	1.997314889702367
0.664500031620264	0	(2.034794330596924, 2.8304195404052734, -27.73846435546875)	(0.016232555732131004, 0.9998615384101868, -0.0036432615015655756)	(0.06805338710546494, 1.3040525913238525, 0.012349968776106834)	(-1.4381095170974731, -2.0878255367279053, -6.897470951080322)	(-0.6414540989923073, -1.7023893786319346, -7.2535911548279275)	-64.04065400359433	0.1255699098110199	0	0	0.9586321977500524	0.9586321977500524	0.3109812970104392	0.9586321977500524	3.68197883455447	5	False	0	nan	1.9954752195883367
0.9000000432133675	0	(2.0536487102508545, 3.3077592849731445, -27.760290145874023)	(0.024055421352386475, 0.9995392560958862, 0.018508706241846085)	(0.12339011579751968, 2.817193031311035, -0.07127362489700317)	(-1.7401602268218994, -8.054404258728027, -11.612800598144531)	(-0.10412191532974646, -6.2309556809053905, -9.106993566930106)	-34.65908400717105	0.06795898824930191	0	0	0.9553815759161313	0.9553815759161313	0.7990346441039264	0.9553815759161313	3.647691417577835	10	False	0	nan	1.9827602959644155
1.134500052779913	0	(2.0958621501922607, 4.15274715423584, -27.761198043823242)	(0.035634033381938934, 0.9991714358329773, 0.019661128520965576)	(0.24984988570213318, 4.301817417144775, 0.016253292560577393)	(-0.5353760719299316, -7.758186340332031, -9.203460693359375)	(-0.3738804302236737, -6.7040066137974375, -9.890238325752568)	-32.36449353396896	0.06345979124307632	0	0	0.8359728548953852	0.8359728548953852	0.9160346496611282	0.8359728548953852	4.460062188887923	16	False	0	nan	1.9517451766156206
1.3690000623464584	0	(2.157773494720459, 5.325094699859619, -27.76097297668457)	(0.04531290754675865, 0.9988405704498291, 0.016251979395747185)	(0.3114083409309387, 5.663359642028809, 0.023767920210957527)	(-0.10725843906402588, -3.6414377689361572, -10.712847709655762)	(-0.13698965347858424, -4.32049629829422, -10.414973426984307)	-15.843916721641808	0.03106650337576866	0	0	0.5894348723680034	0.5894348723680034	1	0.5894348723680034	5.72397909414515	20	False	0	nan	1.9066780712088605
1.603000070899725	0	(2.232206106185913, 6.811736106872559, -27.76181983947754)	(0.04822904244065285, 0.9987442493438721, 0.013552501797676086)	(0.3452228903770447, 6.884761810302734, -0.0012991860276088119)	(-0.1762675791978836, -5.304397106170654, -9.666875839233398)	(-0.021956221051805384, -5.19411624694675, -9.811259979056711)	-0.6088133063164416	0.0011937515810132027	0	0	0.3599985749571627	0.3599985749571627	1	0.3599985749571627	7.184580864830578	25	False	0	nan	1.8556233248403382
1.8375000804662704	0	(2.314190149307251, 8.432112693786621, -27.769216537475586)	(0.05014275386929512, 0.9987379908561707, -0.002885201247408986)	(0.34594908356666565, 6.734659194946289, -0.037818003445863724)	(-0.12708212435245514, 2.8358993530273438, -9.779146194458008)	(-0.22854098626919328, 0.20686961334913723, -9.561417206293882)	-4.2244598921387375	0.008283254690468311	0	0	0	0	1	0	6.653486249219374	24	False	0	nan	1.80115539934413
2.063000090420246	0	(2.391932725906372, 9.943624496459961, -27.77029800415039)	(0.05100845918059349, 0.9986649751663208, -0.008159304037690163)	(0.3504662811756134, 6.769323825836182, 0.0026580682024359703)	(0.027205877006053925, -1.0212419033050537, -10.229593276977539)	(-0.04292224425962628, -0.21667491349603107, -9.99928868010999)	-0.2607035357818601	0.0005111834034323692	0	0	0.07839973869152805	0.07839973869152805	1	0.07839973869152805	6.822983153095056	24	False	0	nan	1.7506604101810792
2.2940001040697098	0	(2.4667510986328125, 11.510246276855469, -27.77012825012207)	(0.048440590500831604, 0.9987939596176147, -0.00801009964197874)	(0.3056226670742035, 6.80024528503418, -0.004281396046280861)	(0.05996658653020859, -0.43051213026046753, -10.025007247924805)	(0.16346164819312986, -0.28515706328325013, -9.944583066313134)	7.82783883623075	-0.015348703600466251	0	0	0.078164417297785	0.078164417297785	1	0.078164417297785	6.854583582898021	25	False	0	nan	1.7054066892546744
2.526000116020441	0	(2.536348581314087, 13.058683395385742, -27.771881103515625)	(0.04599228873848915, 0.9988684058189392, -0.012109203264117241)	(0.2911472022533417, 6.459268093109131, -0.008492308668792248)	(-0.12638205289840698, 0.9423608779907227, -9.837109565734863)	(-0.06528562293543722, 1.138530087090021, -9.786408021291027)	1.4703002292662049	-0.0028829416260123253	0	0	0	0	1	0	6.521528617949021	23	False	0	nan	1.6660625838061485
2.758500125259161	0	(2.602081775665283, 14.591185569763184, -27.76946258544922)	(0.04372000694274902, 0.9990189671516418, -0.007047897204756737)	(0.28032976388931274, 6.771454334259033, -0.004257082007825375)	(0.09297404438257217, -2.632197618484497, -10.097135543823242)	(0.03632808780144749, -1.4317438160825091, -10.152745921720774)	5.99174126051355	-0.011748512275516987	0	0	0.15346197245931203	0.15346197245931203	1	0.15346197245931203	6.81503572692263	24	False	0	nan	1.6310350697206748
2.9920001327991486	0	(2.6648471355438232, 16.19000816345215, -27.76982879638672)	(0.04039600491523743, 0.9991587996482849, -0.0070520974695682526)	(0.24435332417488098, 6.829260349273682, 0.014534935355186462)	(0.10705630481243134, -0.1582328826189041, -9.813268661499023)	(0.03528456380557147, -0.3347320933125194, -9.70511503591399)	5.416569923982007	-0.010620725341141224	0	0	0.0782872001932281	0.0782872001932281	1	0.0782872001932281	6.931260620339541	25	False	0	nan	1.6007117095905796
3.219000142067671	0	(2.717651128768921, 17.708232879638672, -27.772104263305664)	(0.036164991557598114, 0.9992783069610596, -0.011618413962423801)	(0.2188396155834198, 6.546770095825195, -0.026661353185772896)	(-0.05212816223502159, 1.964296817779541, -10.289653778076172)	(0.009484292396690484, 1.3702894165506785, -9.860963214774932)	8.474632054567515	-0.016616925597190857	0	0	0	0	1	0	6.510966243321697	24	False	0	nan	1.5787866239652537
3.4515001513063908	0	(2.768359661102295, 19.22650718688965, -27.770219802856445)	(0.03423905000090599, 0.9993649125099182, -0.00987547729164362)	(0.23506802320480347, 6.584043025970459, 0.020597169175744057)	(0.36569005250930786, -0.7667376399040222, -10.078437805175781)	(0.036068187586931866, -0.023226179246923384, -9.876934381983565)	0.523603828623907	-0.001026674173772335	0	0	0.07839894594014096	0.07839894594014096	1	0.07839894594014096	6.62648929966238	24	False	0	nan	1.5587499144292263
3.6850001588463783	0	(2.811040163040161, 20.76285171508789, -27.77079200744629)	(0.02900315634906292, 0.9995442032814026, -0.008380260318517685)	(0.13273197412490845, 6.6002888679504395, 0.009681107476353645)	(0.0636943131685257, -0.6439937353134155, -9.153366088867188)	(0.10554099400752515, -0.41317422806025234, -9.807029477766738)	18.458336032927114	-0.036192815750837326	0	0	0.07709008008802598	0.07709008008802598	1	0.07709008008802598	6.651289912690039	24	False	0	nan	1.5466102609489703
