timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	(2.0237112045288086, 2.4826996326446533, -27.969654083251953)	(0.008625674992799759, 0.9999471306800842, -0.005590105429291725)	(-0.024984002113342285, 0.10656269639730453, 0.16032294929027557)	-55.92557779131408	0.13154327373665878	0	0	0.978796442025625	0.978796442025625	0.07374938140080872	1	False	0	nan	1.9977234787250437
0.43700001016259193	(2.02485728263855, 2.605409622192383, -27.858007431030273)	(0.008572316728532314, 0.999945342540741, -0.005978159606456757)	(0.04997541755437851, 0.8459437489509583, 0.8901629447937012)	-70.3325767815115	0.137907013297081	0	0	0.9793816556834787	0.9793816556834787	2.891356741109697	4	False	0	nan	1.997481485087949
0.670750018209219	(2.038222312927246, 2.8285560607910156, -27.74007797241211)	(0.017025034874677658, 0.9998471736907959, -0.0039843847043812275)	(0.06815504282712936, 1.280822992324829, 0.056535303592681885)	-68.52487698197326	0.13436250388622284	0	0	0.9563467175494248	0.9563467175494248	3.884474502241603	5	False	0	nan	1.9920235590181254
0.905000027269125	(2.0636355876922607, 3.2908926010131836, -27.760290145874023)	(0.02673841267824173, 0.9994800686836243, 0.018018828704953194)	(0.19192151725292206, 2.7378451824188232, -0.006515198852866888)	-60.55255897343176	0.11873050779104233	0	0	0.9459030665196813	0.9459030665196813	4.226387650008023	10	False	0	nan	1.9725573630749857
1.1305000372231007	(2.1195712089538574, 4.07313871383667, -27.761985778808594)	(0.0469747893512249, 0.9986652135848999, 0.021475007757544518)	(0.3041578531265259, 4.272156238555908, 0.006095972377806902)	-58.678545132279766	0.11505597084760666	0	0	0.8267621235723147	0.8267621235723147	4.584286200518277	15	False	0	nan	1.9269032501188579
1.3590000495314598	(2.2193188667297363, 5.226255416870117, -27.759654998779297)	(0.07007749378681183, 0.9973798990249634, 0.017960403114557266)	(0.5409585237503052, 5.6835103034973145, -0.00671260105445981)	-45.26841111484832	0.0887615904211998	0	0	0.6321213800658992	0.6321213800658992	5.978424846502625	21	False	0	nan	1.843610083049466
1.592250056564808	(2.367138385772705, 6.676443099975586, -27.761180877685547)	(0.09166993945837021, 0.9957199692726135, 0.011760489083826542)	(0.7540609836578369, 6.665889739990234, -0.0008657524595037103)	-35.165068656206294	0.06895111501216888	0	0	0.28964574373857876	0.28964574373857876	6.790501087096872	24	False	0	nan	1.7184597886972905
1.826500065624714	(2.5650596618652344, 8.257135391235352, -27.766292572021484)	(0.1166977509856224, 0.9931663274765015, -0.001506818807683885)	(0.9103550910949707, 6.678603172302246, -0.03488593548536301)	-42.37874977290669	0.08309558779001236	0	0	0.07149512328983243	0.07149512328983243	6.775058503900088	24	False	0	nan	1.5472456720111265
2.0590000711381435	(2.7655880451202393, 9.823708534240723, -27.771448135375977)	(0.1237211525440216, 0.9922926425933838, -0.006959456019103527)	(0.7609909772872925, 6.789120197296143, -0.03344423323869705)	34.62329461445578	-0.06793389469385147	0	0	0.07378498595172478	0.07378498595172478	6.958582906283147	25	False	0	nan	1.3748597714603712
