timer	damage	pos	dir	vel	gforces	gforces2	steering	steering_input	brake	brake_input	throttle	throttle_input	throttleFactor	engineThrottle	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	(0, 0, 0)	(0, 0, 0)	0	None	0	None	0	None	None	None	0	0	False	0	nan	1.9979954041038714
0.19850000739097595	0	(2.0240988731384277, 2.4823966026306152, -27.970020294189453)	(0.009128500707447529, 0.9999449849128723, -0.005161480978131294)	(-0.002890086267143488, 0.09346964955329895, 0.15166360139846802)	(0.074044369161129, -0.02517031319439411, -10.161181449890137)	(0.01870655257372402, 0.04729560176167592, -8.114030506008632)	-39.15151073083765	0.07676766812801361	0	0	0.9941067251301872	0.9941067251301872	1	0.9941067251301872	0.07780375261847142	1	False	0	nan	1.9981145501700806
0.43700002133846283	0	(2.0248124599456787, 2.606417179107666, -27.854814529418945)	(0.008760401979088783, 0.9999570250511169, -0.0030394792556762695)	(0.018851056694984436, 0.8918002247810364, 0.9022853970527649)	(-0.024088088423013687, -2.6078689098358154, -13.266219139099121)	(-0.03205440361121358, -2.8284445685723294, -11.655692006032574)	-29.961629770696135	0.05874829366803169	0	0	0.9949486379910947	0.9949486379910947	0.5966280660699579	0.9949486379910947	2.709546808213471	5	False	0	nan	1.997424080701442
0.6710000298917294	0	(2.029766321182251, 2.843663454055786, -27.74062728881836)	(0.012155313976109028, 0.999925971031189, -0.0006802247953601182)	(-0.034007471054792404, 1.422590970993042, -0.07130400836467743)	(0.33347439765930176, -3.0691940784454346, -6.8436689376831055)	(0.39149346761156045, -2.2472241135806166, -6.605992499469206)	12.19719540327784	-0.02391606941819191	0	0	0.9594280216235842	0.9594280216235842	0.3627329860572388	0.9594280216235842	2.4593221972488157	5	False	0	nan	1.9993268891519242
0.9050000384449959	0	(2.0401229858398438, 3.3336408138275146, -27.75436782836914)	(0.013304639607667923, 0.9998286366462708, 0.012864564545452595)	(0.044712238013744354, 2.876682758331299, -0.05912816897034645)	(1.161375641822815, -7.805431365966797, -9.118066787719727)	(0.8057736425755483, -6.493535628942649, -8.241225151044159)	-18.140809871256593	0.03557021543383598	0	0	0.9587347597739905	0.9587347597739905	0.8836215070266449	0.9587347597739905	2.634260850836121	10	False	0	nan	1.9966177010898634
1.1395000480115414	0	(2.0666637420654297, 4.179586887359619, -27.758434295654297)	(0.020987508818507195, 0.9996376633644104, 0.016853172332048416)	(0.14165090024471283, 4.369227886199951, 0.0012248603161424398)	(-1.0916533470153809, -4.9123053550720215, -10.174397468566895)	(-0.05961669661601893, -6.234488699692143, -9.52720531585332)	-26.05761665850872	0.051093365997076035	0	0	0.8373894679510888	0.8373894679510888	1	0.8373894679510888	4.743392631902026	16	False	0	nan	1.9813233711685658
1.373500056564808	0	(2.1158602237701416, 5.349950313568115, -27.75992774963379)	(0.03402680903673172, 0.9992992281913757, 0.015593317337334156)	(0.25876960158348083, 5.718072891235352, -0.0030085346661508083)	(-0.1111682653427124, -7.474188804626465, -10.560911178588867)	(-0.06995043710240548, -6.901449688586261, -10.29293366305606)	-27.104224897920833	0.05314553901553154	0	0	0.5875755516827486	0.5875755516827486	1	0.5875755516827486	6.290304788766969	21	False	0	nan	1.9489720026425135
1.5920000672340393	0	(2.2020764350891113, 6.682422637939453, -27.760074615478516)	(0.05479202792048454, 0.9984292984008789, 0.01169330533593893)	(0.5297744870185852, 6.566009521484375, -0.007125635165721178)	(-1.4647297859191895, -2.866156578063965, -10.91051959991455)	(-1.0100722542424732, -4.308031432004333, -10.395832062247386)	-61.37106545269519	0.1203354224562645	0	0	0.2799193861022725	0.2799193861022725	1	0.2799193861022725	6.841044415232559	24	False	0	nan	1.883598352847035
1.8195000812411308	0	(2.3762831687927246, 8.199173927307129, -27.76605796813965)	(0.0995142012834549, 0.9950330853462219, -0.002467719605192542)	(0.9466070532798767, 6.449090957641602, -0.03500910848379135)	(-2.265166759490967, 1.054456353187561, -9.487457275390625)	(-1.7898589587572717, -0.3711200021085196, -9.508640168100687)	-90.54262831807105	0.1775345653295517	0	0	0.046881478113247166	0.046881478113247166	1	0.046881478113247166	6.622410952213949	23	False	0	nan	1.734972993090556
2.0535000897943974	0	(2.6392040252685547, 9.73237133026123, -27.766550064086914)	(0.15176501870155334, 0.9884033799171448, -0.005119024310261011)	(1.347085952758789, 6.642760276794434, 0.024119170382618904)	(-0.7077200412750244, -1.3383567333221436, -10.953873634338379)	(-1.2787211731508563, -1.0412550551678732, -10.371812377292686)	-81.47215023636794	0.15974931418895721	0	0	0.1280801566161578	0.1280801566161578	1	0.1280801566161578	6.934702702496048	24	False	0	nan	1.4995400310558693
