timer	damage	pos	dir	vel	gforces	gforces2	steering	steering_input	brake	brake_input	throttle	throttle_input	throttleFactor	engineThrottle	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	(0, 0, 0)	(0, 0, 0)	0	None	0	None	0	None	None	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	0	(2.023834228515625, 2.4826955795288086, -27.969785690307617)	(0.008642553351819515, 0.9999483823776245, -0.005340286064893007)	(-0.020687315613031387, 0.10531912744045258, 0.15769420564174652)	(0.12387773394584656, -0.020144667476415634, -10.172591209411621)	(0.03663260870308767, 0.04801556803373276, -8.163277502864048)	-59.54709312274457	0.140130416491483	0	0	0.9731211072136785	0.9731211072136785	1	0.9731211072136785	0.07620579473868003	1	False	0	nan	1.9978465406871941
0.4375000111758709	0	(2.0258796215057373, 2.60711932182312, -27.85542106628418)	(0.008981137536466122, 0.9999462366104126, -0.005189322400838137)	(0.05045196786522865, 0.8619239330291748, 0.9127873182296753)	(-0.23589813709259033, -2.4313931465148926, -13.509087562561035)	(-0.3083845706292895, -2.724347613146271, -11.796737705494552)	-76.35835424065553	0.14972226321697235	0	0	0.9759832438971876	0.9759832438971876	1	0.9759832438971876	2.7105127450565467	5	False	0	nan	1.9984821254967426
0.6730000227689743	0	(2.038059949874878, 2.8399510383605957, -27.740711212158203)	(0.019612813368439674, 0.9998039603233337, -0.0027344548143446445)	(0.034494608640670776, 1.3753056526184082, 0.016562214121222496)	(-0.5755730867385864, -3.195396661758423, -6.189198970794678)	(-0.24582602054106745, -1.988212364041175, -7.294876274924426)	-58.861098736524426	0.11541391909122467	0	0	0.9466796272800042	0.9466796272800042	0.3148558454488788	0.9466796272800042	3.473078093893254	5	False	0	nan	1.9923324315426985
0.9065000303089619	0	(2.0662031173706055, 3.322178840637207, -27.758987426757812)	(0.032196685671806335, 0.9993463158607483, 0.016437409445643425)	(0.16952906548976898, 2.877610683441162, -0.1087895855307579)	(-0.7698100805282593, -4.428269386291504, -11.218405723571777)	(-0.6296860697326928, -5.490091823260907, -8.70871816255212)	-64.43748950958236	0.12634801864624023	0	0	0.9440361781841693	0.9440361781841693	0.7613791300858364	0.9440361781841693	3.1461005548459475	10	False	0	nan	1.9703923413609195
1.1410000398755074	0	(2.141451597213745, 4.184603691101074, -27.760379791259766)	(0.06221403181552887, 0.99784916639328, 0.020651768893003464)	(0.38333988189697266, 4.468155384063721, 0.004836454056203365)	(1.0675246715545654, -6.580755233764648, -10.342886924743652)	(-0.33720435334897214, -6.308444336358702, -9.300716794016862)	-78.85901525616616	0.1546255201101303	0	0	0.8160909485306717	0.8160909485306717	0.8628979036036705	0.8160909485306717	5.825141398681303	16	False	0	nan	1.906614664758411
1.3765000514686108	0	(2.285759925842285, 5.416865825653076, -27.758495330810547)	(0.09914525598287582, 0.9948884844779968, 0.019159596413373947)	(0.8011331558227539, 6.012517929077148, -0.03882322460412979)	(-2.0430259704589844, -9.40381145477295, -9.455029487609863)	(-0.7667451468417439, -6.805541277893963, -9.809230241037113)	-64.49923619627937	0.12646909058094025	0	0	0.57440556912763	0.57440556912763	1	0.57440556912763	6.4932540098486	22	False	0	nan	1.7801311473325958
1.6125000640749931	0	(2.5243213176727295, 6.923715114593506, -27.76165199279785)	(0.14151419699192047, 0.989894688129425, 0.009068173356354237)	(1.239661693572998, 6.655540943145752, -0.010836591944098473)	(-1.2824220657348633, -2.967233419418335, -10.040579795837402)	(-1.4564513437734752, -3.4882153883631037, -9.725073001937336)	-76.98843643069263	0.15095771849155426	0	0	0.20281176722782468	0.20281176722782468	1	0.20281176722782468	6.761273663833298	24	False	0	nan	1.5654107144600025
1.8465000726282597	0	(2.82120943069458, 8.493559837341309, -27.768495559692383)	(0.17422287166118622, 0.9847033023834229, -0.002423705533146858)	(1.2770230770111084, 6.715871810913086, -0.010929006151854992)	(-0.909558117389679, -0.4249977171421051, -10.032987594604492)	(-0.6006640258286743, -0.8874711507643538, -9.613238392495592)	-26.49914536625138	0.05195910856127739	0	0	0.07570025103751743	0.07570025103751743	1	0.07570025103751743	6.817576994003567	25	False	0	nan	1.2952959030375744
2.080500081181526	0	(3.102051019668579, 10.047934532165527, -27.773487091064453)	(0.17624019086360931, 0.984285295009613, -0.011046046391129494)	(1.0409414768218994, 6.500371932983398, -0.027491319924592972)	(-0.46310821175575256, 1.4062089920043945, -9.82424259185791)	(0.11344800148053485, 0.9144289855545714, -9.8189898598457)	34.24978331561893	-0.07468608021736145	0	0	0	0	1	0	6.557662765604809	24	False	0	nan	1.042583845308791
2.3145000897347927	0	(3.3102951049804688, 11.558752059936523, -27.77489471435547)	(0.1460580974817276, 0.9891939759254456, -0.012743139639496803)	(0.6765396595001221, 6.374798774719238, 0.021826162934303284)	(2.003419876098633, 0.8836571574211121, -8.197094917297363)	(1.577443451188179, 0.6535135981444665, -9.393544311976157)	89.60551846378648	-0.19620092658810281	0	0	0.03296740376704532	0.03296740376704532	1	0.03296740376704532	6.570971661367622	23	False	0	nan	0.8629427402796854
2.5475000999867916	0	(3.406170129776001, 13.060453414916992, -27.77504539489746)	(0.08462462574243546, 0.9963669180870056, -0.009565869346261024)	(0.1644020825624466, 6.561682224273682, -0.0006197849288582802)	(2.6245276927948, -1.000695824623108, -10.47647476196289)	(2.3516917152814307, -0.3660071030089047, -10.024304879002099)	127.98035502433774	-0.2509418725967407	0	0	0.0906281765776411	0.0906281765776411	1	0.0906281765776411	6.486538880892212	24	False	0	nan	0.7964433347919402
2.7805001065135	0	(3.410465955734253, 14.579180717468262, -27.77233123779297)	(0.02529839798808098, 0.9996407628059387, -0.008847671560943127)	(-0.0688725933432579, 6.474846839904785, -0.025913149118423462)	(0.7181767225265503, 0.5448662042617798, -10.281999588012695)	(1.2084793070907558, 0.3563859786731509, -9.923977070047133)	68.99273067712794	-0.13527986407279968	0	0	0.06009935837644487	0.06009935837644487	1	0.06009935837644487	6.393665546990916	23	False	0	nan	0.8225735778076766
3.013500113040209	0	(3.3826513290405273, 16.117490768432617, -27.769855499267578)	(-0.006241392809897661, 0.9999662637710571, -0.005350553896278143)	(-0.1586887389421463, 6.771356105804443, 0.011398366652429104)	(1.3288556337356567, -1.1341149806976318, -8.791267395019531)	(0.6675442290157475, -1.0433683555686737, -9.5095613254149)	37.02020891010774	-0.07258864492177963	0	0	0.1483308886284198	0.1483308886284198	1	0.1483308886284198	6.819058423152594	24	False	0	nan	0.8815802882753128
3.2460001222789288	0	(3.3513472080230713, 17.70347023010254, -27.768508911132812)	(-0.015414913184940815, 0.9998576045036316, -0.006866530980914831)	(-0.05599161610007286, 6.794445037841797, -0.008728074841201305)	(0.9637899398803711, 0.08728934824466705, -8.978360176086426)	(0.13978418574613294, -0.10635796424188677, -9.584369644491263)	-7.044937396421957	0.013813602738082409	0	0	0.0782091843793945	0.0782091843793945	1	0.0782091843793945	6.883874252507459	24	False	0	nan	0.9451244797019229
3.478500135242939	0	(3.3198275566101074, 19.292133331298828, -27.77018165588379)	(-0.019304947927594185, 0.9997805953025818, -0.008126173168420792)	(-0.1656046360731125, 6.860013008117676, 0.013197656720876694)	(0.7558315396308899, 0.0832451730966568, -10.099438667297363)	(0.5452977232199487, -0.10997618545056534, -9.918488156690788)	17.224718928336916	-0.033773958683013916	0	0	0.0772593197148781	0.0772593197148781	1	0.0772593197148781	6.890440810406004	25	False	0	nan	1.0087133385418992
3.7130001448094845	0	(3.27553391456604, 20.868122100830078, -27.771480560302734)	(-0.02543674036860466, 0.9995990991592407, -0.012434734031558037)	(-0.17352207005023956, 6.5200018882751465, -0.009906810708343983)	(0.7830955982208252, 1.8506908416748047, -9.507030487060547)	(0.33013499228152665, 1.436674829729768, -9.641664340223116)	5.2306686993688345	-0.010256213136017323	0	0	0	0	1	0	6.565608612165168	23	False	0	nan	1.0842887533705883
3.9450001567602158	0	(3.2437124252319336, 22.404693603515625, -27.768115997314453)	(-0.021591953933238983, 0.9997397661209106, -0.007358725182712078)	(-0.05480509623885155, 6.799476146697998, -0.00025868380907922983)	(0.6121854782104492, -1.5899457931518555, -9.286565780639648)	(0.05651985301019641, -0.9687480293219539, -9.798580280188535)	-16.013803705573228	0.03139961510896683	0	0	0.15261406417100876	0.15261406417100876	1	0.15261406417100876	6.891011892224888	24	False	0	nan	1.145744841168172
