timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	(2.0237364768981934, 2.482670545578003, -27.969600677490234)	(0.008696673437952995, 0.9999468326568604, -0.005547193810343742)	(-0.02508787252008915, 0.10412396490573883, 0.16060510277748108)	-49.85589001465846	0.11488746106624603	0	0	0.9868008712897518	0.9868008712897518	0.062212049541179766	1	False	0	nan	1.9977490784875709
0.441500011831522	(2.0246973037719727, 2.6089370250701904, -27.85087776184082)	(0.008714709430932999, 0.9999439716339111, -0.0060039120726287365)	(0.03001599945127964, 0.8442966341972351, 0.9054795503616333)	-53.54695089161365	0.1049940213561058	0	0	0.9873762554794736	0.9873762554794736	2.706034079938799	4	False	0	nan	1.9972765324814468
0.6780000254511833	(2.036616086959839, 2.8381614685058594, -27.74043846130371)	(0.015911757946014404, 0.9998708963394165, -0.0022643061820417643)	(0.07836411893367767, 1.3241615295410156, 0.02596178650856018)	-64.79182809584081	0.12704280018806458	0	0	0.9582601269203755	0.9582601269203755	3.9736400136816754	5	False	0	nan	1.9937531638124748
0.9135000370442867	(2.05865216255188, 3.319089412689209, -27.75911521911621)	(0.023015810176730156, 0.9995905160903931, 0.017000757157802582)	(0.129347562789917, 2.80350923538208, -0.07145437598228455)	-45.666861534118446	0.08954286575317383	0	0	0.951982075192709	0.951982075192709	4.5621311093437065	10	False	0	nan	1.9779029463420832
1.1472500450909138	(2.104950189590454, 4.15289831161499, -27.761978149414062)	(0.039350416511297226, 0.9990109205245972, 0.020705433562397957)	(0.32089972496032715, 4.332167625427246, 0.06727097928524017)	-43.8137807697055	0.08590937405824661	0	0	0.8326195794489203	0.8326195794489203	5.596064771751562	16	False	0	nan	1.9426602170040432
1.3807500526309013	(2.1816835403442383, 5.362322807312012, -27.75965118408203)	(0.05724098160862923, 0.9981494545936584, 0.02051522396504879)	(0.4115276336669922, 6.008795261383057, -0.00799216516315937)	-24.321423321962627	0.04768906533718109	0	0	0.5881257530472661	0.5881257530472661	6.336333247742107	22	False	0	nan	1.883348607146018
1.6150000616908073	(2.28945255279541, 6.895562171936035, -27.76263999938965)	(0.06702585518360138, 0.9976835250854492, 0.01161969918757677)	(0.5209479331970215, 6.917488098144531, -0.02934957668185234)	-10.253747887909597	0.02010538801550865	0	0	0.22519577337274588	0.22519577337274588	7.179818240226903	25	False	0	nan	1.7997788179643894
1.8482500687241554	(2.411715507507324, 8.491539001464844, -27.769845962524414)	(0.07414329051971436, 0.997233510017395, -0.005302777048200369)	(0.5386970043182373, 6.656902313232422, -0.015414071269333363)	-11.87280680984222	0.023280013352632523	0	0	0	0	6.5642315019776944	24	False	0	nan	1.7046908607541646
2.0830000787973404	(2.530210494995117, 10.054632186889648, -27.770326614379883)	(0.07508452236652374, 0.9971407055854797, -0.008523521944880486)	(0.4946712553501129, 6.718131065368652, 0.02845166064798832)	7.23658486269416	-0.014189382083714008	0	0	0.07819866143608245	0.07819866143608245	6.67044106230643	24	False	0	nan	1.6144507254933096
