timer	damage	pos	dir	vel	gforces	gforces2	steering	steering_input	brake	brake_input	throttle	throttle_input	throttleFactor	engineThrottle	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	(0, 0, 0)	(0, 0, 0)	0	None	0	None	0	None	None	None	0	0	False	0	nan	1.9979954041038714
0.1980000026524067	0	(2.02400541305542, 2.4822967052459717, -27.97028350830078)	(0.008967754431068897, 0.9999464750289917, -0.005169120617210865)	(-0.010243323631584644, 0.09389089047908783, 0.13962028920650482)	(0.08188893646001816, -0.05440841615200043, -10.16182804107666)	(0.015352447214142154, 0.03225371115733932, -8.078285447790787)	-45.123757496834415	0.09288720786571503	0	0	0.9913719666149114	0.9913719666149114	1	0.9913719666149114	0.07980496662920314	1	False	0	nan	1.9980222260263367
0.4255000129342079	0	(2.024585485458374, 2.594499111175537, -27.869564056396484)	(0.008078823797404766, 0.9999628663063049, -0.0030126129277050495)	(0.05143838748335838, 0.8497253656387329, 0.8954437971115112)	(0.059085309505462646, -2.418002128601074, -13.372892379760742)	(-0.2068927621827451, -2.7473272847261017, -11.546824068791597)	-55.18577255308665	0.10820739716291428	0	0	0.9866911591992273	0.9866911591992273	1	0.9866911591992273	3.1717008915085194	4	False	0	nan	1.9973331163740522
0.6520000249147415	0	(2.035677433013916, 2.81817626953125, -27.73982048034668)	(0.017054274678230286, 0.9998428821563721, -0.004832141101360321)	(0.08222576975822449, 1.241627812385559, 0.07407935708761215)	(-0.7186955213546753, -1.8305033445358276, -4.906158447265625)	(-0.5934712570303884, -1.6922434463123441, -7.574159889459603)	-63.12709562477791	0.12377861887216568	0	0	0.9590788535100992	0.9590788535100992	0.2640686405708419	0.9590788535100992	3.798350479261215	4	False	0	nan	1.9944347594635967
0.8715000376105309	0	(2.051419973373413, 3.2309162616729736, -27.757415771484375)	(0.022332077845931053, 0.9996139407157898, 0.016528863459825516)	(0.12587298452854156, 2.6455039978027344, -0.012965789064764977)	(-0.8688420653343201, -7.583102226257324, -10.27203369140625)	(0.023521466878231923, -5.519603016819708, -9.234133586169513)	-37.29603990912473	0.07312949001789093	0	0	0.9690520776897232	0.9690520776897232	0.7752737743073238	0.9690520776897232	3.4458633995739225	10	False	0	nan	1.9840007586797077
1.083000048995018	0	(2.0872089862823486, 3.948286294937134, -27.761503219604492)	(0.032254282385110855, 0.9992653131484985, 0.020699743181467056)	(0.2555064260959625, 4.034666538238525, 0.0158454030752182)	(0.8860435485839844, -7.1026153564453125, -10.54616928100586)	(0.15611977984651781, -6.758888350206918, -10.312728410526967)	-34.51637886464625	0.06767917424440384	0	0	0.8354195293735956	0.8354195293735956	0.8807737793183049	0.8354195293735956	4.398427883102833	15	False	0	nan	1.9574816885884128
1.302000056952238	0	(2.1399636268615723, 4.985934734344482, -27.7609806060791)	(0.04273292422294617, 0.998945415019989, 0.01679355837404728)	(0.32021403312683105, 5.303053379058838, -0.011759157292544842)	(-2.7096188068389893, -4.307135105133057, -9.150084495544434)	(-1.0675574866254127, -5.637715320502252, -9.730387622491008)	-19.191065914929123	0.037629541009664536	0	0	0.638584017643402	0.638584017643402	1	0.638584017643402	5.4019463465134	19	False	0	nan	1.9195300921104343
1.5160000659525394	0	(2.2051968574523926, 6.258542060852051, -27.761028289794922)	(0.048136353492736816, 0.9987112283706665, 0.01608497090637684)	(0.3009544312953949, 6.623221397399902, 0.012238338589668274)	(1.2162777185440063, -5.370746612548828, -11.33793830871582)	(0.23979051197469003, -5.265969948036057, -10.429018318631554)	-3.6892928089942916	0.007233907468616962	0	0	0.4223476705827355	0.4223476705827355	1	0.4223476705827355	6.906279351467936	24	False	0	nan	1.8737455741190354
1.7185000777244568	0	(2.2733540534973145, 7.595007419586182, -27.765838623046875)	(0.049928124994039536, 0.9987403750419617, 0.004985268693417311)	(0.3574637174606323, 6.759753227233887, -0.04226745665073395)	(-0.1762821078300476, 1.126254916191101, -9.42947006225586)	(0.20448630562905032, -1.7794996892196389, -9.732296423369778)	-5.597987389192271	0.010976445861160755	0	0	0.07827951763625707	0.07827951763625707	1	0.07827951763625707	6.7798894629283915	24	False	0	nan	1.8275068306511817
1.9130000844597816	0	(2.343977451324463, 8.919445991516113, -27.769113540649414)	(0.05234604328870773, 0.9986211657524109, -0.003973645623773336)	(0.3820551633834839, 6.831129550933838, -0.003870393382385373)	(-0.28970953822135925, -0.39660894870758057, -10.18455982208252)	(-0.21723344050971746, -0.4875656586648118, -9.857233410710986)	-4.738659700378642	0.009291489608585835	0	0	0.07831366822085362	0.07831366822085362	1	0.07831366822085362	6.909015965274257	25	False	0	nan	1.7799482667419944
2.1180000975728035	0	(2.4162230491638184, 10.311873435974121, -27.77187728881836)	(0.05203885957598686, 0.9985886812210083, -0.010613399557769299)	(0.3242948353290558, 6.550519943237305, -0.013228625990450382)	(0.19935891032218933, 1.2730482816696167, -10.049567222595215)	(0.1248703103728408, 0.8524644020145654, -9.834558850667007)	4.178263870997987	-0.00819267425686121	0	0	0	0	1	0	6.585498997530282	24	False	0	nan	1.733156906062784
2.3180001080036163	0	(2.4822256565093994, 11.622685432434082, -27.770458221435547)	(0.050989165902137756, 0.998646080493927, -0.01029910333454609)	(0.3409982919692993, 6.580952167510986, 0.0032468875870108604)	(0.48097851872444153, -1.3021278381347656, -9.989126205444336)	(0.24027438246885863, -0.2069630358867816, -9.909877584900203)	-1.1078053805974508	0.0021721674129366875	0	0	0.07839528168873022	0.07839528168873022	1	0.07839528168873022	6.590396785266014	24	False	0	nan	1.692082047083483
2.5260001197457314	0	(2.552640199661255, 12.981464385986328, -27.769983291625977)	(0.05198849365115166, 0.9986104369163513, -0.008629322052001953)	(0.34616023302078247, 6.60825252532959, 0.01600448414683342)	(-0.12908487021923065, -0.4490451514720917, -10.587930679321289)	(-0.19954858288992053, -0.03257680761554804, -10.014144997957407)	-2.32719699850955	0.004563131369650364	0	0	0.07837917783210335	0.07837917783210335	1	0.07837917783210335	6.655027051757088	24	False	0	nan	1.648258496858189
2.728500124067068	0	(2.618171215057373, 14.309621810913086, -27.770193099975586)	(0.05044965818524361, 0.998694121837616, -0.008051799610257149)	(0.30339938402175903, 6.655177593231201, -0.01739857718348503)	(0.21359580755233765, -0.517547607421875, -9.19921875)	(0.2498808449137606, -0.3772724108022383, -9.455280046609227)	7.692143367603582	-0.015082634054124355	0	0	0.07817251414998938	0.07817251414998938	1	0.07817251414998938	6.614219994062115	24	False	0	nan	1.6092731149027666
2.921500138938427	0	(2.6719040870666504, 15.596713066101074, -27.77027130126953)	(0.04482705891132355, 0.9989635348320007, -0.007907514460384846)	(0.2483004927635193, 6.695231914520264, 0.009883575141429901)	(0.48839953541755676, -0.5858740210533142, -9.859760284423828)	(0.45773981588612106, -0.5513840303242749, -9.422801511060705)	15.46144824475063	-0.030316565185785294	0	0	0.07748090587533607	0.07748090587533607	1	0.07748090587533607	6.70531638773345	24	False	0	nan	1.5815948594725326
3.1100001484155655	0	(2.7195990085601807, 16.85662078857422, -27.769575119018555)	(0.04031778872013092, 0.9991557002067566, -0.007896160706877708)	(0.25438612699508667, 6.707907676696777, -0.017327485606074333)	(-0.1313992142677307, 0.2237185835838318, -9.413158416748047)	(-0.0007712132114944953, -0.07972403530961704, -9.804947393328337)	3.683303380394877	-0.007222163490951061	0	0	0.07834784035451003	0.07834784035451003	1	0.07834784035451003	6.7908679464404855	24	False	0	nan	1.5595383981668098
3.3080001547932625	0	(2.7661032676696777, 18.203683853149414, -27.770078659057617)	(0.03630348667502403, 0.9993107318878174, -0.007750812917947769)	(0.21406108140945435, 6.761953353881836, 0.011057334952056408)	(-0.04730769246816635, -0.4505711495876312, -10.502968788146973)	(-0.0301457170431077, -0.09749192025484202, -9.947623478247632)	11.266015470027924	-0.022090226411819458	0	0	0.07791202189707458	0.07791202189707458	1	0.07791202189707458	6.819675294055784	24	False	0	nan	1.5404041706728568
