timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	(2.0239412784576416, 2.4825785160064697, -27.969514846801758)	(0.00890357419848442, 0.9999452233314514, -0.005498018115758896)	(-0.015079726465046406, 0.10052138566970825, 0.16240307688713074)	-45.383952099373346	0.09224889427423477	0	0	0.9914901415051811	0.9914901415051811	0.06571652374336309	1	False	0	nan	1.9979549079108745
0.4412500113248825	(2.024719476699829, 2.608802080154419, -27.851423263549805)	(0.008551686070859432, 0.9999514222145081, -0.004898926708847284)	(0.033867429941892624, 0.864158034324646, 0.8941547274589539)	-43.67437005043061	0.08563601970672607	0	0	0.9910664721287892	0.9910664721287892	2.757340772603224	4	False	0	nan	1.9973004387721913
0.6745000183582306	(2.0353622436523438, 2.8374922275543213, -27.74018669128418)	(0.014513153582811356, 0.9998929500579834, -0.001881187898106873)	(0.0726730152964592, 1.31620192527771, -0.02545541152358055)	-54.64274369180223	0.10714263468980789	0	0	0.9629204558317265	0.9629204558317265	3.5107705900385398	5	False	0	nan	1.9949982979903729
0.9075000248849392	(2.0509390830993652, 3.316582679748535, -27.760391235351562)	(0.022107020020484924, 0.9995920062065125, 0.018087130039930344)	(0.06580838561058044, 2.8149309158325195, -0.09509053826332092)	-32.38672994077212	0.06350339204072952	0	0	0.9559673191993214	0.9559673191993214	3.337834581744284	10	False	0	nan	1.9855831551666778
1.1407500319182873	(2.0918445587158203, 4.160844802856445, -27.760723114013672)	(0.03415793552994728, 0.9992279410362244, 0.019414139911532402)	(0.2422686517238617, 4.346926212310791, -0.006519713439047337)	-34.747524261475	0.06813240051269531	0	0	0.8353579760003776	0.8353579760003776	4.325231001080572	16	False	0	nan	1.9558778383543605
1.3752500414848328	(2.1560299396514893, 5.334072113037109, -27.760683059692383)	(0.045781154185533524, 0.9988200664520264, 0.01620403304696083)	(0.32278671860694885, 5.729330539703369, 0.01575244590640068)	-21.243381388485833	0.04165368899703026	0	0	0.5886649701929387	0.5886649701929387	5.9118111738463766	21	False	0	nan	1.908560727057262
1.6100000515580177	(2.2349038124084473, 6.811795234680176, -27.762392044067383)	(0.05086114630103111, 0.9986336827278137, 0.011997280642390251)	(0.3606223165988922, 6.751383304595947, -0.005138257518410683)	-2.3365596961232282	0.004581489600241184	0	0	0.294379009953043	0.294379009953043	7.024002567463359	24	False	0	nan	1.852926974968491
1.8440000601112843	(2.321775197982788, 8.419143676757812, -27.767803192138672)	(0.05337345227599144, 0.9985745549201965, -0.0003539502795320004)	(0.38975292444229126, 6.864433288574219, -0.015682402998209)	-2.7823152020491086	0.005455520004034042	0	0	0.07837023730148562	0.07837023730148562	6.873825434628236	25	False	0	nan	1.7933433105718117
2.0782500691711903	(2.407115936279297, 9.998764038085938, -27.7716121673584)	(0.0538705512881279, 0.9984943866729736, -0.010339150205254555)	(0.34878110885620117, 6.567874908447266, -0.011239788495004177)	1.754419533536016	-0.003440038301050663	0	0	0	0	6.560650116985711	24	False	0	nan	1.7364953789255333
2.311750076711178	(2.483586549758911, 11.529208183288574, -27.770442962646484)	(0.05095219612121582, 0.9986546039581299, -0.009641739539802074)	(0.3062244951725006, 6.628515243530273, 0.002424726029857993)	8.981874436140108	-0.017611518502235413	0	0	0.07808983441604544	0.07808983441604544	6.616527228083079	24	False	0	nan	1.688936397011044
2.546000085771084	(2.5542516708374023, 13.080371856689453, -27.769941329956055)	(0.04712899029254913, 0.9988548755645752, -0.00824313797056675)	(0.29823464155197144, 6.643773078918457, 0.0004965128609910607)	6.504104817285955	-0.012753146700561047	0	0	0.07823735724923397	0.07823735724923397	6.6532402930137415	24	False	0	nan	1.6485886307566426
2.7732500955462456	(2.618316650390625, 14.586746215820312, -27.76983070373535)	(0.04384347423911095, 0.9990072846412659, -0.007881931029260159)	(0.28094905614852905, 6.671928405761719, -0.010366213507950306)	6.39703511260458	-0.012543206103146076	0	0	0.07824266798065405	0.07824266798065405	6.694968529378469	24	False	0	nan	1.614713603186718
3.0045001059770584	(2.679046392440796, 16.139516830444336, -27.769651412963867)	(0.040431756526231766, 0.9991523623466492, -0.007732820231467485)	(0.2516954839229584, 6.7153544425964355, -0.01586100272834301)	5.9774701763175955	-0.01172052975744009	0	0	0.07826262918220495	0.07826262918220495	6.726670986890117	24	False	0	nan	1.585487769944716
