timer	damage	pos	dir	vel	gforces	gforces2	steering	steering_input	brake	brake_input	throttle	throttle_input	throttleFactor	engineThrottle	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	(0, 0, 0)	(0, 0, 0)	0	None	0	None	0	None	None	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	0	(2.023993492126465, 2.4825992584228516, -27.96965980529785)	(0.008886188268661499, 0.9999468922615051, -0.005233207251876593)	(-0.012408347800374031, 0.10058636218309402, 0.15967902541160583)	(0.1056225523352623, -0.01564612053334713, -10.168212890625)	(0.027497709495424613, 0.0410209417924885, -8.167887726514527)	-46.01097478252113	0.09542310982942581	0	0	0.9908944301104814	0.9908944301104814	1	0.9908944301104814	0.07246058771335066	1	False	0	nan	1.99800688361757
0.44050000980496407	0	(2.0246787071228027, 2.6082372665405273, -27.85272979736328)	(0.008683538995683193, 0.9999514222145081, -0.004663390573114157)	(0.04085855931043625, 0.8732492923736572, 0.9107874035835266)	(0.08005774021148682, -2.34072208404541, -13.35489559173584)	(-0.03682753065448946, -2.6489711710781174, -11.725266440211213)	-46.71279720962085	0.09159372001886368	0	0	0.990010590453106	0.990010590453106	0.6886071960611226	0.990010590453106	2.656419197307539	5	False	0	nan	1.9972669352501984
0.6760000213980675	0	(2.0348916053771973, 2.8432328701019287, -27.73885154724121)	(0.01618448831140995, 0.999864935874939, -0.0028539737686514854)	(0.04980988800525665, 1.3741666078567505, 0.049835074692964554)	(0.43536949157714844, -2.743093490600586, -4.205296516418457)	(0.012466728422968393, -2.1919638881822197, -6.498037841900857)	-57.20349848270427	0.1121637225151062	0	0	0.9474192993515542	0.9474192993515542	0.15778290031054631	0.9474192993515542	4.041475870483351	5	False	0	nan	1.995542713698291
0.910500030964613	0	(2.055147886276245, 3.3341116905212402, -27.75863265991211)	(0.022857362404465675, 0.9996022582054138, 0.016523025929927826)	(0.14574894309043884, 2.9282851219177246, -0.013430838473141193)	(-1.4853312969207764, -5.283406734466553, -12.93081283569336)	(-0.4334456594796668, -5.476480008119273, -9.69435031738375)	-36.43452733755105	0.07144024968147278	0	0	0.9548962907254488	0.9548962907254488	0.7971937068759007	0.9548962907254488	3.6087990501116343	11	False	0	nan	1.9816000976225678
1.1450000405311584	0	(2.0960073471069336, 4.2142133712768555, -27.760435104370117)	(0.0355236642062664, 0.9991531372070312, 0.02076219953596592)	(0.21281276643276215, 4.475274562835693, -0.01984378695487976)	(-0.534539520740509, -3.9540600776672363, -9.76513671875)	(-1.1810806356226011, -5.181983782992568, -9.571521814174096)	-30.200118273497022	0.05921591818332672	0	0	0.8028934750337056	0.8028934750337056	0.9075398153760552	0.8028934750337056	5.542182704660913	16	False	0	nan	1.952476550863892
1.379500050097704	0	(2.1611900329589844, 5.45550012588501, -27.76042366027832)	(0.04693184420466423, 0.9987120032310486, 0.019283076748251915)	(0.3484571874141693, 6.068813800811768, -0.023920690640807152)	(-0.6203599572181702, -9.037407875061035, -8.410496711730957)	(-0.39706922431351604, -6.531064943795441, -8.545298321200999)	-17.890792787075124	0.03507998585700989	0	0	0.589169394592272	0.589169394592272	1	0.589169394592272	6.488154987389545	22	False	0	nan	1.9052855644751239
1.6140000596642494	0	(2.2469072341918945, 6.990592002868652, -27.7639102935791)	(0.05334153026342392, 0.9985220432281494, 0.010417304001748562)	(0.3897855579853058, 6.877720832824707, -0.017015034332871437)	(0.22662946581840515, -3.844125986099243, -9.998581886291504)	(-0.1373895830645386, -4.0123144196059926, -9.471856411449648)	-2.3240973148491375	0.004557053558528423	0	0	0.22557923326286478	0.22557923326286478	1	0.22557923326286478	6.866642393331304	25	False	0	nan	1.8438985944473356
1.8470000699162483	0	(2.334618330001831, 8.57871150970459, -27.770835876464844)	(0.05493443086743355, 0.9984747171401978, -0.005514083430171013)	(0.38290879130363464, 6.604704856872559, -0.03122309409081936)	(-0.12871494889259338, 0.9681109189987183, -9.39148998260498)	(-0.06413720481732171, 0.3307385063850214, -9.69052951095456)	-1.413239641115424	0.0027710581198334694	0	0	0	0	1	0	6.6248309516796064	24	False	0	nan	1.7833100669784545
2.080000076442957	0	(2.418541193008423, 10.113031387329102, -27.770549774169922)	(0.054963499307632446, 0.9984526038169861, -0.00844654906541109)	(0.3720049262046814, 6.670092582702637, 0.014833703637123108)	(0.2811799943447113, -1.4921009540557861, -9.08504867553711)	(0.020871602880235804, -0.32798059684739156, -9.705519553429463)	3.2665445934982724	-0.0064049893990159035	0	0	0.07835897611079856	0.07835897611079856	1	0.07835897611079856	6.697506812996766	24	False	0	nan	1.7271767262666917
2.313000086694956	0	(2.497056484222412, 11.672603607177734, -27.770252227783203)	(0.051634665578603745, 0.9986351132392883, -0.007873449474573135)	(0.3315853476524353, 6.710744380950928, 0.0075801657512784)	(0.6108735203742981, -0.916826605796814, -9.668378829956055)	(0.21729935484412632, -0.32412422249017797, -9.694937751227881)	7.932784454896884	-0.015554479323327541	0	0	0.07815805817298016	0.07815805817298016	1	0.07815805817298016	6.762960209215437	24	False	0	nan	1.6782071415185906
2.5455000922083855	0	(2.5681004524230957, 13.232492446899414, -27.77000617980957)	(0.047329917550086975, 0.9988492727279663, -0.007745666429400444)	(0.3000076711177826, 6.746573448181152, 0.010637619532644749)	(0.5381743311882019, -0.731702446937561, -9.969446182250977)	(0.19254456649084137, -0.28756351180524564, -9.771242439460737)	6.823099600151213	-0.0133786266669631	0	0	0.07822101234850609	0.07822101234850609	1	0.07822101234850609	6.827126875833981	24	False	0	nan	1.6377760589374737
2.7790001034736633	0	(2.6313529014587402, 14.819356918334961, -27.770050048828125)	(0.04174632579088211, 0.9990977644920349, -0.007803283166140318)	(0.243449866771698, 6.780434608459473, -0.0003903876058757305)	(0.7711155414581299, -0.5929167866706848, -9.537287712097168)	(0.26985977558198504, -0.24837478586049272, -9.643427010765764)	10.351421646773684	-0.02029690518975258	0	0	0.07798803563971823	0.07798803563971823	1	0.07798803563971823	6.844170130723252	24	False	0	nan	1.606391745375338
3.01300011202693	0	(2.6877214908599854, 16.4083309173584, -27.769685745239258)	(0.03717227652668953, 0.9992769956588745, -0.007980436086654663)	(0.25289180874824524, 6.811942100524902, -0.018670974299311638)	(0.3653491139411926, -0.24139909446239471, -9.294702529907227)	(0.0581919463498016, -0.1879213951905678, -9.790403272714027)	4.463568711653384	-0.008752095513045788	0	0	0.07832340082413058	0.07832340082413058	1	0.07832340082413058	6.843376162560271	25	False	0	nan	1.5822855019725106
3.2460001222789288	0	(2.735471725463867, 17.96889877319336, -27.772193908691406)	(0.032253533601760864, 0.9994048476219177, -0.012235982343554497)	(0.18103502690792084, 6.4818925857543945, -0.011958952993154526)	(0.20269109308719635, 1.2702580690383911, -9.860403060913086)	(0.21632134703646413, 1.1876316154834556, -9.720403633171806)	10.003271028399563	-0.01961425691843033	0	0	0	0	1	0	6.523091019058954	23	False	0	nan	1.5662622931900376
3.4800001308321953	0	(2.776198625564575, 19.513608932495117, -27.769197463989258)	(0.028266822919249535, 0.9995753765106201, -0.007080028764903545)	(0.15803872048854828, 6.787907600402832, 0.023369230329990387)	(0.6580697298049927, -1.841193675994873, -10.559407234191895)	(0.07886459234290077, -1.200599225631545, -10.158720776115722)	5.107731996104266	-0.010015160776674747	0	0	0.15349969655461726	0.15349969655461726	1	0.15349969655461726	6.938965226410594	24	False	0	nan	1.5566863626294065
3.7150001414120197	0	(2.8033647537231445, 21.128549575805664, -27.770523071289062)	(0.019030526280403137, 0.9997902512550354, -0.0075646210461854935)	(0.08389252424240112, 6.871233940124512, 0.010450290516018867)	(1.2003674507141113, 0.09963367879390717, -9.882665634155273)	(0.5717171634015502, -0.35424221516449805, -10.20797539108933)	24.72824279218902	-0.048486750572919846	0	0	0.0760490350188795	0.0760490350188795	1	0.0760490350188795	6.857348535095965	25	False	0	nan	1.5614538151012451
3.9480001479387283	0	(2.8065531253814697, 22.693769454956055, -27.77203369140625)	(0.006381861865520477, 0.999904215335846, -0.012285999953746796)	(-0.012045112438499928, 6.545308589935303, 0.002994205802679062)	(0.8961611986160278, 1.9550518989562988, -9.836134910583496)	(0.43191437055050685, 1.364701776624488, -9.687565170635787)	18.332198001444485	-0.03594548627734184	0	0	0	0	1	0	6.535556925481588	24	False	0	nan	1.588222281677973
4.181500155478716	0	(2.7974660396575928, 24.217453002929688, -27.770370483398438)	(-0.0026255850680172443, 0.9999442100524902, -0.01022632047533989)	(-0.08551709353923798, 6.580929756164551, -0.009456569328904152)	(-0.4203381836414337, -1.277267575263977, -10.101170539855957)	(0.00011277174181234528, -0.14724820653173326, -9.960625486097399)	13.661728017032097	-0.02678770199418068	0	0	0.07768241902187101	0.07768241902187101	1	0.07768241902187101	6.644758574045173	24	False	0	nan	1.6250606203291689
4.416000165045261	0	(2.7784667015075684, 25.76049041748047, -27.769859313964844)	(-0.009667715057730675, 0.9999164342880249, -0.00857340544462204)	(-0.10899905860424042, 6.614139080047607, 0.015744227916002274)	(-0.26252374053001404, -0.2693674862384796, -9.6722412109375)	(0.11175775516907016, -0.18858164493042953, -9.697221241142277)	10.270693078637269	-0.020138613879680634	0	0	0.07799443623100522	0.07799443623100522	1	0.07799443623100522	6.641833086291621	24	False	0	nan	1.6529078645793909
4.649500172585249	0	(2.7466602325439453, 27.310516357421875, -27.769948959350586)	(-0.017620958387851715, 0.999810516834259, -0.008263983763754368)	(-0.16129320859909058, 6.642974376678467, 0.0017760898917913437)	(0.18255555629730225, -0.2797244191169739, -10.324564933776855)	(0.34272791362179206, -0.2115811135522153, -9.877239996186779)	15.898485593497735	-0.031173501163721085	0	0	0.07742821282519552	0.07742821282519552	1	0.07742821282519552	6.70440152520627	24	False	0	nan	1.6407539649340983
4.8835001811385155	0	(2.691802978515625, 28.87010383605957, -27.770536422729492)	(-0.030737755820155144, 0.9994929432868958, -0.008320488035678864)	(-0.29301387071609497, 6.665430545806885, 0.0013621244579553604)	(0.9705960154533386, -0.28921985626220703, -10.569786071777344)	(0.6596174759728911, -0.24612310038760016, -10.0656308563306)	28.65576524287475	-0.05618777498602867	0	0	0.07524293394211945	0.07524293394211945	1	0.07524293394211945	6.80967626647672	24	False	0	nan	1.5959869400005307
5.117500189691782	0	(2.5996854305267334, 30.43194007873535, -27.77132225036621)	(-0.0521555095911026, 0.9986028075218201, -0.008498058654367924)	(-0.4840620458126068, 6.680281639099121, -0.005426119547337294)	(1.2236932516098022, -0.45936810970306396, -10.315653800964355)	(0.9105613542295188, -0.13527143836941188, -10.002811200278979)	42.936537042260085	-0.0841892883181572	0	0	0.07131216373248228	0.07131216373248228	1	0.07131216373248228	6.840590242862817	24	False	0	nan	1.5474472642814852
