timer	damage	pos	dir	vel	gforces	gforces2	steering	steering_input	brake	brake_input	throttle	throttle_input	throttleFactor	engineThrottle	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	(0, 0, 0)	(0, 0, 0)	0	None	0	None	0	None	None	None	0	0	False	0	nan	1.9979954041038714
0.198000006377697	0	(2.0240848064422607, 2.4823338985443115, -27.970176696777344)	(0.00911513902246952, 0.9999452233314514, -0.005147373303771019)	(-0.004109350964426994, 0.09265298396348953, 0.1456035077571869)	(0.07858264446258545, -0.05450648441910744, -10.163629531860352)	(0.01867144691105659, 0.03350693081889283, -8.091582551922885)	-39.96698498725874	0.07836663722991943	0	0	0.9938586701692742	0.9938586701692742	1	0.9938586701692742	0.07882949741952273	1	False	0	nan	1.9981011936328843
0.4180000126361847	0	(2.023939371109009, 2.582624673843384, -27.878747940063477)	(0.008227088488638401, 0.9999647736549377, -0.0016179073136299849)	(0.03574977070093155, 0.8076817989349365, 0.8071221709251404)	(0.034713879227638245, -2.7239387035369873, -13.125919342041016)	(-0.07658051541534004, -2.7177400824037554, -11.350205579149483)	-34.24607276916514	0.06714916229248047	0	0	0.9938909900034181	0.9938909900034181	1	0.9938909900034181	2.6603133027656534	4	False	0	nan	1.9968213576101677
0.6390000246465206	0	(2.0318164825439453, 2.7937238216400146, -27.741317749023438)	(0.013018660247325897, 0.999894380569458, -0.006461459677666426)	(0.12034814059734344, 1.1309709548950195, 0.14443978667259216)	(-1.5461279153823853, -1.9352132081985474, -6.716246128082275)	(-0.5073693582926091, -1.788269591867408, -8.253409239538586)	-69.84510853886643	0.13695119321346283	0	0	0.9556443706774088	0.9556443706774088	0.3614743656491404	0.9556443706774088	3.6741725199556963	4	False	0	nan	1.9979809676929579
0.8705000355839729	0	(2.0469882488250732, 3.2065048217773438, -27.759557723999023)	(0.01971791498363018, 0.9996633529663086, 0.016858845949172974)	(0.10298033058643341, 2.5275049209594727, -0.05601002648472786)	(1.423813819885254, -6.867831230163574, -9.017355918884277)	(0.1276105165676783, -5.385329674481204, -8.176724909238974)	-30.319243781268796	0.05944949761033058	0	0	0.9708657572338794	0.9708657572338794	0.8212292230267396	0.9708657572338794	2.941255942510198	9	False	0	nan	1.9881182211023172
1.0800000466406345	0	(2.072782039642334, 3.8830835819244385, -27.762197494506836)	(0.02602640725672245, 0.9994618892669678, 0.019963731989264488)	(0.24564427137374878, 3.9133760929107666, 0.05702422186732292)	(0.8817297220230103, -6.469998836517334, -9.25627326965332)	(1.2564184880191902, -6.28765744120994, -9.081536393117792)	-25.148390047251993	0.04931056872010231	0	0	0.8679684678125001	0.8679684678125001	0.9254792279783489	0.8679684678125001	4.3449078421567835	14	False	0	nan	1.9710263849884402
1.2945000566542149	0	(2.1131341457366943, 4.868605613708496, -27.761213302612305)	(0.033740926533937454, 0.9992680549621582, 0.01802489534020424)	(0.261766642332077, 5.217653274536133, 0.000793290208093822)	(1.0262718200683594, -5.630677223205566, -9.28165054321289)	(0.2948154446569719, -6.004658622173113, -9.718599517589322)	-15.526747740805424	0.03044460341334343	0	0	0.6854731261230043	0.6854731261230043	1	0.6854731261230043	5.351986754534877	19	False	0	nan	1.9446836397844114
1.5035000629723072	0	(2.164309024810791, 6.0742926597595215, -27.761157989501953)	(0.03899071738123894, 0.999119222164154, 0.015510312281548977)	(0.3089706301689148, 6.3949713706970215, -0.011064320802688599)	(-1.0003079175949097, -5.334437847137451, -9.456734657287598)	(-0.6923810517393946, -5.498822262729179, -9.777444782832399)	-6.932698069140535	0.013593525625765324	0	0	0.4222152160610616	0.4222152160610616	1	0.4222152160610616	6.517467506980985	23	False	0	nan	1.911769317187871
1.705000065267086	0	(2.2233121395111084, 7.424283504486084, -27.764602661132812)	(0.04242653027176857, 0.9990795850753784, 0.006322605535387993)	(0.2946687340736389, 6.828030586242676, -0.012512112967669964)	(0.9874379634857178, -1.0633236169815063, -9.544992446899414)	(0.08240628902074915, -2.698642772422292, -9.288617445579973)	-4.616998303681543	0.009052937850356102	0	0	0.15351804431627758	0.15351804431627758	1	0.15351804431627758	6.910579591090858	25	False	0	nan	1.8747026942836438
1.9060000777244568	0	(2.2834596633911133, 8.769881248474121, -27.77020835876465)	(0.04393569007515907, 0.9990159273147583, -0.006070621311664581)	(0.3079551160335541, 6.572012424468994, -0.03052554838359356)	(-0.6906580328941345, 2.518958330154419, -9.755321502685547)	(-0.33019873016881673, 0.46970826287158685, -9.580356130463834)	-1.3083780929448796	0.0025654472410678864	0	0	0	0	1	0	6.580717815796527	24	False	0	nan	1.83782480783715
2.0990000925958157	0	(2.3376481533050537, 10.031509399414062, -27.77056121826172)	(0.04348234459757805, 0.9990105032920837, -0.009350060485303402)	(0.2620234191417694, 6.638716220855713, 0.027720464393496513)	(0.6863908767700195, -0.8727328777313232, -10.597554206848145)	(0.23190606142643055, 0.09207141901671351, -10.091999501066917)	4.044421752906908	-0.007930238731205463	0	0	0.07833711131366616	0.07833711131366616	1	0.07833711131366616	6.625061188918423	24	False	0	nan	1.8065545071815656
