timer	damage	pos	dir	vel	gforces	gforces2	steering	steering_input	brake	brake_input	throttle	throttle_input	throttleFactor	engineThrottle	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	(0, 0, 0)	(0, 0, 0)	0	None	0	None	0	None	None	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	0	(2.0237936973571777, 2.482633590698242, -27.96988296508789)	(0.008623880334198475, 0.9999485015869141, -0.005350606981664896)	(-0.018713997676968575, 0.10423248261213303, 0.15372967720031738)	(0.09974519163370132, -0.021587993949651718, -10.159407615661621)	(0.025328166015449897, 0.046947039930012896, -8.147849652713479)	-61.716125706134456	0.14503526407577733	0	0	0.9694001028633552	0.9694001028633552	1	0.9694001028633552	0.0776280020702001	1	False	0	nan	1.9978067132903419
0.4400000125169754	0	(2.02636456489563, 2.6103694438934326, -27.851505279541016)	(0.00931950006633997, 0.9999384880065918, -0.006010773591697216)	(0.04503742232918739, 0.8597676157951355, 0.9279639720916748)	(-0.0852016881108284, -2.3129336833953857, -13.536965370178223)	(-0.2893541115568026, -2.670554532358555, -11.88377315757418)	-82.440338283777	0.1616477221250534	0	0	0.9722700139317815	0.9722700139317815	1	0.9722700139317815	2.6769355046022043	5	False	0	nan	1.9989252369350936
0.6735000237822533	0	(2.038775682449341, 2.8424034118652344, -27.739917755126953)	(0.02176506631076336, 0.999758243560791, -0.0031280897092074156)	(0.04807042330503464, 1.3721470832824707, 0.013778259977698326)	(0.645097553730011, -3.78159499168396, -4.621928691864014)	(0.17204886205430195, -2.152461775978004, -6.70897854870417)	-58.922530040144636	0.11553437262773514	0	0	0.9466518087415157	0.9466518087415157	0.2859231684336999	0.9466518087415157	3.5374196125563127	5	False	0	nan	1.9916482921098895
0.9065000303089619	0	(2.0675225257873535, 3.328221559524536, -27.758148193359375)	(0.03449258208274841, 0.9992620348930359, 0.016901668161153793)	(0.12260735780000687, 2.849456787109375, -0.11998207122087479)	(-0.9058499336242676, -6.123050212860107, -11.404250144958496)	(-0.15933605651961016, -5.619711732779505, -9.180169411904993)	-61.01388081908214	0.11963506042957306	0	0	0.9456874523160124	0.9456874523160124	0.5815495206517532	0.9456874523160124	3.8379159136523784	10	False	0	nan	1.969150742632195
1.1405000388622284	0	(2.1447882652282715, 4.18678092956543, -27.76053237915039)	(0.0640522763133049, 0.9977064728736877, 0.02188538946211338)	(0.5572736263275146, 4.416646957397461, 0.04196172207593918)	(-2.477229118347168, -7.457274913787842, -11.187529563903809)	(-0.8457112230770667, -7.592742757878654, -11.022275009064758)	-84.15304318070446	0.16500596702098846	0	0	0.8127730308474684	0.8127730308474684	0.82912475258809	0.8127730308474684	4.481215983200494	16	False	0	nan	1.9033093851759249
1.374000046402216	0	(2.2964985370635986, 5.403110980987549, -27.758342742919922)	(0.10478565841913223, 0.9943153858184814, 0.01889028027653694)	(0.8343619108200073, 5.892401695251465, 0.0574054978787899)	(-1.2890608310699463, -6.877110481262207, -9.150150299072266)	(-1.9113248025759717, -7.764085382930255, -9.514076879124453)	-72.52478554844839	0.14220546185970306	0	0	0.5701776066172686	0.5701776066172686	0.9458747581334175	0.5701776066172686	6.174599161430094	21	False	0	nan	1.7691803826586632
1.6080000549554825	0	(2.558124303817749, 6.900594234466553, -27.759614944458008)	(0.15489593148231506, 0.9878714680671692, 0.010829034261405468)	(1.3542170524597168, 6.7388105392456055, -0.02270120568573475)	(-1.931778907775879, -3.270172357559204, -9.089959144592285)	(-1.8400508724067115, -4.189670772796576, -9.577063801944604)	-90.80767169594736	0.17805425822734833	0	0	0.26269668112710887	0.26269668112710887	1	0.26269668112710887	7.203610299401285	25	False	0	nan	1.5312279037506469
1.842000063508749	0	(2.8919880390167236, 8.472006797790527, -27.769954681396484)	(0.19421909749507904, 0.9809458255767822, -0.00493073184043169)	(1.3904519081115723, 6.549164772033691, -0.010619115084409714)	(-0.4800904393196106, 1.5722596645355225, -10.805987358093262)	(-0.46448835744852685, 0.3198889463160688, -9.899342447166735)	-26.110585816204328	0.05119722709059715	0	0	0	0	1	0	6.689195249317832	24	False	0	nan	1.2241489871318458
2.0770000740885735	0	(3.198190212249756, 10.009503364562988, -27.77273178100586)	(0.19426850974559784, 0.9809014201164246, -0.00959374662488699)	(1.1735533475875854, 6.636168956756592, 0.01164189912378788)	(1.5508718490600586, -0.8464892506599426, -9.899920463562012)	(0.9054089256395179, 0.00518522042736369, -9.798301411978677)	43.496743731223674	-0.10597835538995581	0	0	0.06548079800030382	0.06548079800030382	1	0.06548079800030382	6.703691723318963	24	False	0	nan	0.9457531063392481
2.310000080615282	0	(3.422083616256714, 11.546432495117188, -27.775348663330078)	(0.15528954565525055, 0.9877961874008179, -0.011995243839919567)	(0.6809497475624084, 6.507781028747559, 0.010942109860479832)	(1.9223514795303345, 0.7203212380409241, -9.065199851989746)	(1.6758546947328201, 0.7451254468598171, -9.599045588959203)	101.96397556067278	-0.21906269155467611	0	0	0.027163264962714262	0.027163264962714262	1	0.027163264962714262	6.637291224965471	24	False	0	nan	0.750939362681712
2.5435000881552696	0	(3.513162612915039, 13.035804748535156, -27.777502059936523)	(0.08521241694688797, 0.9962559938430786, -0.014588738791644573)	(0.10143739730119705, 6.248415946960449, -0.022486772388219833)	(2.195732593536377, 0.9772831201553345, -10.236568450927734)	(2.4309168329091575, 1.5736597968485526, -9.803882624954412)	145.79904288053515	-0.2858804762363434	0	0	0	0	1	0	6.114772494225522	22	False	0	nan	0.6889876734391622
2.778000097721815	0	(3.4988815784454346, 14.535818099975586, -27.770965576171875)	(0.01755586266517639, 0.999828577041626, -0.005868513137102127)	(-0.18989494442939758, 6.683736324310303, -0.002936793491244316)	(1.067550778388977, -2.3332653045654297, -9.67089557647705)	(1.2822798464249305, -1.6995979158324088, -9.937089758061093)	83.13579216599446	-0.1630113571882248	0	0	0.19902729742765302	0.19902729742765302	1	0.19902729742765302	6.766175422167209	24	False	0	nan	0.7332977503116707
3.0140001103281975	0	(3.448408365249634, 16.12189292907715, -27.770416259765625)	(-0.01845645159482956, 0.9998088479042053, -0.006462775636464357)	(-0.24547578394412994, 6.673557281494141, -0.00920743029564619)	(-0.14844293892383575, 0.30111241340637207, -9.565963745117188)	(0.4292209325287276, -0.28756268559449505, -10.137116419862167)	31.173658333718727	-0.06112482026219368	0	0	0.07466375634791456	0.07466375634791456	1	0.07466375634791456	6.7218306231530764	24	False	0	nan	0.8159264674209148
3.248500119894743	0	(3.408601760864258, 17.68844985961914, -27.768552780151367)	(-0.02249881438910961, 0.9997145533561707, -0.00802970677614212)	(-0.09253536909818649, 6.665642738342285, 0.003019573399797082)	(-1.4898580312728882, -0.032405927777290344, -9.562409400939941)	(-0.6702114140772614, -0.1600839506728615, -9.715154431285328)	-24.002645127475432	0.04706401005387306	0	0	0.07618497895764897	0.07618497895764897	1	0.07618497895764897	6.808390504542662	24	False	0	nan	0.8875767544428874
