timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	(2.0241141319274902, 2.4823827743530273, -27.969371795654297)	(0.009655756875872612, 0.9999392628669739, -0.00530530558899045)	(-0.0033610151149332523, 0.08998961746692657, 0.1633567363023758)	0.8626472856850887	-0.0016914652660489082	0	0	0.9999971389452538	0.9999971389452538	0.06362734814604055	1	False	0	nan	1.9981299643975285
0.4410000145435333	(2.025815963745117, 2.6073074340820312, -27.852659225463867)	(0.010003427974879742, 0.9999445676803589, -0.0032945640850812197)	(0.009722860530018806, 0.8963472843170166, 0.9086689352989197)	6.971978461369694	-0.013670546002686024	0	0	0.9982131161719884	0.9982131161719884	2.986259536371372	5	False	0	nan	1.998416054148004
0.6772500276565552	(2.0249924659729004, 2.8469698429107666, -27.742244720458984)	(0.009268307127058506, 0.9999565482139587, 0.0010364264016970992)	(-0.050293028354644775, 1.381125807762146, -0.05768328905105591)	28.11230700461091	-0.055122170597314835	0	0	0.9569615463086405	0.9569615463086405	3.0358928230978712	5	False	0	nan	1.9945109132506962
0.9117500372231007	(2.0250487327575684, 3.34627366065979, -27.761327743530273)	(0.005799435079097748, 0.9998227953910828, 0.017910515889525414)	(-0.042014725506305695, 2.911659002304077, -0.028296366333961487)	15.87588060647249	-0.031129177659749985	0	0	0.9590309742982277	0.9590309742982277	3.855445242638984	10	False	0	nan	1.988146851985356
1.1452500447630882	(2.0203988552093506, 4.217338562011719, -27.762331008911133)	(-0.0009208385599777102, 0.9997970461845398, 0.02012639306485653)	(0.005647674202919006, 4.490119457244873, -0.036875274032354355)	13.331689126789406	-0.026140566915273666	0	0	0.8393166707613481	0.8393166707613481	4.586857777445947	16	False	0	nan	1.9718780782089773
1.3790000528097153	(1.9994832277297974, 5.421411037445068, -27.76214599609375)	(-0.011718334630131721, 0.999791145324707, 0.01674319989979267)	(-0.1807272881269455, 5.8269362449646, 0.0055932775139808655)	27.946658693253845	-0.05479736998677254	0	0	0.5873972482425327	0.5873972482425327	6.0373060482010645	21	False	0	nan	1.93355609294846
1.6112500578165054	(1.9514601230621338, 6.896109104156494, -27.762990951538086)	(-0.026134265586733818, 0.9995927214622498, 0.01146428007632494)	(-0.29824137687683105, 6.816275119781494, -0.010212945751845837)	23.913042135536767	-0.046888317912817	0	0	0.2922014856433067	0.2922014856433067	6.900319304643762	25	False	0	nan	1.8622663968676705
1.8440000675618649	(1.8671576976776123, 8.48323917388916, -27.770986557006836)	(-0.04673567786812782, 0.998896062374115, -0.004719230812042952)	(-0.44438642263412476, 6.614261627197266, -0.008333086967468262)	40.69323241710654	-0.07979065179824829	0	0	0	0	6.5611541765686745	24	False	0	nan	1.7509816986552482
2.076750073581934	(1.733763575553894, 10.007284164428711, -27.773082733154297)	(-0.07720348238945007, 0.9969661831855774, -0.009900563396513462)	(-0.7105000019073486, 6.540533065795898, 0.0006416345131583512)	67.69353479146947	-0.13273242115974426	0	0	0.0607821043730723	0.0607821043730723	6.512032941070729	24	False	0	nan	1.5901095576142747
2.311500083655119	(1.5357738733291626, 11.537909507751465, -27.77223014831543)	(-0.11539841443300247, 0.9932737350463867, -0.009511233307421207)	(-0.965463399887085, 6.475185871124268, 0.0011717902962118387)	63.085579052567624	-0.12369721382856369	0	0	0.06309899929105067	0.06309899929105067	6.617947161704466	24	False	0	nan	1.3632575915110952
2.5460000932216644	(1.2825639247894287, 13.046710014343262, -27.772016525268555)	(-0.152422234416008, 0.98827064037323, -0.009408168494701385)	(-1.2028958797454834, 6.397770881652832, -0.016275884583592415)	64.03137490153297	-0.1255517154932022	0	0	0.06263676673671403	0.06263676673671403	6.458785372534423	23	False	0	nan	1.0806292893497642
2.7717501036822796	(0.9626391530036926, 14.449967384338379, -27.777873992919922)	(-0.2034129798412323, 0.9790006875991821, -0.01344902440905571)	(-1.7294847965240479, 5.983469009399414, -0.014223677106201649)	151.20090501586904	-0.3330171386581224	0	0	0	0	6.312428296543305	22	False	0	nan	0.7327175379070976
3.003500111401081	(0.4771270155906677, 15.772969245910645, -27.78048324584961)	(-0.3041936755180359, 0.9524806141853333, -0.015708038583397865)	(-2.4570109844207764, 5.378504753112793, -0.006911775097250938)	231.82353135119044	-0.4710184931755066	0	0	0.003741579086675273	0.003741579086675273	5.871091280007086	21	False	0	nan	0.220508159465578
3.237250119447708	(-0.1341966688632965, 17.079702377319336, -27.7669734954834)	(-0.38732588291168213, 0.9219397902488708, -0.002369110705330968)	(-2.6726319789886475, 6.031303882598877, 0.00327731529250741)	16.61353191110094	0.04336861368609633	0	0	0.29156732467272173	0.29156732467272173	6.633566211801458	24	True	1	nan	-0.41728322354353287
