timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	(2.0237104892730713, 2.482609510421753, -27.969715118408203)	(0.008658192120492458, 0.9999470114707947, -0.00556652108207345)	(-0.02461293712258339, 0.10339497029781342, 0.15619516372680664)	-52.49212982166413	0.12320167173753348	0	0	0.9835562822612933	0.9835562822612933	0.0705793791224896	1	False	0	nan	1.9977237829064287
0.4390000179409981	(2.024796485900879, 2.6075940132141113, -27.85529136657715)	(0.008592167869210243, 0.9999430775642395, -0.006314184982329607)	(0.05352502688765526, 0.8433933258056641, 0.887046217918396)	-66.72904014584591	0.13084125518798828	0	0	0.9812805659408317	0.9812805659408317	2.7611370840453215	4	False	0	nan	1.9973929755964008
0.6735000275075436	(2.0374555587768555, 2.830657720565796, -27.740808486938477)	(0.016360487788915634, 0.9998601675033569, -0.0034451086539775133)	(0.03393155708909035, 1.2991865873336792, 0.024973245337605476)	-63.276879787445075	0.12407231330871582	0	0	0.9590060610702239	0.9590060610702239	3.698325233249721	5	False	0	nan	1.9928172740759675
0.9060000330209732	(2.0616533756256104, 3.2948946952819824, -27.758068084716797)	(0.023715035989880562, 0.9995798468589783, 0.016667291522026062)	(0.20328857004642487, 2.742779493331909, -0.0708574578166008)	-52.805166095495046	0.10353954136371613	0	0	0.9492795633741913	0.9492795633741913	5.137282193311219	10	False	0	nan	1.974590872394692
1.1395000405609608	(2.111874580383301, 4.1218085289001465, -27.76087188720703)	(0.037919580936431885, 0.9990721940994263, 0.0204155370593071)	(0.28003808856010437, 4.302772045135498, -0.044200599193573)	-43.70056584477447	0.08568738400936127	0	0	0.8326576722216322	0.8326576722216322	4.962470341053857	16	False	0	nan	1.935293165701166
1.3725000470876694	(2.1879568099975586, 5.314332485198975, -27.75994873046875)	(0.055758941918611526, 0.9982486963272095, 0.019760943949222565)	(0.3796014189720154, 5.93517541885376, 0.021797098219394684)	-29.358590729534956	0.05756586417555809	0	0	0.5870861712817212	0.5870861712817212	6.933022704600445	21	False	0	nan	1.8763313831908062
1.6045000553131104	(2.2974050045013428, 6.847066402435303, -27.760807037353516)	(0.06863077729940414, 0.9975212812423706, 0.015528447926044464)	(0.5517160892486572, 7.095762729644775, -0.018200034275650978)	-13.763577751843227	0.026987407356500626	0	0	0.2936716798441744	0.2936716798441744	7.433965846795168	26	False	0	nan	1.7910209837510573
1.8377500623464584	(2.420351266860962, 8.501754760742188, -27.769502639770508)	(0.07313928008079529, 0.9973161220550537, -0.003343557473272085)	(0.49099382758140564, 6.890875339508057, -0.025930434465408325)	-1.5100827882996382	0.0029609466437250376	0	0	0	0	6.881582708118948	25	False	0	nan	1.696236204274537
2.0720000714063644	(2.537721872329712, 10.079550743103027, -27.772024154663086)	(0.07443434745073318, 0.9971484541893005, -0.012426274828612804)	(0.4943796694278717, 6.539162635803223, -0.017809225246310234)	-1.3284791330810781	0.002604861045256257	0	0	0	0	6.564245873067838	24	False	0	nan	1.6073995919523805
