timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	(2.0241289138793945, 2.482393503189087, -27.969358444213867)	(0.009618453681468964, 0.9999396204948425, -0.0053082425147295)	(-0.0024481466971337795, 0.0896947979927063, 0.16388101875782013)	-2.1218417678028323	0.004160474054515362	0	0	0.9999826904556417	0.9999826904556417	0.06327918224716128	1	False	0	nan	1.9981446240476608
0.44200000911951065	(2.0259323120117188, 2.608520984649658, -27.851438522338867)	(0.01009533554315567, 0.999943196773529, -0.003435396356508136)	(0.011186434887349606, 0.8922827839851379, 0.9163942933082581)	5.994773497804854	-0.011754457838833332	0	0	0.9982618327209151	0.9982618327209151	2.893017951258553	5	False	0	nan	1.9985167882941994
0.6775000207126141	(2.025484561920166, 2.847036838531494, -27.74272918701172)	(0.009408987127244473, 0.9999546408653259, 0.001445529400371015)	(-0.05218098312616348, 1.3662439584732056, -0.05383830517530441)	25.225286521017583	-0.04946134611964226	0	0	0.9575535752400329	0.9575535752400329	2.688958904286477	5	False	0	nan	1.9950021070475583
0.9055000320076942	(2.0251317024230957, 3.3286828994750977, -27.75923728942871)	(0.005583441816270351, 0.9998522996902466, 0.016253745183348656)	(0.00010321514128008857, 2.810666561126709, -0.017891786992549896)	13.739038668572787	-0.02693929150700569	0	0	0.9592742745731005	0.9592742745731005	3.7197364625306175	10	False	0	nan	1.988456006483936
1.1385000422596931	(2.020737648010254, 4.177296161651611, -27.760358810424805)	(0.0008864283445291221, 0.9998307824134827, 0.018373308703303337)	(-0.04019053280353546, 4.352786064147949, -0.00485643744468689)	13.443767912686049	-0.02636032924056053	0	0	0.8393051330423292	0.8393051330423292	4.385261157297538	16	False	0	nan	1.9727878725499675
1.3725000508129597	(2.0014843940734863, 5.354791164398193, -27.761613845825195)	(-0.010251021012663841, 0.9998183250427246, 0.01607021875679493)	(-0.1415538638830185, 5.691249370574951, 0.01399264857172966)	29.029015414416982	-0.0569196380674839	0	0	0.5871601548022667	0.5871601548022667	5.815381612653833	20	False	0	nan	1.9365908197579706
1.596750058233738	(1.9631545543670654, 6.763737201690674, -27.76177406311035)	(-0.021455291658639908, 0.9996772408485413, 0.013602007180452347)	(-0.19627971947193146, 6.868625164031982, -0.004786592908203602)	16.395187340676653	-0.032147426158189774	0	0	0.3589665429914036	0.3589665429914036	7.109049233405238	25	False	0	nan	1.8761605491226172
1.8285000659525394	(1.896270751953125, 8.36913776397705, -27.770496368408203)	(-0.03708372265100479, 0.9993078112602234, -0.002955374075099826)	(-0.35051360726356506, 6.6964311599731445, -0.015825027599930763)	35.033816099166785	-0.06869375705718994	0	0	0	0	6.676156241697356	24	False	0	nan	1.7820980766870615
2.062500074505806	(1.7832615375518799, 9.92346477508545, -27.772428512573242)	(-0.06408368796110153, 0.9979017972946167, -0.009237976744771004)	(-0.5979743003845215, 6.657237529754639, 0.009976095519959927)	58.99643227458016	-0.11567927896976471	0	0	0.06501830441703538	0.06501830441703538	6.715317811821138	24	False	0	nan	1.64114297418676
2.296250082552433	(1.6058183908462524, 11.4699125289917, -27.772335052490234)	(-0.10167543590068817, 0.9947718977928162, -0.009534203447401524)	(-0.9061800837516785, 6.577012062072754, -0.015141506679356098)	68.5139943659304	-0.13434116542339325	0	0	0.060352451272684515	0.060352451272684515	6.542688436766253	24	False	0	nan	1.4345877809620764
2.5302500911056995	(1.3820511102676392, 13.005224227905273, -27.770729064941406)	(-0.13339880108833313, 0.9910247921943665, -0.008638236671686172)	(-1.0331130027770996, 6.553547382354736, -0.013851909898221493)	41.26419357955465	-0.08091018348932266	0	0	0.07185354220772422	0.07185354220772422	6.628384846711611	24	False	0	nan	1.1809115674057846
2.766250103712082	(1.0960841178894043, 14.514571189880371, -27.776504516601562)	(-0.17395055294036865, 0.9846659898757935, -0.013200761750340462)	(-1.4878779649734497, 6.165529251098633, -0.01764409802854061)	124.49064509321953	-0.2775978820892024	0	0	0	0	6.051235162579787	23	False	0	nan	0.8648281445060759
3.0022501163184643	(0.6603109836578369, 15.89958381652832, -27.7804012298584)	(-0.2665632367134094, 0.9636809825897217, -0.0162197332829237)	(-2.2541098594665527, 5.555802822113037, -0.025799807161092758)	224.8839103709764	-0.4745905369909099	0	0	0	0	5.918764429815506	22	False	0	nan	0.401078200438834
3.2285001277923584	(0.11365938186645508, 17.17317008972168, -27.76895523071289)	(-0.3538619875907898, 0.9352835416793823, -0.005127745680510998)	(-2.4972198009490967, 5.982637882232666, 0.027015753090381622)	46.8868085561785	-0.023858775271903013	0	0	0.22540587129906864	0.22540587129906864	6.521041851394314	23	True	1	nan	-0.17137757774951812
