timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	(2.02374005317688, 2.48271107673645, -27.96967124938965)	(0.008626478724181652, 0.9999470114707947, -0.005612424109131098)	(-0.02365335263311863, 0.10719691216945648, 0.1601126492023468)	-59.0041373627232	0.13884298893860564	0	0	0.974014818830742	0.974014818830742	0.07241981201732418	1	False	0	nan	1.9977521960810354
0.44200000911951065	(2.025546073913574, 2.611295700073242, -27.851123809814453)	(0.00906977429986, 0.9999273419380188, -0.007929430343210697)	(0.031150728464126587, 0.8322202563285828, 0.9278025031089783)	-79.16277095675503	0.1552211195230484	0	0	0.9743064040540115	0.9743064040540115	2.839732315051262	4	False	0	nan	1.998094903309492
0.6775000207126141	(2.037910223007202, 2.8357794284820557, -27.742151260375977)	(0.017720522359013557, 0.9998383522033691, -0.003057274501770735)	(0.03571672737598419, 1.3455290794372559, 0.059350285679101944)	-56.42144724726665	0.11063028872013092	0	0	0.9621609392177005	0.9621609392177005	3.500667974070283	5	False	0	nan	1.9924285051751214
0.9097500257194042	(2.0653533935546875, 3.308117628097534, -27.757904052734375)	(0.02776988036930561, 0.9994755983352661, 0.016656672582030296)	(0.18884165585041046, 2.8219735622406006, -0.04119244962930679)	-63.93968582153292	0.12537193298339844	0	0	0.9442818784200062	0.9442818784200062	5.022209170584793	10	False	0	nan	1.9710611881135405
1.1420000307261944	(2.1356565952301025, 4.140420913696289, -27.76065444946289)	(0.053442999720573425, 0.9983542561531067, 0.02080255001783371)	(0.4300996661186218, 4.361710071563721, 0.004530703648924828)	-77.76564672589282	0.15248166024684906	0	0	0.8167493432883645	0.8167493432883645	5.027476128795523	16	False	0	nan	1.9117789964359488
1.3757500387728214	(2.264963150024414, 5.34300422668457, -27.758541107177734)	(0.0903809517621994, 0.9957172870635986, 0.019449014216661453)	(0.712967574596405, 5.888916969299316, 0.027808021754026413)	-64.08282414078717	0.12565259635448456	0	0	0.574611425029377	0.574611425029377	6.462723774659565	21	False	0	nan	1.7997792411065197
1.609250046312809	(2.4932565689086914, 6.854818344116211, -27.7591552734375)	(0.13472028076648712, 0.9908062815666199, 0.012384395115077496)	(1.2357563972473145, 6.847787857055664, -0.01464962586760521)	-80.5587172508239	0.1579582691192627	0	0	0.2694491852168467	0.2694491852168467	7.082032409244353	25	False	0	nan	1.5953254175085496
1.8422500528395176	(2.7847955226898193, 8.442221641540527, -27.769790649414062)	(0.1699126958847046, 0.9854494333267212, -0.004372711759060621)	(1.2333388328552246, 6.641150951385498, -0.03563617914915085)	-20.656709969044005	0.040503352880477905	0	0	0	0	6.766396359215865	24	False	0	nan	1.3308007795041887
2.075750060379505	(3.0506653785705566, 9.995189666748047, -27.772340774536133)	(0.16823098063468933, 0.9857037663459778, -0.00929966475814581)	(1.043065071105957, 6.720818042755127, -0.016161242499947548)	42.310480624974225	-0.09663742035627365	0	0	0.06906120898688495	0.06906120898688495	6.837173778791859	24	False	0	nan	1.092989272929987
2.3080000653862953	(3.242048978805542, 11.556037902832031, -27.774555206298828)	(0.13215744495391846, 0.9911666512489319, -0.011090768501162529)	(0.5870346426963806, 6.643038749694824, -0.017249906435608864)	92.89491269070191	-0.194368377327919	0	0	0.040620933894911726	0.040620933894911726	6.745654378038597	24	False	0	nan	0.93112459412716
2.541000071913004	(3.3180019855499268, 13.085630416870117, -27.77562141418457)	(0.06929565966129303, 0.9975153207778931, -0.012697074562311172)	(0.08094491064548492, 6.475523948669434, 0.03971493989229202)	118.7978589534759	-0.23293697834014893	0	0	0.024140364121761015	0.024140364121761015	6.5431797155020535	23	False	0	nan	0.8850886533133995
2.774250078946352	(3.3107221126556396, 14.623844146728516, -27.770708084106445)	(0.015550801530480385, 0.9998541474342346, -0.007064777426421642)	(-0.1459350734949112, 6.715325832366943, 0.006697768811136484)	60.22794999182242	-0.11809401959180832	0	0	0.1396538025366496	0.1396538025366496	6.7003772985172105	24	False	0	nan	0.923201650458439
3.008500088006258	(3.274707317352295, 16.20117950439453, -27.77015495300293)	(-0.012424479238688946, 0.9998953938484192, -0.007404168136417866)	(-0.20723392069339752, 6.728928565979004, 0.010554004460573196)	33.79200853407401	-0.06625884026288986	0	0	0.07400976608701693	0.07400976608701693	6.7226733028932895	24	False	0	nan	0.9912052145690224
3.242250096052885	(3.2311551570892334, 17.779582977294922, -27.769264221191406)	(-0.023405058309435844, 0.9996957778930664, -0.007784135174006224)	(-0.18179640173912048, 6.765474796295166, -0.009609239175915718)	5.110557144507604	-0.01002070028334856	0	0	0.07829958556583128	0.07829958556583128	6.736734955400873	24	False	0	nan	1.0668371555856284
3.478000108152628	(3.187269687652588, 19.37841796875, -27.76950454711914)	(-0.02633868344128132, 0.9996224045753479, -0.007832081988453865)	(-0.1995784342288971, 6.796439170837402, 0.00887572392821312)	5.289884721860434	-0.010372322984039783	0	0	0.07829241491591477	0.07829241491591477	6.8579023350113495	24	False	0	nan	1.1429796463557556
3.7120001167058945	(3.156310796737671, 20.9671688079834, -27.76837921142578)	(-0.02023945190012455, 0.9997625946998596, -0.008058339357376099)	(-0.05554499849677086, 6.789383888244629, 0.006248495075851679)	-21.934777088462994	0.04300936684012413	0	0	0.07655019436401167	0.07655019436401167	6.891838642045398	24	False	0	nan	1.205446946992467
3.9447501227259636	(3.156965970993042, 22.549888610839844, -27.7683162689209)	(-0.0038241089787334204, 0.9999585151672363, -0.00826310645788908)	(0.049316659569740295, 6.803877353668213, 0.00411180779337883)	-28.573226071893913	0.05602593347430229	0	0	0.07526109477833309	0.07526109477833309	6.953760936533259	24	False	0	nan	1.2351855818609623
4.177500128746033	(3.186131238937378, 24.136877059936523, -27.768203735351562)	(0.013697163201868534, 0.9998704791069031, -0.008454037830233574)	(0.15936002135276794, 6.828819274902344, -0.015119527466595173)	-27.341157384216597	0.05361011251807213	0	0	0.07552595583579969	0.07552595583579969	6.910130825015127	25	False	0	nan	1.235202620786307
4.409500133246183	(3.240828514099121, 25.689285278320312, -27.770357131958008)	(0.030231459066271782, 0.9994649887084961, -0.012483474798500538)	(0.2700005769729614, 6.501653671264648, 0.007256689481437206)	-26.651646383106357	0.05225813016295433	0	0	0	0	6.567689024668243	23	False	0	nan	1.2001797099830571
4.6422501392662525	(3.3001649379730225, 27.236013412475586, -27.76897621154785)	(0.03594505786895752, 0.9993260502815247, -0.007443737238645554)	(0.210869699716568, 6.831416606903076, -0.02472914382815361)	6.363554159179329	-0.012477557174861431	0	0	0.15344431056694807	0.15344431056694807	6.967126869253863	25	False	0	nan	1.1346493134891231
