timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	nan	1.9979954041038714
0.198000006377697	(2.0238304138183594, 2.4824113845825195, -27.970123291015625)	(0.008824782446026802, 0.999946117401123, -0.005473322235047817)	(-0.020146138966083527, 0.0995907112956047, 0.14599072933197021)	-47.884152862563994	0.10699008405208588	0	0	0.9885531219145276	0.9885531219145276	0.06880089247888793	1	False	0	nan	1.997845940822611
0.43700002133846283	(2.0247318744659424, 2.6065759658813477, -27.854021072387695)	(0.008442960679531097, 0.999951958656311, -0.004970670212060213)	(0.04208142310380936, 0.8558749556541443, 0.8893963098526001)	-52.976810485124766	0.10387609899044037	0	0	0.9876097560585282	0.9876097560585282	2.6507661040015877	4	False	0	nan	1.9973414601163144
0.6742500364780426	(2.0366153717041016, 2.838528871536255, -27.739580154418945)	(0.016006039455533028, 0.9998682737350464, -0.0026976473163813353)	(0.028965022414922714, 1.3335639238357544, -0.03207805007696152)	-63.741625249327726	0.12498357892036438	0	0	0.9587791050002571	0.9587791050002571	3.7718104211024865	5	False	0	nan	1.9937586032795305
0.9117500521242619	(2.0606203079223633, 3.325701951980591, -27.75925064086914)	(0.02326192520558834, 0.9995846748352051, 0.017007766291499138)	(0.12434384226799011, 2.8351268768310547, -0.00980737991631031)	-50.80709651119922	0.09962175786495209	0	0	0.9500755053598968	0.9500755053598968	4.426217105626792	10	False	0	nan	1.9760199913581682
1.1477500647306442	(2.110119581222534, 4.17343282699585, -27.76260757446289)	(0.03913959488272667, 0.9990309476852417, 0.02013438753783703)	(0.2559897005558014, 4.397345542907715, -0.03016195446252823)	-43.699368909001734	0.08568503707647324	0	0	0.8326580744212034	0.8326580744212034	5.3502527977991585	16	False	0	nan	1.9377841893209204
1.3842500783503056	(2.191004514694214, 5.39811372756958, -27.759761810302734)	(0.059102289378643036, 0.9980506896972656, 0.020042236894369125)	(0.493986040353775, 5.990853309631348, -0.03317377343773842)	-31.40484552838	0.06157812848687172	0	0	0.5866081340920544	0.5866081340920544	6.708916375735799	22	False	0	nan	1.8745841555393508
1.6210000924766064	(2.307041883468628, 6.958697319030762, -27.76265525817871)	(0.07100152224302292, 0.9974007606506348, 0.012269359081983566)	(0.535221517086029, 6.950599670410156, -0.0438467375934124)	-8.51404163986476	0.016694199293851852	0	0	0.2253213037099372	0.2253213037099372	6.914642293940887	25	False	0	nan	1.7832418540193924
1.8572501055896282	(2.4186623096466064, 8.590627670288086, -27.771169662475586)	(0.06849619001150131, 0.9976370930671692, -0.0053270417265594006)	(0.42558568716049194, 6.729561805725098, -0.016046931967139244)	14.728163592516616	-0.028878752142190933	0	0	0	0	6.645987884180941	24	False	0	nan	1.6994887880265324
2.090250112116337	(2.503469467163086, 10.154518127441406, -27.770973205566406)	(0.057589344680309296, 0.9983013868331909, -0.008826850913465023)	(0.32660016417503357, 6.7813215255737305, 0.013620215468108654)	22.4177843704819	-0.043956439942121506	0	0	0.0764678313876147	0.0764678313876147	6.800891486478724	24	False	0	nan	1.64302699476479
