timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	(2.023714065551758, 2.482701063156128, -27.969655990600586)	(0.008626212365925312, 0.9999471306800842, -0.005592264700680971)	(-0.024965202435851097, 0.10672497749328613, 0.16031688451766968)	-56.188746115162246	0.1321672843395741	0	0	0.9784066765800503	0.9784066765800503	0.07370547515291687	1	False	0	nan	1.9977263233841471
0.4397500120103359	(2.0249791145324707, 2.608380079269409, -27.85447883605957)	(0.008757420815527439, 0.999936580657959, -0.00707860616967082)	(0.050493933260440826, 0.8334757685661316, 0.8897385001182556)	-71.19350418448423	0.13959510624408722	0	0	0.978913206312702	0.978913206312702	2.8112725469438793	4	False	0	nan	1.9975654814591115
0.6755000241100788	(2.0380899906158447, 2.831530809402466, -27.74099349975586)	(0.016727762296795845, 0.9998542070388794, -0.0034102299250662327)	(0.0375932976603508, 1.3074942827224731, 0.06554887443780899)	-65.08540034295507	0.1276184320449829	0	0	0.9581135358023801	0.9581135358023801	4.009620561420892	5	False	0	nan	1.9921941213453356
0.9092500321567059	(2.0660674571990967, 3.2994892597198486, -27.75704002380371)	(0.025848669931292534, 0.9995361566543579, 0.016106251627206802)	(0.16048115491867065, 2.780754566192627, -0.10553184151649475)	-62.23566725850077	0.12203072011470795	0	0	0.9451085033482858	0.9451085033482858	3.691804758940016	10	False	0	nan	1.9702362351927858
1.1417500376701355	(2.1290721893310547, 4.115904331207275, -27.760204315185547)	(0.04506523534655571, 0.9987969994544983, 0.01933113858103752)	(0.32154929637908936, 4.271183967590332, -0.04375237599015236)	-65.59778764843938	0.1286231130361557	0	0	0.8234560947928883	0.8234560947928883	5.304661415955064	15	False	0	nan	1.9180131070971613
1.3750000447034836	(2.2329328060150146, 5.284770488739014, -27.760250091552734)	(0.07017797976732254, 0.9973505735397339, 0.019151585176587105)	(0.5424603819847107, 5.767342567443848, -0.005798717495054007)	-51.030976697802494	0.10006073862314224	0	0	0.6299878485861913	0.6299878485861913	7.338520006564439	21	False	0	nan	1.8309020622325807
1.60900005325675	(2.398508310317993, 6.805782794952393, -27.75944709777832)	(0.10112079232931137, 0.9947248697280884, 0.017229899764060974)	(0.8786648511886597, 7.0320024490356445, 0.00041801133193075657)	-46.17951102554761	0.0905480608344078	0	0	0.28620104867912854	0.28620104867912854	7.254549832526295	26	False	0	nan	1.6892451148910623
1.8432500623166561	(2.622730016708374, 8.438301086425781, -27.768434524536133)	(0.12934356927871704, 0.9915952682495117, -0.00298131350427866)	(1.034027099609375, 6.761028289794922, -0.03871218115091324)	-39.84490893781165	0.07812727242708206	0	0	0	0	6.848890280305218	25	False	0	nan	1.4927722020359138
2.077000070363283	(2.8375582695007324, 9.994874954223633, -27.7747745513916)	(0.1335182636976242, 0.9909682869911194, -0.012433957308530807)	(0.7510230541229248, 6.540677547454834, -0.02258964814245701)	45.2073042687392	-0.10105834156274796	0	0	0	0	6.348355891522867	24	False	0	nan	1.3060544338373696
2.312250081449747	(2.969538688659668, 11.496065139770508, -27.775056838989258)	(0.09858577698469162, 0.9950211048126221, -0.014620817266404629)	(0.3868044316768646, 6.241137504577637, 0.007656032219529152)	78.33459779620168	-0.15359725058078766	0	0	0	0	6.169242418439051	23	False	0	nan	1.2024399789460507
2.54800009354949	(3.018993854522705, 12.922676086425781, -27.774438858032227)	(0.05398060381412506, 0.9984241724014282, -0.015341989696025848)	(0.05263672396540642, 5.871309757232666, -0.0014071427285671234)	84.48318466541012	-0.1656533032655716	0	0	0	0	5.6398211952210735	21	False	0	nan	1.1808408179391103
2.7820001021027565	(3.010005474090576, 14.252889633178711, -27.773395538330078)	(0.014846774749457836, 0.9997697472572327, -0.015494045801460743)	(-0.1427018642425537, 5.503819942474365, 0.01346788089722395)	71.76679462194461	-0.1407192051410675	0	0	0	0	5.509009835191281	20	False	0	nan	1.216381896981455
3.0152501091361046	(2.9790375232696533, 15.492596626281738, -27.772001266479492)	(-0.008467141538858414, 0.9998490810394287, -0.015167047269642353)	(-0.12105270475149155, 5.120453834533691, 0.01286463625729084)	26.56119223684072	-0.05208076909184456	0	0	0	0	5.104001493664918	18	False	0	nan	1.2724154748289256
3.24975011870265	(2.96380615234375, 16.649667739868164, -27.771217346191406)	(-0.010043551214039326, 0.9998337030410767, -0.01522101555019617)	(-0.018343716859817505, 4.745456218719482, 0.003229999914765358)	-12.271213531493967	0.024061203002929688	0	0	0	0	4.828841692541841	17	False	0	nan	1.3111698298349022
3.483500126749277	(2.967633008956909, 17.717130661010742, -27.771236419677734)	(-0.0024972863029688597, 0.9998800158500671, -0.015288470312952995)	(0.03202933445572853, 4.3930134773254395, -0.0029787642415612936)	-19.01170983910559	0.037277862429618835	0	0	0	0	4.416526316341472	16	False	0	nan	1.329036939169277
3.7170001342892647	(2.979637384414673, 18.705095291137695, -27.771318435668945)	(0.004992177709937096, 0.9998680949211121, -0.015450664795935154)	(0.07330210506916046, 4.046792984008789, 0.014673354104161263)	-19.335767850279918	0.03791327029466629	0	0	0	0	4.151899448013596	15	False	0	nan	1.3370289434156777
3.9507501423358917	(2.9906067848205566, 19.613155364990234, -27.771717071533203)	(0.008098870515823364, 0.9998483061790466, -0.015422401018440723)	(0.04979221895337105, 3.720033645629883, 0.02208854630589485)	-3.732436643912996	0.007318503223359585	0	0	0	0	3.7989003889306217	13	False	0	nan	1.3443235175422577
4.171250153332949	(2.9971373081207275, 20.38991355895996, -27.771940231323242)	(0.00840072613209486, 0.999849796295166, -0.015166129916906357)	(0.032990749925374985, 3.410966634750366, 0.011218629777431488)	0.4985090251968011	-0.0009774686768651009	0	0	0	0	3.460930753349593	12	False	0	nan	1.3531756448389858
4.400500159710646	(3.005903482437134, 21.139415740966797, -27.771896362304688)	(0.010081686079502106, 0.9998338222503662, -0.015185290016233921)	(0.04937947541475296, 3.064882278442383, -0.02037733793258667)	-7.920489264652093	0.015530371107161045	0	0	0	0	3.066769645295106	11	False	0	nan	1.3591623641263753
4.634000167250633	(3.01576566696167, 21.816680908203125, -27.772411346435547)	(0.011634141206741333, 0.9998205304145813, -0.01495421677827835)	(0.045806437730789185, 2.7383131980895996, 0.0037902379408478737)	-4.393642963841748	0.008614986203610897	0	0	0	0	2.7159083014258867	10	False	0	nan	1.3623656875860415
4.870000179857016	(3.030179500579834, 22.519704818725586, -27.767242431640625)	(0.015428871847689152, 0.9998735785484314, -0.0038584002759307623)	(0.0818101242184639, 3.5776143074035645, -0.0041063097305595875)	-17.271384224250628	0.03386545926332474	0	0	0.8388531306688841	0.8388531306688841	3.7097710796815466	13	False	0	nan	1.3613867359160006
5.105500191450119	(3.0616557598114014, 23.554052352905273, -27.76380729675293)	(0.023005297407507896, 0.9996568560600281, 0.012527295388281345)	(0.18689019978046417, 5.160496234893799, 0.013937857933342457)	-19.30312380194649	0.03784926235675812	0	0	0.7281674333390493	0.7281674333390493	5.630231357988112	19	False	0	nan	1.3492172518735437
5.338000196963549	(3.1268067359924316, 24.90887451171875, -27.761388778686523)	(0.040272846817970276, 0.99908447265625, 0.014437814243137836)	(0.3968733847141266, 6.423303127288818, 0.018525460734963417)	-49.37991969287371	0.09682337194681168	0	0	0.4130252346448494	0.4130252346448494	6.673464666223633	23	False	0	nan	1.3081362089322215
