timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	(2.0239310264587402, 2.482583522796631, -27.969518661499023)	(0.008890743367373943, 0.999945342540741, -0.005501690786331892)	(-0.015822354704141617, 0.10082517564296722, 0.16218897700309753)	-45.6820040753918	0.0937577411532402	0	0	0.9912094859738421	0.9912094859738421	0.06520834442764332	1	False	0	nan	1.9979445999349785
0.44075001403689384	(2.024695873260498, 2.6075620651245117, -27.852230072021484)	(0.00849439948797226, 0.999951958656311, -0.0048919240944087505)	(0.036553140729665756, 0.8597042560577393, 0.8909866213798523)	-42.09516339004026	0.08253953605890274	0	0	0.9915872249871811	0.9915872249871811	2.7484054112547245	4	False	0	nan	1.997292782080254
0.6760000251233578	(2.0356059074401855, 2.837707996368408, -27.73990821838379)	(0.014144768007099628, 0.9998981952667236, -0.00191172503400594)	(0.0842076763510704, 1.3161537647247314, 0.017180880531668663)	-57.85695701837505	0.11344501376152039	0	0	0.9615302288526485	0.9615302288526485	3.809250836565009	5	False	0	nan	1.9947574288215428
0.9105000346899033	(2.0532872676849365, 3.320753574371338, -27.75960922241211)	(0.01983770728111267, 0.9996632933616638, 0.016726752743124962)	(0.10343796759843826, 2.8026175498962402, -0.021282318979501724)	-35.717813596129446	0.0700349286198616	0	0	0.9550951087732109	0.9550951087732109	4.393123866101259	10	False	0	nan	1.9832887963757737
1.1447500437498093	(2.092386245727539, 4.162458896636963, -27.761869430541992)	(0.03459667041897774, 0.9991869330406189, 0.020699817687273026)	(0.18961694836616516, 4.350616455078125, -0.0011477777734398842)	-36.93062491714922	0.07241299003362656	0	0	0.8347563588743899	0.8347563588743899	5.0384982269655705	16	False	0	nan	1.9553592246684037
1.3787500523030758	(2.1580588817596436, 5.38668966293335, -27.75945472717285)	(0.04833390191197395, 0.998629629611969, 0.020064791664481163)	(0.3398166298866272, 6.064174175262451, -0.03502704203128815)	-18.02265711128684	0.035338543355464935	0	0	0.589151187353514	0.589151187353514	6.479329944097164	22	False	0	nan	1.9073485438413087
1.6132500618696213	(2.2438743114471436, 6.906601428985596, -27.763477325439453)	(0.05396252125501633, 0.9984856843948364, 0.010701312683522701)	(0.3740784227848053, 6.843514919281006, 0.002713943598791957)	-5.674638776108262	0.011126742698252201	0	0	0.2254761955969269	0.2254761955969269	6.780902541636678	25	False	0	nan	1.8455343387205512
1.8462500683963299	(2.331575632095337, 8.484676361083984, -27.770641326904297)	(0.05509066581726074, 0.9984674453735352, -0.005263087339699268)	(0.361032098531723, 6.5966572761535645, -0.02145572379231453)	0.1944892387838142	-0.00038135144859552383	0	0	0	0	6.605860720225772	24	False	0	nan	1.784697566284574
2.070500075817108	(2.4102046489715576, 9.94947624206543, -27.7702693939209)	(0.05408409237861633, 0.9984986782073975, -0.00867870170623064)	(0.36325016617774963, 6.619660377502441, 5.674338899552822e-05)	1.914518242702001	-0.003753957338631153	0	0	0.07838590780429977	0.07838590780429977	6.679562398343688	24	False	0	nan	1.73249936882099
2.303000085055828	(2.486480236053467, 11.504021644592285, -27.770021438598633)	(0.050417616963386536, 0.9986963272094727, -0.007984446361660957)	(0.31800132989883423, 6.6550211906433105, -0.012273143045604229)	9.263967499136793	-0.01816464215517044	0	0	0.07807004577537469	0.07807004577537469	6.6888111108814545	24	False	0	nan	1.6855622860591626
2.538250096142292	(2.5563156604766846, 13.070578575134277, -27.76963233947754)	(0.04616190493106842, 0.9989033341407776, -0.007829030975699425)	(0.293701171875, 6.693857192993164, -0.01209805253893137)	5.304116858183462	-0.010400229133665562	0	0	0.07829183523396732	0.07829183523396732	6.7343725959786	24	False	0	nan	1.6463328222432994
