timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	(2.0237019062042236, 2.4826927185058594, -27.969627380371094)	(0.008644841611385345, 0.9999471306800842, -0.00556385051459074)	(-0.025740966200828552, 0.10492309182882309, 0.16092261672019958)	-52.278963067254054	0.12289661664933943	0	0	0.9838318773103616	0.9838318773103616	0.0688256437043629	1	False	0	nan	1.9977142592025816
0.4402500130236149	(2.024779796600342, 2.6078715324401855, -27.852930068969727)	(0.008736188523471355, 0.9999427795410156, -0.006185552570968866)	(0.040091827511787415, 0.8397513031959534, 0.890927255153656)	-60.70383265614504	0.11902712285518646	0	0	0.9842325440248163	0.9842325440248163	2.7745801069263356	4	False	0	nan	1.9973727191806376
0.6762500256299973	(2.037343978881836, 2.834395408630371, -27.740276336669922)	(0.01654439978301525, 0.9998591542243958, -0.002825314411893487)	(0.07405348122119904, 1.2924574613571167, 0.026324011385440826)	-67.01927617192258	0.13141034543514252	0	0	0.9571313211126166	0.9571313211126166	4.030829085690829	5	False	0	nan	1.9929769059972182
0.9115000367164612	(2.060427665710449, 3.3084559440612793, -27.76180648803711)	(0.026185879483819008, 0.9994815587997437, 0.01873159408569336)	(0.1610174924135208, 2.769092082977295, -0.002837959909811616)	-53.420866057276704	0.10474679619073868	0	0	0.9490281086877759	0.9490281086877759	4.0734099673491135	10	False	0	nan	1.9759908589782362
1.1470000483095646	(2.1148464679718018, 4.158944606781006, -27.761516571044922)	(0.0447566844522953, 0.998782217502594, 0.020757513120770454)	(0.31987565755844116, 4.413309097290039, 0.0009859062265604734)	-47.33064785599707	0.09280519187450409	0	0	0.8313871963611364	0.8313871963611364	5.011597110992412	16	False	0	nan	1.9328511698813993
1.38150005787611	(2.2026920318603516, 5.346029758453369, -27.76046371459961)	(0.061795298010110855, 0.9979390501976013, 0.01729220151901245)	(0.438457190990448, 5.726622581481934, 0.04487567022442818)	-31.532782763242626	0.061828985810279846	0	0	0.5865771765136722	0.5865771765136722	6.068653910099593	21	False	0	nan	1.8620898111411992
1.6142500638961792	(2.3232369422912598, 6.822401523590088, -27.761972427368164)	(0.07567448168992996, 0.9970548748970032, 0.012449425645172596)	(0.596763014793396, 6.801229953765869, -0.01119370199739933)	-17.167849279940274	0.033662449568510056	0	0	0.29326683948904764	0.29326683948904764	6.795053683471837	25	False	0	nan	1.764782442481259
1.8465000689029694	(2.468918561935425, 8.397139549255371, -27.768882751464844)	(0.08833015710115433, 0.9960836172103882, -0.0038990091998130083)	(0.6831138730049133, 6.575782299041748, -0.022703448310494423)	-21.652484536170583	0.042455852031707764	0	0	0	0	6.682910048595415	24	False	0	nan	1.6458355254121917
2.079000074416399	(2.614109516143799, 9.931975364685059, -27.770381927490234)	(0.09238433837890625, 0.9956892132759094, -0.008255673572421074)	(0.6062860488891602, 6.658811092376709, 0.021542994305491447)	7.975333146750877	-0.01563790813088417	0	0	0.07815545582929007	0.07815545582929007	6.589555739433007	24	False	0	nan	1.5283067471974179
2.3130000829696655	(2.7349443435668945, 11.492796897888184, -27.771095275878906)	(0.08079101890325546, 0.9966937899589539, -0.008623367175459862)	(0.4188551604747772, 6.691158294677734, 0.005340282805263996)	41.01606309413918	-0.08042365312576294	0	0	0.07193203601790699	0.07193203601790699	6.624718117696563	24	False	0	nan	1.4369291395640347
2.547000091522932	(2.805609941482544, 13.058992385864258, -27.771425247192383)	(0.053664810955524445, 0.9985204339027405, -0.008778692223131657)	(0.19554507732391357, 6.702051639556885, -0.008631073869764805)	50.42297892272459	-0.09886858612298965	0	0	0.06862500267804106	0.06862500267804106	6.73798448993647	24	False	0	nan	1.3968591576363945
2.780750099569559	(2.8343775272369385, 14.625526428222656, -27.77076530456543)	(0.026984620839357376, 0.9995996356010437, -0.008513680659234524)	(0.04143182560801506, 6.720244407653809, -0.014054272323846817)	39.379540309309846	-0.0772147849202156	0	0	0.07243787698972493	0.07243787698972493	6.763793949665132	24	False	0	nan	1.399482580234492
3.014000106602907	(2.844569206237793, 16.196138381958008, -27.769319534301758)	(0.012074489146471024, 0.9998922348022461, -0.00835477001965046)	(0.021199986338615417, 6.732840538024902, 0.005686836317181587)	12.792967334389703	-0.025084249675273895	0	0	0.0777707804182286	0.0777707804182286	6.82871346041625	24	False	0	nan	1.421151630456892
3.2475001141428947	(2.8554530143737793, 17.76738739013672, -27.768783569335938)	(0.008560538291931152, 0.9999285936355591, -0.00833789724856615)	(0.033713847398757935, 6.76179838180542, 0.008290266618132591)	0.35360000096248556	-0.0006933333352208138	0	0	0.07839951928888633	0.07839951928888633	6.878041516792521	24	False	0	nan	1.442214226631973
3.4817501232028008	(2.8748300075531006, 19.355745315551758, -27.768342971801758)	(0.011691647581756115, 0.9998959898948669, -0.008448977954685688)	(0.08894863724708557, 6.787455081939697, 0.00029284629272297025)	-9.547284096479052	0.018720164895057678	0	0	0.07804955542630188	0.07804955542630188	6.880586316968524	24	False	0	nan	1.454900174515835
3.7157501317560673	(2.8931727409362793, 20.95050811767578, -27.769163131713867)	(0.011282375082373619, 0.9999000430107117, -0.008519181050360203)	(0.06702489405870438, 6.840391635894775, -0.01576272025704384)	7.282085521146461	-0.014278599061071873	0	0	0.07819612160885314	0.07819612160885314	6.87789944437644	25	False	0	nan	1.4682041411268427
3.9495001398026943	(2.9037868976593018, 22.515275955200195, -27.771089553833008)	(0.008104458451271057, 0.999888002872467, -0.012578665278851986)	(0.030982606112957, 6.504982948303223, -0.0135737219825387)	3.4347492177040677	-0.006734802387654781	0	0	0	0	6.532843533122697	23	False	0	nan	1.4876746872279896
4.183000147342682	(2.909489393234253, 24.059263229370117, -27.768720626831055)	(0.004930209368467331, 0.9999606609344482, -0.0073861172422766685)	(-0.01220620609819889, 6.814279556274414, 0.0003175530582666397)	6.910217525437539	-0.013549446128308773	0	0	0.15341641250961602	0.15341641250961602	6.965141126272998	25	False	0	nan	1.5103664898902092
4.415750153362751	(2.9142892360687256, 25.62403106689453, -27.770767211914062)	(0.004152063280344009, 0.9999266862869263, -0.011377501301467419)	(0.015567954629659653, 6.512002944946289, -0.0069485437124967575)	-3.2170512992891247	0.006307943724095821	0	0	0	0	6.558237386536204	23	False	0	nan	1.5221925893164592
