timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	(2.023710250854492, 2.482609510421753, -27.969715118408203)	(0.008657277561724186, 0.9999470114707947, -0.005566929467022419)	(-0.02447914332151413, 0.10366635024547577, 0.15607097744941711)	-52.55698733511529	0.12335519224280203	0	0	0.9834719683773618	0.9834719683773618	0.07055911940550848	1	False	0	nan	1.997723544503102
0.42875001206994057	(2.024414300918579, 2.5956907272338867, -27.866952896118164)	(0.008317448198795319, 0.9999555349349976, -0.004419863689690828)	(0.03236985206604004, 0.8276135325431824, 0.9039573669433594)	-61.90685950219671	0.12138599902391434	0	0	0.9836654392409663	0.9836654392409663	3.1702328077587354	4	False	0	nan	1.997148464166424
0.6597500182688236	(2.036694049835205, 2.812091827392578, -27.741090774536133)	(0.016511201858520508, 0.9998534321784973, -0.004517261404544115)	(0.06125721335411072, 1.2066956758499146, 0.06272890418767929)	-68.2331362366676	0.13379046320915222	0	0	0.9565001119542805	0.9565001119542805	3.689889723050941	4	False	0	nan	1.9933399895836494
0.8847500272095203	(2.0568783283233643, 3.2321975231170654, -27.75800132751465)	(0.023400109261274338, 0.9995868802070618, 0.01669134758412838)	(0.15894970297813416, 2.6328461170196533, -0.004557236563414335)	-52.772791832685776	0.10347606241703033	0	0	0.9636927045066669	0.9636927045066669	4.200406895327279	9	False	0	nan	1.9785593301620472
1.1075000390410423	(2.099334716796875, 3.97456693649292, -27.762475967407227)	(0.0379808209836483, 0.9990680813789368, 0.020503152161836624)	(0.28030651807785034, 4.090545654296875, 0.05771246179938316)	-43.36795829236517	0.08503521233797073	0	0	0.8631690126626363	0.8631690126626363	5.007558824316764	15	False	0	nan	1.9457319736737717
1.336250051856041	(2.1718904972076416, 5.095500469207764, -27.75981330871582)	(0.05582499876618385, 0.9982436895370483, 0.01982400007545948)	(0.38221073150634766, 5.6778788566589355, 0.019014067947864532)	-31.168042235096525	0.061113808304071426	0	0	0.6362651024345732	0.6362651024345732	6.462034817000441	20	False	0	nan	1.8891689616077694
1.5607500597834587	(2.2825982570648193, 6.505310535430908, -27.760190963745117)	(0.0714046061038971, 0.9973277449607849, 0.015452361665666103)	(0.586916983127594, 6.8479156494140625, -0.022830158472061157)	-25.85519392043392	0.05069645866751671	0	0	0.35742986907857266	0.35742986907857266	7.146046958506408	25	False	0	nan	1.8001828262540793
1.785500068217516	(2.4265871047973633, 8.047224998474121, -27.768047332763672)	(0.08752201497554779, 0.9961609840393066, -0.0017702400218695402)	(0.6880747675895691, 6.660495758056641, -0.04426988586783409)	-25.18821761012049	0.04938866198062897	0	0	0	0	6.7103098505254986	24	False	0	nan	1.6820030153182288
2.0105000771582127	(2.574960231781006, 9.547410011291504, -27.770051956176758)	(0.09527678787708282, 0.9954184889793396, -0.008020341396331787)	(0.6584765911102295, 6.734836101531982, 0.01623445376753807)	-1.2679192889479183	0.0024861162528395653	0	0	0.07839381922597743	0.07839381922597743	6.706612609867766	24	False	0	nan	1.5603661632029626
2.2282500863075256	(2.697749376296997, 11.008720397949219, -27.771310806274414)	(0.08652304857969284, 0.9962098598480225, -0.008917536586523056)	(0.47992759943008423, 6.779299259185791, 0.017757058143615723)	43.04949728646686	-0.08441077917814255	0	0	0.07127482035853894	0.07127482035853894	6.797829006390631	24	False	0	nan	1.4648735893989433
2.4435000978410244	(2.768190622329712, 12.466851234436035, -27.772022247314453)	(0.05858611688017845, 0.9982364177703857, -0.009579243138432503)	(0.19530560076236725, 6.760310649871826, -0.005934480577707291)	63.537283614277996	-0.12458290904760361	0	0	0.06287909877323661	0.06287909877323661	6.683953281760436	24	False	0	nan	1.4226490882918577
2.666250105947256	(2.8019471168518066, 13.979161262512207, -27.770164489746094)	(0.03196674585342407, 0.9994508624076843, -0.008719640783965588)	(0.12538324296474457, 6.778681755065918, 0.003486709203571081)	27.630266770720286	-0.054176993668079376	0	0	0.07546485335708897	0.07546485335708897	6.782615385267705	24	False	0	nan	1.418920148957647
2.8910001143813133	(2.828727960586548, 15.503510475158691, -27.769498825073242)	(0.021529285237193108, 0.9997332692146301, -0.008357083424925804)	(0.1281261146068573, 6.784902095794678, 0.012473850511014462)	10.524188876151989	-0.020635664463043213	0	0	0.07797416935216872	0.07797416935216872	6.757017506806116	24	False	0	nan	1.4229152673673124
3.11600012332201	(2.8551864624023438, 17.03373146057129, -27.768959045410156)	(0.018584130331873894, 0.9997919797897339, -0.00840169657021761)	(0.1044071763753891, 6.8063645362854, -0.0057829078286886215)	2.0655316393824372	-0.004050062038004398	0	0	0.07838359699748831	0.07838359699748831	6.868631898022759	25	False	0	nan	1.4275836705400389
3.342750135809183	(2.885312080383301, 18.552236557006836, -27.7709903717041)	(0.019595857709646225, 0.9997315406799316, -0.012362944893538952)	(0.16018955409526825, 6.503235340118408, 0.000951855443418026)	-4.068959886208205	0.007978352718055248	0	0	0	0	6.511644208646921	23	False	0	nan	1.4282610693871118
3.5690001472830772	(2.914013624191284, 20.0438232421875, -27.768768310546875)	(0.019542066380381584, 0.9997805953025818, -0.007542518898844719)	(0.10680404305458069, 6.789734363555908, -0.0027699703350663185)	4.7691872622817915	-0.00935134757310152	0	0	0.15351255229856697	0.15351255229856697	6.867892569224529	24	False	0	nan	1.4294400713795832
3.7942501567304134	(2.944145679473877, 21.582298278808594, -27.768583297729492)	(0.0197225920855999, 0.9997776746749878, -0.007465199567377567)	(0.12075188010931015, 6.838299751281738, -0.00351233989931643)	-3.492677109315632	0.006848386488854885	0	0	0.07835309960249925	0.07835309960249925	6.941888232759589	25	False	0	nan	1.429451376584272
4.011750165373087	(2.9777603149414062, 23.03753089904785, -27.770828247070312)	(0.02227410301566124, 0.999680757522583, -0.011925467289984226)	(0.15138188004493713, 6.5211181640625, -0.02557937428355217)	-5.049544768407968	0.009901068173348904	0	0	0	0	6.62309561701511	23	False	0	nan	1.423459614020727
4.234750173985958	(3.013202428817749, 24.528846740722656, -27.768596649169922)	(0.023482952266931534, 0.9996975064277649, -0.007315236609429121)	(0.17258678376674652, 6.8490800857543945, 0.02636253647506237)	0.9364155773074082	-0.0018361089751124382	0	0	0.1535966287038315	0.1535966287038315	6.839749453236873	25	False	0	nan	1.4148480191231338
4.463000189512968	(3.065035343170166, 26.07239532470703, -27.770103454589844)	(0.03185657784342766, 0.9994262456893921, -0.011501041240990162)	(0.2897331118583679, 6.507340908050537, -0.004001724999397993)	-27.25026626134166	0.05343189463019371	0	0	0	0	6.535361737930745	23	False	0	nan	1.4139370406960436
4.69450019299984	(3.152872085571289, 27.605243682861328, -27.76755714416504)	(0.05136015638709068, 0.9986532926559448, -0.007335219532251358)	(0.4787455201148987, 6.772479057312012, 0.001877961098216474)	-39.62467655539518	0.07769544422626495	0	0	0.1475634179464833	0.1475634179464833	6.995290767958272	24	False	0	nan	1.4440019418090602
4.9265001974999905	(3.2803313732147217, 29.186805725097656, -27.76835060119629)	(0.07377276569604874, 0.9972471594810486, -0.007464805617928505)	(0.5971174836158752, 6.801402568817139, 0.0016704134177416563)	-34.284826889633806	0.0672251507639885	0	0	0.0738807791047591	0.0738807791047591	6.952714379052744	25	False	0	nan	1.4909166777729
5.15925020352006	(3.4428248405456543, 30.7401065826416, -27.770069122314453)	(0.09744894504547119, 0.9951640367507935, -0.012331978417932987)	(0.752105712890625, 6.458391189575195, -0.0011382418451830745)	-41.626306548714666	0.08162020891904831	0	0	0	0	6.6050671381688115	23	False	0	nan	1.53339103069954
5.383750211447477	(3.6315560340881348, 32.203948974609375, -27.767419815063477)	(0.11974341422319412, 0.992774486541748, -0.007779703009873629)	(0.9683405160903931, 6.728770732879639, -0.007754671387374401)	-38.269057497382455	0.07503736764192581	0	0	0.14796939345737048	0.14796939345737048	6.958052761314879	24	False	0	nan	1.556834495886859
5.61475021764636	(3.8645946979522705, 33.767337799072266, -27.768205642700195)	(0.1407395601272583, 0.990016520023346, -0.007723587565124035)	(1.070176362991333, 6.738740921020508, 0.0026128499303013086)	-32.34869778156313	0.06342881917953491	0	0	0.07437678489748989	0.07437678489748989	6.913950342261566	25	False	0	nan	1.5593937215331048
5.839500226080418	(4.101357936859131, 35.249942779541016, -27.77129554748535)	(0.15325675904750824, 0.9881141185760498, -0.011949282139539719)	(1.031873345375061, 6.427783012390137, -0.015985611826181412)	-11.660521700978236	0.02286376804113388	0	0	0	0	6.593264826260579	23	False	0	nan	1.5440638561985551
6.061750236898661	(4.32188606262207, 36.70720672607422, -27.770248413085938)	(0.15025126934051514, 0.9886194467544556, -0.00748896598815918)	(0.9505730271339417, 6.783291816711426, 0.006490517407655716)	26.851781643927094	-0.05265055224299431	0	0	0.1508279193485077	0.1508279193485077	6.92569051140688	25	False	0	nan	1.529299270295978
