timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	nan	1.9979954041038714
0.19975000619888306	(2.0237505435943604, 2.4825077056884766, -27.969919204711914)	(0.008657225407660007, 0.9999468922615051, -0.005602729972451925)	(-0.021071260794997215, 0.10298608988523483, 0.1478467732667923)	-59.57006698338202	0.1396471915549371	0	0	0.9729763842734067	0.9729763842734067	0.07771741077757224	1	False	0	nan	1.997764986199981
0.42500001937150955	(2.024676561355591, 2.5944302082061768, -27.87107276916504)	(0.008083070628345013, 0.9999553561210632, -0.004909420385956764)	(0.06453157216310501, 0.8289475440979004, 0.8803437948226929)	-81.67984709141851	0.16015656292438507	0	0	0.9727498753522474	0.9727498753522474	3.1936910976838195	4	False	0	nan	1.9974249658207373
0.6472500301897526	(2.0370306968688965, 2.7977678775787354, -27.745315551757812)	(0.01788809336721897, 0.9998166561126709, -0.006843264680355787)	(0.029785776510834694, 1.171435832977295, 0.10339610278606415)	-56.347917392871224	0.11048611253499985	0	0	0.9621928189369034	0.9621928189369034	3.24986681968998	4	False	0	nan	1.992819185148841
0.8780000358819962	(2.060389995574951, 3.2261435985565186, -27.755821228027344)	(0.025926630944013596, 0.9995453357696533, 0.015396381728351116)	(0.11263042688369751, 2.6147196292877197, -0.03738376125693321)	-63.08270640671293	0.12369158118963242	0	0	0.9591003927428087	0.9591003927428087	4.626343097333975	9	False	0	nan	1.9749701085408682
1.102500043809414	(2.119359016418457, 3.9748082160949707, -27.76075553894043)	(0.04991865158081055, 0.9985297918319702, 0.021126607432961464)	(0.3221578001976013, 4.064963340759277, -0.004565357230603695)	-75.24246051907548	0.14753423631191254	0	0	0.8486336491158608	0.8486336491158608	5.2410061771609495	15	False	0	nan	1.925713151162122
1.3337500505149364	(2.2351999282836914, 5.109271049499512, -27.75850486755371)	(0.08465693145990372, 0.9962149262428284, 0.01972362957894802)	(0.6505824327468872, 5.680713176727295, 0.017616912722587585)	-63.83419588208231	0.12516508996486664	0	0	0.6243337002540869	0.6243337002540869	6.235825054377917	21	False	0	nan	1.8260623477372535
1.5567500554025173	(2.425851821899414, 6.476472854614258, -27.759504318237305)	(0.12200147658586502, 0.9924401044845581, 0.013349284417927265)	(1.0612252950668335, 6.606057643890381, -0.015795806422829628)	-67.57979169482302	0.13250939548015594	0	0	0.27684126010948373	0.27684126010948373	6.860025334666269	24	False	0	nan	1.656499009955025
1.7807500623166561	(2.6773786544799805, 7.975912094116211, -27.76691436767578)	(0.1541588008403778, 0.9880460500717163, 9.7234922577627e-05)	(1.1520075798034668, 6.657458782196045, -0.01043314766138792)	-36.200459897518094	0.07098129391670227	0	0	0.07336165591391075	0.07336165591391075	6.727681124279529	24	False	0	nan	1.4299954112453301
2.005750071257353	(2.9317188262939453, 9.488018035888672, -27.770397186279297)	(0.16251438856124878, 0.9866878986358643, -0.006018093321472406)	(1.064446210861206, 6.776226997375488, -0.016613852232694626)	14.898474253714067	-0.029212694615125656	0	0	0.07754661847332345	0.07754661847332345	6.8724268125232655	25	False	0	nan	1.20257416119821
