timer	damage	pos	dir	vel	gforces	gforces2	steering	steering_input	brake	brake_input	throttle	throttle_input	throttleFactor	engineThrottle	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	(0, 0, 0)	(0, 0, 0)	0	None	0	None	0	None	None	None	0	0	False	0	nan	1.9979954041038714
0.19350001215934753	0	(2.0240273475646973, 2.48219633102417, -27.971118927001953)	(0.009060225449502468, 0.9999462366104126, -0.005036940798163414)	(-0.005980373360216618, 0.09188953787088394, 0.13877415657043457)	(0.2359439581632614, -0.040805116295814514, -9.917369842529297)	(0.06458650051750241, 0.07507355886161252, -7.852893782989208)	-43.118169271001754	0.0870809480547905	0	0	0.9924169084858789	0.9924169084858789	1	0.9924169084858789	0.08055377872250319	1	False	0	nan	1.998045294486255
0.4150000214576721	0	(2.0241734981536865, 2.5855226516723633, -27.87671661376953)	(0.008044851012527943, 0.9999645352363586, -0.002468119142577052)	(0.044947925955057144, 0.8180689215660095, 0.8461489081382751)	(-0.11732573807239532, -2.413029193878174, -13.323898315429688)	(-0.25931910996737023, -2.6254965257575353, -11.46247539172713)	-46.374448165297174	0.09093029052019119	0	0	0.9901316822659136	0.9901316822659136	1	0.9901316822659136	2.740990020741463	4	False	0	nan	1.9970226900418335
0.62150002643466	0	(2.0306236743927, 2.7761173248291016, -27.74383544921875)	(0.015368437394499779, 0.9998392462730408, -0.009239214472472668)	(0.13551999628543854, 1.0745564699172974, 0.2218320071697235)	(-1.8786518573760986, -1.5283266305923462, -7.495060920715332)	(-0.43543840963378255, -1.5488882519266889, -8.583404768186897)	-63.32940056920088	0.1241752952337265	0	0	0.9589804960536169	0.9589804960536169	0.3249346883620482	0.9589804960536169	3.7653862463908743	4	False	0	nan	1.9989472831994104
0.8375000357627869	0	(2.0433883666992188, 3.1443145275115967, -27.755077362060547)	(0.02230883575975895, 0.9996582865715027, 0.013618500903248787)	(0.09198491275310516, 2.4083356857299805, -0.035903118550777435)	(-1.1143879890441895, -7.378092288970947, -9.141830444335938)	(-0.39461540791197347, -5.010553339498725, -7.907035442755591)	-32.09066502750144	0.0629228726029396	0	0	0.9704407121033943	0.9704407121033943	0.7820311539402435	0.9704407121033943	2.912668052946409	9	False	0	nan	1.9909181285646742
1.0370000451803207	0	(2.0695440769195557, 3.7472405433654785, -27.76148796081543)	(0.02920515649020672, 0.9993712902069092, 0.020098086446523666)	(0.1570325642824173, 3.648463487625122, 0.00017456291243433952)	(-0.328928679227829, -4.69852352142334, -10.733587265014648)	(-0.3472014260888749, -5.45216109695096, -10.393244186218322)	-26.37854743748914	0.05172264203429222	0	0	0.8677247683009925	0.8677247683009925	0.8802811586068681	0.8677247683009925	4.353378824552106	13	False	0	nan	1.972517335430983
1.2385000512003899	0	(2.111961841583252, 4.617552280426025, -27.761043548583984)	(0.03797035664319992, 0.9991247057914734, 0.017553318291902542)	(0.24901869893074036, 4.921754837036133, -0.004675022326409817)	(-0.09066124260425568, -3.845180034637451, -10.103286743164062)	(-0.22947208725682533, -5.3014111562308965, -9.878849156123222)	-24.624189175665517	0.048282723873853683	0	0	0.7272687785753211	0.7272687785753211	1	0.7272687785753211	5.173648232577393	18	False	0	nan	1.942275607558276
1.4470000602304935	0	(2.170114278793335, 5.775537967681885, -27.76071548461914)	(0.045092642307281494, 0.9988447427749634, 0.01660577952861786)	(0.32000213861465454, 6.171230792999268, 0.05048596113920212)	(-0.7814542055130005, -5.873136043548584, -9.419678688049316)	(-0.3562860330974636, -5.986908020275978, -9.276090768387379)	-11.870306544006183	0.023275110870599747	0	0	0.48105826921396133	0.48105826921396133	1	0.48105826921396133	6.392807734526213	22	False	0	nan	1.901328712751121
1.6595000699162483	0	(2.2462470531463623, 7.178529262542725, -27.763471603393555)	(0.051480766385793686, 0.9986245632171631, 0.009932148270308971)	(0.3719729781150818, 6.899129867553711, -0.004724434576928616)	(-0.3857730031013489, -2.3357694149017334, -10.040384292602539)	(-0.2860739335882047, -3.700384999858765, -9.800576811672784)	-7.260446632281133	0.01423616986721754	0	0	0.22539733146751173	0.22539733146751173	1	0.22539733146751173	7.216508779779579	25	False	0	nan	1.847684071459002
1.8675000816583633	0	(2.3276138305664062, 8.596054077148438, -27.769855499267578)	(0.05574188753962517, 0.9984371066093445, -0.004032360855489969)	(0.39197853207588196, 6.635110855102539, -0.0283291544765234)	(-0.6402812004089355, 3.006735324859619, -9.822101593017578)	(-0.4173311230839365, 0.4117663099112019, -9.868882968438616)	-6.361201135447511	0.012472943402826786	0	0	0	0	1	0	6.646885298919291	24	False	0	nan	1.7906186573479552
2.0730000846087933	0	(2.4043657779693604, 9.960195541381836, -27.770915985107422)	(0.056268151849508286, 0.9983801245689392, -0.008434499613940716)	(0.36133530735969543, 6.725161075592041, 0.024524737149477005)	(0.01466730423271656, -1.1583045721054077, -9.781462669372559)	(0.19850207644733386, -0.024514793352652553, -9.873500520725557)	6.07193975709377	-0.011905764229595661	0	0	0.07825825277810927	0.07825825277810927	1	0.07825825277810927	6.741858797881828	24	False	0	nan	1.7385346857991697
2.272000089287758	0	(2.4722235202789307, 11.290956497192383, -27.770294189453125)	(0.05296282470226288, 0.9985638856887817, -0.008064956404268742)	(0.3444443643093109, 6.73836088180542, 0.002477846574038267)	(-0.6264751553535461, -0.23860973119735718, -9.956438064575195)	(-0.42722970438664504, -0.23049383387331632, -10.03429987913191)	8.520480394363435	-0.01670682430267334	0	0	0.07812088202171963	0.07812088202171963	1	0.07812088202171963	6.745619294539706	24	False	0	nan	1.6957477936294438
2.475000098347664	0	(2.537546157836914, 12.672917366027832, -27.76996421813965)	(0.04919176176190376, 0.9987577199935913, -0.007954608649015427)	(0.299448162317276, 6.786227703094482, -0.013904338702559471)	(0.7855685949325562, -0.4460645318031311, -10.32138442993164)	(0.21162533653819923, -0.10397379532700449, -10.06863024884028)	5.935521377250713	-0.0116382772102952	0	0	0.07826455050357639	0.07826455050357639	1	0.07826455050357639	6.769082194562484	24	False	0	nan	1.657293661001223
2.6885001063346863	0	(2.6041598320007324, 14.133034706115723, -27.76974105834961)	(0.046864982694387436, 0.9988700747489929, -0.00789081770926714)	(0.31058070063591003, 6.809752464294434, 0.0017700940370559692)	(0.5170407891273499, -0.5997414588928223, -9.600699424743652)	(0.13966496400735, -0.19810414648508506, -9.808448958573972)	2.5819733273237944	-0.005062692798674107	0	0	0.07837436914162632	0.07837436914162632	1	0.07837436914162632	6.857409022831965	25	False	0	nan	1.619747457094075
2.8925001099705696	0	(2.660269021987915, 15.485880851745605, -27.77202606201172)	(0.04323999211192131, 0.9989982843399048, -0.011514086276292801)	(0.25213760137557983, 6.489657878875732, -0.01797344535589218)	(0.0830080509185791, 3.2031137943267822, -9.898740768432617)	(0.0349414673859116, 1.5937967921303597, -9.713270442443886)	10.207301080226914	-0.020014315843582153	0	0	0	0	1	0	6.512235559317694	23	False	0	nan	1.590982540911351
3.0880001187324524	0	(2.709648609161377, 16.771968841552734, -27.769371032714844)	(0.04024362564086914, 0.9991599321365356, -0.007725297473371029)	(0.26525163650512695, 6.797154903411865, 0.016034159809350967)	(0.2732163071632385, -2.8014538288116455, -10.067679405212402)	(0.06821585927704585, -0.7911348365439459, -9.640844911820203)	3.196032727137159	-0.006266730837523937	0	0	0.15356072808460997	0.15356072808460997	1	0.15356072808460997	6.862759020020657	24	False	0	nan	1.567763859380111
3.292500127106905	0	(2.7568142414093018, 18.185115814208984, -27.770288467407227)	(0.035520706325769424, 0.999343752861023, -0.007096402812749147)	(0.19507044553756714, 6.841287612915039, -0.010231447406113148)	(1.0703778266906738, -0.27443644404411316, -9.924304008483887)	(0.39641864032605223, -0.45979293615898115, -9.898624898669482)	12.369785942131482	-0.024254482239484787	0	0	0.07781172009129456	0.07781172009129456	1	0.07781172009129456	6.9154565508438495	25	False	0	nan	1.549314274265883
3.486500136554241	0	(2.7915916442871094, 19.46562385559082, -27.771625518798828)	(0.02986435405910015, 0.9994956254959106, -0.010798386298120022)	(0.15847814083099365, 6.566902160644531, -0.026612993329763412)	(0.9357357621192932, 2.0204503536224365, -9.022995948791504)	(0.4916134811847974, 0.9218500909357668, -9.390866267796968)	9.520670324563962	-0.018667981028556824	0	0	0	0	1	0	6.512403951041941	24	False	0	nan	1.5403314418158691
